Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,45.2504,35.6042,Warrior,72.7617,64.6388,21.2100,22.5349,18.8546,1.8663,200,50.0275,338.7691,211.0813,315.6605,234.2571,223.2516,0.0454,0.0192,Population structure converged. Difference: 0.0062
1,1,48.3584,41.1638,Warrior,74.0091,65.7470,27.7828,8.0813,24.3798,1.8663,200,50.0275,105.5855,89.1960,105.6440,69.0252,108.7453,0.0595,0.0192,Population structure converged. Difference: 0.0062
1,2,49.6791,44.0971,Warrior,78.4297,69.6741,22.8622,8.7108,20.3233,1.8663,200,50.0275,3.2233,6.9767,11.0828,52.5599,7.0419,0.0578,0.0192,Population structure converged. Difference: 0.0062
1,3,49.8374,46.7712,Warrior,76.5464,68.0010,27.1157,8.5016,19.8353,1.8663,200,50.0275,2.9082,2.2735,9.4249,51.5609,7.2503,0.0067,0.0192,Population structure converged. Difference: 0.0062
1,4,50.0275,48.7865,Warrior,77.0594,68.4568,26.6420,8.3531,19.4887,1.8663,200,50.0275,4.2504,3.3591,5.6378,4.1036,4.2033,0.0000,0.0192,Population structure converged. Difference: 0.0062
1,5,50.0275,49.4815,Warrior,77.0594,68.4568,26.6420,8.3531,19.4887,1.8663,200,50.0275,2.5611,2.0229,4.0121,0.0748,2.3232,0.0000,0.0192,Population structure converged. Difference: 0.0062
1,6,50.0275,49.7179,Warrior,77.0594,68.4568,26.6420,8.3531,19.4887,1.8663,200,50.0275,0.8888,0.7015,3.6788,0.0214,0.3894,0.0000,0.0192,Population structure converged. Difference: 0.0062
2,0,55.2978,35.2458,Warrior,77.1929,76.3930,35.9912,0.7947,9.6282,1.8587,200,55.4661,149.4193,741.5055,277.7695,279.6470,236.2958,0.0347,0.0079,Population structure converged. Difference: 0.0075
2,1,55.4661,46.3582,Warrior,79.9443,74.3043,35.0072,0.7729,9.9714,1.8587,200,55.4661,81.8185,408.2778,67.4515,179.1893,70.5603,0.0089,0.0079,Population structure converged. Difference: 0.0075
2,2,55.4661,55.0547,Warrior,79.9443,74.3043,35.0072,0.7729,9.9714,1.8587,200,55.4661,1.7435,1.1010,0.4654,0.0002,7.2589,0.0000,0.0079,Population structure converged. Difference: 0.0075
3,0,45.4772,36.9484,Warrior,62.0169,55.1197,71.1072,5.7089,6.0473,1.9902,200,45.4772,143.1091,191.9602,493.5275,234.9282,370.3858,0.0362,0.0136,Population structure converged. Difference: 0.0022
3,1,45.4772,44.0115,Warrior,62.0169,55.1197,71.1072,5.7089,6.0473,1.9902,200,45.4772,3.0247,12.8352,96.7743,31.8332,46.1798,0.0052,0.0136,Population structure converged. Difference: 0.0022
3,2,45.4772,44.6506,Warrior,62.0169,55.1197,71.1072,5.7089,6.0473,1.9902,200,45.4772,0.0000,0.0000,0.0000,0.0000,0.0000,0.0075,0.0136,Population structure converged. Difference: 0.0022
