Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,48.9515,36.4027,Warrior,63.0699,58.4402,57.4363,3.5041,17.5495,1.9506,200,49.7485,386.4375,339.8508,451.5748,486.8627,423.2672,0.0379,0.0114,Population structure converged. Difference: 0.0423
1,1,48.9515,44.4374,Warrior,63.0699,58.4402,57.4363,3.5041,17.5495,1.9506,200,49.7485,144.1904,170.1112,185.8749,204.1915,132.6913,0.0159,0.0114,Population structure converged. Difference: 0.0423
1,2,49.7485,47.7312,Warrior,92.3936,36.4682,59.9167,5.8435,5.3781,1.9506,200,49.7485,32.9316,48.5904,89.5897,31.3339,11.7702,0.0088,0.0114,Population structure converged. Difference: 0.0423
2,0,41.5949,31.9950,Warrior,64.8743,41.0085,53.3065,10.1921,30.6185,1.9773,200,49.4975,274.2623,282.6507,425.7489,273.2164,453.2194,0.0330,0.0230,Population structure converged. Difference: 0.0408
2,1,48.6880,36.5938,Warrior,71.6147,44.3338,62.4065,3.5400,18.1051,1.9434,200,49.4975,162.7118,192.5406,235.2459,236.8033,117.4687,0.0306,0.0230,Population structure converged. Difference: 0.0408
2,2,48.6880,41.3073,Warrior,71.6147,44.3338,62.4065,3.5400,18.1051,1.9434,200,49.4975,54.7782,81.9435,170.7990,138.1789,73.5954,0.0130,0.0230,Population structure converged. Difference: 0.0408
2,3,49.4975,44.8363,Warrior,75.0285,46.4471,55.8476,3.7087,18.9681,1.9434,200,49.4975,38.9250,51.9844,145.6025,102.8063,39.3248,0.0041,0.0230,Population structure converged. Difference: 0.0408
2,4,49.4975,46.6253,Warrior,75.0285,46.4471,55.8476,3.7087,18.9681,1.9434,200,49.4975,31.5441,23.3906,120.8728,72.0203,23.0390,0.0025,0.0230,Population structure converged. Difference: 0.0408
2,5,49.4975,47.5568,Warrior,75.0285,46.4471,55.8476,3.7087,18.9681,1.9434,200,49.4975,14.3385,12.5987,33.0529,22.2014,13.0707,0.0015,0.0230,Population structure converged. Difference: 0.0408
3,0,43.7825,32.7831,Warrior,54.5352,88.4328,32.5014,9.8532,14.6775,1.8211,200,49.7835,562.3273,740.9278,342.1085,418.8129,426.8935,0.0276,0.0252,Population structure converged. Difference: 0.0478
3,1,44.1748,39.0611,Warrior,54.9159,89.0501,32.7283,8.5257,14.7800,1.8211,200,49.7835,275.4131,775.9495,168.2781,256.8392,235.8472,0.0203,0.0252,Population structure converged. Difference: 0.0478
3,2,49.7835,41.5495,Warrior,76.6901,74.9641,27.5513,8.3525,12.4421,1.8211,200,49.7835,183.1136,609.1176,122.7149,159.1909,85.6280,0.0112,0.0252,Population structure converged. Difference: 0.0478
3,3,49.7835,43.5240,Warrior,76.6901,74.9641,27.5513,8.3525,12.4421,1.8211,200,49.7835,146.8415,251.1451,72.5240,9.1571,8.6214,0.0025,0.0252,Population structure converged. Difference: 0.0478
