Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,52.6772,38.2600,Warrior,74.5263,67.2464,36.8023,10.6321,10.7930,1.9189,200,55.5024,290.1941,485.2419,331.8862,247.0481,425.1187,0.0433,0.0143,Population structure converged. Difference: 0.0458
1,1,55.3691,48.7131,Warrior,77.9495,70.3352,38.4927,11.1205,2.1022,1.9189,200,55.5024,90.3283,244.7575,84.4174,68.8633,116.7687,0.0230,0.0143,Population structure converged. Difference: 0.0458
1,2,55.3691,52.6401,Warrior,77.9495,70.3352,38.4927,11.1205,2.1022,1.9189,200,55.5024,1.9369,1.7274,0.5174,0.3676,8.6544,0.0023,0.0143,Population structure converged. Difference: 0.0458
1,3,55.5024,53.0731,Warrior,76.2438,71.9561,39.3798,10.2698,2.1506,1.9189,200,55.5024,1.0393,1.7484,0.6288,0.0885,9.5262,0.0000,0.0143,Population structure converged. Difference: 0.0458
2,0,48.5752,31.4662,Warrior,69.4602,62.3824,50.2737,16.8249,1.0587,1.8378,200,55.6799,272.3242,268.5205,311.9590,323.9478,394.2859,0.0344,0.0162,Population structure converged. Difference: 0.0292
2,1,54.6452,39.0650,Warrior,75.1418,67.4851,54.3858,1.8420,1.1453,1.8378,200,55.6799,184.4355,181.9090,124.8224,183.9417,388.9282,0.0262,0.0162,Population structure converged. Difference: 0.0292
2,2,55.6356,46.4009,Warrior,79.5184,69.0240,48.2964,1.9493,1.2120,1.8378,200,55.6799,59.3665,101.6706,46.5121,59.8504,194.5982,0.0213,0.0162,Population structure converged. Difference: 0.0292
2,3,55.6356,51.2904,Warrior,79.5184,69.0240,48.2964,1.9493,1.2120,1.8378,200,55.6799,21.6484,65.3923,17.6865,62.2629,67.7156,0.0063,0.0162,Population structure converged. Difference: 0.0292
2,4,55.6799,54.1024,Warrior,79.5669,69.0661,48.3259,1.8752,1.1659,1.8378,200,55.6799,6.2620,52.8887,8.4596,16.9953,50.7132,0.0029,0.0162,Population structure converged. Difference: 0.0292
3,0,50.1816,36.5454,Warrior,78.3448,48.7573,53.2576,13.0911,6.5492,1.8824,200,55.8396,387.3447,423.2904,382.7817,369.8798,346.5247,0.0420,0.0171,Population structure converged. Difference: 0.0404
