Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,45.0730,30.9161,Warrior,60.7940,52.4595,63.0543,21.6934,1.9987,1.9459,200,60.4817,300.0689,237.5241,383.1027,327.2685,393.4357,0.0384,0.0613,Population structure converged. Difference: 0.0087
1,1,46.5799,34.1226,Warrior,63.3300,63.5747,43.3955,27.1943,2.5055,1.9269,200,60.4817,205.5901,163.8102,383.1747,272.8612,340.5636,0.0424,0.0613,Population structure converged. Difference: 0.0087
1,2,46.5799,37.2591,Warrior,63.3300,63.5747,43.3955,27.1943,2.5055,1.9269,200,60.4817,176.4715,122.7064,312.9369,195.9148,265.0524,0.0393,0.0613,Population structure converged. Difference: 0.0087
1,3,48.9879,40.2868,Warrior,73.3971,73.1808,20.1919,4.6489,28.5813,1.9050,200,60.4817,103.4291,112.2030,342.6186,159.4719,189.3010,0.0280,0.0613,Population structure converged. Difference: 0.0087
1,4,51.1272,42.6877,Warrior,75.8783,42.3184,76.4234,2.8852,2.4946,1.9459,200,60.4817,117.3132,116.4273,193.7439,96.4813,145.7203,0.0274,0.0613,Population structure converged. Difference: 0.0087
1,5,54.2356,44.6047,Warrior,67.7136,61.9432,65.3855,2.7215,2.2362,1.9100,200,60.4817,71.9355,159.0585,192.5644,85.1420,144.9976,0.0238,0.0613,Population structure converged. Difference: 0.0087
1,6,57.2081,46.4223,Warrior,76.2646,69.3697,47.8511,4.2681,2.2465,1.9100,200,60.4817,62.1639,161.9305,241.5892,99.8517,132.0692,0.0204,0.0613,Population structure converged. Difference: 0.0087
1,7,57.2081,47.9374,Warrior,76.2646,69.3697,47.8511,4.2681,2.2465,1.9100,200,60.4817,66.1711,141.9384,200.9018,106.5268,111.7322,0.0338,0.0613,Population structure converged. Difference: 0.0087
1,8,57.2081,50.3718,Warrior,76.2646,69.3697,47.8511,4.2681,2.2465,1.9100,200,60.4817,65.5098,131.0807,171.3368,44.2539,94.0739,0.0316,0.0613,Population structure converged. Difference: 0.0087
1,9,58.7880,53.0086,Warrior,78.9615,70.0291,47.8012,0.4362,2.7720,1.9269,200,60.4817,66.8447,131.3282,110.4825,20.4263,52.0161,0.0126,0.0613,Population structure converged. Difference: 0.0087
1,10,59.2477,55.2341,Warrior,85.7717,85.5190,23.5962,2.8068,2.3063,1.9050,200,60.4817,39.1831,92.5798,94.1199,2.4983,24.1397,0.0005,0.0613,Population structure converged. Difference: 0.0087
1,11,59.2477,56.8179,Warrior,85.7717,85.5190,23.5962,2.8068,2.3063,1.9050,200,60.4817,17.7082,27.2497,49.3047,0.9162,0.1645,0.0002,0.0613,Population structure converged. Difference: 0.0087
1,12,59.2477,57.3530,Warrior,85.7717,85.5190,23.5962,2.8068,2.3063,1.9050,200,60.4817,14.6288,18.2792,33.6591,0.8847,0.1391,0.0001,0.0613,Population structure converged. Difference: 0.0087
