Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,49.3493,32.2074,Warrior,75.7204,49.4315,48.2672,9.0514,17.5295,1.8976,200,54.9447,291.6024,291.2228,364.7397,464.1811,374.7604,0.0407,0.0238,Population structure converged. Difference: 0.0362
1,1,51.4338,38.2910,Warrior,81.8326,53.4216,52.1633,9.7821,2.8005,1.9702,200,54.9447,192.6292,200.2102,200.1853,184.1965,296.1414,0.0297,0.0238,Population structure converged. Difference: 0.0362
1,2,52.7009,43.2933,Warrior,83.2125,54.3224,53.0429,6.5744,2.8477,1.9702,200,54.9447,172.4484,123.6821,148.5845,124.7227,167.1607,0.0178,0.0238,Population structure converged. Difference: 0.0362
1,3,55.0699,47.8021,Warrior,81.4772,57.4738,50.5634,7.3666,3.1190,1.8976,200,54.9447,105.9987,61.6917,98.3266,58.6957,91.7038,0.0067,0.0238,Population structure converged. Difference: 0.0362
1,4,54.9441,50.2558,Warrior,78.8574,58.7060,52.0644,7.3534,3.0187,1.8976,200,54.9447,55.4098,28.2430,66.6406,23.3047,63.5513,0.0032,0.0238,Population structure converged. Difference: 0.0362
1,5,54.9441,52.1418,Warrior,78.8574,58.7060,52.0644,7.3534,3.0187,1.8976,200,54.9447,28.7504,5.1638,30.9775,7.6654,29.3537,0.0030,0.0238,Population structure converged. Difference: 0.0362
1,6,54.9447,53.0259,Warrior,82.3431,54.7269,53.4378,6.6234,2.8689,1.8976,200,54.9447,22.0316,5.7092,25.5364,1.3488,12.2984,0.0010,0.0238,Population structure converged. Difference: 0.0362
2,0,44.7084,31.2691,Warrior,77.1149,67.2851,16.1742,34.4204,5.0053,1.8626,200,52.3326,474.5817,291.4475,417.2786,375.5814,366.5583,0.0318,0.0289,Population structure converged. Difference: 0.0391
2,1,48.2983,37.2197,Warrior,81.5174,71.1264,17.0976,24.9675,5.2911,1.8626,200,52.3326,406.6560,178.4241,485.1588,189.1445,247.0748,0.0298,0.0289,Population structure converged. Difference: 0.0391
2,2,50.3301,41.3209,Warrior,84.0410,73.3283,17.6269,19.5489,5.4549,1.8626,200,52.3326,316.0233,102.6187,444.7527,70.9551,114.6198,0.0195,0.0289,Population structure converged. Difference: 0.0391
2,3,50.7053,44.0883,Warrior,73.6811,64.2890,42.3296,16.8463,2.8540,1.8626,200,52.3326,191.7244,68.3527,340.5800,34.1665,38.1257,0.0065,0.0289,Population structure converged. Difference: 0.0391
2,4,50.9340,45.6861,Warrior,84.8978,74.0759,17.8066,18.7226,4.4971,1.8626,200,52.3326,149.4174,84.7650,309.1361,22.5517,27.2580,0.0046,0.0289,Population structure converged. Difference: 0.0391
2,5,50.9340,47.8114,Warrior,84.8978,74.0759,17.8066,18.7226,4.4971,1.8626,200,52.3326,111.0853,108.3827,279.7678,13.6116,0.7355,0.0000,0.0289,Population structure converged. Difference: 0.0391
2,6,51.8447,48.7613,Warrior,77.4584,66.8260,36.6174,14.5729,4.5253,1.8626,200,52.3326,50.4387,105.3551,237.2672,13.0559,0.7029,0.0000,0.0289,Population structure converged. Difference: 0.0391
2,7,52.2175,49.6077,Warrior,81.8531,64.4294,35.3042,14.0503,4.3630,1.8626,200,52.3326,37.3817,85.4563,190.5440,11.1965,0.6475,0.0000,0.0289,Population structure converged. Difference: 0.0391
2,8,52.3326,50.3639,Warrior,86.8469,75.4444,18.1356,14.9352,4.6378,1.8626,200,52.3326,27.9503,58.8404,148.1292,4.3800,0.6070,0.0000,0.0289,Population structure converged. Difference: 0.0391
3,0,48.9074,32.5799,Warrior,69.7981,89.3318,12.7456,7.8878,20.2367,1.8763,200,53.6030,287.0864,320.8662,352.3247,372.5008,313.5887,0.0332,0.0297,Population structure converged. Difference: 0.0458
3,1,50.1046,37.0595,Warrior,73.0468,88.5240,12.6303,7.8164,17.9825,1.8763,200,53.6030,208.9180,312.1988,340.7018,222.3776,233.1152,0.0255,0.0297,Population structure converged. Difference: 0.0458
3,2,50.1046,41.8121,Warrior,73.0468,88.5240,12.6303,7.8164,17.9825,1.8763,200,53.6030,160.3224,413.1816,397.0528,134.3886,126.0272,0.0158,0.0297,Population structure converged. Difference: 0.0458
3,3,50.3280,45.1853,Warrior,71.3511,86.4691,16.9797,7.6350,17.5651,1.8763,200,53.6030,105.3496,536.3086,544.0680,69.6900,42.4271,0.0050,0.0297,Population structure converged. Difference: 0.0458
3,4,52.4739,47.6338,Warrior,81.7579,58.7920,39.2185,5.6741,14.5575,1.8799,200,53.6030,50.8771,508.4894,494.1444,22.5456,10.6828,0.0000,0.0297,Population structure converged. Difference: 0.0458
3,5,52.4739,49.1539,Warrior,81.7579,58.7920,39.2185,5.6741,14.5575,1.8799,200,53.6030,60.5851,361.5935,353.8053,0.9754,7.4307,0.0000,0.0297,Population structure converged. Difference: 0.0458
3,6,53.1539,50.0015,Warrior,82.0731,67.5121,30.1052,5.6960,14.6136,1.8799,200,53.6030,56.6370,238.6843,178.4888,0.9594,6.1098,0.0000,0.0297,Population structure converged. Difference: 0.0458
3,7,53.3028,50.5092,Warrior,80.3375,66.0844,34.3033,6.5418,12.7330,1.8799,200,53.6030,56.7602,217.8548,180.5954,1.6461,8.5455,0.0000,0.0297,Population structure converged. Difference: 0.0458
3,8,53.6030,51.2563,Warrior,80.6787,66.3651,34.4490,5.7202,12.7871,1.8799,200,53.6030,53.9583,162.0046,152.4015,2.4885,8.4459,0.0000,0.0297,Population structure converged. Difference: 0.0458
4,0,56.3405,32.1467,Warrior,74.4168,80.4006,36.4565,7.8185,0.9076,1.9358,200,57.2633,532.0142,526.7937,420.8945,374.1258,506.6885,0.0417,0.0164,Population structure converged. Difference: 0.0351
4,1,56.4560,41.4344,Warrior,84.6893,88.3109,16.1863,9.6888,1.1248,1.9358,200,57.2633,287.6473,460.2793,202.9965,204.1305,538.2659,0.0509,0.0164,Population structure converged. Difference: 0.0351
4,2,57.4298,49.6410,Warrior,78.7254,82.0920,31.5261,6.7611,0.8954,1.9358,200,57.2633,133.6566,230.6686,86.7861,77.3301,290.5245,0.0421,0.0164,Population structure converged. Difference: 0.0351
4,3,57.2633,52.9062,Warrior,80.4688,76.3939,34.6397,7.4288,1.0687,1.9358,200,57.2633,59.6382,95.5458,73.8464,35.1721,114.5196,0.0247,0.0164,Population structure converged. Difference: 0.0351
4,4,57.2633,55.3238,Warrior,80.4688,76.3939,34.6397,7.4288,1.0687,1.9358,200,57.2633,22.0571,22.9700,58.2849,0.9319,31.3095,0.0125,0.0164,Population structure converged. Difference: 0.0351
5,0,43.5383,29.7961,Warrior,68.9437,42.4423,63.5693,12.1096,12.9351,1.8131,200,53.2897,424.7169,328.7003,606.4049,293.6647,388.5758,0.0456,0.0254,Population structure converged. Difference: 0.0449
5,1,50.5957,33.8959,Warrior,95.2257,43.7583,47.4518,13.0479,0.5164,1.8783,200,53.2897,299.9310,225.8561,498.4363,191.9553,379.5764,0.0531,0.0254,Population structure converged. Difference: 0.0449
5,2,51.1514,38.6032,Warrior,95.9474,44.0899,47.8114,11.6309,0.5203,1.8783,200,53.2897,363.5935,177.6473,376.3490,175.9320,380.5323,0.0497,0.0254,Population structure converged. Difference: 0.0449
5,3,51.4652,43.5584,Warrior,96.3554,44.2774,48.0147,10.8301,0.5225,1.8783,200,53.2897,263.5124,124.6685,216.1859,86.9025,172.2368,0.0463,0.0254,Population structure converged. Difference: 0.0449
