Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,42.6361,33.3941,Warrior,75.4102,59.9296,33.5953,18.5385,12.5264,1.4168,200,55.4759,112.4400,344.8809,401.3242,278.4863,397.7006,0.0492,0.0275,Population structure converged. Difference: 0.0094
1,1,45.5385,38.3456,Warrior,55.3229,52.3330,76.4216,7.1994,8.7231,1.9380,200,55.4759,76.6804,68.1979,447.0173,189.1105,135.0885,0.0598,0.0275,Population structure converged. Difference: 0.0094
1,2,48.7453,41.8301,Warrior,82.6596,56.1143,31.4565,8.2835,21.4860,1.9557,200,55.4759,106.8118,83.2575,408.5462,69.0936,35.4927,0.0699,0.0275,Population structure converged. Difference: 0.0094
1,3,54.1354,44.4204,Warrior,81.5874,64.8386,36.3472,7.7891,9.4377,1.9380,200,55.4759,120.8035,94.1234,376.9846,40.0689,22.8970,0.0618,0.0275,Population structure converged. Difference: 0.0094
1,4,54.2001,48.8939,Warrior,83.6325,66.4639,32.2450,7.9844,9.6742,1.9380,200,55.4759,113.9233,82.1102,287.6390,14.6819,32.6538,0.0111,0.0275,Population structure converged. Difference: 0.0094
1,5,55.2466,52.8365,Warrior,82.9310,65.9064,36.9458,6.4282,7.7887,1.9380,200,55.4759,47.6146,28.9532,66.9129,4.3110,12.6464,0.0000,0.0275,Population structure converged. Difference: 0.0094
1,6,55.3758,54.1306,Warrior,85.0969,67.6277,32.8096,6.5408,7.9250,1.9380,200,55.4759,8.6191,4.0507,3.2852,0.2456,0.3329,0.0000,0.0275,Population structure converged. Difference: 0.0094
1,7,55.3758,54.3867,Warrior,85.0969,67.6277,32.8096,6.5408,7.9250,1.9380,200,55.4759,0.6405,0.3927,2.0168,0.5068,0.4906,0.0000,0.0275,Population structure converged. Difference: 0.0094
1,8,55.3758,54.6945,Warrior,85.0969,67.6277,32.8096,6.5408,7.9250,1.9380,200,55.4759,0.5660,0.4707,1.8560,0.6275,0.6692,0.0000,0.0275,Population structure converged. Difference: 0.0094
1,9,55.4759,54.9572,Warrior,83.8158,68.6371,33.2994,6.4421,7.8056,1.9380,200,55.4759,0.3527,0.4874,1.3050,0.3760,0.6373,0.0000,0.0275,Population structure converged. Difference: 0.0094
2,0,46.4230,36.5596,Warrior,67.5949,67.5999,39.5952,19.4785,5.7316,1.8225,200,55.5512,183.5987,294.7557,213.6445,220.7755,425.3235,0.0334,0.0368,Population structure converged. Difference: 0.0093
2,1,50.4868,44.2322,Warrior,77.8221,58.4506,49.8573,7.2713,6.5988,1.8225,200,55.5512,47.9894,94.7179,41.4281,44.7190,90.8938,0.0060,0.0368,Population structure converged. Difference: 0.0093
2,2,50.4868,46.0950,Warrior,77.8221,58.4506,49.8573,7.2713,6.5988,1.8225,200,55.5512,11.5018,18.5835,9.2964,9.7097,19.1624,0.0005,0.0368,Population structure converged. Difference: 0.0093
2,3,50.5507,47.1612,Warrior,71.6294,71.6346,41.9585,7.7470,7.0305,1.8225,200,55.5512,14.8449,13.3954,16.4248,26.7321,12.5960,0.0003,0.0368,Population structure converged. Difference: 0.0093
2,4,52.5836,48.8019,Warrior,68.2638,63.0234,53.7577,7.8401,7.1150,1.9177,200,55.5512,23.6640,22.0482,26.6416,36.1042,9.9211,0.0004,0.0368,Population structure converged. Difference: 0.0093
2,5,53.8406,50.3913,Warrior,77.4021,58.1352,49.5882,7.7978,7.0766,1.9177,200,55.5512,14.4941,16.3608,11.7054,9.6525,3.5915,0.0008,0.0368,Population structure converged. Difference: 0.0093
2,6,54.2545,51.3495,Warrior,71.5834,71.5886,41.9315,7.6831,7.2134,1.9177,200,55.5512,16.6831,21.0930,10.8754,0.1008,0.2015,0.0020,0.0368,Population structure converged. Difference: 0.0093
2,7,54.9890,52.6760,Warrior,75.4848,69.4832,40.6983,7.5143,6.8194,1.9177,200,55.5512,16.0416,18.0995,10.2556,0.0989,0.1806,0.0018,0.0368,Population structure converged. Difference: 0.0093
2,8,55.2907,53.5959,Warrior,75.6454,69.9189,40.9535,7.0679,6.4142,1.9177,200,55.5512,13.4232,22.2943,13.2011,0.0807,0.1052,0.0003,0.0368,Population structure converged. Difference: 0.0093
2,9,55.2907,54.1911,Warrior,75.6454,69.9189,40.9535,7.0679,6.4142,1.9177,200,55.5512,10.1228,31.6590,15.2917,0.0994,0.1514,0.0000,0.0368,Population structure converged. Difference: 0.0093
2,10,55.2907,54.4745,Warrior,75.6454,69.9189,40.9535,7.0679,6.4142,1.9177,200,55.5512,8.2295,27.3193,12.3054,0.0866,0.1672,0.0000,0.0368,Population structure converged. Difference: 0.0093
2,11,55.5512,54.7613,Warrior,78.2794,68.3191,40.0165,7.3884,5.9966,1.9177,200,55.5512,5.7021,15.1688,8.6834,0.0939,0.1536,0.0000,0.0368,Population structure converged. Difference: 0.0093
2,12,55.5512,55.0402,Warrior,78.2794,68.3191,40.0165,7.3884,5.9966,1.9177,200,55.5512,2.7809,5.0911,4.3917,0.0819,0.0992,0.0000,0.0368,Population structure converged. Difference: 0.0093
3,0,45.5518,34.8593,Warrior,61.2442,43.2119,79.8810,4.1652,11.4977,1.8666,200,52.0099,349.3323,330.8768,661.0935,452.4143,371.9265,0.0353,0.0226,Population structure converged. Difference: 0.0061
3,1,50.6725,43.0547,Warrior,74.4384,52.6832,53.8412,5.0625,13.9747,1.8666,200,52.0099,61.1210,48.3815,472.5585,118.5685,117.1407,0.0199,0.0226,Population structure converged. Difference: 0.0061
