Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,47.5880,32.2174,Warrior,85.5785,88.7085,19.6496,3.2515,2.8119,1.7145,200,55.8515,244.0594,628.2337,434.2868,266.7772,299.6388,0.0233,0.0333,Population structure converged. Difference: 0.0097
1,1,47.5880,37.0757,Warrior,85.5785,88.7085,19.6496,3.2515,2.8119,1.7145,200,55.8515,207.7549,589.7929,490.1643,205.0259,143.4617,0.0104,0.0333,Population structure converged. Difference: 0.0097
1,2,47.5961,41.3346,Warrior,85.5927,88.7231,19.6529,3.2520,2.7794,1.7145,200,55.8515,163.8371,398.5994,482.1660,79.3527,99.7495,0.0053,0.0333,Population structure converged. Difference: 0.0097
1,3,49.9040,45.0681,Warrior,79.9317,72.2053,24.8917,2.3785,20.5927,1.8304,200,55.8515,102.7617,239.4672,252.3687,40.4235,70.4347,0.0026,0.0333,Population structure converged. Difference: 0.0097
1,4,55.1746,47.3083,Warrior,89.8774,81.1896,22.0922,3.6557,3.1851,1.8304,200,55.8515,46.9051,75.4653,130.7396,4.5646,19.0726,0.0009,0.0333,Population structure converged. Difference: 0.0097
1,5,55.1746,48.1968,Warrior,89.8774,81.1896,22.0922,3.6557,3.1851,1.8304,200,55.8515,23.4127,63.0282,80.3065,0.1848,21.9676,0.0015,0.0333,Population structure converged. Difference: 0.0097
1,6,55.5064,49.7285,Warrior,90.6278,81.8674,21.6636,3.1041,2.7370,1.8304,200,55.8515,39.6730,64.0703,120.9140,0.2120,43.5032,0.0029,0.0333,Population structure converged. Difference: 0.0097
1,7,55.8515,52.6585,Warrior,89.5078,80.8557,24.5841,2.3491,2.7032,1.8304,200,55.8515,57.6873,84.6671,181.9801,0.2844,37.8938,0.0015,0.0333,Population structure converged. Difference: 0.0097
1,8,55.8515,54.9749,Warrior,89.5078,80.8557,24.5841,2.3491,2.7032,1.8304,200,55.8515,16.6144,25.6587,19.4118,0.2283,10.4421,0.0000,0.0333,Population structure converged. Difference: 0.0097
1,9,55.8515,55.3148,Warrior,89.5078,80.8557,24.5841,2.3491,2.7032,1.8304,200,55.8515,10.5781,11.5445,12.7019,0.2139,2.4714,0.0000,0.0333,Population structure converged. Difference: 0.0097
2,0,47.2192,32.4773,Warrior,89.9847,76.4016,7.3430,7.8605,18.4102,1.9856,200,58.2992,243.4263,367.6659,428.5915,427.0270,306.0848,0.0440,0.0443,Population structure converged. Difference: 0.0091
2,1,50.7041,37.6133,Warrior,73.6162,45.9942,67.8824,8.7116,3.7956,1.9009,200,58.2992,129.3378,242.8711,410.0551,239.3438,246.0519,0.0388,0.0443,Population structure converged. Difference: 0.0091
2,2,50.7041,42.1341,Warrior,73.6162,45.9942,67.8824,8.7116,3.7956,1.9009,200,58.2992,93.3771,180.0946,274.4334,85.8163,239.0337,0.0270,0.0443,Population structure converged. Difference: 0.0091
2,3,55.0327,45.6801,Warrior,86.6746,89.9541,8.6455,10.2569,4.4688,1.9009,200,58.2992,69.4009,105.8270,153.4471,59.2018,143.1274,0.0408,0.0443,Population structure converged. Difference: 0.0091
2,4,55.0327,48.0881,Warrior,86.6746,89.9541,8.6455,10.2569,4.4688,1.9009,200,58.2992,33.3210,90.7147,107.2704,30.7923,83.1379,0.0154,0.0443,Population structure converged. Difference: 0.0091
2,5,55.0327,50.5729,Warrior,86.6746,89.9541,8.6455,10.2569,4.4688,1.9009,200,58.2992,33.7754,116.0860,182.0224,9.7438,34.4123,0.0033,0.0443,Population structure converged. Difference: 0.0091
2,6,55.0405,52.6388,Warrior,76.6099,60.4169,53.6800,6.8890,2.4042,1.9336,200,58.2992,46.0425,200.7112,391.7037,7.4898,14.7926,0.0007,0.0443,Population structure converged. Difference: 0.0091
2,7,56.9027,54.4381,Warrior,79.1177,64.0141,49.7775,3.7136,3.3772,1.9009,200,58.2992,43.1654,257.8819,526.6365,4.1933,2.0143,0.0003,0.0443,Population structure converged. Difference: 0.0091
2,8,57.2202,55.2955,Warrior,85.6214,97.3487,9.3562,4.0189,3.6548,1.9009,200,58.2992,37.4419,168.1480,373.0339,4.3694,2.1053,0.0002,0.0443,Population structure converged. Difference: 0.0091
2,9,57.2202,56.1092,Warrior,85.6214,97.3487,9.3562,4.0189,3.6548,1.9009,200,58.2992,43.3531,119.8298,290.9579,3.3496,0.8761,0.0001,0.0443,Population structure converged. Difference: 0.0091
2,10,57.7290,56.6868,Warrior,86.2110,66.4702,39.7957,5.1071,2.4160,1.9009,200,58.2992,31.1742,90.0654,208.3357,2.0302,0.5873,0.0000,0.0443,Population structure converged. Difference: 0.0091
2,11,58.2992,57.0363,Warrior,89.5707,92.9598,11.4749,3.4845,2.5101,1.9009,200,58.2992,33.0201,141.2921,259.3903,2.1354,0.4445,0.0000,0.0443,Population structure converged. Difference: 0.0091
2,12,58.2992,57.4463,Warrior,89.5707,92.9598,11.4749,3.4845,2.5101,1.9009,200,58.2992,15.3226,179.3818,230.6044,0.7160,0.3875,0.0000,0.0443,Population structure converged. Difference: 0.0091
2,13,58.2992,57.7730,Warrior,89.5707,92.9598,11.4749,3.4845,2.5101,1.9009,200,58.2992,10.3249,156.1618,187.8479,0.3788,0.4021,0.0000,0.0443,Population structure converged. Difference: 0.0091
3,0,45.7260,33.0576,Warrior,63.1737,59.3000,40.0588,4.4526,33.0149,1.9469,200,55.9702,282.1260,460.8300,311.4312,354.5320,292.8085,0.0464,0.0436,Population structure converged. Difference: 0.0065
3,1,52.4830,39.3779,Warrior,69.9919,65.7001,44.3822,4.9331,14.9927,1.9195,200,55.9702,142.7957,215.3810,252.3296,230.1437,166.8722,0.0389,0.0436,Population structure converged. Difference: 0.0065
3,2,52.7230,43.2440,Warrior,73.3832,64.3437,41.3818,5.1721,15.7192,1.9195,200,55.9702,74.8819,101.1029,166.2341,42.9147,121.9804,0.0230,0.0436,Population structure converged. Difference: 0.0065
3,3,53.1560,47.2993,Warrior,73.8896,64.7877,41.6674,5.2078,14.4475,1.9195,200,55.9702,62.9318,71.6896,137.3134,26.8836,90.4695,0.0055,0.0436,Population structure converged. Difference: 0.0065
3,4,53.2073,50.3699,Warrior,73.9423,64.8339,41.6971,5.0689,14.4578,1.9195,200,55.9702,59.4965,51.4485,146.2338,14.8481,34.6533,0.0021,0.0436,Population structure converged. Difference: 0.0065
3,5,53.9255,52.5596,Warrior,85.5829,82.3272,12.5437,5.8156,13.7306,1.9195,200,55.9702,29.9179,53.0648,155.9417,1.2745,1.6664,0.0000,0.0436,Population structure converged. Difference: 0.0065
3,6,53.9515,53.0959,Warrior,85.6180,82.3609,12.5488,5.7361,13.7362,1.9195,200,55.9702,30.3627,76.0073,213.2939,0.1689,0.8433,0.0000,0.0436,Population structure converged. Difference: 0.0065
