Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,53.6322,36.0029,Warrior,75.2543,74.7840,42.8172,4.3634,2.7811,1.8282,200,54.3964,623.9768,554.6381,277.4026,452.3796,429.4684,0.0328,0.0138,Population structure converged. Difference: 0.0357
1,1,53.6322,44.5145,Warrior,75.2543,74.7840,42.8172,4.3634,2.7811,1.8282,200,54.3964,328.3077,363.5184,110.9225,186.9538,358.8230,0.0181,0.0138,Population structure converged. Difference: 0.0357
1,2,54.0546,49.9811,Warrior,80.1556,71.3713,40.8632,4.6476,2.9623,1.8282,200,54.3964,124.2796,186.9836,53.0004,63.2790,170.2254,0.0074,0.0138,Population structure converged. Difference: 0.0357
1,3,54.3964,52.5233,Warrior,81.2006,71.2192,40.7762,4.1554,2.6486,1.8282,200,54.3964,26.8813,77.3822,9.5830,15.9893,40.5789,0.0030,0.0138,Population structure converged. Difference: 0.0357
2,0,46.7416,31.1926,Warrior,68.4610,69.6982,34.2659,8.2299,19.3450,1.8155,200,52.9706,389.3755,614.2934,323.1706,526.9172,432.8173,0.0315,0.0244,Population structure converged. Difference: 0.0496
2,1,46.7481,38.0541,Warrior,68.4903,69.7280,34.2116,8.2169,19.3532,1.8155,200,52.9706,201.4968,545.8220,211.7551,351.4261,188.1718,0.0267,0.0244,Population structure converged. Difference: 0.0496
2,2,50.6269,41.7018,Warrior,73.7269,75.0592,36.8274,8.5316,5.8549,1.8155,200,52.9706,129.6171,358.3343,165.8055,81.7872,99.8837,0.0154,0.0244,Population structure converged. Difference: 0.0496
2,3,50.9639,45.0391,Warrior,79.6350,81.0741,23.7515,9.2153,6.3241,1.8155,200,52.9706,103.2263,153.5317,103.3182,41.4889,61.1477,0.0085,0.0244,Population structure converged. Difference: 0.0496
2,4,51.4139,47.6075,Warrior,79.7658,71.3929,35.0990,8.1495,5.5927,1.8155,200,52.9706,69.1980,53.7989,55.2937,38.5560,47.5689,0.0079,0.0244,Population structure converged. Difference: 0.0496
2,5,52.5162,49.6976,Warrior,74.2891,77.1220,40.2558,3.3217,5.0115,1.8155,200,52.9706,24.2680,25.3118,38.3060,2.8642,23.4245,0.0038,0.0244,Population structure converged. Difference: 0.0496
2,6,52.9706,50.4663,Warrior,76.2651,77.6433,38.1719,3.1569,4.7628,1.8155,200,52.9706,22.0282,23.8477,56.0266,3.7458,4.3032,0.0016,0.0244,Population structure converged. Difference: 0.0496
3,0,48.4304,33.3792,Warrior,69.2478,78.4833,26.5003,24.4011,1.3676,1.9603,200,50.2422,219.2538,192.5319,464.2517,293.8934,477.7360,0.0357,0.0170,Population structure converged. Difference: 0.0438
3,1,49.3703,39.2953,Warrior,70.1873,79.5481,26.8598,22.1627,1.2421,1.9603,200,50.2422,109.0021,174.1718,376.9873,150.0399,338.3224,0.0255,0.0170,Population structure converged. Difference: 0.0438
3,2,49.4805,43.9930,Warrior,70.2974,79.6729,26.9019,21.9004,1.2274,1.9603,200,50.2422,66.3606,142.6447,296.0718,62.0144,174.4048,0.0099,0.0170,Population structure converged. Difference: 0.0438
3,3,50.2595,46.6188,Warrior,73.5048,74.4514,29.8494,20.7427,1.4516,1.9603,200,50.2422,61.8326,159.8960,273.4930,20.0568,83.0877,0.0039,0.0170,Population structure converged. Difference: 0.0438
3,4,50.2422,48.1322,Warrior,79.5414,69.9078,27.1731,22.1211,1.2566,1.9603,200,50.2422,28.2460,91.3251,175.7673,4.8007,27.4527,0.0038,0.0170,Population structure converged. Difference: 0.0438
4,0,49.2855,31.5334,Warrior,65.4904,69.4322,53.6388,0.4514,10.9872,1.9887,200,56.9159,490.1963,524.6877,468.0834,487.2990,414.9336,0.0399,0.0282,Population structure converged. Difference: 0.0386
4,1,53.2782,39.2628,Warrior,65.4904,69.4322,53.6388,0.4514,10.9872,1.8891,200,56.9159,322.2760,342.0253,281.8834,289.2620,227.8936,0.0359,0.0282,Population structure converged. Difference: 0.0386
4,2,53.2782,45.0102,Warrior,65.4904,69.4322,53.6388,0.4514,10.9872,1.8891,200,56.9159,223.7746,152.8490,232.5541,131.6774,168.6748,0.0132,0.0282,Population structure converged. Difference: 0.0386
4,3,55.5370,48.8179,Warrior,73.7936,78.2352,35.5614,0.4897,11.9201,1.8891,200,56.9159,135.4942,81.8443,180.1298,59.5907,83.7682,0.0084,0.0282,Population structure converged. Difference: 0.0386
4,4,55.7017,51.2332,Warrior,73.9728,78.4251,35.6478,0.4717,11.4826,1.8891,200,56.9159,61.1694,70.1125,98.1396,30.6830,54.9507,0.0023,0.0282,Population structure converged. Difference: 0.0386
4,5,56.2240,52.5435,Warrior,73.1957,80.5408,36.6094,0.5323,9.1218,1.8891,200,56.9159,31.8896,72.9657,71.5673,21.7665,35.9279,0.0014,0.0282,Population structure converged. Difference: 0.0386
4,6,56.9159,53.7875,Warrior,75.3051,79.8376,36.2898,0.4724,8.0951,1.8891,200,56.9159,24.3548,60.6772,70.8004,16.0579,13.8359,0.0006,0.0282,Population structure converged. Difference: 0.0386
4,7,56.9159,54.8009,Warrior,75.3051,79.8376,36.2898,0.4724,8.0951,1.8891,200,56.9159,20.7653,46.0005,59.6524,0.2990,4.1829,0.0002,0.0282,Population structure converged. Difference: 0.0386
5,0,46.6440,33.8679,Warrior,71.6655,93.8776,20.8357,11.9057,1.7155,1.4536,200,58.4664,569.4928,493.0196,332.0474,431.7788,427.5867,0.0477,0.0200,Population structure converged. Difference: 0.0436
5,1,50.3623,39.6204,Warrior,85.9087,71.6731,35.4749,5.6335,1.3097,1.4536,200,58.4664,593.0321,422.3963,282.2504,221.1457,350.9277,0.0478,0.0200,Population structure converged. Difference: 0.0436
