Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,47.4497,38.4603,Warrior,79.4712,48.0457,40.3244,11.2523,20.9064,1.8812,200,50.1239,208.2094,168.5256,367.3770,259.2908,297.2309,0.0285,0.0559,Population structure converged. Difference: 0.0089
1,1,48.4945,45.1481,Warrior,72.9917,52.9941,44.4775,10.3348,19.2018,1.8812,200,50.1239,3.4455,7.6533,16.3422,13.2745,2.5298,0.0016,0.0559,Population structure converged. Difference: 0.0089
1,2,48.4945,45.6008,Warrior,72.9917,52.9941,44.4775,10.3348,19.2018,1.8812,200,50.1239,3.2335,10.1427,24.8272,0.1310,0.4484,0.0000,0.0559,Population structure converged. Difference: 0.0089
1,3,48.6939,46.0002,Warrior,69.5030,55.6584,46.7136,9.8409,18.2841,1.8812,200,50.1239,9.5395,16.6361,49.1348,0.3515,1.1896,0.0000,0.0559,Population structure converged. Difference: 0.0089
1,4,48.9712,46.6010,Warrior,72.6262,50.6760,51.0769,9.5408,16.0801,1.8812,200,50.1239,14.3180,17.5469,54.8498,0.5649,1.7616,0.0000,0.0559,Population structure converged. Difference: 0.0089
1,5,48.9712,47.3737,Warrior,72.6262,50.6760,51.0769,9.5408,16.0801,1.8812,200,50.1239,13.5840,14.2478,39.8383,0.6066,1.7431,0.0000,0.0559,Population structure converged. Difference: 0.0089
1,6,49.2148,47.8681,Warrior,74.5873,49.8268,50.2210,8.3640,17.0008,1.8812,200,50.1239,9.2738,11.1224,25.2131,0.5771,1.7040,0.0000,0.0559,Population structure converged. Difference: 0.0089
1,7,49.2027,48.2637,Warrior,74.4643,49.8757,50.2702,8.3723,17.0175,1.8812,200,50.1239,7.7090,6.8343,12.1747,0.4120,1.2886,0.0000,0.0559,Population structure converged. Difference: 0.0089
1,8,49.6016,48.5543,Warrior,73.4678,54.6181,45.8405,9.6574,16.4162,1.8812,200,50.1239,6.3311,4.9671,5.7586,0.2946,1.1124,0.0000,0.0559,Population structure converged. Difference: 0.0089
1,9,49.9343,48.6903,Warrior,76.1745,52.4926,46.4170,8.3203,16.5957,1.8812,200,50.1239,4.3813,4.6266,4.1869,0.3019,0.8625,0.0000,0.0559,Population structure converged. Difference: 0.0089
