Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,50.3676,36.4917,Warrior,60.9225,87.9307,35.5858,14.6858,0.8753,1.9387,200,56.3658,375.3050,296.7207,268.9954,207.1701,286.5769,0.0419,0.0272,Population structure converged. Difference: 0.0091
1,1,55.1119,44.8081,Warrior,86.2971,66.4210,32.8967,13.5760,0.8091,1.9071,200,56.3658,143.0993,169.8431,169.4010,55.7926,78.6010,0.0182,0.0272,Population structure converged. Difference: 0.0091
1,2,55.3544,50.0132,Warrior,83.0461,70.3440,32.4292,13.3831,0.7976,1.9071,200,56.3658,150.3712,177.4067,159.3679,17.9269,54.6873,0.0014,0.0272,Population structure converged. Difference: 0.0091
1,3,55.4771,53.4383,Warrior,92.6282,63.4735,31.4369,11.7604,0.7009,1.9071,200,56.3658,80.5159,76.1255,86.9212,3.2785,17.5672,0.0002,0.0272,Population structure converged. Difference: 0.0091
1,4,55.7989,54.8575,Warrior,91.2829,65.4563,30.9804,11.5896,0.6907,1.9071,200,56.3658,10.1851,9.8035,12.8466,0.2770,3.5097,0.0001,0.0272,Population structure converged. Difference: 0.0091
1,5,55.7989,55.1645,Warrior,91.2829,65.4563,30.9804,11.5896,0.6907,1.9071,200,56.3658,4.5367,6.0211,10.0769,0.2242,0.8395,0.0001,0.0272,Population structure converged. Difference: 0.0091
1,6,55.8723,55.3051,Warrior,86.4996,66.5768,34.5110,11.7144,0.6982,1.9071,200,56.3658,5.1649,7.1895,8.8797,0.3418,0.3063,0.0000,0.0272,Population structure converged. Difference: 0.0091
1,7,56.1703,55.4432,Warrior,89.4031,68.2270,30.3424,11.3510,0.6765,1.9071,200,56.3658,5.6066,6.7555,8.2713,0.5124,0.0024,0.0001,0.0272,Population structure converged. Difference: 0.0091
1,8,56.2966,55.5883,Warrior,88.5155,72.9963,26.1034,11.6881,0.6966,1.9071,200,56.3658,4.3284,7.8038,7.6106,0.7339,0.0030,0.0000,0.0272,Population structure converged. Difference: 0.0091
1,9,56.3658,55.8554,Warrior,86.4500,71.2930,30.2575,11.3192,0.6804,1.9071,200,56.3658,3.0692,6.0855,5.0441,0.5868,0.0038,0.0000,0.0272,Population structure converged. Difference: 0.0091
2,0,48.2662,34.8177,Warrior,65.5175,59.1036,45.8581,1.9968,27.5240,1.9435,200,48.7258,249.5159,486.8670,602.4714,286.3921,282.9481,0.0437,0.0145,Population structure converged. Difference: 0.0065
2,1,48.5646,42.7122,Warrior,65.8416,59.3960,46.0850,2.0067,26.6708,1.9435,200,48.7258,45.3284,223.7651,252.7770,115.2703,47.7493,0.0459,0.0145,Population structure converged. Difference: 0.0065
2,2,48.7258,46.5160,Warrior,85.3146,76.9627,6.0551,20.3260,11.3416,1.9435,200,48.7258,13.2787,81.8641,97.8890,40.2185,14.1994,0.0218,0.0145,Population structure converged. Difference: 0.0065
2,3,48.7258,47.8427,Warrior,85.3146,76.9627,6.0551,20.3260,11.3416,1.9435,200,48.7258,5.2978,22.2662,36.7253,17.6067,9.4239,0.0045,0.0145,Population structure converged. Difference: 0.0065
2,4,48.7258,48.4111,Warrior,85.3146,76.9627,6.0551,20.3260,11.3416,1.9435,200,48.7258,13.3706,33.5273,77.6916,13.9961,13.2080,0.0003,0.0145,Population structure converged. Difference: 0.0065
3,0,47.9766,34.7570,Warrior,76.1861,79.2601,13.7732,9.0951,21.6855,1.8486,200,52.0158,274.8785,264.3636,394.1182,371.5720,270.6881,0.0270,0.0309,Population structure converged. Difference: 0.0095
3,1,50.5599,42.2757,Warrior,71.1389,74.0094,33.1738,6.5580,15.1199,1.8486,200,52.0158,74.4722,157.1109,160.5354,41.0785,70.9597,0.0149,0.0309,Population structure converged. Difference: 0.0095
3,2,50.8325,45.8551,Warrior,78.8766,64.6551,34.1515,6.7513,15.5656,1.8486,200,52.0158,29.2319,92.8836,111.4920,9.7482,26.9471,0.0135,0.0309,Population structure converged. Difference: 0.0095
3,3,50.8664,48.7939,Warrior,78.9173,64.6884,34.1691,6.6516,15.5736,1.8486,200,52.0158,17.9567,42.1938,79.4991,8.9412,13.1946,0.0020,0.0309,Population structure converged. Difference: 0.0095
3,4,51.4655,50.0369,Warrior,73.2883,76.2455,30.8764,5.9263,13.6635,1.8486,200,52.0158,17.6366,36.8340,53.2065,0.5720,4.4985,0.0000,0.0309,Population structure converged. Difference: 0.0095
3,5,51.4655,50.4885,Warrior,73.2883,76.2455,30.8764,5.9263,13.6635,1.8486,200,52.0158,14.7481,44.9614,44.6914,0.3032,1.9499,0.0000,0.0309,Population structure converged. Difference: 0.0095
3,6,51.4655,50.7796,Warrior,73.2883,76.2455,30.8764,5.9263,13.6635,1.8486,200,52.0158,11.6323,39.1494,32.2722,0.1731,0.3740,0.0000,0.0309,Population structure converged. Difference: 0.0095
3,7,51.4655,50.9456,Warrior,73.2883,76.2455,30.8764,5.9263,13.6635,1.8486,200,52.0158,8.8019,36.4447,16.4916,0.1811,0.6683,0.0000,0.0309,Population structure converged. Difference: 0.0095
3,8,51.6751,51.0873,Warrior,79.9711,65.5522,34.6254,6.0054,13.8459,1.8486,200,52.0158,7.1145,33.2972,18.0570,0.1826,0.6489,0.0000,0.0309,Population structure converged. Difference: 0.0095
3,9,51.9948,51.2618,Warrior,76.7570,74.1583,30.0312,5.7641,13.2895,1.8486,200,52.0158,5.3440,26.1687,21.5670,0.1601,0.5690,0.0000,0.0309,Population structure converged. Difference: 0.0095
3,10,52.0158,51.4207,Warrior,77.5817,73.7835,29.4366,5.7659,13.4322,1.8486,200,52.0158,5.8636,19.5214,21.7910,0.0938,0.3525,0.0000,0.0309,Population structure converged. Difference: 0.0095
3,11,52.0158,51.5276,Warrior,77.5817,73.7835,29.4366,5.7659,13.4322,1.8486,200,52.0158,7.1688,14.6476,21.4779,0.0521,0.2431,0.0000,0.0309,Population structure converged. Difference: 0.0095
4,0,52.0853,37.4259,Warrior,96.0517,43.2754,47.5614,3.2577,9.8538,1.9015,200,58.0961,374.1060,404.0907,295.2424,352.0166,449.1927,0.0404,0.0277,Population structure converged. Difference: 0.0084
