Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,53.8507,35.3956,Warrior,95.1796,76.5562,21.1892,6.3472,0.7277,1.8183,200,55.7675,599.3458,564.0128,390.2853,457.7003,504.8674,0.0483,0.0168,Population structure converged. Difference: 0.0341
1,1,54.1455,46.7758,Warrior,95.5776,76.8762,21.2778,5.5376,0.7308,1.8183,200,55.7675,366.5580,322.5539,140.9172,118.7875,361.0832,0.0225,0.0168,Population structure converged. Difference: 0.0341
1,2,55.7090,50.9934,Warrior,95.1796,76.5562,21.1892,6.3472,0.7277,1.8454,200,55.7675,162.8217,109.1354,24.0585,22.6090,145.1102,0.0112,0.0168,Population structure converged. Difference: 0.0341
1,3,55.7090,52.9144,Warrior,95.1796,76.5562,21.1892,6.3472,0.7277,1.8454,200,55.7675,59.9705,51.5804,16.5649,8.5621,48.7121,0.0005,0.0168,Population structure converged. Difference: 0.0341
1,4,55.7675,53.9260,Warrior,87.7165,82.0449,22.7084,6.8023,0.7279,1.8454,200,55.7675,24.1850,15.8844,2.4401,0.5055,19.6328,0.0001,0.0168,Population structure converged. Difference: 0.0341
2,0,45.3147,32.8771,Warrior,66.6341,70.1668,42.7293,0.6470,19.8227,1.4699,200,53.9522,389.0101,439.5473,433.4713,503.1544,285.2819,0.0397,0.0244,Population structure converged. Difference: 0.0464
2,1,45.3147,39.7952,Warrior,66.6341,70.1668,42.7293,0.6470,19.8227,1.4699,200,53.9522,192.6226,268.8196,196.3020,299.2836,138.8386,0.0279,0.0244,Population structure converged. Difference: 0.0464
2,2,50.2960,44.1609,Warrior,66.6341,70.1668,42.7293,0.6470,19.8227,1.8534,200,53.9522,65.3866,82.8940,52.0819,68.8428,48.1468,0.0076,0.0244,Population structure converged. Difference: 0.0464
2,3,51.9964,45.2830,Warrior,72.9540,60.9057,44.7179,0.6771,20.7453,1.8900,200,53.9522,74.2794,74.5690,23.5742,0.8350,22.3140,0.0150,0.0244,Population structure converged. Difference: 0.0464
2,4,53.9522,46.4556,Warrior,86.7743,59.5706,36.2765,0.5493,16.8292,1.8900,200,53.9522,56.1688,65.6251,10.7605,0.1756,1.4515,0.0294,0.0244,Population structure converged. Difference: 0.0464
2,5,53.9522,49.0644,Warrior,86.7743,59.5706,36.2765,0.5493,16.8292,1.8900,200,53.9522,41.0881,26.9626,10.2193,0.0085,2.0279,0.0403,0.0244,Population structure converged. Difference: 0.0464
2,6,53.9522,51.5599,Warrior,86.7743,59.5706,36.2765,0.5493,16.8292,1.8900,200,53.9522,49.9915,26.4415,9.6172,0.0083,2.3928,0.0144,0.0244,Population structure converged. Difference: 0.0464
3,0,47.7044,34.3203,Warrior,72.3644,55.7574,36.6313,9.9594,25.2876,1.8996,200,50.4192,423.9495,454.7916,417.9477,407.0487,313.1863,0.0400,0.0170,Population structure converged. Difference: 0.0487
3,1,48.2550,41.7601,Warrior,62.0768,76.2635,31.4236,8.5435,21.6926,1.8996,200,50.4192,186.6614,296.0172,193.6057,263.6303,104.6381,0.0238,0.0170,Population structure converged. Difference: 0.0487
3,2,49.7896,45.9325,Warrior,75.0437,57.8218,37.9875,10.3281,18.8188,1.8996,200,50.4192,41.6530,68.1962,35.8137,51.4431,37.7551,0.0097,0.0170,Population structure converged. Difference: 0.0487
3,3,50.4192,47.7262,Warrior,78.3127,60.3406,32.7925,8.9157,19.6386,1.8996,200,50.4192,12.2095,40.2324,11.1115,1.7390,2.7278,0.0000,0.0170,Population structure converged. Difference: 0.0487
3,4,50.4192,48.0797,Warrior,78.3127,60.3406,32.7925,8.9157,19.6386,1.8996,200,50.4192,8.3155,21.4426,2.7269,0.2267,4.8915,0.0000,0.0170,Population structure converged. Difference: 0.0487
4,0,43.0294,32.3741,Warrior,77.6608,56.3659,49.9125,2.1538,13.9071,1.6732,200,56.8137,511.6110,341.5174,325.5232,315.8423,323.1606,0.0426,0.0294,Population structure converged. Difference: 0.0389
4,1,43.2876,36.7441,Warrior,86.4110,65.1418,12.8126,10.0614,25.5731,1.9946,200,56.8137,390.7089,248.4748,402.6518,219.0659,240.4163,0.0387,0.0294,Population structure converged. Difference: 0.0389
4,2,48.7625,38.8585,Warrior,87.9904,66.3325,13.0468,10.2453,22.3850,1.9044,200,56.8137,327.1763,249.9682,506.6371,185.0320,155.9625,0.0380,0.0294,Population structure converged. Difference: 0.0389
4,3,53.6565,42.5712,Warrior,77.6608,56.3659,49.9125,2.1538,13.9071,1.9044,200,56.8137,200.6035,206.7795,567.4971,94.3604,38.2304,0.0304,0.0294,Population structure converged. Difference: 0.0389
4,4,53.6565,46.0825,Warrior,77.6608,56.3659,49.9125,2.1538,13.9071,1.9044,200,56.8137,160.8852,123.7292,434.8149,51.3682,31.3671,0.0198,0.0294,Population structure converged. Difference: 0.0389
4,5,55.7083,50.9473,Warrior,98.4862,74.2448,14.6031,1.8575,10.8084,1.9044,200,56.8137,74.2999,53.6185,310.9518,28.3871,18.7255,0.0033,0.0294,Population structure converged. Difference: 0.0389
4,6,56.4916,52.5475,Warrior,83.6026,63.0247,42.3695,1.8283,9.1750,1.9044,200,56.8137,59.7764,49.6307,201.2955,14.7036,8.6363,0.0021,0.0294,Population structure converged. Difference: 0.0389
4,7,56.4916,53.7360,Warrior,83.6026,63.0247,42.3695,1.8283,9.1750,1.9044,200,56.8137,61.1971,45.4157,161.3079,1.2777,5.3377,0.0001,0.0294,Population structure converged. Difference: 0.0389
4,8,56.8137,54.6877,Warrior,86.4800,65.1938,37.2043,1.6310,9.4908,1.9044,200,56.8137,59.1394,54.8296,173.8624,0.4533,4.8949,0.0001,0.0294,Population structure converged. Difference: 0.0389
5,0,52.7255,35.6116,Warrior,71.2834,73.8223,34.2933,8.4157,12.1853,1.9281,200,52.9334,360.7091,409.7556,181.1751,345.2419,472.7773,0.0477,0.0107,Population structure converged. Difference: 0.0177
5,1,52.7255,46.7814,Warrior,71.2834,73.8223,34.2933,8.4157,12.1853,1.9281,200,52.9334,117.6280,213.5723,59.7619,127.1424,204.5953,0.0354,0.0107,Population structure converged. Difference: 0.0177
