Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,54.7825,38.9247,Warrior,87.8531,68.8993,31.7846,6.9911,4.4718,1.9646,200,54.7926,416.3119,454.9747,240.7285,299.3834,385.5747,0.0372,0.0093,Population structure converged. Difference: 0.0064
1,1,54.7926,51.3405,Warrior,87.8531,68.8993,31.7846,6.9911,4.4718,1.8541,200,54.7926,96.5794,159.7862,69.0690,36.2347,130.6255,0.0094,0.0093,Population structure converged. Difference: 0.0064
1,2,54.7926,54.4451,Warrior,87.8531,68.8993,31.7846,6.9911,4.4718,1.8541,200,54.7926,3.2787,1.1079,5.2840,0.9627,0.5284,0.0004,0.0093,Population structure converged. Difference: 0.0064
2,0,55.4835,35.6129,Warrior,78.0602,66.9720,44.6779,1.5794,8.7106,1.9532,200,56.0206,291.0459,296.7953,411.7072,279.5215,446.2858,0.0434,0.0103,Population structure converged. Difference: 0.0468
2,1,55.4835,46.2372,Warrior,78.0602,66.9720,44.6779,1.5794,8.7106,1.9532,200,56.0206,109.8351,209.0863,123.5462,132.7328,149.9299,0.0169,0.0103,Population structure converged. Difference: 0.0468
2,2,56.0206,53.5149,Warrior,78.7109,67.5302,45.0503,1.5925,7.1161,1.9532,200,56.0206,11.9461,84.3492,13.6688,66.5457,1.6594,0.0002,0.0103,Population structure converged. Difference: 0.0468
3,0,47.3281,35.0825,Warrior,65.4018,66.1897,39.4750,24.6419,4.2916,1.9456,200,55.1847,277.1015,227.2585,276.0159,197.3285,377.7782,0.0425,0.0176,Population structure converged. Difference: 0.0358
3,1,50.3803,42.2892,Warrior,68.1933,69.0148,41.1599,17.1572,4.4747,1.9456,200,55.1847,139.1108,122.5396,89.6656,93.0631,101.1096,0.0527,0.0176,Population structure converged. Difference: 0.0358
3,2,53.1217,45.9603,Warrior,75.2580,59.3257,54.3314,7.3167,3.7681,1.8653,200,55.1847,57.3058,64.5491,42.6572,32.7176,15.5648,0.0484,0.0176,Population structure converged. Difference: 0.0358
3,3,54.6012,49.0746,Warrior,76.5916,70.2378,41.8893,7.4464,3.8349,1.8653,200,55.1847,23.9666,43.9678,40.0835,30.1789,1.2591,0.0193,0.0176,Population structure converged. Difference: 0.0358
3,4,54.6012,51.5370,Warrior,76.5916,70.2378,41.8893,7.4464,3.8349,1.8653,200,55.1847,16.7696,31.9507,49.8219,26.2765,0.4671,0.0017,0.0176,Population structure converged. Difference: 0.0358
3,5,55.1847,53.2790,Warrior,77.3105,69.4765,41.4353,7.7735,4.0043,1.9456,200,55.1847,7.7474,31.6541,39.9921,8.0071,0.0663,0.0014,0.0176,Population structure converged. Difference: 0.0358
4,0,50.7698,34.9798,Warrior,69.8384,78.7797,32.8788,4.2150,14.2882,1.8396,200,58.8669,222.2112,332.0704,671.2865,256.0548,336.4862,0.0474,0.0169,Population structure converged. Difference: 0.0207
4,1,57.2998,43.0977,Warrior,72.3828,77.9680,44.7878,4.7505,0.1109,1.9135,200,58.8669,159.8970,234.8799,610.8029,127.0903,112.7166,0.0263,0.0169,Population structure converged. Difference: 0.0207
4,2,58.8644,51.1062,Warrior,77.2539,83.2150,35.7799,3.6329,0.1183,1.9135,200,58.8669,48.8972,159.5960,185.8465,32.4664,61.0919,0.0017,0.0169,Population structure converged. Difference: 0.0207
4,3,58.8669,55.9579,Warrior,77.2568,83.2181,35.7812,3.6330,0.1109,1.9135,200,58.8669,12.6294,39.7332,21.5318,0.1811,42.9532,0.0007,0.0169,Population structure converged. Difference: 0.0207
4,4,58.8669,57.6751,Warrior,77.2568,83.2181,35.7812,3.6330,0.1109,1.9135,200,58.8669,6.0900,9.2770,20.3348,0.1945,3.1786,0.0001,0.0169,Population structure converged. Difference: 0.0207
5,0,47.1492,34.4900,Warrior,69.9300,59.5499,42.6919,24.3910,3.4373,1.9586,200,58.8977,284.8512,457.4256,285.1906,264.1090,445.5734,0.0402,0.0152,Population structure converged. Difference: 0.0468
5,1,52.6306,42.2256,Warrior,64.7399,105.9861,23.5558,1.4866,4.2317,1.9586,200,58.8977,107.5551,223.0428,128.0056,116.0665,199.4230,0.0195,0.0152,Population structure converged. Difference: 0.0468
5,2,57.5498,47.0046,Warrior,89.1353,75.9044,28.7679,1.8110,4.3813,1.9586,200,58.8977,28.4395,298.4161,82.1161,151.2778,61.5844,0.0100,0.0152,Population structure converged. Difference: 0.0468
