Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,50.3746,35.6981,Warrior,80.0185,53.1693,39.8957,5.4946,21.4219,1.9085,200,50.9252,378.0794,287.2342,410.3453,428.8314,275.1853,0.0396,0.0154,Population structure converged. Difference: 0.0275
1,1,50.3746,44.2615,Warrior,80.0185,53.1693,39.8957,5.4946,21.4219,1.9085,200,50.9252,159.0291,114.9206,189.4776,215.6026,152.8480,0.0354,0.0154,Population structure converged. Difference: 0.0275
1,2,50.6745,48.1619,Warrior,71.0256,60.2870,45.2365,6.2302,17.2206,1.8801,200,50.9252,86.4960,34.7795,74.0836,33.1742,63.7705,0.0094,0.0154,Population structure converged. Difference: 0.0275
1,3,50.9252,49.5602,Warrior,71.2878,60.5096,45.4035,5.5149,17.2841,1.8801,200,50.9252,28.9770,9.8030,43.3794,7.1295,26.4435,0.0039,0.0154,Population structure converged. Difference: 0.0275
2,0,51.1692,32.9602,Warrior,76.6256,90.3052,20.8340,8.1447,4.0905,1.9872,200,52.1791,525.6166,835.8311,444.8336,641.6906,563.6458,0.0335,0.0150,Population structure converged. Difference: 0.0495
2,1,51.9135,42.5436,Warrior,79.6633,88.7205,19.9186,7.7868,3.9108,1.8165,200,52.1791,350.8089,608.8938,292.5392,217.4667,285.1050,0.0385,0.0150,Population structure converged. Difference: 0.0495
2,2,52.0031,47.4883,Warrior,80.6240,87.3786,20.1588,7.8807,3.9579,1.8165,200,52.1791,136.4917,202.0378,117.6327,63.6573,111.2168,0.0294,0.0150,Population structure converged. Difference: 0.0495
2,3,52.1791,49.7199,Warrior,80.6903,89.8643,18.5510,7.2522,3.6422,1.8165,200,52.1791,60.9978,23.5394,63.2234,11.2855,47.0142,0.0207,0.0150,Population structure converged. Difference: 0.0495
3,0,44.6538,31.3091,Warrior,63.3164,52.0890,77.0734,5.4150,2.1062,1.7933,200,51.1181,448.9428,366.7112,736.4207,532.9141,565.5349,0.0368,0.0193,Population structure converged. Difference: 0.0376
3,1,50.5628,38.4020,Warrior,79.9634,95.5620,15.1436,6.7179,2.6130,1.7933,200,51.1181,205.1605,234.9007,833.6896,269.7849,441.6998,0.0199,0.0193,Population structure converged. Difference: 0.0376
