Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,51.2845,32.0106,Warrior,66.1543,63.4586,54.1379,11.3803,4.8690,1.9312,200,54.1964,312.3841,344.6875,376.2943,316.4251,324.8648,0.0326,0.0473,Population structure converged. Difference: 0.0060
1,1,51.2845,39.0488,Warrior,66.1543,63.4586,54.1379,11.3803,4.8690,1.9312,200,54.1964,130.2119,285.9256,284.1184,144.5615,196.5572,0.0337,0.0473,Population structure converged. Difference: 0.0060
1,2,51.2845,44.2265,Warrior,66.1543,63.4586,54.1379,11.3803,4.8690,1.9312,200,54.1964,97.1193,231.2579,277.3005,64.1562,157.3521,0.0158,0.0473,Population structure converged. Difference: 0.0060
1,3,52.1069,48.1123,Warrior,68.3959,71.0818,40.4992,8.8105,11.2126,1.9312,200,54.1964,51.2691,104.5470,187.3073,26.5448,118.0727,0.0036,0.0473,Population structure converged. Difference: 0.0060
1,4,54.0812,50.2638,Warrior,70.6931,73.4692,41.8595,9.1064,4.8719,1.9312,200,54.1964,19.8165,34.3635,64.0131,14.3486,40.0855,0.0009,0.0473,Population structure converged. Difference: 0.0060
1,5,54.1890,51.1021,Warrior,70.8201,73.6013,41.9347,9.1228,4.5211,1.9312,200,54.1964,5.5440,11.8494,16.2752,5.3833,17.8440,0.0002,0.0473,Population structure converged. Difference: 0.0060
1,6,54.1953,51.7418,Warrior,70.8468,73.6290,41.8752,9.1262,4.5228,1.9312,200,54.1964,6.2838,13.4372,20.6879,1.8615,7.6142,0.0000,0.0473,Population structure converged. Difference: 0.0060
1,7,54.1953,52.5339,Warrior,70.8468,73.6290,41.8752,9.1262,4.5228,1.9312,200,54.1964,5.3014,14.2053,27.5643,1.5180,6.3606,0.0000,0.0473,Population structure converged. Difference: 0.0060
1,8,54.1948,53.4516,Warrior,70.8448,73.6211,41.8865,9.1253,4.5223,1.9312,200,54.1964,3.4574,9.1231,17.1137,0.5328,0.9666,0.0000,0.0473,Population structure converged. Difference: 0.0060
1,9,54.1964,53.8755,Warrior,70.8450,73.6329,41.8775,9.1221,4.5225,1.9312,200,54.1964,1.4559,4.4992,7.4105,0.1869,0.5201,0.0000,0.0473,Population structure converged. Difference: 0.0060
2,0,48.1829,31.9427,Warrior,55.8476,71.4148,53.2783,3.4272,16.0322,1.8855,200,54.4580,316.0981,419.1143,337.6245,407.9292,314.3564,0.0401,0.0560,Population structure converged. Difference: 0.0091
2,1,51.2791,38.8420,Warrior,76.3810,67.7687,30.0141,8.6289,17.2073,1.8855,200,54.4580,165.6318,285.6646,282.5045,308.5545,176.8951,0.0343,0.0560,Population structure converged. Difference: 0.0091
2,2,53.2910,44.1653,Warrior,75.0436,78.4831,26.8017,3.3207,16.3509,1.8855,200,54.4580,88.4076,145.1362,161.7788,143.8845,50.9360,0.0205,0.0560,Population structure converged. Difference: 0.0091
2,3,53.7444,46.8184,Warrior,80.0160,70.9938,28.2533,3.5005,17.2364,1.9078,200,54.4580,68.9619,91.7214,104.0313,59.1535,39.4727,0.0086,0.0560,Population structure converged. Difference: 0.0091
2,4,53.7444,49.1946,Warrior,80.0160,70.9938,28.2533,3.5005,17.2364,1.9078,200,54.4580,30.4018,25.8725,51.7040,14.5324,29.6241,0.0045,0.0560,Population structure converged. Difference: 0.0091
2,5,54.0984,50.9968,Warrior,77.3255,77.0499,26.3123,3.2600,16.0523,1.9078,200,54.4580,17.5761,14.8087,21.7843,7.6408,16.7552,0.0007,0.0560,Population structure converged. Difference: 0.0091
2,6,54.1575,52.3636,Warrior,79.2238,70.2909,31.1312,3.2671,16.0870,1.9078,200,54.4580,8.9045,11.5864,6.7359,6.3957,8.3844,0.0004,0.0560,Population structure converged. Difference: 0.0091
2,7,54.2477,53.2496,Warrior,79.3308,70.3858,31.1732,3.2259,15.8842,1.9078,200,54.4580,5.6403,5.4140,2.8689,3.0047,3.2154,0.0001,0.0560,Population structure converged. Difference: 0.0091
2,8,54.3749,53.7061,Warrior,79.4130,72.0328,29.6861,3.1850,15.6830,1.9078,200,54.4580,3.1542,3.6697,1.7924,1.0714,2.1292,0.0000,0.0560,Population structure converged. Difference: 0.0091
2,9,54.4580,53.9646,Warrior,79.6706,72.2665,29.3858,3.1528,15.5243,1.9078,200,54.4580,2.7161,3.5817,2.7752,0.6000,0.5446,0.0000,0.0560,Population structure converged. Difference: 0.0091
3,0,43.0482,29.5945,Warrior,65.3162,54.5795,40.4759,35.1951,4.4333,1.9438,200,54.4821,452.3589,315.7508,481.3724,334.6238,460.6776,0.0479,0.0385,Population structure converged. Difference: 0.0079
3,1,45.3107,34.2007,Warrior,87.1869,43.4803,40.1792,16.1387,13.0149,1.9727,200,54.4821,375.8348,174.1116,399.9706,185.1019,314.2941,0.0485,0.0385,Population structure converged. Difference: 0.0079
