Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,49.6857,28.9465,Warrior,79.6070,38.1610,67.7755,0.9599,13.4966,1.8842,200,54.8778,458.5939,410.6563,567.1654,498.6976,505.0214,0.0397,0.1508,Population structure converged. Difference: 0.0065
1,1,49.6857,33.4089,Warrior,79.6070,38.1610,67.7755,0.9599,13.4966,1.8842,200,54.8778,413.0367,366.1565,598.9053,339.6905,398.8470,0.0383,0.1508,Population structure converged. Difference: 0.0065
1,2,49.6857,37.7960,Warrior,79.6070,38.1610,67.7755,0.9599,13.4966,1.8842,200,54.8778,343.5087,305.5754,413.4799,293.9105,346.3206,0.0352,0.1508,Population structure converged. Difference: 0.0065
1,3,49.9892,41.2034,Warrior,82.3160,39.4596,61.8319,1.0885,15.3040,1.8842,200,54.8778,341.9890,239.6799,375.1355,409.6674,271.9179,0.0206,0.1508,Population structure converged. Difference: 0.0065
1,4,50.7833,43.9983,Warrior,83.3995,39.9790,63.0570,1.0076,12.5570,1.8842,200,54.8778,180.1384,135.7878,249.9407,207.1197,75.8409,0.0221,0.1508,Population structure converged. Difference: 0.0065
1,5,49.7219,46.7638,Warrior,80.3404,37.9285,67.3626,0.9541,13.4144,1.8842,200,54.8778,111.3315,80.0447,138.5526,97.8693,31.8268,0.0084,0.1508,Population structure converged. Difference: 0.0065
1,6,53.2494,48.2738,Warrior,71.3166,63.4556,49.7566,1.0273,14.4439,1.8842,200,54.8778,34.7785,55.9993,71.6611,53.7233,3.2831,0.0049,0.1508,Population structure converged. Difference: 0.0065
1,7,54.3401,49.1049,Warrior,76.8346,61.2172,48.0014,0.9259,13.0209,1.8842,200,54.8778,19.9739,58.4199,61.8052,23.3184,2.0685,0.0044,0.1508,Population structure converged. Difference: 0.0065
1,8,54.7673,49.7398,Warrior,84.7043,57.2741,44.9095,0.9272,12.1848,1.8842,200,54.8778,14.0982,84.4664,75.4000,9.3961,1.1236,0.0028,0.1508,Population structure converged. Difference: 0.0065
1,9,54.7673,50.8340,Warrior,84.7043,57.2741,44.9095,0.9272,12.1848,1.8842,200,54.8778,10.1898,159.1073,150.1862,0.0149,1.0482,0.0005,0.1508,Population structure converged. Difference: 0.0065
1,10,54.8203,51.6657,Warrior,78.3182,62.3992,45.8856,0.9474,12.4496,1.8842,200,54.8778,13.4543,153.1560,137.8063,0.0192,0.6920,0.0004,0.1508,Population structure converged. Difference: 0.0065
1,11,54.8203,52.3834,Warrior,78.3182,62.3992,45.8856,0.9474,12.4496,1.8842,200,54.8778,17.8122,131.6050,129.9869,0.0249,0.8334,0.0001,0.1508,Population structure converged. Difference: 0.0065
1,12,54.8778,52.8828,Warrior,79.7486,61.3103,45.6212,0.9419,12.3779,1.8842,200,54.8778,17.7428,123.5642,125.9313,0.0320,0.6643,0.0001,0.1508,Population structure converged. Difference: 0.0065
1,13,54.8778,53.8159,Warrior,79.7486,61.3103,45.6212,0.9419,12.3779,1.8842,200,54.8778,18.0005,49.5838,50.9157,0.0412,0.6442,0.0000,0.1508,Population structure converged. Difference: 0.0065
1,14,54.9607,54.1259,Warrior,81.6680,59.3446,46.2416,0.9461,11.7997,1.8842,200,54.8778,14.6985,29.0494,15.8231,0.0493,0.4735,0.0000,0.1508,Population structure converged. Difference: 0.0065
1,15,54.8778,54.2665,Warrior,79.7486,61.3103,45.6212,0.9419,12.3779,1.8842,200,54.8778,12.8104,22.3866,9.3196,0.0438,0.3072,0.0000,0.1508,Population structure converged. Difference: 0.0065
1,16,54.8786,54.3022,Warrior,79.7431,61.3199,45.6181,0.9419,12.3771,1.8842,200,54.8778,8.5289,18.8267,9.6109,0.0428,0.2492,0.0000,0.1508,Population structure converged. Difference: 0.0065
1,17,54.8778,54.5254,Warrior,79.7486,61.3103,45.6212,0.9419,12.3779,1.8842,200,54.8778,3.1384,2.0837,1.0824,0.0377,0.2207,0.0000,0.1508,Population structure converged. Difference: 0.0065
2,0,48.6555,30.2713,Warrior,60.6560,85.4924,34.9835,4.6997,14.1684,1.9691,200,59.0803,488.5632,420.3633,279.7517,612.9297,464.8762,0.0424,0.1428,Population structure converged. Difference: 0.0090
2,1,50.5759,35.7488,Warrior,74.4967,57.4986,43.9115,4.5641,19.5291,1.9503,200,59.0803,453.3443,441.6374,191.9152,234.9535,327.7984,0.0397,0.1428,Population structure converged. Difference: 0.0090
2,2,51.8097,39.6763,Warrior,88.0914,46.8942,47.6616,7.8221,9.5308,1.9030,200,59.0803,276.1889,425.7692,193.0851,168.6925,238.6361,0.0317,0.1428,Population structure converged. Difference: 0.0090
2,3,54.7885,42.2106,Warrior,74.5254,70.4722,40.3218,6.6175,8.0631,1.9030,200,59.0803,230.1627,363.2846,152.5929,173.0905,187.5562,0.0262,0.1428,Population structure converged. Difference: 0.0090
2,4,51.9909,46.0449,Warrior,69.0676,77.4079,31.6753,9.6365,12.2128,1.9030,200,59.0803,194.1481,269.6655,92.0330,61.9760,78.5866,0.0127,0.1428,Population structure converged. Difference: 0.0090
2,5,54.7899,47.5122,Warrior,79.9925,73.1672,29.9400,9.1085,7.7917,1.9030,200,59.0803,243.8293,258.7777,81.0371,37.6813,87.9546,0.0119,0.1428,Population structure converged. Difference: 0.0090
2,6,54.7899,48.6715,Warrior,79.9925,73.1672,29.9400,9.1085,7.7917,1.9030,200,59.0803,212.7825,259.4660,57.0594,24.7970,63.7176,0.0063,0.1428,Population structure converged. Difference: 0.0090
2,7,55.2242,50.0497,Warrior,77.0196,76.5033,31.3051,6.8390,8.3330,1.9030,200,59.0803,186.2623,230.0111,51.2277,15.8130,12.0305,0.0041,0.1428,Population structure converged. Difference: 0.0090
