Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,43.7481,27.9646,Warrior,71.9417,77.9310,14.1009,23.0766,12.9499,1.8074,200,57.3423,503.0098,390.6674,460.7893,699.6595,426.1029,0.0397,0.0532,Population structure converged. Difference: 0.0411
1,1,47.4619,31.1410,Warrior,78.9016,37.5149,68.0367,6.4337,9.1131,1.9662,200,57.3423,451.5924,207.4533,471.2979,416.3799,464.6362,0.0417,0.0532,Population structure converged. Difference: 0.0411
1,2,46.6670,34.2768,Warrior,108.0369,51.3677,19.3078,8.8094,12.4782,1.9662,200,57.3423,359.7475,180.1971,319.9719,370.6490,232.4001,0.0397,0.0532,Population structure converged. Difference: 0.0411
1,3,49.3044,37.1993,Warrior,90.8792,60.9515,22.9101,10.4530,14.8063,1.9662,200,57.3423,307.7632,184.8803,407.8995,238.1216,206.2045,0.0284,0.0532,Population structure converged. Difference: 0.0411
1,4,49.3044,39.8729,Warrior,90.8792,60.9515,22.9101,10.4530,14.8063,1.9662,200,57.3423,216.3284,234.8999,483.9801,211.1010,193.9135,0.0138,0.0532,Population structure converged. Difference: 0.0411
1,5,50.5195,42.0782,Warrior,73.6044,71.0513,42.4820,4.8736,7.9887,1.8074,200,57.3423,203.3532,284.6740,440.7117,146.1971,107.6716,0.0092,0.0532,Population structure converged. Difference: 0.0411
1,6,52.1106,44.6706,Warrior,78.0465,84.5440,18.8296,6.4781,12.1019,1.9662,200,57.3423,205.4278,331.7441,497.3673,108.5486,61.7205,0.0072,0.0532,Population structure converged. Difference: 0.0411
1,7,53.6617,46.6537,Warrior,88.4495,59.0986,40.2618,4.6189,7.5712,1.9662,200,57.3423,225.0965,320.2933,516.2597,57.6195,42.8865,0.0073,0.0532,Population structure converged. Difference: 0.0411
1,8,53.6617,48.6836,Warrior,88.4495,59.0986,40.2618,4.6189,7.5712,1.9662,200,57.3423,184.9210,288.5450,403.4581,8.2427,23.6824,0.0057,0.0532,Population structure converged. Difference: 0.0411
1,9,55.4035,50.2819,Warrior,75.7201,69.8620,41.7709,4.7920,7.8550,1.8941,200,57.3423,135.3258,253.4997,293.7848,5.5992,12.0868,0.0058,0.0532,Population structure converged. Difference: 0.0411
1,10,55.7903,51.5847,Warrior,76.3627,70.4549,42.1253,6.8149,4.2423,1.8941,200,57.3423,94.0373,201.2710,239.8163,5.1736,8.2118,0.0052,0.0532,Population structure converged. Difference: 0.0411
1,11,56.4090,52.3443,Warrior,76.8849,74.5240,38.4885,6.2265,3.8760,1.8941,200,57.3423,98.1893,173.7092,183.3136,2.5389,6.8553,0.0046,0.0532,Population structure converged. Difference: 0.0411
1,12,57.2115,53.1653,Warrior,77.6610,75.2762,38.8770,4.2707,3.9151,1.8941,200,57.3423,98.2571,125.0597,129.7841,1.8787,5.8017,0.0032,0.0532,Population structure converged. Difference: 0.0411
1,13,57.2937,53.8379,Warrior,79.7303,72.2630,39.6567,4.3564,3.9937,1.8941,200,57.3423,77.5952,111.9606,90.6328,2.0335,5.9805,0.0017,0.0532,Population structure converged. Difference: 0.0411
1,14,57.2036,54.4513,Warrior,79.6410,72.1820,39.6123,4.5755,3.9892,1.8941,200,57.3423,41.8655,73.6120,67.1582,1.3050,5.6100,0.0010,0.0532,Population structure converged. Difference: 0.0411
1,15,57.3423,55.0789,Warrior,83.9708,77.2509,29.0366,5.9055,3.8362,1.8941,200,57.3423,30.4286,58.7643,45.1318,0.9797,4.7554,0.0013,0.0532,Population structure converged. Difference: 0.0411
2,0,46.6825,27.8435,Warrior,62.5908,50.5045,63.2029,15.5093,8.1924,1.8999,200,54.3930,356.4686,352.3429,556.3999,438.2998,521.8401,0.0416,0.0359,Population structure converged. Difference: 0.0426
2,1,47.6398,31.2343,Warrior,58.3964,56.6940,66.6693,8.0888,10.1516,1.8999,200,54.3930,406.9699,352.2973,460.4131,416.1236,385.9224,0.0420,0.0359,Population structure converged. Difference: 0.0426
2,2,49.3716,34.0679,Warrior,65.0026,52.4506,65.6383,8.4004,8.5081,1.8999,200,54.3930,274.4311,281.3107,336.0255,315.8251,321.6429,0.0454,0.0359,Population structure converged. Difference: 0.0426
2,3,49.3716,37.6439,Warrior,65.0026,52.4506,65.6383,8.4004,8.5081,1.8999,200,54.3930,120.5396,206.6569,311.5601,179.0861,248.8611,0.0459,0.0359,Population structure converged. Difference: 0.0426
2,4,50.0913,40.3873,Warrior,71.2582,65.3583,36.7805,12.3094,14.2936,1.8806,200,54.3930,97.1738,154.1974,214.8288,111.4585,148.3279,0.0458,0.0359,Population structure converged. Difference: 0.0426
2,5,53.5426,43.0579,Warrior,73.6097,59.3957,52.4241,4.9359,9.6347,1.8999,200,54.3930,58.9000,69.7103,143.5852,54.3259,130.9421,0.0395,0.0359,Population structure converged. Difference: 0.0426
2,6,53.5426,45.6204,Warrior,73.6097,59.3957,52.4241,4.9359,9.6347,1.8999,200,54.3930,36.0746,49.4253,109.0460,26.9361,95.0782,0.0272,0.0359,Population structure converged. Difference: 0.0426
2,7,53.4995,47.3517,Warrior,73.4833,59.2936,52.6480,4.9570,9.6181,1.8999,200,54.3930,43.5926,33.2769,67.9809,17.7486,63.4412,0.0146,0.0359,Population structure converged. Difference: 0.0426
2,8,53.6951,49.2134,Warrior,72.8711,60.2268,53.2883,5.0173,8.5965,1.8999,200,54.3930,34.4501,15.4515,51.6753,13.2138,27.7754,0.0086,0.0359,Population structure converged. Difference: 0.0426
2,9,54.3930,50.9623,Warrior,73.6385,70.7025,39.7879,5.0748,10.7963,1.8999,200,54.3930,28.1982,17.2867,40.7513,9.7617,13.0297,0.0046,0.0359,Population structure converged. Difference: 0.0426
2,10,54.3930,52.1719,Warrior,73.6385,70.7025,39.7879,5.0748,10.7963,1.8999,200,54.3930,12.4726,11.8008,24.7892,6.7995,6.0660,0.0017,0.0359,Population structure converged. Difference: 0.0426
3,0,49.2695,30.2905,Warrior,81.1823,87.5810,9.7432,6.9961,14.4975,1.9823,200,60.4454,451.1097,427.5244,392.1411,461.9807,474.9079,0.0424,0.0566,Population structure converged. Difference: 0.0379
3,1,50.7744,33.9600,Warrior,73.5626,95.6778,7.4659,0.9998,22.2940,1.9046,200,60.4454,352.0875,394.8365,331.4592,323.1119,390.7230,0.0381,0.0566,Population structure converged. Difference: 0.0379
3,2,50.6450,37.0300,Warrior,81.9603,76.0398,13.1003,9.4067,19.4928,1.9046,200,60.4454,263.6607,357.1871,355.9925,234.3443,328.1857,0.0314,0.0566,Population structure converged. Difference: 0.0379
3,3,50.6450,40.9070,Warrior,81.9603,76.0398,13.1003,9.4067,19.4928,1.9046,200,60.4454,248.2766,280.2595,357.9475,148.6255,184.7323,0.0314,0.0566,Population structure converged. Difference: 0.0379
3,4,51.6898,43.9659,Warrior,75.1482,73.1398,32.3137,0.8643,18.5341,1.8462,200,60.4454,145.3517,232.3696,287.6143,129.4929,87.8575,0.0329,0.0566,Population structure converged. Difference: 0.0379
3,5,52.3316,46.1861,Warrior,65.8813,71.8165,44.3844,4.5135,13.4044,1.9046,200,60.4454,109.5697,188.9931,260.4273,128.3788,51.6793,0.0273,0.0566,Population structure converged. Difference: 0.0379
3,6,55.5636,48.1279,Warrior,73.3741,72.2548,52.5701,1.0412,0.7597,1.8462,200,60.4454,78.2355,125.5350,218.9832,75.1057,41.8705,0.0185,0.0566,Population structure converged. Difference: 0.0379
3,7,55.5636,49.6155,Warrior,73.3741,72.2548,52.5701,1.0412,0.7597,1.8462,200,60.4454,50.5514,109.7514,159.2965,68.7058,36.8201,0.0114,0.0566,Population structure converged. Difference: 0.0379
3,8,57.0810,51.0855,Warrior,78.1684,82.9905,36.9224,1.1092,0.8094,1.8462,200,60.4454,40.3431,68.0587,157.6647,19.7339,30.2460,0.0057,0.0566,Population structure converged. Difference: 0.0379
3,9,57.1080,52.0779,Warrior,78.1950,83.0187,36.9350,1.0416,0.8096,1.8462,200,60.4454,25.4332,51.2271,151.9606,13.9912,40.0983,0.0018,0.0566,Population structure converged. Difference: 0.0379
3,10,57.7486,53.1115,Warrior,74.1442,79.9882,40.8567,4.1548,0.8561,1.9046,200,60.4454,15.8468,35.2805,142.9924,5.9521,50.1052,0.0011,0.0566,Population structure converged. Difference: 0.0379
3,11,58.7709,54.3327,Warrior,77.2672,70.0334,50.9539,1.0092,0.7364,1.9046,200,60.4454,13.4824,28.7484,132.4100,3.2926,59.4355,0.0008,0.0566,Population structure converged. Difference: 0.0379
3,12,60.5267,55.1620,Warrior,86.0843,77.6307,34.5379,1.0101,0.7370,1.9046,200,60.4454,12.0812,31.6953,108.1158,2.2155,53.1151,0.0009,0.0566,Population structure converged. Difference: 0.0379
3,13,60.5267,55.9923,Warrior,86.0843,77.6307,34.5379,1.0101,0.7370,1.9046,200,60.4454,13.4183,29.6163,87.0048,3.9981,39.0704,0.0010,0.0566,Population structure converged. Difference: 0.0379
3,14,60.4395,56.8454,Warrior,84.5632,78.6784,35.0040,0.9871,0.7673,1.9046,200,60.4454,13.1247,25.7609,70.3681,3.3521,28.0700,0.0009,0.0566,Population structure converged. Difference: 0.0379
3,15,60.4395,57.5377,Warrior,84.5632,78.6784,35.0040,0.9871,0.7673,1.9046,200,60.4454,15.6046,23.4696,52.8635,3.2987,17.1934,0.0007,0.0566,Population structure converged. Difference: 0.0379
3,16,60.4454,58.2374,Warrior,84.5703,78.6850,35.0069,0.9872,0.7506,1.9046,200,60.4454,13.2469,27.9085,49.7327,1.4730,10.8878,0.0005,0.0566,Population structure converged. Difference: 0.0379
