Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,44.3433,30.0582,Warrior,101.2927,66.4379,10.5553,8.5946,13.1195,1.4538,200,47.6933,873.1805,493.6525,467.1004,606.3170,515.2127,0.0435,0.0267,Population structure converged. Difference: 0.0404
1,1,47.5670,35.3213,Warrior,101.2927,66.4379,10.5553,8.5946,13.1195,1.9832,200,47.6933,886.5437,494.9152,384.8740,412.7119,428.0537,0.0318,0.0267,Population structure converged. Difference: 0.0404
1,2,47.5670,39.3294,Warrior,101.2927,66.4379,10.5553,8.5946,13.1195,1.9832,200,47.6933,668.2588,280.8484,268.1909,168.7712,264.3505,0.0356,0.0267,Population structure converged. Difference: 0.0404
1,3,47.5670,41.3780,Warrior,101.2927,66.4379,10.5553,8.5946,13.1195,1.9832,200,47.6933,406.8667,210.8639,205.2824,103.3685,153.5777,0.0516,0.0267,Population structure converged. Difference: 0.0404
1,4,48.0132,43.1402,Warrior,104.9925,73.6560,11.7020,9.5284,0.1210,1.4538,200,47.6933,306.2578,149.9218,75.7220,109.0576,126.1037,0.0661,0.0267,Population structure converged. Difference: 0.0404
1,5,47.6933,44.3531,Warrior,100.8983,66.9579,10.5142,8.5611,13.0685,1.9832,200,47.6933,210.4290,123.1583,38.9682,57.4614,116.4103,0.0676,0.0267,Population structure converged. Difference: 0.0404
1,6,47.6933,45.8398,Warrior,100.8983,66.9579,10.5142,8.5611,13.0685,1.9832,200,47.6933,126.6700,34.3298,22.4401,36.1115,51.1840,0.0543,0.0267,Population structure converged. Difference: 0.0404
2,0,49.3602,28.6673,Warrior,89.4653,65.9729,15.4552,14.5495,14.5571,1.9467,200,54.4788,598.0182,552.0149,535.3018,509.0359,325.0579,0.0456,0.0327,Population structure converged. Difference: 0.0495
2,1,49.3602,34.6729,Warrior,89.4653,65.9729,15.4552,14.5495,14.5571,1.9467,200,54.4788,723.7378,476.3549,539.1333,446.1468,239.5556,0.0472,0.0327,Population structure converged. Difference: 0.0495
2,2,49.5515,40.6884,Warrior,82.9013,64.9025,23.9630,23.1140,5.1193,1.9444,200,54.4788,571.4061,356.5618,493.5293,244.2912,148.1624,0.0391,0.0327,Population structure converged. Difference: 0.0495
2,3,50.0206,43.3695,Warrior,85.8148,63.2810,22.9852,13.9558,13.9632,1.9467,200,54.4788,352.2334,304.1276,349.5013,122.1703,102.4808,0.0324,0.0327,Population structure converged. Difference: 0.0495
2,4,53.1608,46.8938,Warrior,77.1810,60.4241,46.9981,10.6307,4.7660,1.9444,200,54.4788,130.6550,124.6007,134.6215,46.4008,40.7485,0.0203,0.0327,Population structure converged. Difference: 0.0495
2,5,53.1608,48.2098,Warrior,77.1810,60.4241,46.9981,10.6307,4.7660,1.9444,200,54.4788,75.3767,61.6503,104.3998,20.3846,26.3910,0.0061,0.0327,Population structure converged. Difference: 0.0495
2,6,53.1608,49.4797,Warrior,77.1810,60.4241,46.9981,10.6307,4.7660,1.9444,200,54.4788,29.7442,14.3814,134.5385,20.7542,21.8249,0.0039,0.0327,Population structure converged. Difference: 0.0495
2,7,53.6132,50.3649,Warrior,84.2882,56.9275,44.2785,10.0155,4.4902,1.9444,200,54.4788,37.2692,19.3080,195.6190,21.4949,29.4208,0.0000,0.0327,Population structure converged. Difference: 0.0495
2,8,54.4788,51.1497,Warrior,89.6287,76.6129,17.9478,10.9165,4.8941,1.9467,200,54.4788,42.0447,23.2712,214.1274,15.7559,27.7641,0.0000,0.0327,Population structure converged. Difference: 0.0495
2,9,54.4788,51.9115,Warrior,89.6287,76.6129,17.9478,10.9165,4.8941,1.9467,200,54.4788,46.1599,32.1784,207.3185,10.4662,26.8976,0.0000,0.0327,Population structure converged. Difference: 0.0495
3,0,44.4366,31.0913,Warrior,84.5082,53.3542,24.6920,34.8671,2.5784,1.8811,200,58.9894,495.7026,527.9920,421.2833,479.2764,560.9418,0.0320,0.0344,Population structure converged. Difference: 0.0410
3,1,54.8976,36.5286,Warrior,76.9805,107.9314,7.6931,4.0959,3.2990,1.8811,200,58.9894,355.7277,406.0870,449.6797,359.3648,406.1294,0.0245,0.0344,Population structure converged. Difference: 0.0410
3,2,54.8976,42.2709,Warrior,76.9805,107.9314,7.6931,4.0959,3.2990,1.8811,200,58.9894,261.2668,806.3744,503.4208,265.4074,285.3308,0.0205,0.0344,Population structure converged. Difference: 0.0410
3,3,56.1796,46.9591,Warrior,78.5065,110.0709,7.8456,0.2126,3.3644,1.8811,200,58.9894,216.7966,851.1849,462.4914,181.7621,168.5379,0.0100,0.0344,Population structure converged. Difference: 0.0410
3,4,57.1853,50.8136,Warrior,81.1307,75.6547,35.0126,5.0335,3.1686,1.8811,200,58.9894,110.3964,727.1166,474.3303,87.4286,123.3016,0.0064,0.0344,Population structure converged. Difference: 0.0410
3,5,57.1853,53.4372,Warrior,81.1307,75.6547,35.0126,5.0335,3.1686,1.8811,200,58.9894,57.4666,531.9564,344.1135,60.0583,36.7542,0.0026,0.0344,Population structure converged. Difference: 0.0410
3,6,58.2531,55.0311,Warrior,96.4647,89.9538,9.3285,0.2527,4.0003,1.8811,200,58.9894,63.8160,279.7534,171.8723,20.8209,0.1515,0.0000,0.0344,Population structure converged. Difference: 0.0410
3,7,58.9135,55.5024,Warrior,81.4591,78.5000,36.3294,0.2206,3.4910,1.8811,200,58.9894,97.1976,248.3707,154.5714,9.4913,0.2643,0.0000,0.0344,Population structure converged. Difference: 0.0410
3,8,58.9135,56.0774,Warrior,81.4591,78.5000,36.3294,0.2206,3.4910,1.8811,200,58.9894,93.2500,174.0504,78.8119,4.1497,0.3931,0.0000,0.0344,Population structure converged. Difference: 0.0410
3,9,58.9894,56.6656,Warrior,81.5486,78.5864,36.3693,0.2208,3.2749,1.8811,200,58.9894,102.0148,174.3939,129.1231,4.2033,0.3918,0.0000,0.0344,Population structure converged. Difference: 0.0410
4,0,43.4579,30.6968,Warrior,66.8212,57.6275,55.6712,11.9244,7.9557,1.4753,200,54.8780,390.2105,311.4483,409.9246,473.0672,593.1743,0.0313,0.0351,Population structure converged. Difference: 0.0474
4,1,44.9017,35.6318,Warrior,76.9882,62.0046,38.1024,13.7387,9.1662,1.4753,200,54.8780,361.6324,211.4142,289.3475,303.7318,562.0069,0.0281,0.0351,Population structure converged. Difference: 0.0474
4,2,44.9127,38.2401,Warrior,70.3970,36.8851,66.5438,14.2532,11.9208,1.9460,200,54.8780,245.9965,211.5129,266.2978,197.3011,324.6567,0.0252,0.0351,Population structure converged. Difference: 0.0474
4,3,51.7956,40.2547,Warrior,70.9948,57.1776,59.1483,12.6692,0.0101,1.8901,200,54.8780,211.2532,249.3814,232.5724,155.2923,183.9040,0.0287,0.0351,Population structure converged. Difference: 0.0474
4,4,51.7956,43.7361,Warrior,70.9948,57.1776,59.1483,12.6692,0.0101,1.8901,200,54.8780,106.1579,130.9154,180.1760,57.1692,118.3568,0.0377,0.0351,Population structure converged. Difference: 0.0474
4,5,53.6979,46.2298,Warrior,77.6440,62.5327,45.9565,13.8557,0.0110,1.8901,200,54.8780,47.2251,57.6690,139.5456,33.3827,98.7769,0.0386,0.0351,Population structure converged. Difference: 0.0474
4,6,53.9405,48.7713,Warrior,77.8505,62.6991,46.1679,13.2719,0.0106,1.8901,200,54.8780,12.6885,42.4203,84.6285,10.2819,33.4948,0.0361,0.0351,Population structure converged. Difference: 0.0474
4,7,53.9406,49.6367,Warrior,77.8506,62.6991,46.1680,13.2720,0.0104,1.8901,200,54.8780,11.8586,48.0803,120.3482,8.3277,58.0247,0.0267,0.0351,Population structure converged. Difference: 0.0474
4,8,53.9739,50.9384,Warrior,77.8828,62.7250,46.1870,13.1947,0.0105,1.8901,200,54.8780,13.8001,39.4841,95.1412,5.8528,37.5512,0.0148,0.0351,Population structure converged. Difference: 0.0474
4,9,54.8780,51.7815,Warrior,81.1845,74.2800,30.0364,14.4875,0.0115,1.8901,200,54.8780,11.9756,34.8331,65.1883,2.4843,10.5874,0.0074,0.0351,Population structure converged. Difference: 0.0474
4,10,54.8780,52.3932,Warrior,81.1845,74.2800,30.0364,14.4875,0.0115,1.8901,200,54.8780,12.7958,30.9757,64.9469,1.5943,5.7528,0.0070,0.0351,Population structure converged. Difference: 0.0474
5,0,42.7277,29.9630,Warrior,79.2004,20.7241,84.3941,8.6856,6.9957,1.9127,200,56.4695,597.8773,556.5778,682.9926,407.5524,565.2314,0.0371,0.0341,Population structure converged. Difference: 0.0433
5,1,52.2734,34.2321,Warrior,67.2070,67.3167,48.5028,9.4013,7.5722,1.9127,200,56.4695,522.7798,628.2624,703.4417,410.0154,299.2099,0.0393,0.0341,Population structure converged. Difference: 0.0433
5,2,52.2734,39.7732,Warrior,67.2070,67.3167,48.5028,9.4013,7.5722,1.9127,200,56.4695,233.1284,517.9156,529.9626,298.8202,220.9312,0.0391,0.0341,Population structure converged. Difference: 0.0433
5,3,54.2261,45.1309,Warrior,75.1779,63.8978,46.0394,8.2445,6.6404,1.9127,200,56.4695,109.6939,365.2841,302.7742,76.8290,206.5852,0.0294,0.0341,Population structure converged. Difference: 0.0433
5,4,54.2261,48.2443,Warrior,75.1779,63.8978,46.0394,8.2445,6.6404,1.9127,200,56.4695,86.5672,209.8122,176.5037,57.3848,172.3784,0.0226,0.0341,Population structure converged. Difference: 0.0433
5,5,55.9956,50.5486,Warrior,80.7449,87.2792,18.8343,7.2789,5.8627,1.9127,200,56.4695,38.9487,138.6194,149.5806,22.2879,46.1245,0.0091,0.0341,Population structure converged. Difference: 0.0433
5,6,55.9956,51.4089,Warrior,80.7449,87.2792,18.8343,7.2789,5.8627,1.9127,200,56.4695,65.0789,154.9179,145.7333,14.0205,16.8865,0.0039,0.0341,Population structure converged. Difference: 0.0433
5,7,55.9956,52.6726,Warrior,80.7449,87.2792,18.8343,7.2789,5.8627,1.9127,200,56.4695,76.6847,133.9959,169.7614,11.7516,4.7234,0.0000,0.0341,Population structure converged. Difference: 0.0433
5,8,56.1285,53.3772,Warrior,85.0858,81.2193,19.8468,7.6702,6.1779,1.9127,200,56.4695,66.3595,99.6950,165.3312,8.0053,4.3662,0.0000,0.0341,Population structure converged. Difference: 0.0433
5,9,56.4695,54.1284,Warrior,81.5921,69.7322,36.7834,6.5870,5.3054,1.9127,200,56.4695,72.2681,88.0441,167.0061,6.2482,1.3727,0.0000,0.0341,Population structure converged. Difference: 0.0433
6,0,46.0862,31.1192,Warrior,57.8043,70.1747,55.7777,13.9861,2.2572,1.9758,200,52.2369,511.9039,563.4628,387.0872,419.5315,731.4170,0.0555,0.0283,Population structure converged. Difference: 0.0402
6,1,51.3552,36.7968,Warrior,80.3474,59.0495,46.9349,11.7688,1.8993,1.9744,200,52.2369,318.8904,477.6139,296.5398,271.5664,688.8899,0.0472,0.0283,Population structure converged. Difference: 0.0402
6,2,51.3552,42.1264,Warrior,80.3474,59.0495,46.9349,11.7688,1.8993,1.9744,200,52.2369,186.5428,244.8494,194.3727,134.6876,322.1940,0.0322,0.0283,Population structure converged. Difference: 0.0402
6,3,51.3552,44.7494,Warrior,80.3474,59.0495,46.9349,11.7688,1.8993,1.9744,200,52.2369,160.4479,109.1399,151.2868,95.6731,222.3921,0.0226,0.0283,Population structure converged. Difference: 0.0402
6,4,51.3552,47.4059,Warrior,80.3474,59.0495,46.9349,11.7688,1.8993,1.9744,200,52.2369,157.5416,72.4637,76.6175,49.5685,106.0675,0.0051,0.0283,Population structure converged. Difference: 0.0402
6,5,51.9025,48.6507,Warrior,76.1135,66.4769,44.4617,11.1486,1.7993,1.9744,200,52.2369,115.4223,66.2368,73.8731,46.6159,48.3332,0.0000,0.0283,Population structure converged. Difference: 0.0402
6,6,52.2369,49.1274,Warrior,76.8887,75.0515,33.9504,12.1488,1.9607,1.9744,200,52.2369,90.6986,34.1818,93.3296,81.8637,29.2116,0.0000,0.0283,Population structure converged. Difference: 0.0402
6,7,52.2369,50.2187,Warrior,76.8887,75.0515,33.9504,12.1488,1.9607,1.9744,200,52.2369,83.6622,24.0018,82.3860,5.0014,11.6068,0.0000,0.0283,Population structure converged. Difference: 0.0402
7,0,41.6438,28.9880,Warrior,72.9291,64.8886,13.3472,24.2034,24.6317,1.9780,200,50.6347,473.9781,363.8958,508.2479,500.5592,398.6233,0.0486,0.0285,Population structure converged. Difference: 0.0484
7,1,48.5953,33.8679,Warrior,80.7611,71.6528,13.1436,10.3503,24.0922,1.8985,200,50.6347,303.1422,339.4646,448.9163,324.1141,241.7786,0.0397,0.0285,Population structure converged. Difference: 0.0484
7,2,48.5953,38.7648,Warrior,80.7611,71.6528,13.1436,10.3503,24.0922,1.8985,200,50.6347,204.2204,247.1192,321.1833,234.0462,87.0196,0.0318,0.0285,Population structure converged. Difference: 0.0484
7,3,48.5953,42.0879,Warrior,80.7611,71.6528,13.1436,10.3503,24.0922,1.8985,200,50.6347,155.5658,211.1656,251.3634,180.6888,83.1103,0.0152,0.0285,Population structure converged. Difference: 0.0484
7,4,49.6206,43.7899,Warrior,82.1750,72.9072,13.3737,10.5315,21.0126,1.8985,200,50.6347,103.5093,126.0447,108.1068,130.6826,95.7078,0.0086,0.0285,Population structure converged. Difference: 0.0484
7,5,49.6206,44.8841,Warrior,82.1750,72.9072,13.3737,10.5315,21.0126,1.8985,200,50.6347,70.1950,61.9987,77.1051,110.4415,64.8592,0.0104,0.0285,Population structure converged. Difference: 0.0484
7,6,49.9142,46.3565,Warrior,82.5831,73.2692,13.4401,10.5838,20.1238,1.8985,200,50.6347,38.3030,45.1810,33.7015,76.1246,19.6030,0.0062,0.0285,Population structure converged. Difference: 0.0484
7,7,50.1359,47.4639,Warrior,81.3732,75.5622,12.9573,10.2784,19.8290,1.8985,200,50.6347,23.2941,13.3818,12.3165,29.6724,9.5145,0.0078,0.0285,Population structure converged. Difference: 0.0484
7,8,50.6347,48.2953,Warrior,76.1875,57.5461,39.6526,7.2647,19.3491,1.8985,200,50.6347,10.8430,8.3005,8.8652,7.5812,7.5292,0.0003,0.0285,Population structure converged. Difference: 0.0484
8,0,42.7915,31.8273,Warrior,78.8240,53.8291,23.6477,27.1616,16.5376,1.8447,200,52.8017,363.6357,504.7536,501.8245,502.1252,447.7425,0.0285,0.0329,Population structure converged. Difference: 0.0468
8,1,48.7930,36.0363,Warrior,67.6013,65.6132,45.6670,5.1621,15.9564,1.8311,200,52.8017,322.4885,296.9862,425.6584,362.4087,334.1027,0.0245,0.0329,Population structure converged. Difference: 0.0468
8,2,49.5336,40.5932,Warrior,69.5424,51.6030,67.9068,4.7201,6.2277,1.8447,200,52.8017,122.5504,115.1952,341.9415,211.9737,166.5180,0.0219,0.0329,Population structure converged. Difference: 0.0468
8,3,49.5336,43.0456,Warrior,69.5424,51.6030,67.9068,4.7201,6.2277,1.8447,200,52.8017,77.8065,75.8332,201.6548,176.1038,51.5229,0.0209,0.0329,Population structure converged. Difference: 0.0468
8,4,50.8450,45.0815,Warrior,71.3767,57.8391,52.5890,3.2233,14.9719,1.8583,200,52.8017,61.6385,49.5708,164.8273,110.6834,41.0564,0.0186,0.0329,Population structure converged. Difference: 0.0468
8,5,52.5959,46.5481,Warrior,72.3599,68.2715,47.5173,5.3712,6.4801,1.8447,200,52.8017,32.8776,51.4110,103.2420,56.3091,25.8852,0.0156,0.0329,Population structure converged. Difference: 0.0468
8,6,52.5959,48.0966,Warrior,72.3599,68.2715,47.5173,5.3712,6.4801,1.8447,200,52.8017,21.3492,48.6990,88.4996,24.8011,24.0724,0.0078,0.0329,Population structure converged. Difference: 0.0468
8,7,52.7811,48.9826,Warrior,73.1008,68.9706,45.9559,5.4262,6.5464,1.8447,200,52.8017,16.1363,39.4654,53.6872,23.2482,28.8003,0.0036,0.0329,Population structure converged. Difference: 0.0468
8,8,52.7811,49.8097,Warrior,73.1008,68.9706,45.9559,5.4262,6.5464,1.8447,200,52.8017,17.6043,34.5146,36.7892,4.4700,23.4416,0.0037,0.0329,Population structure converged. Difference: 0.0468
8,9,52.8017,50.4425,Warrior,73.1210,68.9896,45.9686,5.3727,6.5482,1.8447,200,52.8017,17.2890,21.5567,21.4083,4.0283,21.7961,0.0015,0.0329,Population structure converged. Difference: 0.0468
