Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,47.6437,29.5136,Warrior,62.7089,70.7864,37.8171,0.4811,28.2065,1.9602,200,58.1942,339.8962,650.1151,574.6506,420.2968,490.5787,0.0435,0.0743,Population structure converged. Difference: 0.0053
1,1,47.6437,32.6962,Warrior,62.7089,70.7864,37.8171,0.4811,28.2065,1.9602,200,58.1942,256.2614,724.7337,574.2179,310.2744,430.6191,0.0458,0.0743,Population structure converged. Difference: 0.0053
1,2,50.9997,37.4582,Warrior,73.2919,75.3689,34.8638,6.4190,10.0565,1.9803,200,58.1942,218.0012,517.0670,618.4895,245.3275,327.4431,0.0376,0.0743,Population structure converged. Difference: 0.0053
1,3,50.9997,39.8789,Warrior,73.2919,75.3689,34.8638,6.4190,10.0565,1.9803,200,58.1942,235.2309,454.8572,465.0962,168.9558,247.7820,0.0327,0.0743,Population structure converged. Difference: 0.0053
1,4,51.0360,42.4763,Warrior,83.9718,62.4353,36.3942,6.7008,10.4979,1.9803,200,58.1942,147.3586,435.4359,435.1423,138.3410,156.5521,0.0336,0.0743,Population structure converged. Difference: 0.0053
1,5,53.5378,44.4955,Warrior,80.2235,71.2163,38.0468,0.4840,10.0293,1.9803,200,58.1942,89.2815,268.8180,202.4163,129.1795,147.6022,0.0323,0.0743,Population structure converged. Difference: 0.0053
1,6,53.7738,47.2414,Warrior,88.0524,66.7267,36.0991,0.4593,8.6625,1.8233,200,58.1942,73.0515,217.6145,128.8227,81.7331,87.3678,0.0253,0.0743,Population structure converged. Difference: 0.0053
1,7,55.0097,48.2422,Warrior,70.5272,79.6117,42.5320,0.5411,6.7880,1.9602,200,58.1942,84.8271,166.0422,94.1740,53.5099,89.4366,0.0151,0.0743,Population structure converged. Difference: 0.0053
1,8,55.7487,48.6617,Warrior,70.8519,86.8578,37.6052,0.6533,4.0318,1.9602,200,58.1942,77.7599,162.9424,94.0113,44.6924,87.2170,0.0133,0.0743,Population structure converged. Difference: 0.0053
1,9,55.7487,50.1926,Warrior,70.8519,86.8578,37.6052,0.6533,4.0318,1.9602,200,58.1942,68.5267,111.2980,87.3940,33.4103,69.0082,0.0059,0.0743,Population structure converged. Difference: 0.0053
