Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,50.2362,37.6071,Warrior,73.2206,50.5120,52.0321,0.8173,23.4179,1.9166,200,57.6509,310.2991,325.5351,210.6060,536.6621,300.0051,0.0331,0.0188,Population structure converged. Difference: 0.0351
1,1,51.8026,45.3566,Warrior,81.1393,59.2813,48.1178,5.8507,5.6110,1.8257,200,57.6509,139.1572,90.8418,61.9691,92.1679,50.2954,0.0132,0.0188,Population structure converged. Difference: 0.0351
1,2,56.0497,48.3611,Warrior,80.3769,55.4489,57.1176,0.8972,6.1594,1.9166,200,57.6509,110.1558,64.3806,9.2056,11.0266,44.4208,0.0078,0.0188,Population structure converged. Difference: 0.0351
1,3,57.1231,51.7476,Warrior,81.0775,59.2361,53.6759,0.4038,5.6067,1.9166,200,57.6509,71.1021,32.9354,14.3325,12.4999,62.3047,0.0021,0.0188,Population structure converged. Difference: 0.0351
1,4,57.6509,54.2509,Warrior,83.4108,60.9409,49.4649,0.4154,5.7681,1.9166,200,57.6509,44.6443,13.1323,16.2948,12.0818,21.5520,0.0016,0.0188,Population structure converged. Difference: 0.0351
1,5,57.6509,55.6945,Warrior,83.4108,60.9409,49.4649,0.4154,5.7681,1.9166,200,57.6509,16.0574,8.9681,12.8319,3.7433,7.5978,0.0008,0.0188,Population structure converged. Difference: 0.0351
2,0,42.1793,34.4498,Warrior,85.3342,35.2702,40.6458,25.6502,13.0996,1.8925,200,54.8814,303.8213,372.7395,206.3292,328.2915,472.1933,0.0426,0.0194,Population structure converged. Difference: 0.0446
2,1,46.6140,39.0058,Warrior,65.6327,62.9684,36.5520,23.0667,11.7802,1.8925,200,54.8814,127.1576,179.6483,72.7451,133.4836,194.6538,0.0304,0.0194,Population structure converged. Difference: 0.0446
2,2,46.6140,41.8068,Warrior,65.6327,62.9684,36.5520,23.0667,11.7802,1.8925,200,54.8814,54.4620,78.6926,32.1893,32.4530,57.1328,0.0419,0.0194,Population structure converged. Difference: 0.0446
2,3,54.6512,44.7643,Warrior,79.4766,72.8614,30.3594,3.0376,14.2650,1.8925,200,54.8814,57.2202,42.7131,28.0448,41.9069,84.4694,0.0347,0.0194,Population structure converged. Difference: 0.0446
2,4,54.8814,49.5975,Warrior,80.3575,72.3288,30.1375,3.0154,14.1608,1.9303,200,54.8814,47.6746,58.6514,23.2971,88.8110,20.2674,0.0110,0.0194,Population structure converged. Difference: 0.0446
2,5,54.8814,52.5367,Warrior,80.3575,72.3288,30.1375,3.0154,14.1608,1.9303,200,54.8814,26.9738,62.2831,21.5581,49.6276,12.7946,0.0008,0.0194,Population structure converged. Difference: 0.0446
3,0,39.8916,31.9538,Warrior,59.3256,53.7123,57.6441,20.1957,9.1222,1.7750,200,49.7627,287.8807,388.7774,386.5756,288.9509,347.7619,0.0252,0.0190,Population structure converged. Difference: 0.0409
3,1,42.6465,35.9948,Warrior,67.5905,50.5566,54.2574,19.0092,8.5863,1.7936,200,49.7627,133.4400,228.2523,270.6667,96.1042,199.9147,0.0156,0.0190,Population structure converged. Difference: 0.0409
3,2,43.5529,39.1427,Warrior,69.5901,96.7516,5.2464,19.5716,8.8403,1.7936,200,49.7627,85.7006,136.9221,223.8276,50.3890,106.8034,0.0073,0.0190,Population structure converged. Difference: 0.0409
3,3,49.7233,41.0068,Warrior,74.8655,74.3334,36.1712,1.2237,13.4062,1.7936,200,49.7627,48.0467,139.1217,199.1038,35.2202,66.4795,0.0041,0.0190,Population structure converged. Difference: 0.0409
3,4,49.7233,44.0743,Warrior,74.8655,74.3334,36.1712,1.2237,13.4062,1.7936,200,49.7627,49.8139,241.3829,331.1466,73.6224,15.5666,0.0004,0.0190,Population structure converged. Difference: 0.0409
3,5,49.7627,47.8067,Warrior,74.9173,74.3847,36.1962,1.2130,13.2887,1.7936,200,49.7627,25.0375,83.4299,102.9353,67.8306,5.0370,0.0001,0.0190,Population structure converged. Difference: 0.0409
4,0,43.3606,35.4849,Warrior,57.6409,69.3965,28.4595,7.4632,37.0400,1.8967,200,55.8050,292.4694,272.6841,346.9094,377.0963,361.2446,0.0390,0.0133,Population structure converged. Difference: 0.0427
4,1,55.4564,41.3617,Warrior,70.6946,85.1125,34.9047,8.4044,0.8838,1.8967,200,55.8050,62.9323,199.0975,218.9382,239.0575,229.5899,0.0177,0.0133,Population structure converged. Difference: 0.0427
4,2,55.4564,48.6614,Warrior,70.6946,85.1125,34.9047,8.4044,0.8838,1.8967,200,55.8050,47.7599,447.5841,116.6355,73.2690,257.7736,0.0067,0.0133,Population structure converged. Difference: 0.0427
4,3,55.8050,53.5198,Warrior,73.0180,87.9097,29.4789,8.6807,0.9128,1.8967,200,55.8050,30.8671,154.0350,57.6640,3.3461,105.4120,0.0047,0.0133,Population structure converged. Difference: 0.0427
5,0,50.2461,39.9718,Warrior,60.7263,66.9257,55.2264,7.4420,9.6796,1.9084,200,54.3329,175.8635,315.3047,171.5395,410.5388,291.7999,0.0262,0.0191,Population structure converged. Difference: 0.0373
5,1,51.0305,48.5267,Warrior,68.7584,101.9462,9.9091,8.4264,10.9599,1.9084,200,54.3329,29.7891,84.6905,58.5040,126.3211,47.1695,0.0076,0.0191,Population structure converged. Difference: 0.0373
5,2,52.7200,49.9011,Warrior,69.0928,76.1463,35.2802,8.4673,11.0133,1.9084,200,54.3329,15.2167,64.5643,62.3440,16.7822,22.0775,0.0026,0.0191,Population structure converged. Difference: 0.0373
5,3,53.8985,50.4531,Warrior,74.9838,72.7197,33.6926,8.0863,10.5176,1.9084,200,54.3329,23.4510,46.9555,132.2307,0.3650,0.6004,0.0000,0.0191,Population structure converged. Difference: 0.0373
5,4,53.8985,51.0925,Warrior,74.9838,72.7197,33.6926,8.0863,10.5176,1.9084,200,54.3329,43.5436,67.6442,226.9840,0.8519,1.1732,0.0000,0.0191,Population structure converged. Difference: 0.0373
5,5,54.3329,52.3769,Warrior,80.6375,88.8696,13.1581,7.5346,9.8001,1.9084,200,54.3329,50.4232,77.7547,250.2637,1.2979,1.2174,0.0000,0.0191,Population structure converged. Difference: 0.0373
6,0,44.9939,36.9554,Warrior,60.3077,48.6395,64.4540,13.8310,12.7679,1.9488,200,51.3225,249.3989,240.2401,340.6254,258.2556,321.1833,0.0399,0.0222,Population structure converged. Difference: 0.0349
6,1,48.2400,42.9275,Warrior,67.0131,63.5846,39.8461,15.3688,14.1875,1.9488,200,51.3225,33.6813,97.3042,123.0746,47.3270,139.1269,0.0121,0.0222,Population structure converged. Difference: 0.0349
6,2,48.7589,45.3342,Warrior,67.5323,64.0773,40.1548,13.9381,14.2974,1.9488,200,51.3225,5.3146,19.8070,60.6498,4.6559,0.7800,0.0000,0.0222,Population structure converged. Difference: 0.0349
6,3,49.1655,46.2546,Warrior,68.0528,64.5711,40.4643,14.0455,12.8663,1.9488,200,51.3225,11.8457,42.7223,123.6998,3.2389,0.9997,0.0000,0.0222,Population structure converged. Difference: 0.0349
6,4,51.0891,47.4604,Warrior,69.8741,66.2993,41.5473,7.4861,14.7932,1.9488,200,51.3225,9.8653,41.2997,103.3161,4.0752,0.9464,0.0000,0.0222,Population structure converged. Difference: 0.0349
6,5,51.2786,48.2942,Warrior,70.0993,66.5129,41.6812,7.5102,14.1964,1.9488,200,51.3225,8.2660,28.4740,74.6720,7.1184,0.6750,0.0000,0.0222,Population structure converged. Difference: 0.0349
6,6,51.3225,49.5909,Warrior,70.1515,66.5625,41.7122,7.5158,14.0580,1.9488,200,51.3225,4.5599,9.0731,24.8066,12.4026,0.5074,0.0000,0.0222,Population structure converged. Difference: 0.0349
7,0,46.4741,37.0381,Warrior,71.2497,61.0170,49.1457,7.5110,11.0765,1.7819,200,46.5883,839.7389,341.7790,323.5946,453.7894,308.8210,0.0242,0.0067,Population structure converged. Difference: 0.0467
7,1,46.5883,44.5092,Warrior,89.9514,54.0794,40.5837,6.2387,9.1468,1.7645,200,46.5883,209.0620,58.0323,116.9273,30.7579,60.6459,0.0052,0.0067,Population structure converged. Difference: 0.0467
8,0,47.3223,36.1182,Warrior,75.6744,35.2749,69.0377,7.5380,12.4751,1.9140,200,54.3350,193.0816,419.3759,157.3299,141.7495,452.8405,0.0547,0.0164,Population structure converged. Difference: 0.0277
8,1,52.9662,42.4969,Warrior,72.4179,65.0616,43.3687,7.2136,11.9382,1.9140,200,54.3350,76.5322,189.5292,102.1999,61.5025,145.5311,0.0270,0.0164,Population structure converged. Difference: 0.0277
8,2,54.1805,47.6988,Warrior,73.1316,66.9673,44.6390,7.0993,8.1628,1.9140,200,54.3350,87.9131,167.6458,111.2499,53.4607,25.8523,0.0057,0.0164,Population structure converged. Difference: 0.0277
8,3,54.1805,51.5978,Warrior,73.1316,66.9673,44.6390,7.0993,8.1628,1.9140,200,54.3350,31.2379,35.9505,28.9992,11.5813,9.6285,0.0003,0.0164,Population structure converged. Difference: 0.0277
