Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,51.0624,30.8685,Warrior,86.8459,77.5349,20.3950,0.1687,15.0555,1.9891,200,55.1954,500.9069,409.8176,436.2564,316.4572,403.3558,0.0433,0.0626,Population structure converged. Difference: 0.0336
1,1,51.0624,35.4152,Warrior,86.8459,77.5349,20.3950,0.1687,15.0555,1.9891,200,55.1954,374.9708,387.3632,451.3259,259.2528,276.2706,0.0445,0.0626,Population structure converged. Difference: 0.0336
1,2,51.0624,38.5513,Warrior,86.8459,77.5349,20.3950,0.1687,15.0555,1.9891,200,55.1954,266.3619,375.9060,421.7913,191.9399,198.3292,0.0477,0.0626,Population structure converged. Difference: 0.0336
1,3,53.8757,41.7879,Warrior,86.3813,99.3311,11.2616,0.3371,2.6890,1.9891,200,55.1954,199.9567,336.7851,350.1126,124.7071,108.0651,0.0598,0.0626,Population structure converged. Difference: 0.0336
1,4,53.8757,44.0638,Warrior,86.3813,99.3311,11.2616,0.3371,2.6890,1.9891,200,55.1954,181.0730,343.3236,342.0833,113.3607,79.3189,0.0684,0.0626,Population structure converged. Difference: 0.0336
1,5,54.9262,46.0456,Warrior,92.4868,82.5710,21.7197,0.3590,2.8636,1.9891,200,55.1954,151.7781,245.6961,227.3534,64.9328,61.8972,0.0666,0.0626,Population structure converged. Difference: 0.0336
1,6,54.9262,47.9838,Warrior,92.4868,82.5710,21.7197,0.3590,2.8636,1.9891,200,55.1954,141.5851,183.7471,204.9836,31.0593,55.5071,0.0564,0.0626,Population structure converged. Difference: 0.0336
1,7,55.1875,49.6709,Warrior,92.8730,82.9158,21.8104,0.2674,2.1334,1.9891,200,55.1954,94.4681,129.6895,209.5260,14.7181,63.4139,0.0387,0.0626,Population structure converged. Difference: 0.0336
1,8,55.1875,51.2096,Warrior,92.8730,82.9158,21.8104,0.2674,2.1334,1.9891,200,55.1954,100.8893,130.5473,215.0057,9.5395,62.4676,0.0215,0.0626,Population structure converged. Difference: 0.0336
1,9,55.1954,52.2882,Warrior,89.3455,79.7665,28.1541,0.1854,2.5484,1.9891,200,55.1954,95.4487,107.0594,186.4608,1.9508,58.5886,0.0064,0.0626,Population structure converged. Difference: 0.0336
1,10,55.1954,53.4023,Warrior,89.3455,79.7665,28.1541,0.1854,2.5484,1.9891,200,55.1954,74.9835,65.5638,128.4952,2.1780,46.4439,0.0033,0.0626,Population structure converged. Difference: 0.0336
2,0,48.6776,29.3312,Warrior,86.6982,69.2038,32.7236,8.1944,3.1799,1.4753,200,56.1412,344.1295,386.0007,572.2630,491.7661,461.9414,0.0349,0.0740,Population structure converged. Difference: 0.0491
2,1,48.6776,32.4730,Warrior,86.6982,69.2038,32.7236,8.1944,3.1799,1.4753,200,56.1412,333.9868,402.9066,650.1442,438.9391,336.5322,0.0304,0.0740,Population structure converged. Difference: 0.0491
2,2,48.6776,35.7960,Warrior,86.6982,69.2038,32.7236,8.1944,3.1799,1.4753,200,56.1412,304.3205,344.4619,456.3054,369.0768,291.5076,0.0331,0.0740,Population structure converged. Difference: 0.0491
2,3,48.6776,39.7018,Warrior,86.6982,69.2038,32.7236,8.1944,3.1799,1.4753,200,56.1412,219.5696,276.5894,281.4787,200.9556,172.1188,0.0363,0.0740,Population structure converged. Difference: 0.0491
2,4,54.6491,41.9843,Warrior,91.1519,62.4848,34.4047,8.6154,3.3432,1.8679,200,56.1412,252.8708,197.8584,207.9823,134.4014,167.4026,0.0399,0.0740,Population structure converged. Difference: 0.0491
2,5,54.6491,43.2461,Warrior,91.1519,62.4848,34.4047,8.6154,3.3432,1.8679,200,56.1412,253.4612,160.2285,175.2077,102.3260,157.1405,0.0385,0.0740,Population structure converged. Difference: 0.0491
2,6,55.1199,45.2732,Warrior,81.2665,69.0380,36.8774,9.2346,3.5835,1.9478,200,56.1412,199.3335,137.9993,121.4460,60.2309,105.5262,0.0407,0.0740,Population structure converged. Difference: 0.0491
2,7,55.1199,47.2997,Warrior,81.2665,69.0380,36.8774,9.2346,3.5835,1.9478,200,56.1412,140.1707,104.1943,118.4947,33.0743,83.3629,0.0449,0.0740,Population structure converged. Difference: 0.0491
2,8,55.5907,49.4766,Warrior,91.1519,62.4848,34.4047,8.6154,3.3432,1.8928,200,56.1412,102.0232,86.1425,72.7829,8.5621,38.7193,0.0475,0.0740,Population structure converged. Difference: 0.0491
2,9,56.0829,51.1348,Warrior,84.1957,65.0907,41.0239,6.1431,3.5466,1.9478,200,56.1412,65.4081,80.1206,56.3802,8.6995,25.0368,0.0421,0.0740,Population structure converged. Difference: 0.0491
2,10,56.0829,52.0585,Warrior,84.1957,65.0907,41.0239,6.1431,3.5466,1.9478,200,56.1412,54.7618,62.5600,43.8641,6.6901,22.7493,0.0356,0.0740,Population structure converged. Difference: 0.0491
2,11,56.1412,53.5152,Warrior,84.2747,65.1518,41.0624,6.1489,3.3622,1.9478,200,56.1412,37.1034,41.8479,22.1828,1.5079,19.0546,0.0212,0.0740,Population structure converged. Difference: 0.0491
3,0,45.3413,30.3282,Warrior,72.6930,63.7556,40.9498,7.7726,14.8291,1.4653,200,52.1429,441.2841,368.4905,416.3803,326.5537,377.9464,0.0356,0.0655,Population structure converged. Difference: 0.0450
3,1,45.3413,33.7461,Warrior,72.6930,63.7556,40.9498,7.7726,14.8291,1.4653,200,52.1429,259.8603,285.8538,406.9314,284.8414,296.4822,0.0306,0.0655,Population structure converged. Difference: 0.0450
3,2,47.5029,37.1818,Warrior,65.6709,67.5262,42.2848,8.4316,16.0865,1.9797,200,52.1429,163.9155,296.2740,360.9751,240.8355,177.6671,0.0305,0.0655,Population structure converged. Difference: 0.0450
3,3,49.4358,39.1703,Warrior,78.6821,60.9855,38.1891,7.6149,14.5283,1.9797,200,52.1429,154.4918,264.7500,262.1201,151.7060,153.5590,0.0339,0.0655,Population structure converged. Difference: 0.0450
3,4,50.6236,42.4810,Warrior,70.5983,84.5818,19.0396,8.2170,17.5633,1.8907,200,52.1429,89.5884,184.9508,244.5451,40.7123,76.4678,0.0355,0.0655,Population structure converged. Difference: 0.0450
3,5,50.6236,43.9893,Warrior,70.5983,84.5818,19.0396,8.2170,17.5633,1.8907,200,52.1429,83.6747,90.0366,164.3540,26.0595,50.7089,0.0403,0.0655,Population structure converged. Difference: 0.0450
3,6,50.6236,45.8107,Warrior,70.5983,84.5818,19.0396,8.2170,17.5633,1.8907,200,52.1429,52.1538,81.1218,135.9704,9.9205,24.7061,0.0331,0.0655,Population structure converged. Difference: 0.0450
3,7,50.6368,47.3469,Warrior,67.1731,66.5199,42.7253,8.1096,15.4721,1.8907,200,52.1429,47.9985,82.6635,149.1068,4.8316,22.5177,0.0261,0.0655,Population structure converged. Difference: 0.0450
3,8,51.2323,48.2169,Warrior,74.2301,81.8160,18.4171,8.1394,17.3974,1.8907,200,52.1429,46.9125,93.5128,139.8389,4.4006,18.7550,0.0156,0.0655,Population structure converged. Difference: 0.0450
3,9,52.1429,48.9523,Warrior,77.6020,80.5821,18.1393,7.8280,15.8486,1.8907,200,52.1429,32.6312,92.0313,148.8141,2.3944,13.6107,0.0085,0.0655,Population structure converged. Difference: 0.0450
3,10,52.1429,49.5203,Warrior,77.6020,80.5821,18.1393,7.8280,15.8486,1.8907,200,52.1429,25.8117,66.9762,116.3451,2.4441,11.8856,0.0030,0.0655,Population structure converged. Difference: 0.0450
3,11,52.1429,49.8956,Warrior,77.6020,80.5821,18.1393,7.8280,15.8486,1.8907,200,52.1429,27.9374,60.6528,115.9077,2.4770,9.5198,0.0041,0.0655,Population structure converged. Difference: 0.0450
4,0,49.5114,30.2319,Warrior,92.8976,87.6078,3.8967,5.4867,10.1111,1.9915,200,56.0354,330.2228,414.6700,404.1575,477.4940,384.7888,0.0441,0.0816,Population structure converged. Difference: 0.0444
4,1,50.9170,32.9006,Warrior,77.2800,72.8795,36.8648,4.5643,8.4113,1.9915,200,56.0354,301.3521,519.9863,427.8712,376.0832,305.1886,0.0461,0.0816,Population structure converged. Difference: 0.0444
