Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,44.1306,29.1897,Warrior,56.6318,58.1638,60.4784,2.1732,22.5527,1.9823,200,50.8879,375.2339,403.2388,499.3494,532.2785,421.6571,0.0417,0.0278,Population structure converged. Difference: 0.0209
1,1,44.1306,33.3622,Warrior,56.6318,58.1638,60.4784,2.1732,22.5527,1.9823,200,50.8879,240.1299,325.5193,413.8460,416.2576,267.6253,0.0503,0.0278,Population structure converged. Difference: 0.0209
1,2,45.6495,37.5254,Warrior,61.8032,56.0658,58.2970,2.0948,21.7393,1.9823,200,50.8879,142.2105,223.0977,294.7864,287.6046,197.1822,0.0417,0.0278,Population structure converged. Difference: 0.0209
1,3,50.8879,40.4903,Warrior,84.2262,86.5046,12.1648,2.5971,14.5074,1.9823,200,50.8879,134.2001,144.3743,292.8264,113.2762,148.9770,0.0389,0.0278,Population structure converged. Difference: 0.0209
1,4,50.8879,43.2012,Warrior,84.2262,86.5046,12.1648,2.5971,14.5074,1.9823,200,50.8879,217.4947,216.9870,484.5736,80.6571,102.2222,0.0244,0.0278,Population structure converged. Difference: 0.0209
1,5,50.8879,46.0304,Warrior,84.2262,86.5046,12.1648,2.5971,14.5074,1.9823,200,50.8879,266.6745,297.4184,563.6511,71.9358,108.5175,0.0102,0.0278,Population structure converged. Difference: 0.0209
1,6,50.8879,47.3479,Warrior,84.2262,86.5046,12.1648,2.5971,14.5074,1.9823,200,50.8879,231.6209,334.4721,452.5305,75.9122,97.0357,0.0071,0.0278,Population structure converged. Difference: 0.0209
1,7,50.8879,49.8465,Warrior,84.2262,86.5046,12.1648,2.5971,14.5074,1.9823,200,50.8879,75.9387,106.8351,243.8636,18.6108,8.8627,0.0000,0.0278,Population structure converged. Difference: 0.0209
2,0,48.2409,30.3472,Warrior,74.1254,77.1920,36.4722,2.6601,9.5503,1.4742,200,56.1134,575.1953,514.4155,550.9522,647.6874,534.4780,0.0285,0.0306,Population structure converged. Difference: 0.0402
2,1,52.2470,37.0805,Warrior,65.2493,74.7451,55.3682,3.8509,0.7865,1.9722,200,56.1134,467.5838,452.2607,421.6798,335.0170,523.1034,0.0220,0.0306,Population structure converged. Difference: 0.0402
2,2,54.5397,41.9157,Warrior,72.0573,82.5438,40.2776,4.2527,0.8686,1.9722,200,56.1134,266.4117,267.8872,219.5321,202.9781,255.4852,0.0241,0.0306,Population structure converged. Difference: 0.0402
2,3,55.8295,45.0632,Warrior,76.1503,81.5767,38.5439,2.8112,0.9179,1.9722,200,56.1134,112.9677,202.7360,155.0731,164.9690,222.8734,0.0424,0.0306,Population structure converged. Difference: 0.0402
2,4,55.5864,48.2587,Warrior,75.9309,81.3417,38.4328,3.5662,0.7284,1.9722,200,56.1134,61.9726,93.1969,80.8646,69.2062,110.0857,0.0452,0.0306,Population structure converged. Difference: 0.0402
2,5,55.5864,50.0575,Warrior,75.9309,81.3417,38.4328,3.5662,0.7284,1.9722,200,56.1134,51.2188,77.5358,68.4916,55.2884,84.2563,0.0407,0.0306,Population structure converged. Difference: 0.0402
2,6,55.8174,52.1230,Warrior,77.9108,78.2475,39.4350,3.6592,0.7474,1.9722,200,56.1134,20.3047,31.5308,52.3201,1.6573,26.4036,0.0285,0.0306,Population structure converged. Difference: 0.0402
