Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,52.2512,38.0706,Warrior,74.2445,82.2312,22.4613,18.4998,2.5632,1.9312,200,55.2994,1036.3759,302.0638,210.9387,227.7838,410.3747,0.0463,0.0452,Population structure converged. Difference: 0.0090
1,1,53.6520,48.2894,Warrior,86.1246,74.4628,20.3394,16.7522,2.3210,1.9312,200,55.2994,320.8432,373.8005,108.8229,22.6817,81.1722,0.0092,0.0452,Population structure converged. Difference: 0.0090
1,2,53.6520,51.3472,Warrior,86.1246,74.4628,20.3394,16.7522,2.3210,1.9312,200,55.2994,137.8705,214.4971,72.2777,2.8292,4.9225,0.0028,0.0452,Population structure converged. Difference: 0.0090
1,3,54.4044,51.9666,Warrior,82.0988,70.9822,30.4351,14.9646,1.5193,1.9312,200,55.2994,89.6566,133.5185,50.5498,2.6884,4.9413,0.0028,0.0452,Population structure converged. Difference: 0.0090
1,4,54.4044,52.6633,Warrior,82.0988,70.9822,30.4351,14.9646,1.5193,1.9312,200,55.2994,55.9382,53.9532,23.8311,2.6018,3.5625,0.0000,0.0452,Population structure converged. Difference: 0.0090
1,5,54.6952,53.1939,Warrior,79.5861,74.3054,30.4224,13.7773,1.9088,1.9312,200,55.2994,31.7109,26.5304,18.9108,1.5189,0.0843,0.0000,0.0452,Population structure converged. Difference: 0.0090
1,6,54.6952,53.4461,Warrior,79.5861,74.3054,30.4224,13.7773,1.9088,1.9312,200,55.2994,26.7078,23.3822,20.1015,1.6082,0.0987,0.0000,0.0452,Population structure converged. Difference: 0.0090
1,7,54.7516,53.8176,Warrior,82.4276,71.2665,30.5569,13.8324,1.9165,1.9312,200,55.2994,17.5643,15.0344,21.2583,1.5250,0.1258,0.0000,0.0452,Population structure converged. Difference: 0.0090
1,8,54.8824,54.0773,Warrior,80.7589,83.2256,20.5854,13.5524,1.8777,1.9312,200,55.2994,11.8099,12.5356,20.9364,1.1949,0.1435,0.0000,0.0452,Population structure converged. Difference: 0.0090
1,9,55.0078,54.2507,Warrior,82.9391,72.2379,29.5784,13.3895,1.8551,1.9312,200,55.2994,10.5619,9.7439,17.9979,1.0600,0.1365,0.0000,0.0452,Population structure converged. Difference: 0.0090
1,10,55.0078,54.4402,Warrior,82.9391,72.2379,29.5784,13.3895,1.8551,1.9312,200,55.2994,7.6572,6.7804,16.7607,0.9691,0.1205,0.0000,0.0452,Population structure converged. Difference: 0.0090
1,11,55.2034,54.5445,Warrior,87.3987,75.5644,21.8925,13.2812,1.8632,1.9312,200,55.2994,7.2208,6.9350,14.7614,0.6747,0.1062,0.0000,0.0452,Population structure converged. Difference: 0.0090
1,12,55.2994,54.6514,Warrior,83.8742,73.0523,28.4199,12.8704,1.7832,1.9312,200,55.2994,7.4922,7.6019,16.3952,0.5198,0.1062,0.0000,0.0452,Population structure converged. Difference: 0.0090
1,13,55.2994,54.7177,Warrior,83.8742,73.0523,28.4199,12.8704,1.7832,1.9312,200,55.2994,6.3432,6.9096,14.3246,0.4352,0.0964,0.0000,0.0452,Population structure converged. Difference: 0.0090
1,14,55.2994,54.8046,Warrior,83.8742,73.0523,28.4199,12.8704,1.7832,1.9312,200,55.2994,5.3089,5.9842,14.3103,0.2698,0.1005,0.0000,0.0452,Population structure converged. Difference: 0.0090
2,0,49.4113,43.2866,Warrior,86.3104,60.4256,28.2198,18.2629,6.7812,1.9632,200,52.0346,459.3548,211.0920,158.8550,210.0143,340.7347,0.0208,0.0398,Population structure converged. Difference: 0.0087
2,1,50.1570,48.6455,Warrior,74.2555,66.8328,31.2121,20.1994,7.5002,1.9286,200,52.0346,66.5085,13.6015,28.0344,7.6235,17.1893,0.0008,0.0398,Population structure converged. Difference: 0.0087
2,2,50.1570,49.1507,Warrior,74.2555,66.8328,31.2121,20.1994,7.5002,1.9286,200,52.0346,3.6516,10.3572,6.3186,2.2677,0.3126,0.0009,0.0398,Population structure converged. Difference: 0.0087
2,3,50.4907,49.4453,Warrior,78.7172,64.0563,29.9154,19.3603,7.9509,1.9286,200,52.0346,4.9661,1.3910,0.3034,0.1271,0.0299,0.0000,0.0398,Population structure converged. Difference: 0.0087
2,4,51.0487,49.4750,Warrior,75.2547,67.7321,31.6321,18.5087,6.8724,1.9286,200,52.0346,7.0352,2.1123,0.4607,0.1721,0.0588,0.0001,0.0398,Population structure converged. Difference: 0.0087
2,5,51.0731,49.4893,Warrior,75.2891,67.7630,31.6465,18.5171,6.7843,1.9286,200,52.0346,6.9656,2.7591,0.6018,0.0884,0.0261,0.0001,0.0398,Population structure converged. Difference: 0.0087
2,6,51.6838,49.5910,Warrior,81.8025,64.2238,29.9937,17.5500,6.4299,1.9286,200,52.0346,9.2376,4.1790,0.8317,0.0955,0.0215,0.0001,0.0398,Population structure converged. Difference: 0.0087
2,7,51.7516,49.9104,Warrior,84.4024,62.7652,29.3125,17.1514,6.3685,1.9286,200,52.0346,15.5274,8.4260,1.3516,0.1067,0.0291,0.0002,0.0398,Population structure converged. Difference: 0.0087
2,8,51.7615,50.4212,Warrior,81.0737,64.8152,30.2699,17.3857,6.4555,1.9286,200,52.0346,18.8823,10.6505,1.8275,0.2277,0.0566,0.0003,0.0398,Population structure converged. Difference: 0.0087
2,9,51.7736,50.7785,Warrior,81.3394,65.0277,29.7566,17.4113,6.4650,1.9286,200,52.0346,14.6311,10.0103,1.3386,0.2938,0.0738,0.0003,0.0398,Population structure converged. Difference: 0.0087
