Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,49.8164,30.8537,Warrior,77.2205,71.3418,44.1608,4.3859,2.8910,1.7720,200,59.0701,335.0095,366.2909,572.7825,451.4620,487.9106,0.0437,0.0263,Population structure converged. Difference: 0.0486
1,1,56.9525,35.5160,Warrior,77.2205,71.3418,44.1608,4.3859,2.8910,1.9394,200,59.0701,252.5537,280.3977,385.7774,383.0352,435.2126,0.0438,0.0263,Population structure converged. Difference: 0.0486
1,2,55.3559,40.0506,Warrior,81.6316,53.9134,57.5261,2.7188,4.2101,1.9394,200,59.0701,201.9071,177.1468,289.2900,307.3062,342.3468,0.0260,0.0263,Population structure converged. Difference: 0.0486
1,3,57.0162,45.3573,Warrior,84.3995,64.6459,42.8849,4.2957,3.7739,1.9394,200,59.0701,201.7365,111.4044,230.5324,203.5540,187.2423,0.0119,0.0263,Population structure converged. Difference: 0.0486
1,4,57.0162,50.5034,Warrior,84.3995,64.6459,42.8849,4.2957,3.7739,1.9394,200,59.0701,111.5189,58.0754,107.6405,86.8672,55.6567,0.0062,0.0263,Population structure converged. Difference: 0.0486
1,5,57.3978,53.5601,Warrior,81.7141,68.5827,43.9430,4.9065,0.8536,1.9460,200,59.0701,68.7017,37.1405,65.8181,35.1848,47.9462,0.0029,0.0263,Population structure converged. Difference: 0.0486
1,6,58.0335,54.8125,Warrior,83.6755,70.2289,41.1041,4.1173,0.8741,1.9460,200,59.0701,51.8286,27.6290,52.7102,33.4264,18.3232,0.0015,0.0263,Population structure converged. Difference: 0.0486
1,7,59.0701,56.3341,Warrior,81.1761,70.4240,45.1228,2.7709,0.5062,1.9123,200,59.0701,21.8315,20.1287,46.9629,3.9188,3.3983,0.0003,0.0263,Population structure converged. Difference: 0.0486
2,0,45.8983,31.6009,Warrior,71.0738,77.1817,21.4825,22.4897,7.7723,1.9832,200,57.4473,345.5042,354.0134,397.8689,371.2078,236.9707,0.0362,0.0387,Population structure converged. Difference: 0.0471
2,1,49.2016,36.2857,Warrior,57.9640,61.7414,64.4836,0.9220,14.8891,1.9118,200,57.4473,246.4674,345.4467,312.8035,207.8949,199.2958,0.0332,0.0387,Population structure converged. Difference: 0.0471
2,2,52.2595,40.0815,Warrior,63.7044,80.2617,39.0346,1.0065,15.9928,1.9048,200,57.4473,196.7844,294.4200,232.6498,129.3313,135.9043,0.0273,0.0387,Population structure converged. Difference: 0.0471
2,3,52.2595,43.9088,Warrior,63.7044,80.2617,39.0346,1.0065,15.9928,1.9048,200,57.4473,114.7640,186.8710,182.9824,72.7320,56.7318,0.0191,0.0387,Population structure converged. Difference: 0.0471
2,4,52.6086,45.7993,Warrior,65.6786,70.5479,46.9979,0.9933,15.7825,1.9048,200,57.4473,92.2537,149.3661,156.2908,71.1158,43.1035,0.0149,0.0387,Population structure converged. Difference: 0.0471
2,5,53.3105,48.5295,Warrior,68.2241,77.6471,37.7630,0.9737,15.3922,1.8895,200,57.4473,49.6290,121.2442,107.0020,24.8570,15.5544,0.0034,0.0387,Population structure converged. Difference: 0.0471
2,6,54.5196,49.9380,Warrior,80.3258,63.8374,40.7226,7.5341,7.5801,1.8895,200,57.4473,40.5843,118.7214,90.1884,24.8556,13.4660,0.0019,0.0387,Population structure converged. Difference: 0.0471
2,7,54.5196,50.8548,Warrior,80.3258,63.8374,40.7226,7.5341,7.5801,1.8895,200,57.4473,31.3021,115.9482,67.8986,24.1758,9.5518,0.0018,0.0387,Population structure converged. Difference: 0.0471
2,8,57.1650,52.4522,Warrior,81.6738,67.7808,41.8235,1.0147,7.7073,1.8895,200,57.4473,26.6626,55.1647,32.0266,14.1606,5.6822,0.0004,0.0387,Population structure converged. Difference: 0.0471
