Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,43.5259,28.1028,Warrior,83.0929,54.9043,47.4160,14.3565,0.2303,1.7247,200,56.9681,453.6691,583.6070,559.4087,458.9560,479.4784,0.0379,0.0722,Population structure converged. Difference: 0.0393
1,1,43.5259,31.9142,Warrior,83.0929,54.9043,47.4160,14.3565,0.2303,1.7247,200,56.9681,364.6992,358.8838,315.2403,319.5162,285.8789,0.0302,0.0722,Population structure converged. Difference: 0.0393
1,2,50.1853,34.5224,Warrior,79.7312,46.0576,61.0787,12.7564,0.3762,1.8675,200,56.9681,239.7969,279.0128,203.7961,169.3436,319.6275,0.0286,0.0722,Population structure converged. Difference: 0.0393
1,3,51.5952,36.8269,Warrior,73.0046,65.8845,41.6805,11.6055,7.8250,1.9554,200,56.9681,136.3810,195.2008,135.8419,106.7557,320.2853,0.0265,0.0722,Population structure converged. Difference: 0.0393
1,4,53.2401,40.3484,Warrior,77.9619,62.5125,46.6696,12.4734,0.3826,1.8675,200,56.9681,104.1010,93.8800,116.6280,61.7952,248.0119,0.0232,0.0722,Population structure converged. Difference: 0.0393
1,5,53.2401,42.4907,Warrior,77.9619,62.5125,46.6696,12.4734,0.3826,1.8675,200,56.9681,75.8269,72.9076,92.5803,40.3309,210.8125,0.0183,0.0722,Population structure converged. Difference: 0.0393
1,6,53.2401,45.4855,Warrior,77.9619,62.5125,46.6696,12.4734,0.3826,1.8675,200,56.9681,57.8551,86.1997,123.0476,22.3383,144.5659,0.0153,0.0722,Population structure converged. Difference: 0.0393
1,7,53.2401,47.4514,Warrior,77.9619,62.5125,46.6696,12.4734,0.3826,1.8675,200,56.9681,48.9484,75.3159,114.6164,16.8953,88.4437,0.0065,0.0722,Population structure converged. Difference: 0.0393
1,8,53.2401,49.0921,Warrior,77.9619,62.5125,46.6696,12.4734,0.3826,1.8675,200,56.9681,31.5794,76.9504,108.6350,12.3436,40.8155,0.0013,0.0722,Population structure converged. Difference: 0.0393
1,9,53.3499,50.1120,Warrior,76.3534,64.5617,46.5839,12.1430,0.3581,1.8675,200,56.9681,26.6029,88.0675,90.0422,10.3082,24.8020,0.0013,0.0722,Population structure converged. Difference: 0.0393
1,10,55.7411,51.1586,Warrior,88.5045,63.8429,38.9531,8.2596,0.4399,1.8675,200,56.9681,25.2729,96.1459,79.8936,4.8378,25.3734,0.0011,0.0722,Population structure converged. Difference: 0.0393
1,11,55.7473,52.2595,Warrior,88.4715,63.8935,38.9386,8.2565,0.4398,1.8675,200,56.9681,23.5659,66.5934,60.5989,3.0039,2.9810,0.0009,0.0722,Population structure converged. Difference: 0.0393
1,12,55.7473,52.8986,Warrior,88.4715,63.8935,38.9386,8.2565,0.4398,1.8675,200,56.9681,18.7162,43.0837,51.8410,3.4151,2.2748,0.0009,0.0722,Population structure converged. Difference: 0.0393
1,13,56.5229,53.4209,Warrior,88.5019,63.8411,38.9520,8.2594,0.4456,1.9414,200,56.9681,22.5781,39.1875,47.2648,3.9024,2.4817,0.0011,0.0722,Population structure converged. Difference: 0.0393
1,14,56.9208,54.1018,Warrior,82.0316,74.9878,33.9817,8.5437,0.4551,1.9414,200,56.9681,25.9697,39.7568,43.3878,5.1436,0.4972,0.0013,0.0722,Population structure converged. Difference: 0.0393
1,15,56.9681,54.8128,Warrior,82.0847,75.0363,34.0037,8.4730,0.4022,1.9414,200,56.9681,23.2081,35.6550,36.8894,5.6505,0.0014,0.0014,0.0722,Population structure converged. Difference: 0.0393
2,0,38.1929,29.0420,Warrior,52.7259,52.9051,43.0211,21.8476,29.5004,1.8217,200,59.5401,410.1262,308.0400,294.2274,337.0409,360.7917,0.0361,0.0441,Population structure converged. Difference: 0.0406
2,1,40.7109,31.9361,Warrior,88.1800,35.1804,32.8346,2.0114,41.7936,1.8957,200,59.5401,216.9023,173.9306,183.8001,247.5099,305.4488,0.0376,0.0441,Population structure converged. Difference: 0.0406
2,2,42.6749,34.6282,Warrior,73.6730,75.2719,19.9799,3.5621,27.5131,1.7537,200,59.5401,221.9584,136.7665,117.3611,202.1817,188.4982,0.0453,0.0441,Population structure converged. Difference: 0.0406
2,3,47.5753,36.5744,Warrior,70.0773,56.8276,38.2829,1.5985,33.2137,1.8957,200,59.5401,107.3500,103.6979,84.3347,168.5264,166.8052,0.0458,0.0441,Population structure converged. Difference: 0.0406
2,4,47.5753,38.6741,Warrior,70.0773,56.8276,38.2829,1.5985,33.2137,1.8957,200,59.5401,96.2154,101.3324,72.9289,148.4388,146.4301,0.0357,0.0441,Population structure converged. Difference: 0.0406
2,5,50.4710,39.9250,Warrior,65.1280,71.9926,42.7815,18.2367,1.8613,1.9041,200,59.5401,107.6339,111.0257,57.4789,112.9351,97.5440,0.0333,0.0441,Population structure converged. Difference: 0.0406
2,6,50.4710,41.4804,Warrior,65.1280,71.9926,42.7815,18.2367,1.8613,1.9041,200,59.5401,84.3422,115.3257,55.5299,77.2914,86.1227,0.0285,0.0441,Population structure converged. Difference: 0.0406
2,7,58.1878,43.2865,Warrior,95.9262,72.3516,24.5957,4.3851,2.7415,1.9041,200,59.5401,71.8150,122.5609,58.4910,59.8328,93.9752,0.0227,0.0441,Population structure converged. Difference: 0.0406
