Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,49.0837,30.4743,Warrior,71.9692,60.7800,40.5052,19.6678,7.0778,1.8796,200,52.6140,303.4684,495.1938,389.2291,293.1534,338.6549,0.0427,0.0261,Population structure converged. Difference: 0.0366
1,1,49.0837,34.0749,Warrior,71.9692,60.7800,40.5052,19.6678,7.0778,1.8796,200,52.6140,146.4092,478.8321,344.4567,224.6324,290.9885,0.0382,0.0261,Population structure converged. Difference: 0.0366
1,2,49.0837,37.1964,Warrior,71.9692,60.7800,40.5052,19.6678,7.0778,1.8796,200,52.6140,132.7369,456.3319,318.8812,131.6188,198.4168,0.0272,0.0261,Population structure converged. Difference: 0.0366
1,3,49.0837,39.8334,Warrior,71.9692,60.7800,40.5052,19.6678,7.0778,1.8796,200,52.6140,111.5521,343.8875,255.2565,79.0370,178.1067,0.0216,0.0261,Population structure converged. Difference: 0.0366
1,4,49.0837,42.7437,Warrior,71.9692,60.7800,40.5052,19.6678,7.0778,1.8796,200,52.6140,97.2501,198.7611,246.2344,46.1708,139.1866,0.0133,0.0261,Population structure converged. Difference: 0.0366
1,5,51.7382,44.9528,Warrior,74.6346,63.0310,42.0054,12.9891,7.3399,1.8796,200,52.6140,72.4376,137.8568,204.9801,21.8821,106.6886,0.0070,0.0261,Population structure converged. Difference: 0.0366
1,6,51.7382,47.4154,Warrior,74.6346,63.0310,42.0054,12.9891,7.3399,1.8796,200,52.6140,21.5875,80.3665,115.1725,9.3735,45.8332,0.0010,0.0261,Population structure converged. Difference: 0.0366
1,7,51.7382,48.5063,Warrior,74.6346,63.0310,42.0054,12.9891,7.3399,1.8796,200,52.6140,18.0820,48.6013,84.9841,7.3416,19.0229,0.0006,0.0261,Population structure converged. Difference: 0.0366
1,8,52.4276,49.2277,Warrior,82.9648,58.8428,39.2142,12.1260,6.8522,1.8796,200,52.6140,10.5929,45.5834,81.2528,9.4426,11.5692,0.0001,0.0261,Population structure converged. Difference: 0.0366
1,9,52.5086,49.9231,Warrior,70.4161,74.9758,36.7988,11.3791,6.4302,1.8796,200,52.6140,12.3007,37.2776,75.8409,10.3739,4.4677,0.0002,0.0261,Population structure converged. Difference: 0.0366
1,10,52.6140,50.7541,Warrior,77.2681,65.2551,38.0973,11.7806,7.5989,1.8796,200,52.6140,14.4703,26.0505,42.3737,9.4577,1.6423,0.0000,0.0261,Population structure converged. Difference: 0.0366
2,0,46.5223,29.1689,Warrior,60.6272,46.5831,78.9805,10.0538,3.7554,1.9088,200,55.8016,367.1701,321.2619,439.3514,359.8247,525.0983,0.0461,0.0275,Population structure converged. Difference: 0.0427
2,1,46.5223,32.0583,Warrior,60.6272,46.5831,78.9805,10.0538,3.7554,1.9088,200,55.8016,298.5048,280.3794,514.8892,293.9355,431.9482,0.0490,0.0275,Population structure converged. Difference: 0.0427
2,2,51.6373,36.0993,Warrior,93.4737,52.0936,35.1589,13.4839,5.7900,1.9088,200,55.8016,188.6576,206.4441,544.6989,185.0645,376.2646,0.0336,0.0275,Population structure converged. Difference: 0.0427
2,3,53.7672,40.9982,Warrior,83.9738,67.5901,29.3092,13.9254,5.2015,1.9088,200,55.8016,151.9741,134.7696,627.7044,60.8071,355.1831,0.0133,0.0275,Population structure converged. Difference: 0.0427
2,4,54.9009,44.4623,Warrior,86.8600,66.7391,30.3166,10.7039,5.3803,1.9088,200,55.8016,128.1808,95.3814,535.4484,19.5909,279.0574,0.0026,0.0275,Population structure converged. Difference: 0.0427
2,5,55.6484,46.9845,Warrior,87.8594,67.5070,30.6654,10.1695,3.7986,1.9088,200,55.8016,149.9963,102.7723,532.0252,6.0415,205.8627,0.0010,0.0275,Population structure converged. Difference: 0.0427
2,6,55.6484,50.0785,Warrior,87.8594,67.5070,30.6654,10.1695,3.7986,1.9088,200,55.8016,171.7466,96.5274,455.1680,8.0593,78.4678,0.0002,0.0275,Population structure converged. Difference: 0.0427
2,7,55.6487,51.9253,Warrior,87.2963,67.8461,30.8194,10.2206,3.8177,1.9088,200,55.8016,124.4775,80.7340,307.4667,7.1170,25.7281,0.0002,0.0275,Population structure converged. Difference: 0.0427
2,8,55.8016,53.5175,Warrior,87.8739,67.5181,31.0234,9.7416,3.8429,1.9088,200,55.8016,90.3723,68.5809,233.5524,4.6408,4.3013,0.0001,0.0275,Population structure converged. Difference: 0.0427
3,0,46.1174,29.6607,Warrior,67.0238,100.7512,22.6472,0.1301,9.4477,1.4092,200,58.1811,352.4818,378.6994,391.1693,415.9648,378.7441,0.0400,0.0284,Population structure converged. Difference: 0.0416
3,1,46.1174,33.1242,Warrior,67.0238,100.7512,22.6472,0.1301,9.4477,1.4092,200,58.1811,271.4752,316.1533,330.9631,390.4631,249.7645,0.0457,0.0284,Population structure converged. Difference: 0.0416
3,2,49.5262,36.7344,Warrior,79.7973,87.0463,23.3018,0.1339,9.7207,1.4362,200,58.1811,197.3375,334.1991,261.9798,381.4285,244.6572,0.0428,0.0284,Population structure converged. Difference: 0.0416
3,3,49.5262,40.1578,Warrior,79.7973,87.0463,23.3018,0.1339,9.7207,1.4362,200,58.1811,161.6627,403.0866,305.7975,253.1764,176.5322,0.0467,0.0284,Population structure converged. Difference: 0.0416
