Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,48.2922,34.4790,Warrior,72.3373,54.4229,41.0343,2.5971,29.6084,1.9368,200,49.6159,426.5787,354.5962,307.1098,554.1643,316.7142,0.0449,0.0149,Population structure converged. Difference: 0.0405
1,1,48.9617,40.9501,Warrior,79.0144,65.6528,22.5352,2.8368,29.9608,1.9368,200,49.6159,339.2422,200.6999,106.2947,475.9402,229.5001,0.0303,0.0149,Population structure converged. Difference: 0.0405
1,2,49.6159,46.1963,Warrior,72.5212,60.2576,37.6623,2.3836,27.1753,1.9368,200,49.6159,70.4895,61.0422,63.1760,120.7352,51.3173,0.0157,0.0149,Population structure converged. Difference: 0.0405
1,3,49.6159,47.6859,Warrior,72.5212,60.2576,37.6623,2.3836,27.1753,1.9368,200,49.6159,8.7633,12.0841,29.8542,36.4415,10.7593,0.0104,0.0149,Population structure converged. Difference: 0.0405
2,0,47.4204,34.0058,Warrior,97.2617,58.2577,31.5085,4.7288,8.2433,1.4641,200,55.8815,710.0647,347.4420,222.1534,405.8199,406.8782,0.0407,0.0221,Population structure converged. Difference: 0.0350
2,1,54.3452,42.5644,Warrior,75.7754,73.0694,39.5193,5.9310,5.7050,1.8585,200,55.8815,504.2450,146.9287,116.3588,250.6763,254.2301,0.0383,0.0221,Population structure converged. Difference: 0.0350
2,2,54.3452,48.5589,Warrior,75.7754,73.0694,39.5193,5.9310,5.7050,1.8585,200,55.8815,255.1868,72.3686,25.2826,59.4229,62.5025,0.0395,0.0221,Population structure converged. Difference: 0.0350
2,3,54.8048,51.6961,Warrior,76.2336,73.5113,39.7583,4.7574,5.7395,1.8585,200,55.8815,139.6149,61.1265,15.4173,33.7801,2.9983,0.0286,0.0221,Population structure converged. Difference: 0.0350
2,4,55.8815,53.1114,Warrior,89.6225,66.0864,35.7426,4.3573,4.1913,1.8585,200,55.8815,106.3062,37.8013,11.6360,14.7085,2.4499,0.0141,0.0221,Population structure converged. Difference: 0.0350
2,5,55.8815,53.9926,Warrior,89.6225,66.0864,35.7426,4.3573,4.1913,1.8585,200,55.8815,73.4298,32.1572,9.0376,6.4141,1.5323,0.0031,0.0221,Population structure converged. Difference: 0.0350
3,0,47.9091,30.4147,Warrior,55.9737,83.7231,41.3070,15.8909,3.1052,1.8958,200,53.8466,291.0634,516.9761,345.3603,347.7150,504.4522,0.0415,0.0252,Population structure converged. Difference: 0.0403
3,1,48.6071,36.3471,Warrior,79.2088,48.4712,49.1453,19.3864,3.7883,1.8769,200,53.8466,262.9161,581.6575,336.8421,317.8253,322.0491,0.0368,0.0252,Population structure converged. Difference: 0.0403
3,2,52.2817,42.7257,Warrior,68.0534,76.7012,37.8425,14.5581,2.8448,1.8958,200,53.8466,144.2015,539.8465,206.6350,138.9657,164.6471,0.0203,0.0252,Population structure converged. Difference: 0.0403
3,3,52.4204,46.6920,Warrior,70.9645,75.0089,37.0076,14.2369,2.7820,1.8769,200,53.8466,120.1467,302.1002,122.4447,56.0957,55.0518,0.0108,0.0252,Population structure converged. Difference: 0.0403
3,4,53.8466,49.3824,Warrior,77.7038,70.0084,34.5405,12.3045,5.4429,1.8958,200,53.8466,83.1621,175.7776,80.6128,26.1791,29.6702,0.0040,0.0252,Population structure converged. Difference: 0.0403
3,5,53.8466,50.6990,Warrior,77.7038,70.0084,34.5405,12.3045,5.4429,1.8958,200,53.8466,64.2716,104.5304,29.1198,14.7698,29.6924,0.0027,0.0252,Population structure converged. Difference: 0.0403
3,6,53.8466,51.7609,Warrior,77.7038,70.0084,34.5405,12.3045,5.4429,1.8958,200,53.8466,39.5024,47.8677,16.5142,7.2446,4.4705,0.0016,0.0252,Population structure converged. Difference: 0.0403
