Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,42.8852,28.5369,Warrior,71.3203,49.7863,37.2904,28.2512,13.3518,1.8522,200,52.5169,324.0306,390.8160,521.8189,344.6459,272.1204,0.0384,0.0524,Population structure converged. Difference: 0.0065
1,1,42.8852,32.6476,Warrior,71.3203,49.7863,37.2904,28.2512,13.3518,1.8522,200,52.5169,191.9083,264.6407,452.9655,197.3555,239.8224,0.0377,0.0524,Population structure converged. Difference: 0.0065
1,2,44.8152,35.9649,Warrior,62.1254,51.8160,50.2602,19.6386,16.1599,1.8934,200,52.5169,119.2131,138.0506,241.1512,166.5795,207.9888,0.0260,0.0524,Population structure converged. Difference: 0.0065
1,3,44.8152,38.9451,Warrior,62.1254,51.8160,50.2602,19.6386,16.1599,1.8934,200,52.5169,55.3133,64.0445,151.1242,107.6227,206.9934,0.0175,0.0524,Population structure converged. Difference: 0.0065
1,4,49.6322,41.3968,Warrior,68.7615,60.1628,48.5240,18.6388,3.9130,1.9349,200,52.5169,45.3906,59.8855,109.0659,53.3777,147.2617,0.0087,0.0524,Population structure converged. Difference: 0.0065
1,5,51.1540,43.2219,Warrior,73.1997,66.5361,40.5460,15.5743,4.1438,1.9564,200,52.5169,30.7352,41.7397,105.2746,31.9065,46.5030,0.0035,0.0524,Population structure converged. Difference: 0.0065
1,6,52.1316,45.1478,Warrior,73.1997,66.5361,40.5460,15.5743,4.1438,1.9349,200,52.5169,24.2523,27.8026,92.1985,30.3261,10.0857,0.0012,0.0524,Population structure converged. Difference: 0.0065
1,7,52.1316,47.0426,Warrior,73.1997,66.5361,40.5460,15.5743,4.1438,1.9349,200,52.5169,22.5196,30.2486,49.6452,21.5205,22.9141,0.0012,0.0524,Population structure converged. Difference: 0.0065
1,8,52.1316,49.0857,Warrior,73.1997,66.5361,40.5460,15.5743,4.1438,1.9349,200,52.5169,12.4039,26.1809,29.5589,7.4422,27.1277,0.0011,0.0524,Population structure converged. Difference: 0.0065
1,9,52.4657,50.7341,Warrior,75.3206,65.4232,39.8678,15.3138,4.0745,1.9349,200,52.5169,9.5062,17.0418,10.6999,2.4009,12.9102,0.0007,0.0524,Population structure converged. Difference: 0.0065
1,10,52.4657,51.4546,Warrior,75.3206,65.4232,39.8678,15.3138,4.0745,1.9349,200,52.5169,6.4096,11.4019,5.8592,0.9100,6.4205,0.0004,0.0524,Population structure converged. Difference: 0.0065
1,11,52.5169,51.9881,Warrior,74.7685,66.4096,39.5756,15.2016,4.0446,1.9349,200,52.5169,1.8507,1.3806,0.5368,0.3994,1.6478,0.0002,0.0524,Population structure converged. Difference: 0.0065
1,12,52.5169,52.1779,Warrior,74.7685,66.4096,39.5756,15.2016,4.0446,1.9349,200,52.5169,1.8197,1.1829,0.5224,0.2177,0.8358,0.0001,0.0524,Population structure converged. Difference: 0.0065
2,0,44.5365,29.9987,Warrior,85.7030,64.3361,16.6642,8.7597,24.5369,1.8035,200,51.8756,315.4201,346.8871,434.9344,392.0808,373.9240,0.0435,0.0358,Population structure converged. Difference: 0.0095
2,1,47.0601,34.4422,Warrior,83.4484,68.9328,17.7438,9.3272,20.5478,1.8229,200,51.8756,268.8475,324.7406,444.0912,306.2035,240.7534,0.0312,0.0358,Population structure converged. Difference: 0.0095
2,2,49.1753,38.5363,Warrior,86.3769,64.8420,16.7952,8.8286,23.1572,1.9049,200,51.8756,229.4530,250.9029,628.1495,247.5047,139.4727,0.0162,0.0358,Population structure converged. Difference: 0.0095
2,3,49.6354,41.3673,Warrior,84.6456,67.5511,16.4586,8.6516,22.6930,1.9049,200,51.8756,195.4226,258.6815,732.2757,86.3014,29.8573,0.0072,0.0358,Population structure converged. Difference: 0.0095
2,4,49.6354,44.3717,Warrior,84.6456,67.5511,16.4586,8.6516,22.6930,1.9049,200,51.8756,113.2281,188.8383,514.4481,21.0845,10.6393,0.0033,0.0358,Population structure converged. Difference: 0.0095
2,5,50.3307,46.2491,Warrior,84.1419,68.5226,17.6382,9.2717,20.4255,1.9049,200,51.8756,57.9065,110.9101,276.5918,1.6879,8.6082,0.0012,0.0358,Population structure converged. Difference: 0.0095
2,6,51.8756,47.6917,Warrior,87.8170,70.0820,17.0752,7.7903,17.2355,1.9049,200,51.8756,30.5497,52.6806,140.0112,1.4581,6.1204,0.0016,0.0358,Population structure converged. Difference: 0.0095
2,7,51.8756,49.0782,Warrior,87.8170,70.0820,17.0752,7.7903,17.2355,1.9049,200,51.8756,7.5137,18.6863,50.5263,0.3213,2.8672,0.0012,0.0358,Population structure converged. Difference: 0.0095
2,8,51.8756,49.8913,Warrior,87.8170,70.0820,17.0752,7.7903,17.2355,1.9049,200,51.8756,0.9929,1.2006,0.2516,0.1475,2.3454,0.0002,0.0358,Population structure converged. Difference: 0.0095
2,9,51.8756,50.4016,Warrior,87.8170,70.0820,17.0752,7.7903,17.2355,1.9049,200,51.8756,1.4906,0.6745,0.1703,0.2370,2.8239,0.0000,0.0358,Population structure converged. Difference: 0.0095
2,10,51.8756,50.8727,Warrior,87.8170,70.0820,17.0752,7.7903,17.2355,1.9049,200,51.8756,2.1364,0.5992,0.0819,0.3779,3.3955,0.0000,0.0358,Population structure converged. Difference: 0.0095
2,11,51.8756,51.3852,Warrior,87.8170,70.0820,17.0752,7.7903,17.2355,1.9049,200,51.8756,1.6022,0.5711,0.0498,0.4215,2.3586,0.0000,0.0358,Population structure converged. Difference: 0.0095
3,0,44.2912,31.6444,Warrior,83.6724,50.3594,46.8948,4.3134,14.7600,1.5176,200,58.4396,236.7623,562.5899,438.2282,283.1122,489.7882,0.0351,0.0322,Population structure converged. Difference: 0.0064
3,1,46.5441,35.9206,Warrior,64.1453,80.8921,26.1080,20.8238,8.0308,1.9686,200,58.4396,359.4438,343.7158,296.0494,170.9111,410.4000,0.0376,0.0322,Population structure converged. Difference: 0.0064
