Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,38.5263,27.3683,Warrior,64.2680,51.1954,52.4303,14.2147,17.8915,1.5766,200,52.2217,347.7907,510.2852,413.3814,402.0669,515.3000,0.0371,0.6851,Population structure converged. Difference: 0.0096
1,1,45.8152,29.8416,Warrior,63.8708,53.4673,51.2676,13.8995,17.4947,1.8639,200,52.2217,272.0902,353.9452,270.6931,358.3116,399.8998,0.0373,0.6851,Population structure converged. Difference: 0.0096
1,2,47.1548,30.2639,Warrior,69.1790,100.5510,15.0673,7.1308,8.0718,1.9962,200,52.2217,233.5934,371.1808,290.1635,308.0774,325.9706,0.0397,0.6851,Population structure converged. Difference: 0.0096
1,3,40.5532,30.2703,Warrior,74.1059,40.2390,53.4118,23.5966,8.6467,1.9962,200,52.2217,273.7113,323.7785,273.5978,280.3950,285.4477,0.0438,0.6851,Population structure converged. Difference: 0.0096
1,4,43.6911,31.3834,Warrior,59.6318,58.9153,57.8877,4.7270,18.8382,1.9962,200,52.2217,212.9176,195.8009,318.7708,330.4962,277.4493,0.0439,0.6851,Population structure converged. Difference: 0.0096
1,5,43.6911,32.3593,Warrior,59.6318,58.9153,57.8877,4.7270,18.8382,1.9962,200,52.2217,184.4585,166.8234,289.8630,313.9185,291.2275,0.0474,0.6851,Population structure converged. Difference: 0.0096
1,6,44.6359,33.0914,Warrior,66.0599,55.6983,35.0031,4.4624,38.7764,1.8966,200,52.2217,158.5760,197.4760,251.7208,282.2143,236.9003,0.0497,0.6851,Population structure converged. Difference: 0.0096
1,7,42.8197,33.5660,Warrior,83.9541,20.8744,72.3141,3.0536,19.8038,1.8966,200,52.2217,134.0618,164.0804,202.7960,275.5506,242.3389,0.0453,0.6851,Population structure converged. Difference: 0.0096
1,8,44.7359,34.8150,Warrior,60.5885,71.8139,28.6926,13.4441,25.4610,1.8639,200,52.2217,144.1153,176.0008,216.5975,268.5367,191.1792,0.0476,0.6851,Population structure converged. Difference: 0.0096
1,9,45.1787,36.1967,Warrior,58.9893,54.7815,52.5277,14.2411,19.4605,1.8966,200,52.2217,174.6285,136.0567,184.2067,236.5926,151.0237,0.0493,0.6851,Population structure converged. Difference: 0.0096
1,10,51.0769,37.5786,Warrior,85.5724,58.6140,29.9867,7.0468,18.7801,1.8966,200,52.2217,138.2610,167.5875,259.3670,192.5105,136.5176,0.0426,0.6851,Population structure converged. Difference: 0.0096
1,11,50.7107,38.4866,Warrior,72.2462,68.3031,31.9312,7.5037,20.0158,1.8966,200,52.2217,110.2934,205.3789,270.5388,136.4005,161.1065,0.0418,0.6851,Population structure converged. Difference: 0.0096
1,12,50.7107,39.1342,Warrior,72.2462,68.3031,31.9312,7.5037,20.0158,1.8966,200,52.2217,95.1043,198.1773,257.7182,152.0159,130.6416,0.0434,0.6851,Population structure converged. Difference: 0.0096
1,13,50.1461,39.5524,Warrior,71.3253,47.8194,61.4362,2.5942,16.8249,1.8966,200,52.2217,93.9141,190.8124,228.2214,134.3044,131.5801,0.0377,0.6851,Population structure converged. Difference: 0.0096
1,14,50.8325,40.0967,Warrior,77.3339,45.5864,58.5674,2.4731,16.0392,1.8966,200,52.2217,80.9880,152.3991,197.1765,118.3274,117.5815,0.0323,0.6851,Population structure converged. Difference: 0.0096
1,15,52.2054,41.3273,Warrior,72.5200,55.1984,54.9216,2.3192,15.0408,1.8966,200,52.2217,72.7530,125.3648,202.9754,103.3369,105.3268,0.0266,0.6851,Population structure converged. Difference: 0.0096
1,16,52.2054,41.0939,Warrior,72.5200,55.1984,54.9216,2.3192,15.0408,1.8966,200,52.2217,94.5710,124.0183,266.7818,99.0889,114.5914,0.0249,0.6851,Population structure converged. Difference: 0.0096
1,17,51.8109,41.4745,Warrior,74.2910,51.6622,56.2629,2.3758,15.4081,1.8966,200,52.2217,75.9257,126.7861,243.0065,88.8800,94.0541,0.0196,0.6851,Population structure converged. Difference: 0.0096
1,18,50.1007,42.6832,Warrior,69.7632,49.2453,61.5397,2.5986,16.8532,1.8966,200,52.2217,67.9643,131.5784,241.7134,57.7917,89.9510,0.0122,0.6851,Population structure converged. Difference: 0.0096
1,19,50.9624,43.3986,Warrior,78.0746,47.4059,54.3785,2.6907,17.4503,1.8966,200,52.2217,51.9521,122.3345,244.1210,36.5915,68.4950,0.0098,0.6851,Population structure converged. Difference: 0.0096
1,20,52.3970,44.3797,Warrior,84.0742,68.0545,27.0946,2.7756,18.0011,1.8639,200,52.2217,54.8687,94.0093,186.0784,30.3367,75.2564,0.0077,0.6851,Population structure converged. Difference: 0.0096
1,21,52.4685,44.2421,Warrior,86.6794,54.5915,38.3104,2.7278,17.6910,1.8966,200,52.2217,57.1712,114.3502,207.5194,32.5232,72.5909,0.0083,0.6851,Population structure converged. Difference: 0.0096
1,22,53.2377,44.6621,Warrior,80.0383,72.6149,28.9102,2.9616,15.4750,1.8639,200,52.2217,63.2135,136.0674,190.6182,32.1251,76.3199,0.0062,0.6851,Population structure converged. Difference: 0.0096
1,23,53.7552,44.7745,Warrior,74.6221,75.3047,30.9900,3.0655,16.0177,1.8966,200,52.2217,72.0662,118.2683,158.0066,24.6665,78.0002,0.0060,0.6851,Population structure converged. Difference: 0.0096
1,24,51.3062,44.6636,Warrior,86.6195,55.7648,33.3216,2.6845,21.6096,1.8966,200,52.2217,67.8147,104.7892,147.3458,31.2508,65.6520,0.0071,0.6851,Population structure converged. Difference: 0.0096
1,25,51.4115,44.8626,Warrior,84.9788,54.7085,36.4787,2.6337,21.2003,1.8966,200,52.2217,66.6624,92.6186,126.8439,33.3778,54.8072,0.0081,0.6851,Population structure converged. Difference: 0.0096
1,26,51.4115,45.3613,Warrior,84.9788,54.7085,36.4787,2.6337,21.2003,1.8966,200,52.2217,61.8341,73.2085,116.4639,25.5273,43.2635,0.0057,0.6851,Population structure converged. Difference: 0.0096
1,27,51.4115,46.2194,Warrior,84.9788,54.7085,36.4787,2.6337,21.2003,1.8966,200,52.2217,43.1391,54.6000,93.3487,17.7258,35.8991,0.0040,0.6851,Population structure converged. Difference: 0.0096
