Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,47.1022,30.8844,Warrior,55.6749,64.7066,61.1321,5.8002,12.6862,1.8728,200,58.9897,290.9448,392.0498,338.4890,404.4032,379.1959,0.0332,0.0274,Population structure converged. Difference: 0.0415
1,1,50.5331,36.2762,Warrior,65.7574,72.6094,47.4820,1.0312,13.1200,1.8345,200,58.9897,168.4869,277.9936,319.8518,291.6606,241.0343,0.0302,0.0274,Population structure converged. Difference: 0.0415
1,2,51.9403,42.0764,Warrior,65.7574,72.6094,47.4820,1.0312,13.1200,1.8608,200,58.9897,84.6076,169.9767,374.3717,179.1539,147.9709,0.0290,0.0274,Population structure converged. Difference: 0.0415
1,3,52.4646,46.2703,Warrior,65.7574,72.6094,47.4820,1.0312,13.1200,1.8728,200,58.9897,62.3467,169.3623,303.1936,96.3500,34.8923,0.0076,0.0274,Population structure converged. Difference: 0.0415
1,4,55.7943,49.0037,Warrior,69.3236,76.5473,50.0572,1.0871,2.9848,1.8728,200,58.9897,60.7864,122.2679,187.5892,30.9431,22.0061,0.0008,0.0274,Population structure converged. Difference: 0.0415
1,5,57.0011,51.2350,Warrior,75.0222,72.9922,47.7323,1.0232,3.2301,1.8728,200,58.9897,47.6842,81.3975,94.5563,9.2458,18.8599,0.0006,0.0274,Population structure converged. Difference: 0.0415
1,6,58.8299,53.0853,Warrior,85.6999,66.9545,43.7840,0.9509,2.6107,1.8880,200,58.9897,51.8292,51.9564,50.5371,9.2374,23.7718,0.0007,0.0274,Population structure converged. Difference: 0.0415
1,7,58.8460,55.2598,Warrior,86.7465,66.3305,43.3760,0.9124,2.6346,1.8880,200,58.9897,36.4311,48.1407,34.3731,4.2369,11.3809,0.0005,0.0274,Population structure converged. Difference: 0.0415
1,8,58.9897,56.6418,Warrior,83.2512,70.7559,42.5330,0.9237,2.5361,1.8880,200,58.9897,27.0309,41.6489,31.5991,2.5514,4.1115,0.0001,0.0274,Population structure converged. Difference: 0.0415
2,0,43.3068,32.3609,Warrior,61.6450,46.7214,68.0956,2.5940,20.9441,1.8062,200,53.0507,302.2885,390.7273,417.6431,284.2196,440.4049,0.0397,0.0272,Population structure converged. Difference: 0.0398
2,1,46.2426,38.1393,Warrior,88.1712,58.3000,38.2803,14.2756,0.9729,1.7641,200,53.0507,318.3736,409.3602,459.5317,119.8708,225.5221,0.0237,0.0272,Population structure converged. Difference: 0.0398
2,2,46.2426,41.3178,Warrior,88.1712,58.3000,38.2803,14.2756,0.9729,1.7641,200,53.0507,182.9596,368.9079,452.7766,45.0513,114.8299,0.0127,0.0272,Population structure converged. Difference: 0.0398
2,3,48.3836,43.5857,Warrior,81.4060,101.4555,8.8951,6.8841,1.3593,1.7641,200,53.0507,178.7012,271.6027,452.3072,18.5918,67.8150,0.0121,0.0272,Population structure converged. Difference: 0.0398
2,4,49.4202,45.3089,Warrior,80.0682,71.6059,40.6742,6.1571,1.4946,1.7641,200,53.0507,167.3572,243.0448,341.3160,14.9701,54.8735,0.0152,0.0272,Population structure converged. Difference: 0.0398
2,5,51.9407,47.0101,Warrior,79.8275,71.3906,39.9653,7.3627,1.4538,1.8062,200,53.0507,102.5388,184.4963,228.8361,12.1568,29.6246,0.0158,0.0272,Population structure converged. Difference: 0.0398
2,6,52.3506,48.3316,Warrior,80.2439,71.7630,40.1738,6.1388,1.6806,1.8062,200,53.0507,78.9003,187.2059,250.9103,6.8124,23.8562,0.0124,0.0272,Population structure converged. Difference: 0.0398
