Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,47.3158,28.6620,Warrior,76.9858,68.6602,15.9313,20.3524,18.0703,1.9247,200,55.8661,345.3046,342.0061,424.9893,415.4689,424.4431,0.0424,0.0918,Population structure converged. Difference: 0.0388
1,1,45.6660,31.0243,Warrior,84.3857,52.1005,24.5991,1.8954,37.0194,1.9097,200,55.8661,300.8515,305.9305,373.7552,369.4492,417.7296,0.0497,0.0918,Population structure converged. Difference: 0.0388
1,2,42.0370,32.5406,Warrior,71.3741,36.1270,82.6465,2.2554,7.5970,1.4542,200,55.8661,234.4785,274.9834,440.8531,256.8782,357.9533,0.0521,0.0918,Population structure converged. Difference: 0.0388
1,3,48.6068,34.7063,Warrior,91.1366,44.5232,39.3133,14.8130,10.2139,1.9097,200,55.8661,160.3121,314.0588,406.9745,226.7481,258.8521,0.0648,0.0918,Population structure converged. Difference: 0.0388
1,4,51.1833,36.7123,Warrior,69.3975,71.2385,43.8820,3.5441,11.9379,1.9742,200,55.8661,133.3192,260.3260,419.0328,184.6305,239.1446,0.0631,0.0918,Population structure converged. Difference: 0.0388
1,5,51.4347,39.1148,Warrior,84.0113,69.2177,27.1095,4.5009,15.1607,1.9742,200,55.8661,93.0617,234.6928,416.3284,161.8566,202.9339,0.0593,0.0918,Population structure converged. Difference: 0.0388
1,6,50.8470,41.4733,Warrior,76.5559,57.9567,48.4085,3.9097,13.1693,1.9742,200,55.8661,84.5257,166.8697,419.7365,135.2499,186.4163,0.0556,0.0918,Population structure converged. Difference: 0.0388
1,7,51.6764,42.7788,Warrior,76.6792,65.5440,40.8000,3.8863,13.0905,1.9742,200,55.8661,99.3902,156.2638,353.0323,127.2886,163.4748,0.0501,0.0918,Population structure converged. Difference: 0.0388
1,8,52.7692,44.4070,Warrior,84.4211,72.1617,27.5858,3.6241,12.2074,1.9742,200,55.8661,112.1810,146.1850,305.6971,113.2297,97.0199,0.0500,0.0918,Population structure converged. Difference: 0.0388
1,9,52.3440,46.0753,Warrior,77.5678,66.3035,41.2728,4.1329,10.7230,1.9742,200,55.8661,107.0417,95.8683,222.7525,33.2265,74.4439,0.0451,0.0918,Population structure converged. Difference: 0.0388
1,10,51.5028,47.6037,Warrior,78.3532,64.5559,39.0490,3.7238,14.3180,1.9742,200,55.8661,67.6021,70.1314,189.0497,24.0779,37.6978,0.0361,0.0918,Population structure converged. Difference: 0.0388
1,11,54.6524,48.9296,Warrior,83.5473,68.8354,29.4680,4.3170,13.8322,1.9097,200,55.8661,39.1024,51.5530,152.5192,11.6825,25.9495,0.0177,0.0918,Population structure converged. Difference: 0.0388
