Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,52.2947,38.5523,Warrior,64.8190,76.7128,47.5542,9.0624,1.8516,1.9528,200,52.2947,251.6356,494.8884,297.0083,486.8295,439.5484,0.0520,0.0137,Population structure converged. Difference: 0.0000
1,1,52.2947,45.4277,Warrior,64.8190,76.7128,47.5542,9.0624,1.8516,1.9528,200,52.2947,126.3183,314.3120,133.3303,310.3226,251.4981,0.0361,0.0137,Population structure converged. Difference: 0.0000
1,2,52.2947,51.1962,Warrior,64.8190,76.7128,47.5542,9.0624,1.8516,1.9528,200,52.2947,25.8062,23.9982,23.2057,32.6785,83.8150,0.0066,0.0137,Population structure converged. Difference: 0.0000
1,3,52.2947,52.2947,Warrior,64.8190,76.7128,47.5542,9.0624,1.8516,1.9528,200,52.2947,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0137,Population structure converged. Difference: 0.0000
2,0,55.3769,39.3617,Warrior,78.3844,80.4537,29.2397,11.2870,0.6352,1.8798,200,56.1228,564.6283,640.1552,257.5714,325.4462,514.2968,0.0519,0.0314,Population structure converged. Difference: 0.0093
2,1,56.1072,49.5749,Warrior,78.3844,80.4537,29.2397,11.2870,0.6352,1.9097,200,56.1228,179.2130,335.5565,163.3152,135.1225,249.6161,0.0251,0.0314,Population structure converged. Difference: 0.0093
2,2,56.1072,54.3393,Warrior,78.3844,80.4537,29.2397,11.2870,0.6352,1.9097,200,56.1228,22.0061,124.6720,66.0630,15.4550,34.1639,0.0047,0.0314,Population structure converged. Difference: 0.0093
2,3,56.1072,55.3527,Warrior,78.3844,80.4537,29.2397,11.2870,0.6352,1.9097,200,56.1228,1.0649,5.0579,0.7913,0.1183,0.5419,0.0001,0.0314,Population structure converged. Difference: 0.0093
2,4,56.1072,55.3837,Warrior,78.3844,80.4537,29.2397,11.2870,0.6352,1.9097,200,56.1228,1.0226,5.0451,0.7963,0.1176,0.3634,0.0001,0.0314,Population structure converged. Difference: 0.0093
2,5,56.1072,55.4335,Warrior,78.3844,80.4537,29.2397,11.2870,0.6352,1.9097,200,56.1228,0.0439,0.0427,0.0147,0.0040,0.1732,0.0002,0.0314,Population structure converged. Difference: 0.0093
2,6,56.1072,55.4567,Warrior,78.3844,80.4537,29.2397,11.2870,0.6352,1.9097,200,56.1228,0.0021,0.0048,0.0076,0.0001,0.0000,0.0002,0.0314,Population structure converged. Difference: 0.0093
2,7,56.1072,55.5484,Warrior,78.3844,80.4537,29.2397,11.2870,0.6352,1.9097,200,56.1228,0.0034,0.0016,0.0002,0.0000,0.0000,0.0002,0.0314,Population structure converged. Difference: 0.0093
2,8,56.1228,55.6075,Warrior,78.5281,80.3463,29.2006,11.2896,0.6353,1.9097,200,56.1228,0.0018,0.0008,0.0001,0.0000,0.0000,0.0002,0.0314,Population structure converged. Difference: 0.0093
3,0,55.0845,37.9078,Warrior,77.0203,71.0034,37.9753,8.0403,5.9606,1.8936,200,56.0216,365.8757,520.0965,217.5129,373.4798,496.6455,0.0253,0.0286,Population structure converged. Difference: 0.0079
3,1,55.0845,45.1885,Warrior,77.0203,71.0034,37.9753,8.0403,5.9606,1.8936,200,56.0216,184.8022,377.6746,89.1995,200.4322,301.2985,0.0110,0.0286,Population structure converged. Difference: 0.0079
3,2,55.9301,49.8650,Warrior,79.6056,73.3868,34.3451,7.2717,5.3908,1.8936,200,56.0216,43.2524,154.1026,28.4594,70.6103,93.3178,0.0055,0.0286,Population structure converged. Difference: 0.0079
