Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,51.4564,32.3116,Warrior,68.4815,74.6140,37.7188,14.5908,4.5949,1.8792,200,57.5761,363.4401,420.9608,457.5797,385.1326,427.5262,0.0317,0.0271,Population structure converged. Difference: 0.0475
1,1,49.0886,36.7517,Warrior,69.9604,67.9233,34.3366,13.2825,14.4973,1.8642,200,57.5761,252.2382,397.8043,510.8795,254.3859,355.2622,0.0259,0.0271,Population structure converged. Difference: 0.0475
1,2,51.2685,40.9979,Warrior,78.9528,67.6440,31.7731,19.0275,2.6027,1.8692,200,57.5761,171.7122,416.4719,581.0574,195.6967,179.0024,0.0243,0.0271,Population structure converged. Difference: 0.0475
1,3,51.5142,43.8848,Warrior,91.4046,60.6856,28.5047,17.0702,2.3349,1.8692,200,57.5761,198.5805,376.4399,538.9375,71.2574,107.1726,0.0182,0.0271,Population structure converged. Difference: 0.0475
1,4,51.9853,45.9709,Warrior,76.6340,74.4027,29.1315,17.4456,2.3863,1.8692,200,57.5761,91.1028,249.2048,370.9360,55.5217,70.9916,0.0156,0.0271,Population structure converged. Difference: 0.0475
1,5,54.2587,48.5195,Warrior,73.0673,67.6929,50.3276,5.9260,2.9862,1.8642,200,57.5761,59.9468,78.0463,219.9325,40.5866,44.9624,0.0026,0.0271,Population structure converged. Difference: 0.0475
1,6,56.2103,49.8372,Warrior,85.3791,63.6684,43.2064,5.0875,2.6586,1.8692,200,57.5761,53.3159,65.7463,168.1956,42.5211,46.0845,0.0022,0.0271,Population structure converged. Difference: 0.0475
1,7,56.7464,50.8082,Warrior,83.7503,70.2654,35.9306,6.7566,3.2971,1.9392,200,57.5761,43.9193,41.8784,148.8931,47.7878,45.1311,0.0020,0.0271,Population structure converged. Difference: 0.0475
1,8,57.1349,51.9829,Warrior,84.1770,70.6233,36.1136,5.9679,3.1183,1.9392,200,57.5761,42.4002,32.9847,138.9995,33.9567,39.9396,0.0019,0.0271,Population structure converged. Difference: 0.0475
1,9,57.5161,53.5215,Warrior,84.5650,70.9488,36.2801,4.8770,3.3292,1.9392,200,57.5761,33.9436,30.5190,123.7647,30.4750,28.5748,0.0016,0.0271,Population structure converged. Difference: 0.0475
1,10,57.5761,54.9669,Warrior,84.6436,71.0148,36.3138,4.8923,3.1355,1.9392,200,57.5761,27.0156,27.7567,86.2433,17.2027,12.9423,0.0016,0.0271,Population structure converged. Difference: 0.0475
2,0,49.5709,28.8081,Warrior,89.2381,56.5483,28.2180,5.6451,20.3505,1.8650,200,55.9831,455.3018,357.9953,425.2613,387.2379,478.2865,0.0344,0.0292,Population structure converged. Difference: 0.0384
2,1,44.2558,32.4173,Warrior,81.4219,51.5953,25.7464,5.1507,36.0857,1.8650,200,55.9831,301.9236,266.9259,329.6027,326.5972,293.4386,0.0357,0.0292,Population structure converged. Difference: 0.0384
2,2,52.7339,35.1751,Warrior,92.0013,58.2993,33.2155,6.6449,9.8390,1.8650,200,55.9831,323.4266,267.0951,307.8980,241.8516,208.5565,0.0360,0.0292,Population structure converged. Difference: 0.0384
2,3,52.7339,38.3638,Warrior,92.0013,58.2993,33.2155,6.6449,9.8390,1.8650,200,55.9831,236.8547,181.2294,157.2829,143.7778,129.0177,0.0297,0.0292,Population structure converged. Difference: 0.0384
2,4,53.4879,40.6944,Warrior,67.2131,91.2696,32.7136,6.6129,2.1908,1.8650,200,55.9831,155.4869,106.0905,91.9003,57.5460,89.7533,0.0272,0.0292,Population structure converged. Difference: 0.0384
2,5,56.0169,43.1208,Warrior,86.1548,58.9350,45.9315,6.4766,2.5021,1.9370,200,55.9831,105.9991,69.7553,48.2111,40.1978,91.6887,0.0232,0.0292,Population structure converged. Difference: 0.0384
2,6,54.6618,45.0763,Warrior,81.5316,55.7725,52.4441,7.3949,2.8568,1.9370,200,55.9831,76.3483,43.9228,31.0367,30.7758,92.6598,0.0207,0.0292,Population structure converged. Difference: 0.0384
2,7,54.6618,47.3176,Warrior,81.5316,55.7725,52.4441,7.3949,2.8568,1.9370,200,55.9831,42.6815,18.8621,25.9458,23.8519,93.4284,0.0109,0.0292,Population structure converged. Difference: 0.0384
2,8,55.4467,49.4508,Warrior,85.1136,60.0515,46.8016,4.7547,3.2786,1.8650,200,55.9831,15.3181,11.0726,24.9189,26.0829,80.9479,0.0043,0.0292,Population structure converged. Difference: 0.0384
2,9,55.6159,51.8444,Warrior,88.5681,56.6000,45.3410,6.3934,3.0976,1.9370,200,55.9831,11.9826,10.5941,21.9186,7.7539,40.6277,0.0037,0.0292,Population structure converged. Difference: 0.0384
2,10,55.6159,52.9249,Warrior,88.5681,56.6000,45.3410,6.3934,3.0976,1.9370,200,55.9831,10.8807,10.3579,23.6687,1.8966,38.9103,0.0012,0.0292,Population structure converged. Difference: 0.0384
2,11,55.9831,53.9154,Warrior,84.9810,60.8377,44.5604,7.3758,2.2451,1.9370,200,55.9831,10.6490,8.8031,22.0929,1.8763,27.2713,0.0012,0.0292,Population structure converged. Difference: 0.0384
3,0,47.0683,29.2866,Warrior,75.2651,70.5553,46.0979,4.3024,3.7793,1.5281,200,58.1785,534.4423,404.9415,464.2304,424.4961,463.6276,0.0372,0.0303,Population structure converged. Difference: 0.0495
3,1,50.1974,33.1876,Warrior,79.4736,53.2078,45.6306,19.3185,2.3695,1.9392,200,58.1785,349.1521,322.9195,357.0064,261.1941,478.6616,0.0340,0.0303,Population structure converged. Difference: 0.0495
3,2,50.1974,37.3460,Warrior,79.4736,53.2078,45.6306,19.3185,2.3695,1.9392,200,58.1785,285.2649,256.6539,316.5064,151.0347,289.0953,0.0358,0.0303,Population structure converged. Difference: 0.0495
3,3,53.5509,40.6545,Warrior,77.4591,77.5540,26.2615,16.0888,2.6366,1.9003,200,58.1785,161.3218,237.5338,260.1078,134.7153,186.1096,0.0362,0.0303,Population structure converged. Difference: 0.0495
3,4,55.9298,43.6894,Warrior,82.0986,66.0836,40.4046,6.4541,4.9590,1.9392,200,58.1785,161.7295,209.0200,226.3913,111.9106,189.5836,0.0288,0.0303,Population structure converged. Difference: 0.0495
3,5,56.2654,47.1772,Warrior,89.4893,59.4761,41.9176,4.5488,4.5683,1.9392,200,58.1785,128.3974,192.0785,237.5985,76.2873,126.4437,0.0134,0.0303,Population structure converged. Difference: 0.0495
3,6,57.0508,49.4400,Warrior,75.8740,75.9670,40.4174,7.0621,0.6795,1.9064,200,58.1785,81.6161,164.0395,213.3092,55.0855,53.5109,0.0090,0.0303,Population structure converged. Difference: 0.0495
3,7,57.7316,51.8163,Warrior,83.5163,70.2533,37.9716,4.1206,4.1382,1.9003,200,58.1785,72.4451,110.6951,153.8366,32.1007,30.5298,0.0064,0.0303,Population structure converged. Difference: 0.0495
3,8,57.9106,53.8469,Warrior,93.9816,72.2440,25.8871,7.2345,0.6528,1.9064,200,58.1785,55.2431,72.5519,96.5742,26.2174,15.7709,0.0034,0.0303,Population structure converged. Difference: 0.0495
3,9,58.1785,55.4347,Warrior,85.1218,79.9676,27.0788,7.1443,0.6874,1.9064,200,58.1785,52.0802,37.0505,85.3121,18.8723,6.6303,0.0007,0.0303,Population structure converged. Difference: 0.0495
4,0,50.4980,30.9554,Warrior,88.4853,86.3205,4.1157,3.4692,17.6093,1.8475,200,58.8047,581.1475,395.1262,454.6613,418.1331,464.7423,0.0413,0.0247,Population structure converged. Difference: 0.0461
4,1,50.4980,36.1100,Warrior,88.4853,86.3205,4.1157,3.4692,17.6093,1.8475,200,58.8047,321.7036,285.6888,297.9599,317.4683,302.3757,0.0376,0.0247,Population structure converged. Difference: 0.0461
4,2,55.1309,39.9758,Warrior,99.9135,78.2253,8.5537,7.2103,6.0972,1.9184,200,58.8047,206.2264,298.0024,280.6033,170.3516,179.9158,0.0346,0.0247,Population structure converged. Difference: 0.0461
4,3,56.6478,43.7248,Warrior,92.1314,90.3224,7.1790,6.0514,4.3158,1.9213,200,58.8047,186.3959,290.5942,325.9108,145.3615,86.4634,0.0303,0.0247,Population structure converged. Difference: 0.0461
4,4,55.7481,47.3756,Warrior,96.0267,82.9625,8.2210,6.9298,5.8600,1.9184,200,58.8047,161.3479,194.2518,263.3438,63.4779,42.4065,0.0253,0.0247,Population structure converged. Difference: 0.0461
4,5,57.0771,49.6769,Warrior,94.7855,92.4665,4.4087,3.7162,4.6231,1.9213,200,58.8047,120.3960,126.4246,223.0242,47.7707,27.1374,0.0079,0.0247,Population structure converged. Difference: 0.0461
4,6,57.0771,51.5581,Warrior,94.7855,92.4665,4.4087,3.7162,4.6231,1.9213,200,58.8047,81.8517,100.0834,205.7053,13.3816,27.0161,0.0026,0.0247,Population structure converged. Difference: 0.0461
4,7,58.4875,53.3493,Warrior,83.0132,80.9823,28.7428,3.6246,3.6372,1.9213,200,58.8047,92.6024,78.5132,175.4753,11.1968,32.5284,0.0013,0.0247,Population structure converged. Difference: 0.0461
4,8,58.8047,54.9305,Warrior,89.4829,76.5037,27.1533,3.4241,3.4360,1.9213,200,58.8047,103.8457,58.0724,178.0230,5.4963,19.6412,0.0007,0.0247,Population structure converged. Difference: 0.0461
4,9,58.8047,56.2111,Warrior,89.4829,76.5037,27.1533,3.4241,3.4360,1.9213,200,58.8047,86.4183,71.9059,171.5398,3.6631,6.7442,0.0002,0.0247,Population structure converged. Difference: 0.0461
5,0,41.0927,29.7631,Warrior,48.5388,77.5175,47.5226,23.4830,2.9381,1.8525,200,56.7923,248.2148,544.2938,358.5881,349.9288,319.2627,0.0327,0.0301,Population structure converged. Difference: 0.0458
