Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,47.7544,35.4098,Warrior,67.2694,55.3336,62.5161,8.2965,6.5844,1.8259,200,47.7544,322.4441,317.7852,390.7579,421.5155,342.7012,0.0222,0.0164,Population structure converged. Difference: 0.0039
1,1,47.7544,41.7045,Warrior,67.2694,55.3336,62.5161,8.2965,6.5844,1.8259,200,47.7544,174.9194,184.5659,221.3404,260.4606,172.8276,0.0098,0.0164,Population structure converged. Difference: 0.0039
1,2,47.7544,45.5384,Warrior,67.2694,55.3336,62.5161,8.2965,6.5844,1.8259,200,47.7544,97.3457,67.4247,115.5784,103.8207,93.8702,0.0025,0.0164,Population structure converged. Difference: 0.0039
1,3,49.2460,46.9640,Warrior,93.8433,77.1924,7.8974,11.8813,9.1855,1.8259,200,47.7544,43.1196,16.2248,64.0562,24.4705,42.6551,0.0003,0.0164,Population structure converged. Difference: 0.0039
1,4,47.7544,47.5702,Warrior,67.2694,55.3336,62.5161,8.2965,6.5844,1.8259,200,47.7544,9.0333,6.8552,2.9562,0.0135,8.4801,0.0000,0.0164,Population structure converged. Difference: 0.0039
2,0,45.3754,33.9165,Warrior,81.1757,36.4963,57.3611,12.6903,12.2766,1.8514,200,56.0862,515.3054,286.5363,360.8291,299.3412,485.6760,0.0398,0.0890,Population structure converged. Difference: 0.0095
2,1,45.5026,38.7442,Warrior,98.7497,58.1793,24.9469,9.1860,8.9381,1.4606,200,56.0862,484.9743,244.5579,278.5585,150.2287,224.7192,0.0420,0.0890,Population structure converged. Difference: 0.0095
2,2,49.4370,41.6790,Warrior,78.9598,55.3855,43.4913,11.2333,10.9301,1.9707,200,56.0862,329.9128,192.4578,238.1895,107.2875,82.0579,0.0469,0.0890,Population structure converged. Difference: 0.0095
2,3,52.6832,44.4945,Warrior,81.8523,57.7311,45.3332,11.7090,3.3745,1.9550,200,56.0862,199.7375,227.1826,231.1259,85.1054,38.6294,0.0419,0.0890,Population structure converged. Difference: 0.0095
2,4,52.6832,47.2029,Warrior,81.8523,57.7311,45.3332,11.7090,3.3745,1.9550,200,56.0862,130.6480,235.3357,169.5065,59.4105,12.2269,0.0324,0.0890,Population structure converged. Difference: 0.0095
2,5,54.1268,49.3947,Warrior,81.8717,83.1713,19.8700,11.7118,3.3753,1.9550,200,56.0862,82.3970,163.9562,134.6548,24.5019,12.2678,0.0246,0.0890,Population structure converged. Difference: 0.0095
2,6,54.4695,50.9109,Warrior,77.4496,88.7781,21.2095,9.6827,2.8801,1.9550,200,56.0862,45.7397,99.0427,80.7430,9.9320,12.7678,0.0102,0.0890,Population structure converged. Difference: 0.0095
2,7,54.4695,51.9074,Warrior,77.4496,88.7781,21.2095,9.6827,2.8801,1.9550,200,56.0862,26.0527,70.8751,79.0237,1.1730,9.7631,0.0074,0.0890,Population structure converged. Difference: 0.0095
2,8,54.4695,52.6416,Warrior,77.4496,88.7781,21.2095,9.6827,2.8801,1.9550,200,56.0862,19.2551,101.3956,72.2090,0.9222,4.9788,0.0002,0.0890,Population structure converged. Difference: 0.0095
2,9,55.1571,52.9901,Warrior,76.8702,74.5274,38.0563,8.1284,2.4178,1.9550,200,56.0862,13.2201,139.3966,93.2449,1.1571,1.4414,0.0001,0.0890,Population structure converged. Difference: 0.0095
2,10,55.1866,53.4546,Warrior,77.0657,74.4091,37.9958,8.1155,2.4139,1.9550,200,56.0862,25.8786,182.2585,113.3427,1.4645,0.4997,0.0000,0.0890,Population structure converged. Difference: 0.0095
2,11,55.5835,53.8389,Warrior,80.1822,72.5227,37.0326,7.9098,2.3527,1.9550,200,56.0862,36.6513,154.1457,108.7501,1.6136,0.1273,0.0000,0.0890,Population structure converged. Difference: 0.0095
2,12,55.9070,54.1603,Warrior,87.5606,74.0780,27.6482,8.2571,2.4561,1.9550,200,56.0862,35.1936,135.4206,90.3055,1.7366,0.1379,0.0000,0.0890,Population structure converged. Difference: 0.0095
2,13,55.9070,54.4786,Warrior,87.5606,74.0780,27.6482,8.2571,2.4561,1.9550,200,56.0862,25.1497,100.4720,72.7704,1.6327,0.1677,0.0000,0.0890,Population structure converged. Difference: 0.0095
2,14,55.9070,54.6769,Warrior,87.5606,74.0780,27.6482,8.2571,2.4561,1.9550,200,56.0862,26.7813,74.5545,65.0523,1.6801,0.1401,0.0000,0.0890,Population structure converged. Difference: 0.0095
2,15,55.9008,54.8866,Warrior,87.5532,74.0717,27.6459,8.2695,2.4598,1.9550,200,56.0862,23.2779,62.8072,62.2734,1.4160,0.1260,0.0000,0.0890,Population structure converged. Difference: 0.0095
2,16,56.0217,55.1873,Warrior,85.5506,76.9520,27.0135,8.0804,2.4035,1.9550,200,56.0862,17.3671,47.5841,51.8616,1.0905,0.0972,0.0000,0.0890,Population structure converged. Difference: 0.0095
