Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,42.9073,33.7170,Warrior,71.5862,46.0414,55.5721,0.9503,25.8501,1.4334,200,56.5512,189.3511,309.2885,246.1602,346.7965,192.0137,0.0402,0.0254,Population structure converged. Difference: 0.0038
1,1,51.4887,38.5921,Warrior,81.3561,87.2837,15.9042,0.5114,14.9445,1.8242,200,56.5512,103.2295,216.1933,264.2503,214.0083,113.5847,0.0391,0.0254,Population structure converged. Difference: 0.0038
1,2,54.5894,42.9347,Warrior,72.8729,98.5611,17.9591,1.1040,9.5028,1.8824,200,56.5512,86.7128,344.4427,337.3588,152.2487,79.0802,0.0416,0.0254,Population structure converged. Difference: 0.0038
1,3,54.7363,48.8177,Warrior,73.8505,99.8833,16.1176,0.5183,9.6303,1.8824,200,56.5512,99.2078,330.7014,333.1424,11.6445,31.8136,0.0238,0.0254,Population structure converged. Difference: 0.0038
1,4,56.4662,52.4482,Warrior,83.6316,89.7250,16.3491,0.5257,9.7686,1.8824,200,56.5512,46.4231,97.8234,22.6530,0.6159,10.3981,0.0008,0.0254,Population structure converged. Difference: 0.0038
1,5,56.4662,54.4392,Warrior,83.6316,89.7250,16.3491,0.5257,9.7686,1.8824,200,56.5512,27.3605,37.0918,2.5105,0.1008,4.4047,0.0005,0.0254,Population structure converged. Difference: 0.0038
1,6,56.4739,55.8474,Warrior,83.5500,89.6375,16.5222,0.5313,9.7591,1.8824,200,56.5512,13.6402,13.7740,1.3459,0.0928,0.5795,0.0000,0.0254,Population structure converged. Difference: 0.0038
1,7,56.5512,56.3391,Warrior,82.8606,88.8979,18.0357,0.5273,9.6785,1.8824,200,56.5512,2.4340,1.6409,0.8253,0.0826,0.0295,0.0000,0.0254,Population structure converged. Difference: 0.0038
2,0,51.9638,32.6513,Warrior,74.6480,55.3219,52.3560,10.1341,7.5400,1.8968,200,55.9936,236.6789,383.8667,356.5988,308.3646,296.6967,0.0338,0.0362,Population structure converged. Difference: 0.0069
2,1,52.3919,38.8972,Warrior,87.0435,57.7563,34.5913,11.8168,8.7921,1.8968,200,55.9936,160.5692,310.4947,256.1777,210.3379,289.0418,0.0295,0.0362,Population structure converged. Difference: 0.0069
2,2,53.1393,46.4948,Warrior,83.7474,62.0654,34.3587,11.3694,8.4591,1.8968,200,55.9936,84.2210,144.4134,139.0609,56.4910,206.3327,0.0158,0.0362,Population structure converged. Difference: 0.0069
2,3,53.7893,51.3653,Warrior,75.5761,56.0097,56.0441,4.2989,8.0712,1.8968,200,55.9936,40.3825,50.7493,74.8758,5.0449,40.7708,0.0000,0.0362,Population structure converged. Difference: 0.0069
2,4,54.1391,52.4768,Warrior,82.1293,52.8418,52.5965,4.0345,8.3979,1.8968,200,55.9936,19.1308,7.5345,53.2202,3.4872,0.2824,0.0000,0.0362,Population structure converged. Difference: 0.0069
2,5,55.3405,53.1094,Warrior,83.4901,61.8747,41.0388,4.4122,9.1842,1.8968,200,55.9936,10.2127,12.2150,49.1818,7.9493,0.1957,0.0000,0.0362,Population structure converged. Difference: 0.0069
