Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,47.2631,31.6869,Warrior,69.0258,45.0261,67.2926,6.4390,12.2165,1.8512,200,56.3656,462.5737,354.9648,495.6106,378.8641,409.9148,0.0388,0.0403,Population structure converged. Difference: 0.0063
1,1,48.3341,36.9825,Warrior,69.0258,45.0261,67.2926,6.4390,12.2165,1.9475,200,56.3656,304.5234,292.4611,512.4500,195.2926,198.5868,0.0340,0.0403,Population structure converged. Difference: 0.0063
1,2,48.3341,40.3281,Warrior,69.0258,45.0261,67.2926,6.4390,12.2165,1.9475,200,56.3656,245.5894,225.0229,445.5862,92.7200,89.3794,0.0319,0.0403,Population structure converged. Difference: 0.0063
1,3,51.3390,43.6452,Warrior,88.8208,65.8959,24.2985,7.2430,13.7418,1.8512,200,56.3656,103.8246,160.5672,381.9310,81.2383,44.0128,0.0116,0.0403,Population structure converged. Difference: 0.0063
1,4,51.4813,45.6324,Warrior,89.0148,66.0398,24.3516,6.7193,13.8746,1.8512,200,56.3656,83.3077,119.8467,344.2326,56.7970,18.2929,0.0076,0.0403,Population structure converged. Difference: 0.0063
1,5,52.6105,47.6021,Warrior,90.7236,67.3076,24.8191,6.8483,10.3015,1.8512,200,56.3656,88.9251,108.9174,360.0764,42.7961,12.4688,0.0020,0.0403,Population structure converged. Difference: 0.0063
1,6,54.7285,49.5878,Warrior,80.0075,76.3796,28.1643,6.8680,8.5806,1.9475,200,56.3656,78.3856,123.3116,364.3814,16.6637,8.2888,0.0018,0.0403,Population structure converged. Difference: 0.0063
1,7,54.7285,51.1215,Warrior,80.0075,76.3796,28.1643,6.8680,8.5806,1.9475,200,56.3656,58.6670,76.7221,209.5469,4.7146,10.0212,0.0013,0.0403,Population structure converged. Difference: 0.0063
1,8,55.4980,52.3946,Warrior,88.8350,71.5424,26.3806,7.2791,5.9628,1.9475,200,56.3656,18.6878,25.8618,50.3053,1.5425,11.5073,0.0016,0.0403,Population structure converged. Difference: 0.0063
1,9,55.5523,53.2032,Warrior,87.0272,73.1395,26.5209,7.3178,5.9945,1.9475,200,56.3656,19.0258,22.2847,24.4374,1.2414,10.9204,0.0022,0.0403,Population structure converged. Difference: 0.0063
1,10,55.6890,54.0908,Warrior,86.8298,73.2258,27.0013,7.1148,5.8282,1.9475,200,56.3656,19.7617,24.3811,20.0241,0.8382,5.6262,0.0023,0.0403,Population structure converged. Difference: 0.0063
1,11,56.3425,54.5741,Warrior,87.1916,74.1771,27.3521,5.6525,5.6265,1.9475,200,56.3656,18.4736,17.6070,9.6109,0.5297,3.6659,0.0018,0.0403,Population structure converged. Difference: 0.0063
1,12,56.3425,55.0619,Warrior,87.1916,74.1771,27.3521,5.6525,5.6265,1.9475,200,56.3656,12.0265,12.0752,6.0843,0.3991,1.9683,0.0010,0.0403,Population structure converged. Difference: 0.0063
1,13,56.3425,55.4875,Warrior,87.1916,74.1771,27.3521,5.6525,5.6265,1.9475,200,56.3656,6.2802,5.5260,1.8208,0.3302,1.0982,0.0001,0.0403,Population structure converged. Difference: 0.0063
1,14,56.3656,55.7795,Warrior,85.5581,75.3979,27.8023,5.6130,5.6287,1.9475,200,56.3656,4.4735,4.8304,1.6078,0.5096,0.4067,0.0000,0.0403,Population structure converged. Difference: 0.0063
1,15,56.3656,56.0118,Warrior,85.5581,75.3979,27.8023,5.6130,5.6287,1.9475,200,56.3656,2.3023,1.5076,0.3563,0.5196,0.0816,0.0000,0.0403,Population structure converged. Difference: 0.0063
2,0,51.5377,30.5128,Warrior,59.6019,72.2646,56.6655,0.2978,11.1702,1.8978,200,54.2614,515.4622,563.6464,504.6721,521.5321,360.0556,0.0426,0.0326,Population structure converged. Difference: 0.0061
2,1,51.5377,37.1517,Warrior,59.6019,72.2646,56.6655,0.2978,11.1702,1.8978,200,54.2614,397.1403,598.0744,340.8959,489.4369,293.8694,0.0467,0.0326,Population structure converged. Difference: 0.0061
2,2,51.5377,45.1662,Warrior,59.6019,72.2646,56.6655,0.2978,11.1702,1.8978,200,54.2614,166.3615,388.5825,161.1118,106.0587,121.4148,0.0287,0.0326,Population structure converged. Difference: 0.0061
2,3,52.8612,48.4503,Warrior,67.3232,68.2904,53.5492,0.2814,10.5559,1.8629,200,54.2614,50.9346,170.2619,63.1208,23.9709,72.4611,0.0181,0.0326,Population structure converged. Difference: 0.0061
2,4,53.8843,50.5050,Warrior,67.1170,68.0813,53.3852,0.2805,11.1360,1.8978,200,54.2614,9.8535,65.1337,52.3368,14.9174,36.1582,0.0054,0.0326,Population structure converged. Difference: 0.0061
2,5,53.8843,51.7660,Warrior,67.1170,68.0813,53.3852,0.2805,11.1360,1.8978,200,54.2614,6.8227,18.5387,4.8820,0.0210,4.8997,0.0001,0.0326,Population structure converged. Difference: 0.0061
2,6,53.8843,52.0977,Warrior,67.1170,68.0813,53.3852,0.2805,11.1360,1.8978,200,54.2614,9.5717,10.7113,6.4745,0.0002,0.2031,0.0002,0.0326,Population structure converged. Difference: 0.0061
2,7,54.1299,52.6079,Warrior,67.3763,68.3443,53.5914,0.2989,10.3891,1.8978,200,54.2614,10.0553,8.4329,4.5941,0.0003,0.2471,0.0001,0.0326,Population structure converged. Difference: 0.0061
2,8,54.1343,53.3690,Warrior,67.3806,68.3486,53.5948,0.2932,10.3828,1.8978,200,54.2614,5.3233,4.0883,1.8488,0.0004,0.1473,0.0001,0.0326,Population structure converged. Difference: 0.0061
2,9,54.2614,53.6819,Warrior,67.7108,68.7063,52.8644,0.2778,10.4406,1.8978,200,54.2614,2.8942,2.6043,1.3053,0.0003,0.1469,0.0001,0.0326,Population structure converged. Difference: 0.0061
2,10,54.2614,53.9311,Warrior,67.7108,68.7063,52.8644,0.2778,10.4406,1.8978,200,54.2614,1.0772,1.6907,0.9578,0.0002,0.1435,0.0000,0.0326,Population structure converged. Difference: 0.0061
3,0,47.8024,30.7529,Warrior,73.3906,82.8103,10.3732,23.4194,10.0064,1.8817,200,55.4923,567.5171,528.8412,478.7682,403.1297,379.1124,0.0352,0.0318,Population structure converged. Difference: 0.0054
3,1,47.8024,37.4444,Warrior,73.3906,82.8103,10.3732,23.4194,10.0064,1.8817,200,55.4923,230.4963,639.3023,409.8071,182.2800,320.2653,0.0283,0.0318,Population structure converged. Difference: 0.0054
3,2,52.0456,42.6700,Warrior,78.5771,88.6624,11.1063,10.9406,10.7136,1.8817,200,55.4923,149.1693,519.2498,254.6443,84.4010,226.4295,0.0150,0.0318,Population structure converged. Difference: 0.0054
3,3,53.2716,46.6958,Warrior,77.2684,73.8848,33.1448,3.9365,11.7655,1.8521,200,55.4923,24.7975,156.6738,103.0090,31.1726,58.9553,0.0071,0.0318,Population structure converged. Difference: 0.0054
3,4,53.2716,48.7895,Warrior,77.2684,73.8848,33.1448,3.9365,11.7655,1.8521,200,55.4923,12.0000,49.6585,14.4340,39.1520,19.1739,0.0009,0.0318,Population structure converged. Difference: 0.0054
3,5,54.8152,50.1145,Warrior,77.4909,74.0976,33.2403,3.9478,11.2235,1.8817,200,55.4923,12.3810,16.6403,21.9927,41.0302,7.3123,0.0001,0.0318,Population structure converged. Difference: 0.0054
3,6,55.1999,51.6506,Warrior,77.9506,74.5372,33.4375,3.9712,10.1035,1.8817,200,55.4923,8.0882,34.5881,66.2310,30.3466,0.6605,0.0001,0.0318,Population structure converged. Difference: 0.0054
3,7,55.1999,52.7248,Warrior,77.9506,74.5372,33.4375,3.9712,10.1035,1.8817,200,55.4923,5.6715,57.2184,104.8695,16.4663,0.6378,0.0001,0.0318,Population structure converged. Difference: 0.0054
