Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,53.2121,35.0363,Warrior,71.0023,68.6990,43.8327,11.6203,4.8458,1.9209,200,54.1170,468.3476,539.3032,324.4040,526.3428,455.6577,0.0369,0.0249,Population structure converged. Difference: 0.0173
1,1,53.7914,44.5625,Warrior,69.5810,76.1445,39.4535,10.4593,4.3617,1.9209,200,54.1170,132.8124,196.4149,169.1665,180.7850,91.4306,0.0503,0.0249,Population structure converged. Difference: 0.0173
1,2,54.1170,48.9918,Warrior,72.8946,70.5299,41.4114,10.7015,4.4626,1.9209,200,54.1170,40.6812,120.0792,49.7091,71.4000,43.2472,0.0470,0.0249,Population structure converged. Difference: 0.0173
1,3,54.1170,51.4906,Warrior,72.8946,70.5299,41.4114,10.7015,4.4626,1.9209,200,54.1170,9.2930,41.4135,29.2308,29.6763,13.2547,0.0287,0.0249,Population structure converged. Difference: 0.0173
1,4,54.1170,53.1953,Warrior,72.8946,70.5299,41.4114,10.7015,4.4626,1.9209,200,54.1170,2.1138,4.4782,0.8035,0.0668,0.0088,0.0024,0.0249,Population structure converged. Difference: 0.0173
2,0,48.4368,33.6360,Warrior,66.6768,60.7821,42.4273,14.4941,15.6197,1.9302,200,51.4047,701.7773,322.4108,361.2192,384.6203,429.1344,0.0328,0.0247,Population structure converged. Difference: 0.0384
2,1,50.1386,40.8802,Warrior,85.3979,52.2472,36.4697,12.4589,13.4264,1.9302,200,51.4047,397.7148,155.3490,241.5509,148.3896,159.7936,0.0282,0.0247,Population structure converged. Difference: 0.0384
2,2,51.2857,46.4295,Warrior,81.9027,58.2944,34.9771,11.9490,12.8769,1.9302,200,51.4047,191.4455,106.1994,107.0400,57.7515,32.5980,0.0088,0.0247,Population structure converged. Difference: 0.0384
2,3,51.2857,48.3772,Warrior,81.9027,58.2944,34.9771,11.9490,12.8769,1.9302,200,51.4047,87.5718,67.4715,49.4873,7.1494,3.6557,0.0029,0.0247,Population structure converged. Difference: 0.0384
2,4,51.4047,49.5050,Warrior,79.7631,56.7629,39.6218,10.2187,13.6334,1.9302,200,51.4047,56.5743,43.2304,36.2865,2.7498,2.2390,0.0009,0.0247,Population structure converged. Difference: 0.0384
3,0,53.0936,39.9583,Warrior,84.1865,45.5804,60.5065,5.8070,3.9196,1.9293,200,53.1131,620.3065,157.6277,310.7459,423.6726,506.9879,0.0480,0.0153,Population structure converged. Difference: 0.0355
3,1,53.0936,47.9400,Warrior,84.1865,45.5804,60.5065,5.8070,3.9196,1.9293,200,53.1131,309.7607,60.4454,123.5062,218.0825,244.3821,0.0210,0.0153,Population structure converged. Difference: 0.0355
3,2,53.1131,51.2908,Warrior,81.2754,47.1738,61.5838,5.9104,4.0566,1.9293,200,53.1131,128.7200,2.3100,48.3344,49.6140,132.8601,0.0031,0.0153,Population structure converged. Difference: 0.0355
4,0,46.9536,34.8666,Warrior,78.0241,45.0460,43.9112,10.1266,22.8921,1.9381,200,55.0845,427.2246,490.0293,228.5605,370.0607,641.3196,0.0255,0.0289,Population structure converged. Difference: 0.0280
4,1,54.0281,41.7315,Warrior,70.0938,74.5000,42.8743,9.8875,2.6444,1.9381,200,55.0845,121.7067,261.1399,109.1133,121.1172,237.7031,0.0098,0.0289,Population structure converged. Difference: 0.0280
4,2,55.0181,46.7641,Warrior,75.8689,70.2870,41.4280,9.5539,2.8623,1.9381,200,55.0845,26.8781,157.4525,71.4043,32.1778,128.0346,0.0131,0.0289,Population structure converged. Difference: 0.0280
4,3,55.0836,50.7544,Warrior,75.9516,70.3636,41.4732,9.5643,2.6473,1.9381,200,55.0845,6.6717,51.4665,2.6995,15.7539,45.4435,0.0100,0.0289,Population structure converged. Difference: 0.0280
4,4,55.0836,52.2527,Warrior,75.9516,70.3636,41.4732,9.5643,2.6473,1.9381,200,55.0845,6.1158,48.6882,1.2373,14.0384,35.9111,0.0057,0.0289,Population structure converged. Difference: 0.0280
4,5,55.0845,53.5840,Warrior,75.9527,70.3646,41.4738,9.5645,2.6444,1.9381,200,55.0845,6.4796,48.3562,0.4085,13.9671,28.5349,0.0009,0.0289,Population structure converged. Difference: 0.0280
5,0,47.9302,34.5384,Warrior,65.7803,58.6935,49.9860,17.7895,7.7507,1.9479,200,50.8257,314.5690,238.0970,195.6733,231.2627,379.1052,0.0348,0.0244,Population structure converged. Difference: 0.0412
5,1,50.0413,40.4766,Warrior,73.0364,55.6152,49.0523,13.2724,9.0237,1.9479,200,50.8257,168.4634,131.8565,104.7988,95.4515,311.8622,0.0253,0.0244,Population structure converged. Difference: 0.0412
5,2,50.3163,44.5482,Warrior,71.5438,58.5659,48.0499,13.0011,8.8393,1.9479,200,50.8257,92.7599,71.5246,43.7086,47.0715,160.8195,0.0144,0.0244,Population structure converged. Difference: 0.0412
5,3,50.5208,47.3691,Warrior,72.0127,59.7409,46.2629,13.0863,8.8972,1.9479,200,50.8257,10.9445,31.6133,13.3837,7.4861,60.3692,0.0081,0.0244,Population structure converged. Difference: 0.0412
5,4,50.8257,48.8133,Warrior,72.4279,60.0853,46.5297,13.1618,7.7954,1.9479,200,50.8257,6.4608,3.7827,4.0297,5.5112,3.9324,0.0000,0.0244,Population structure converged. Difference: 0.0412
6,0,51.1412,34.2365,Warrior,89.0159,44.6161,49.9386,5.0095,11.4198,1.9467,200,51.6226,540.3481,246.0704,323.1821,414.2866,478.4167,0.0485,0.0204,Population structure converged. Difference: 0.0196
6,1,51.5327,42.5584,Warrior,89.6483,44.9331,50.2934,5.0451,10.0801,1.9467,200,51.6226,351.8517,140.6584,126.4258,193.5305,272.6848,0.0430,0.0204,Population structure converged. Difference: 0.0196
6,2,51.5327,47.4221,Warrior,89.6483,44.9331,50.2934,5.0451,10.0801,1.9467,200,51.6226,150.7904,74.0249,28.7945,120.2792,123.2376,0.0219,0.0204,Population structure converged. Difference: 0.0196
6,3,51.6226,50.6278,Warrior,88.1482,45.5439,50.9771,5.1137,10.2172,1.9467,200,51.6226,27.4394,1.9544,4.0788,13.4585,8.4190,0.0043,0.0204,Population structure converged. Difference: 0.0196
7,0,53.2070,38.2106,Warrior,77.6314,92.2756,15.6752,13.4942,0.9235,1.9581,200,54.1406,324.1740,566.3137,354.2086,329.6159,401.1237,0.0375,0.0197,Population structure converged. Difference: 0.0459
7,1,53.5294,45.6916,Warrior,74.5008,71.5912,41.3002,11.7216,0.8863,1.9581,200,54.1406,138.5602,326.0745,229.9052,132.4731,231.3495,0.0231,0.0197,Population structure converged. Difference: 0.0459
7,2,54.8558,49.7031,Warrior,81.0313,70.8120,36.9516,10.4874,0.7177,1.9581,200,54.1406,65.3461,204.8054,148.7880,44.5734,175.5769,0.0110,0.0197,Population structure converged. Difference: 0.0459
7,3,54.1406,51.7667,Warrior,83.9033,87.5461,14.8718,12.8026,0.8762,1.9581,200,54.1406,31.3648,109.3106,108.3967,10.2578,83.2733,0.0018,0.0197,Population structure converged. Difference: 0.0459
8,0,48.9029,34.5237,Warrior,61.2725,86.7373,32.7710,16.0260,3.1932,1.8672,200,49.7332,257.9029,949.1015,400.7695,299.6221,619.5554,0.0297,0.0201,Population structure converged. Difference: 0.0488
8,1,49.1483,42.2157,Warrior,61.4854,87.0386,32.8849,15.3868,3.2043,1.8672,200,49.7332,67.4433,332.7322,156.5469,80.7238,155.2122,0.0372,0.0201,Population structure converged. Difference: 0.0488
8,2,49.1483,46.1454,Warrior,61.4854,87.0386,32.8849,15.3868,3.2043,1.8672,200,49.7332,3.5005,21.2286,31.0191,10.8219,12.7474,0.0317,0.0201,Population structure converged. Difference: 0.0488
