Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,50.0384,31.5102,Warrior,84.8883,77.7029,15.8774,15.9864,5.5450,1.9770,200,57.4908,369.9054,307.9115,441.8813,253.3549,341.9691,0.0406,0.0240,Population structure converged. Difference: 0.0403
1,1,50.3255,36.5419,Warrior,71.9062,54.9574,52.1397,15.5894,5.4073,1.9258,200,57.4908,288.8749,287.3478,330.6705,135.1638,254.5037,0.0382,0.0240,Population structure converged. Difference: 0.0403
1,2,53.2195,41.8010,Warrior,85.1534,77.9456,15.9269,15.5726,5.4015,1.9258,200,57.4908,256.2077,231.9286,286.0185,76.8042,190.5927,0.0428,0.0240,Population structure converged. Difference: 0.0403
1,3,53.8035,45.6865,Warrior,69.6460,63.7507,56.6600,7.3277,2.6156,1.9296,200,57.4908,217.6691,223.0444,348.4212,47.7381,73.9015,0.0480,0.0240,Population structure converged. Difference: 0.0403
1,4,56.9258,49.1749,Warrior,87.6359,80.2179,20.9528,7.9022,3.2912,1.9296,200,57.4908,117.0489,163.2707,304.2951,18.5139,32.3872,0.0164,0.0240,Population structure converged. Difference: 0.0403
1,5,57.0554,50.9228,Warrior,90.1428,82.5127,16.8601,7.7264,2.7579,1.9296,200,57.4908,80.8610,114.2009,224.3013,21.9482,14.3590,0.0032,0.0240,Population structure converged. Difference: 0.0403
1,6,57.3122,52.9342,Warrior,88.1734,84.6456,17.2960,6.5231,3.3620,1.9296,200,57.4908,74.7664,82.3318,182.8402,24.4021,1.8736,0.0005,0.0240,Population structure converged. Difference: 0.0403
1,7,57.4908,55.2615,Warrior,85.6105,76.0040,28.4571,6.5517,3.3767,1.9258,200,57.4908,49.0203,87.9329,114.5934,13.9693,1.8014,0.0001,0.0240,Population structure converged. Difference: 0.0403
2,0,43.1528,31.2981,Warrior,49.6062,62.0938,56.5493,4.1902,27.5606,1.9339,200,53.2994,151.0041,403.2528,324.1872,246.3579,310.0368,0.0383,0.0263,Population structure converged. Difference: 0.0419
2,1,43.1528,35.3405,Warrior,49.6062,62.0938,56.5493,4.1902,27.5606,1.9339,200,53.2994,41.7642,121.7543,224.7775,120.3360,137.1373,0.0327,0.0263,Population structure converged. Difference: 0.0419
2,2,45.6069,38.4227,Warrior,61.6143,48.3094,57.6868,4.2745,28.1150,1.9339,200,53.2994,41.1038,82.1343,151.4407,74.5330,96.4702,0.0335,0.0263,Population structure converged. Difference: 0.0419
2,3,46.2862,41.2396,Warrior,61.9968,72.3380,51.7247,4.7560,9.1844,1.7873,200,53.2994,44.0534,42.0287,86.6800,73.4787,61.7166,0.0293,0.0263,Population structure converged. Difference: 0.0419
2,4,50.5205,43.2387,Warrior,61.2177,64.0884,60.0677,4.4509,10.1753,1.9339,200,53.2994,48.1248,32.5386,48.0860,42.1023,61.2361,0.0294,0.0263,Population structure converged. Difference: 0.0419
2,5,52.7325,45.1107,Warrior,69.0458,60.4734,56.6795,4.1998,9.6014,1.9339,200,53.2994,52.0559,34.9505,29.4042,25.2702,71.8722,0.0357,0.0263,Population structure converged. Difference: 0.0419
2,6,52.9842,47.4381,Warrior,68.3542,66.5237,49.8407,4.6502,10.6311,1.9339,200,53.2994,29.2139,32.2991,24.7571,9.1261,33.6731,0.0223,0.0263,Population structure converged. Difference: 0.0419
2,7,53.2994,49.4960,Warrior,68.7080,66.8680,50.0987,4.6743,9.6511,1.9339,200,53.2994,21.5216,23.9104,23.6622,0.1846,10.4817,0.0110,0.0263,Population structure converged. Difference: 0.0419
2,8,53.2994,51.1561,Warrior,68.7080,66.8680,50.0987,4.6743,9.6511,1.9339,200,53.2994,15.7717,18.2502,18.4349,0.1360,3.2045,0.0020,0.0263,Population structure converged. Difference: 0.0419
3,0,43.2224,29.9692,Warrior,63.1681,82.9002,24.5899,25.7973,3.5445,1.8039,200,59.0454,266.1961,391.7260,580.6275,377.4079,366.4599,0.0333,0.0292,Population structure converged. Difference: 0.0450
3,1,47.4060,34.9238,Warrior,65.3883,65.1828,42.0459,16.4119,10.9711,1.8534,200,59.0454,131.7839,292.3234,491.6942,187.8784,369.3850,0.0462,0.0292,Population structure converged. Difference: 0.0450
3,2,47.4060,39.1755,Warrior,65.3883,65.1828,42.0459,16.4119,10.9711,1.8534,200,59.0454,102.4404,186.2562,390.9239,122.7947,253.3679,0.0359,0.0292,Population structure converged. Difference: 0.0450
3,3,52.9118,42.6432,Warrior,69.4833,69.2649,44.6791,0.4087,16.1640,1.8783,200,59.0454,88.1070,177.2209,352.7815,127.5172,52.6886,0.0219,0.0292,Population structure converged. Difference: 0.0450
3,4,53.8144,46.1889,Warrior,70.4613,70.2398,45.3079,0.4548,13.5362,1.8783,200,59.0454,63.2007,124.7184,285.1646,97.3084,20.4736,0.0024,0.0292,Population structure converged. Difference: 0.0450
3,5,55.6293,48.4824,Warrior,66.3488,87.0746,43.3200,0.3962,2.8603,1.8783,200,59.0454,41.0747,104.8702,202.9674,73.2880,10.6768,0.0010,0.0292,Population structure converged. Difference: 0.0450
3,6,57.4373,50.9651,Warrior,74.4576,74.2235,47.8776,0.4187,3.0225,1.8783,200,59.0454,30.4983,111.6381,165.5227,46.5925,11.2396,0.0006,0.0292,Population structure converged. Difference: 0.0450
3,7,58.9698,53.5188,Warrior,82.7591,82.0441,31.5571,0.4429,3.1968,1.8783,200,59.0454,22.7357,59.6914,88.9247,9.4817,12.4207,0.0001,0.0292,Population structure converged. Difference: 0.0450
3,8,59.0443,54.9740,Warrior,82.8469,82.1312,31.5906,0.4175,3.0138,1.8783,200,59.0454,24.8626,63.5003,67.2647,0.0012,17.7433,0.0001,0.0292,Population structure converged. Difference: 0.0450
3,9,59.0454,56.5038,Warrior,83.1423,82.8810,30.4881,0.3954,3.0932,1.8783,200,59.0454,22.0469,72.3276,81.4369,0.0009,13.9887,0.0000,0.0292,Population structure converged. Difference: 0.0450
4,0,50.3348,33.7131,Warrior,59.9898,79.2261,43.8330,5.7921,11.1590,1.8823,200,58.0927,322.1424,515.5974,327.7820,346.1083,319.6974,0.0392,0.0213,Population structure converged. Difference: 0.0480
4,1,52.8314,40.8043,Warrior,65.7255,67.9990,51.8220,3.4976,10.9561,1.9191,200,58.0927,179.3035,522.9723,286.6450,242.5011,151.4450,0.0371,0.0213,Population structure converged. Difference: 0.0480
4,2,54.9083,47.0191,Warrior,89.9003,87.1924,11.5011,8.8147,2.5915,1.8604,200,58.0927,80.7922,288.3780,191.1780,80.6382,61.2653,0.0250,0.0213,Population structure converged. Difference: 0.0480
4,3,56.1525,50.4311,Warrior,91.9734,73.8765,21.2551,10.1913,2.7036,1.9191,200,58.0927,74.3008,59.2023,116.0752,8.0784,21.5875,0.0033,0.0213,Population structure converged. Difference: 0.0480
