Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,46.3386,30.5210,Warrior,85.1650,47.6487,46.8754,4.6461,15.6648,1.7919,200,59.4880,433.9117,293.2048,421.2011,349.4249,256.4626,0.0395,0.0801,Population structure converged. Difference: 0.0083
1,1,46.3386,35.6496,Warrior,85.1650,47.6487,46.8754,4.6461,15.6648,1.7919,200,59.4880,285.3777,204.4235,342.7875,207.6196,198.7842,0.0381,0.0801,Population structure converged. Difference: 0.0083
1,2,49.0691,39.3453,Warrior,84.1447,47.0779,46.3138,4.5904,17.8732,1.8528,200,59.4880,239.9838,176.6793,281.7936,136.7740,149.1398,0.0337,0.0801,Population structure converged. Difference: 0.0083
1,3,49.1195,42.8403,Warrior,61.7085,62.6779,51.9077,4.8474,18.8585,1.8979,200,59.4880,129.4258,142.1999,278.0106,97.0001,100.9279,0.0242,0.0801,Population structure converged. Difference: 0.0083
1,4,49.7800,45.5392,Warrior,79.9834,44.7496,52.0003,4.3746,18.8921,1.8979,200,59.4880,94.8265,87.0192,240.0252,56.2088,57.0549,0.0146,0.0801,Population structure converged. Difference: 0.0083
1,5,55.3588,47.4605,Warrior,74.7961,61.3990,55.5539,5.5062,2.7447,1.9071,200,59.4880,76.7540,72.6902,188.8772,41.0993,39.0733,0.0116,0.0801,Population structure converged. Difference: 0.0083
1,6,55.3588,48.6671,Warrior,74.7961,61.3990,55.5539,5.5062,2.7447,1.9071,200,59.4880,82.9622,67.0361,109.5582,24.7642,47.2344,0.0079,0.0801,Population structure converged. Difference: 0.0083
1,7,55.5723,49.7676,Warrior,86.8362,53.1524,52.2897,5.1827,2.5390,1.8979,200,59.4880,83.4785,68.3215,62.9244,27.9561,58.9425,0.0093,0.0801,Population structure converged. Difference: 0.0083
1,8,57.1707,51.2299,Warrior,78.4457,66.0176,48.7480,4.1010,2.6878,1.9071,200,59.4880,69.2893,73.5326,69.3839,27.4752,59.4181,0.0025,0.0801,Population structure converged. Difference: 0.0083
1,9,57.5658,52.5336,Warrior,88.3659,60.4784,44.6578,3.7569,2.7410,1.9071,200,59.4880,44.1429,72.3942,51.5765,20.1845,55.2355,0.0006,0.0801,Population structure converged. Difference: 0.0083
1,10,57.5658,53.8885,Warrior,88.3659,60.4784,44.6578,3.7569,2.7410,1.9071,200,59.4880,41.6032,79.3374,63.6189,9.3291,42.3975,0.0002,0.0801,Population structure converged. Difference: 0.0083
1,11,57.6864,55.0602,Warrior,80.9949,66.4583,45.9837,3.8684,2.6947,1.9071,200,59.4880,53.4277,105.0796,114.3173,5.9238,17.8535,0.0000,0.0801,Population structure converged. Difference: 0.0083
1,12,57.6864,55.7991,Warrior,80.9949,66.4583,45.9837,3.8684,2.6947,1.9071,200,59.4880,38.0652,122.4526,120.7326,2.0880,7.0565,0.0000,0.0801,Population structure converged. Difference: 0.0083
1,13,57.7587,56.3704,Warrior,82.8461,65.5913,45.3838,3.8180,2.3608,1.8979,200,59.4880,22.7565,89.1045,98.4818,0.3032,0.0942,0.0000,0.0801,Population structure converged. Difference: 0.0083
1,14,58.0289,56.6955,Warrior,89.5590,93.2682,10.3714,3.7928,3.0087,1.9071,200,59.4880,26.6323,93.0096,122.2257,0.2782,0.1244,0.0000,0.0801,Population structure converged. Difference: 0.0083
1,15,58.0289,56.9825,Warrior,89.5590,93.2682,10.3714,3.7928,3.0087,1.9071,200,59.4880,32.3408,90.0597,148.6344,0.2490,0.1540,0.0000,0.0801,Population structure converged. Difference: 0.0083
1,16,58.1807,57.2628,Warrior,97.2849,81.8722,13.9890,4.1403,2.7136,1.9071,200,59.4880,32.6625,85.4907,175.6124,0.2660,0.1924,0.0000,0.0801,Population structure converged. Difference: 0.0083
1,17,58.1807,57.4469,Warrior,97.2849,81.8722,13.9890,4.1403,2.7136,1.9071,200,59.4880,39.6042,81.4720,188.2251,0.2511,0.1948,0.0000,0.0801,Population structure converged. Difference: 0.0083
1,18,58.6568,57.6755,Warrior,83.7181,70.4547,40.1669,3.3791,2.2812,1.9071,200,59.4880,46.8025,102.0533,228.7487,0.3891,0.1080,0.0000,0.0801,Population structure converged. Difference: 0.0083
1,19,58.6568,57.8456,Warrior,83.7181,70.4547,40.1669,3.3791,2.2812,1.9071,200,59.4880,41.9572,117.5858,235.1500,0.4026,0.1309,0.0000,0.0801,Population structure converged. Difference: 0.0083
1,20,59.2123,58.0798,Warrior,88.4599,72.6153,33.6252,2.8448,2.4547,1.9071,200,59.4880,43.6067,97.5467,194.3838,0.2027,0.1351,0.0000,0.0801,Population structure converged. Difference: 0.0083
1,21,59.2123,58.2491,Warrior,88.4599,72.6153,33.6252,2.8448,2.4547,1.9071,200,59.4880,43.6199,75.7623,164.2273,0.2205,0.1218,0.0000,0.0801,Population structure converged. Difference: 0.0083
1,22,59.2123,58.3645,Warrior,88.4599,72.6153,33.6252,2.8448,2.4547,1.9071,200,59.4880,41.4640,67.2966,149.1853,0.1925,0.1121,0.0000,0.0801,Population structure converged. Difference: 0.0083
1,23,59.3733,58.5606,Warrior,88.3677,74.3676,32.1950,2.7084,2.3613,1.9071,200,59.4880,39.0459,53.3660,119.3443,0.2756,0.1120,0.0000,0.0801,Population structure converged. Difference: 0.0083
1,24,59.4880,58.7588,Warrior,86.6419,77.6275,30.8660,2.6114,2.2532,1.9071,200,59.4880,35.1455,33.7976,79.4870,0.2485,0.1064,0.0000,0.0801,Population structure converged. Difference: 0.0083
1,25,59.4880,59.0006,Warrior,86.6419,77.6275,30.8660,2.6114,2.2532,1.9071,200,59.4880,18.1104,21.0181,42.9533,0.1317,0.1172,0.0000,0.0801,Population structure converged. Difference: 0.0083
2,0,47.1565,30.9139,Warrior,72.3724,61.9963,36.2554,0.3518,29.0240,1.9797,200,58.8894,419.2971,322.7896,528.2013,439.8531,303.5976,0.0358,0.0681,Population structure converged. Difference: 0.0083
2,1,47.1565,35.8374,Warrior,72.3724,61.9963,36.2554,0.3518,29.0240,1.9797,200,58.8894,256.9307,304.3120,352.3440,176.6468,224.2982,0.0346,0.0681,Population structure converged. Difference: 0.0083
2,2,49.7528,39.4375,Warrior,84.3406,70.8920,37.6825,0.3657,6.7193,1.4068,200,58.8894,184.7204,229.5636,293.4768,85.5847,191.6801,0.0347,0.0681,Population structure converged. Difference: 0.0083
2,3,52.1040,43.2068,Warrior,77.5648,65.1966,32.4964,4.7456,19.9965,1.9181,200,58.8894,103.1393,114.8686,139.8797,56.5744,124.6004,0.0380,0.0681,Population structure converged. Difference: 0.0083
2,4,52.1040,45.8475,Warrior,77.5648,65.1966,32.4964,4.7456,19.9965,1.9181,200,58.8894,72.6066,100.0378,122.2628,51.8788,97.4583,0.0416,0.0681,Population structure converged. Difference: 0.0083
2,5,54.8603,48.0138,Warrior,73.1421,75.5091,42.8291,0.3754,8.1443,1.8543,200,58.8894,56.9848,78.5235,89.6296,45.7933,75.0951,0.0373,0.0681,Population structure converged. Difference: 0.0083
2,6,58.6800,50.0888,Warrior,89.8152,75.4936,27.1463,0.3894,7.1555,1.9181,200,58.8894,33.8006,61.8514,72.6392,31.2901,51.5240,0.0262,0.0681,Population structure converged. Difference: 0.0083
2,7,58.6800,51.7332,Warrior,89.8152,75.4936,27.1463,0.3894,7.1555,1.9181,200,58.8894,26.9972,61.4529,65.0589,19.2870,37.0839,0.0188,0.0681,Population structure converged. Difference: 0.0083
2,8,58.6800,53.0333,Warrior,89.8152,75.4936,27.1463,0.3894,7.1555,1.9181,200,58.8894,18.6476,55.4207,43.2174,13.0255,21.9566,0.0064,0.0681,Population structure converged. Difference: 0.0083
2,9,58.6800,54.2123,Warrior,89.8152,75.4936,27.1463,0.3894,7.1555,1.9181,200,58.8894,14.6586,62.6926,36.8807,4.6810,18.6437,0.0042,0.0681,Population structure converged. Difference: 0.0083
2,10,58.6800,55.4003,Warrior,89.8152,75.4936,27.1463,0.3894,7.1555,1.9181,200,58.8894,18.5611,37.3820,29.9370,0.5615,13.7781,0.0018,0.0681,Population structure converged. Difference: 0.0083
2,11,58.7106,56.0704,Warrior,88.5740,74.4504,29.5240,0.3950,7.0566,1.9181,200,58.8894,20.2455,32.6003,28.9707,0.1812,10.0606,0.0016,0.0681,Population structure converged. Difference: 0.0083
2,12,58.7106,56.7766,Warrior,88.5740,74.4504,29.5240,0.3950,7.0566,1.9181,200,58.8894,22.5989,21.2375,24.4583,0.0009,5.6378,0.0014,0.0681,Population structure converged. Difference: 0.0083
2,13,58.8894,57.7787,Warrior,84.0416,80.3271,28.8844,0.4143,6.3326,1.9181,200,58.8894,21.8129,23.0873,25.0798,0.0009,1.5360,0.0006,0.0681,Population structure converged. Difference: 0.0083
2,14,58.8894,58.4074,Warrior,84.0416,80.3271,28.8844,0.4143,6.3326,1.9181,200,58.8894,16.8725,17.8963,28.5847,0.0009,0.2745,0.0001,0.0681,Population structure converged. Difference: 0.0083
3,0,41.3517,30.3608,Warrior,63.0285,68.0458,36.6561,4.4577,27.8120,1.5089,200,56.5198,353.5271,408.6770,433.2383,449.9403,299.0138,0.0558,0.0864,Population structure converged. Difference: 0.0089
3,1,44.7727,33.6373,Warrior,56.5843,55.7730,58.6005,1.2253,27.8169,1.9614,200,56.5198,170.9991,313.0072,378.0914,333.2230,276.7023,0.0566,0.0864,Population structure converged. Difference: 0.0089
3,2,46.1635,36.0581,Warrior,87.9644,60.4196,16.3154,7.6174,27.6832,1.9614,200,56.5198,136.5733,242.2732,321.0725,271.8750,177.5118,0.0519,0.0864,Population structure converged. Difference: 0.0089
3,3,52.9082,39.0651,Warrior,68.4114,68.0229,48.4441,0.0617,15.0599,1.9477,200,56.5198,88.2760,135.6044,185.4506,193.3089,110.1351,0.0380,0.0864,Population structure converged. Difference: 0.0089
3,4,52.9082,40.9842,Warrior,68.4114,68.0229,48.4441,0.0617,15.0599,1.9477,200,56.5198,76.7412,117.5941,245.9057,112.5254,68.4484,0.0356,0.0864,Population structure converged. Difference: 0.0089
3,5,52.9082,43.4636,Warrior,68.4114,68.0229,48.4441,0.0617,15.0599,1.9477,200,56.5198,59.4163,99.8893,202.3317,92.6882,79.1922,0.0233,0.0864,Population structure converged. Difference: 0.0089
3,6,52.9082,45.9141,Warrior,68.4114,68.0229,48.4441,0.0617,15.0599,1.9477,200,56.5198,41.5048,73.6233,141.5038,23.7943,65.8919,0.0072,0.0864,Population structure converged. Difference: 0.0089
3,7,53.9024,47.6042,Warrior,83.3178,59.5633,41.0126,1.6714,14.4349,1.9477,200,56.5198,30.2258,72.5387,86.1348,12.3737,61.7307,0.0016,0.0864,Population structure converged. Difference: 0.0089
3,8,53.9024,49.4318,Warrior,83.3178,59.5633,41.0126,1.6714,14.4349,1.9477,200,56.5198,24.3529,68.7132,64.6748,11.3589,45.1297,0.0000,0.0864,Population structure converged. Difference: 0.0089
3,9,53.9024,50.8609,Warrior,83.3178,59.5633,41.0126,1.6714,14.4349,1.9477,200,56.5198,21.5156,58.7367,38.8234,9.0209,21.6082,0.0000,0.0864,Population structure converged. Difference: 0.0089
3,10,54.5843,51.8137,Warrior,72.5222,74.1425,39.9403,0.0653,13.3297,1.9477,200,56.5198,16.4412,45.9980,32.8787,6.5083,13.8032,0.0000,0.0864,Population structure converged. Difference: 0.0089
3,11,54.5843,52.7149,Warrior,72.5222,74.1425,39.9403,0.0653,13.3297,1.9477,200,56.5198,13.7105,26.7759,12.8176,1.3405,2.4316,0.0000,0.0864,Population structure converged. Difference: 0.0089
3,12,54.6492,53.0262,Warrior,77.7649,63.4893,45.2154,0.0576,13.4728,1.9477,200,56.5198,16.4125,27.1604,9.4915,0.3211,0.7031,0.0000,0.0864,Population structure converged. Difference: 0.0089
3,13,54.6492,53.2723,Warrior,77.7649,63.4893,45.2154,0.0576,13.4728,1.9477,200,56.5198,22.6701,30.7060,12.1300,0.3930,0.6423,0.0000,0.0864,Population structure converged. Difference: 0.0089
3,14,55.0969,53.6028,Warrior,72.1689,70.5797,46.9499,0.0610,10.2406,1.9477,200,56.5198,25.1267,30.3121,11.9012,0.4483,0.9432,0.0000,0.0864,Population structure converged. Difference: 0.0089
3,15,55.0969,53.9085,Warrior,72.1689,70.5797,46.9499,0.0610,10.2406,1.9477,200,56.5198,21.8270,28.5583,13.9944,0.5029,1.0013,0.0000,0.0864,Population structure converged. Difference: 0.0089
3,16,55.0969,54.1503,Warrior,72.1689,70.5797,46.9499,0.0610,10.2406,1.9477,200,56.5198,17.6195,24.3174,12.3958,0.4584,1.2702,0.0000,0.0864,Population structure converged. Difference: 0.0089
