Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,55.3574,35.5538,Warrior,78.7669,62.8816,52.8712,1.7058,3.7745,1.9642,200,58.4353,257.2442,341.7710,279.8784,388.8817,361.4174,0.0374,0.0122,Population structure converged. Difference: 0.0467
1,1,58.1046,46.5578,Warrior,76.2694,76.8585,41.8530,1.3503,3.6688,1.8954,200,58.4353,80.1223,230.0089,121.5847,132.6862,258.1082,0.0253,0.0122,Population structure converged. Difference: 0.0467
1,2,58.2015,53.7615,Warrior,81.7890,65.2942,47.9469,1.5469,3.4230,1.9255,200,58.4353,40.9959,105.0486,48.2283,27.3203,76.9539,0.0069,0.0122,Population structure converged. Difference: 0.0467
1,3,58.4353,55.8277,Warrior,76.4401,77.0305,41.9466,1.3533,3.2294,1.9255,200,58.4353,36.1431,70.4166,22.8501,4.9943,9.3059,0.0031,0.0122,Population structure converged. Difference: 0.0467
2,0,49.4339,36.2656,Warrior,62.2177,75.3638,44.3942,8.8343,9.1899,1.8544,200,51.6456,223.2410,485.2528,285.0040,286.0564,359.2274,0.0418,0.0130,Population structure converged. Difference: 0.0444
2,1,51.6261,45.9880,Warrior,64.2512,77.8270,45.8452,9.1231,2.9534,1.8638,200,51.6456,71.7954,179.1995,101.5275,57.2172,185.3856,0.0150,0.0130,Population structure converged. Difference: 0.0444
2,2,51.5997,49.0761,Warrior,64.2203,77.7895,45.8231,9.1187,3.0485,1.8638,200,51.6456,13.6498,16.7744,17.3113,17.7480,7.8052,0.0001,0.0130,Population structure converged. Difference: 0.0444
2,3,51.6456,49.4477,Warrior,64.2742,77.8549,45.8616,9.1263,2.8830,1.8638,200,51.6456,10.1453,12.2010,13.3139,17.7738,7.2634,0.0000,0.0130,Population structure converged. Difference: 0.0444
3,0,57.2288,36.1540,Warrior,82.9526,77.7090,28.7084,6.7700,3.8600,1.9108,200,57.4414,322.9684,369.8118,513.3574,257.4969,379.0102,0.0398,0.0124,Population structure converged. Difference: 0.0149
3,1,57.2288,45.2180,Warrior,82.9526,77.7090,28.7084,6.7700,3.8600,1.9108,200,57.4414,238.9724,211.3730,313.2664,66.6830,296.7485,0.0270,0.0124,Population structure converged. Difference: 0.0149
3,2,57.4414,53.9129,Warrior,86.5402,75.3272,27.8284,6.5625,3.7417,1.9108,200,57.4414,88.5801,116.9183,60.1027,16.0961,173.4014,0.0063,0.0124,Population structure converged. Difference: 0.0149
3,3,57.4414,56.5992,Warrior,86.5402,75.3272,27.8284,6.5625,3.7417,1.9108,200,57.4414,18.8900,34.3853,15.6795,2.5202,39.5252,0.0003,0.0124,Population structure converged. Difference: 0.0149
4,0,54.9825,36.0113,Warrior,75.9193,65.5735,50.3359,2.1416,6.0297,1.8615,200,55.9843,365.2903,308.9632,296.4699,345.9048,328.8287,0.0309,0.0136,Population structure converged. Difference: 0.0272
4,1,55.3662,45.9833,Warrior,82.4637,61.6496,47.3238,2.0134,6.5495,1.8615,200,55.9843,201.4319,127.7969,101.1159,146.0643,121.5503,0.0179,0.0136,Population structure converged. Difference: 0.0272
4,2,55.9843,52.7496,Warrior,83.0101,67.0117,41.2961,2.0414,6.6407,1.8615,200,55.9843,83.2876,45.8685,27.4008,38.7541,21.5675,0.0062,0.0136,Population structure converged. Difference: 0.0272
4,3,55.9843,54.4994,Warrior,83.0101,67.0117,41.2961,2.0414,6.6407,1.8615,200,55.9843,33.4180,15.4222,15.0308,2.6298,12.7837,0.0029,0.0136,Population structure converged. Difference: 0.0272
5,0,54.7020,35.9318,Warrior,93.3299,48.3483,50.7025,6.9277,0.6916,1.9131,200,56.2374,406.5367,218.9316,279.4745,297.9081,329.3039,0.0402,0.0125,Population structure converged. Difference: 0.0364
5,1,55.4694,45.5244,Warrior,84.6127,56.2657,48.8348,6.6726,3.6142,1.9131,200,56.2374,337.6287,67.5233,85.7188,107.0574,353.2115,0.0266,0.0125,Population structure converged. Difference: 0.0364
5,2,55.3959,51.7976,Warrior,89.4319,53.9157,46.7952,6.3939,3.4633,1.9131,200,56.2374,107.3709,16.4642,52.4337,24.8365,142.5044,0.0113,0.0125,Population structure converged. Difference: 0.0364
5,3,56.2374,54.2597,Warrior,90.6887,54.6734,47.4528,6.4837,0.7013,1.9131,200,56.2374,16.5618,4.2898,8.8863,4.7194,36.9994,0.0021,0.0125,Population structure converged. Difference: 0.0364
6,0,41.6963,32.0358,Warrior,60.9296,50.8276,39.3510,5.3600,43.5318,1.8772,200,53.9700,236.2278,345.1465,358.1658,415.5677,465.6013,0.0281,0.0156,Population structure converged. Difference: 0.0395
6,1,47.5816,37.1116,Warrior,68.9703,57.5351,44.5440,20.7925,8.1581,1.8772,200,53.9700,113.4986,380.9049,169.7321,188.2680,353.2850,0.0235,0.0156,Population structure converged. Difference: 0.0395
6,2,53.6358,41.5537,Warrior,74.4469,62.1037,48.0811,6.5491,8.8192,1.9356,200,53.9700,106.1023,332.3296,103.3666,80.9710,413.7569,0.0154,0.0156,Population structure converged. Difference: 0.0395
6,3,53.9215,47.7528,Warrior,75.7872,63.2218,45.3460,6.6670,8.9780,1.9356,200,53.9700,42.4425,84.1257,20.6601,59.2436,192.8963,0.0059,0.0156,Population structure converged. Difference: 0.0395
6,4,53.9700,51.9189,Warrior,75.8474,63.2720,45.3820,6.6723,8.8262,1.9356,200,53.9700,7.8924,8.0748,5.0433,30.6132,33.4179,0.0009,0.0156,Population structure converged. Difference: 0.0395
7,0,47.3037,35.2060,Warrior,104.1556,54.6799,16.5039,15.9778,8.6829,1.8724,200,56.9032,866.6829,413.3604,672.1514,392.9616,328.8163,0.0404,0.0256,Population structure converged. Difference: 0.0406
7,1,48.8906,43.7449,Warrior,98.4179,63.7160,15.2937,9.9470,12.6253,1.8426,200,56.9032,455.8896,181.6585,423.3388,73.2292,143.9995,0.0170,0.0256,Population structure converged. Difference: 0.0406
7,2,51.2777,46.2497,Warrior,95.6892,82.6203,0.8152,12.8982,7.9771,1.8724,200,56.9032,168.2587,99.3285,157.9662,21.3504,33.5382,0.0060,0.0256,Population structure converged. Difference: 0.0406
7,3,52.4229,47.4742,Warrior,88.5973,77.0630,13.7677,13.3287,7.2433,1.8724,200,56.9032,139.0002,122.2799,175.3458,11.9676,19.4362,0.0018,0.0256,Population structure converged. Difference: 0.0406
7,4,54.1586,49.2830,Warrior,87.0268,51.2723,52.0279,2.2926,7.3804,1.8724,200,56.9032,110.1475,155.8068,214.8436,14.8749,18.4812,0.0003,0.0256,Population structure converged. Difference: 0.0406
7,5,56.2876,51.1408,Warrior,93.8630,81.6431,14.5859,2.2341,7.6738,1.8724,200,56.9032,66.0254,151.4711,396.7137,21.1204,5.2683,0.0002,0.0256,Population structure converged. Difference: 0.0406
7,6,56.8867,53.0647,Warrior,81.8555,71.1989,38.7358,1.7069,6.5030,1.8724,200,56.9032,64.9101,168.8097,408.2965,23.6001,2.8285,0.0002,0.0256,Population structure converged. Difference: 0.0406
7,7,56.9032,54.6834,Warrior,80.2858,73.6688,37.9930,1.6742,6.3783,1.8724,200,56.9032,78.1620,155.1922,324.8229,9.2323,1.7858,0.0001,0.0256,Population structure converged. Difference: 0.0406
8,0,49.0893,36.2418,Warrior,75.6491,58.2619,37.6550,17.3877,11.0462,1.8785,200,51.0679,293.6249,331.6843,358.4556,190.7863,463.0515,0.0390,0.0128,Population structure converged. Difference: 0.0383
8,1,49.9619,46.2713,Warrior,69.1054,53.2222,59.8221,9.1867,8.6636,1.8785,200,51.0679,100.0399,101.8824,80.9288,38.1436,103.8064,0.0153,0.0128,Population structure converged. Difference: 0.0383
8,2,51.0679,48.5887,Warrior,71.5076,55.0723,56.5471,8.6837,8.1893,1.8785,200,51.0679,17.1359,31.2775,39.3653,14.8364,4.8826,0.0020,0.0128,Population structure converged. Difference: 0.0383
8,3,51.0679,49.1854,Warrior,71.5076,55.0723,56.5471,8.6837,8.1893,1.8785,200,51.0679,2.0410,1.2106,26.7658,4.8150,0.4150,0.0000,0.0128,Population structure converged. Difference: 0.0383
