Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,53.7146,33.7642,Warrior,78.9780,74.9411,28.3005,4.9267,12.8537,1.8715,200,55.8264,518.8576,521.1311,601.6385,517.2675,399.1631,0.0394,0.0302,Population structure converged. Difference: 0.0095
1,1,53.8865,40.4790,Warrior,96.8974,74.6986,11.5900,6.9076,9.9063,1.9362,200,55.8264,380.2391,332.8927,561.1447,233.5319,184.4842,0.0335,0.0302,Population structure converged. Difference: 0.0095
1,2,54.6349,47.8229,Warrior,88.0211,67.8559,27.0981,4.7173,12.3076,1.9362,200,55.8264,162.6132,77.3029,249.1802,94.5415,46.5609,0.0114,0.0302,Population structure converged. Difference: 0.0095
1,3,55.0830,51.0640,Warrior,84.5188,71.9592,27.1744,4.5296,11.8179,1.9362,200,55.8264,79.6492,23.6557,84.4624,41.0189,2.6457,0.0033,0.0302,Population structure converged. Difference: 0.0095
1,4,55.0830,52.7897,Warrior,84.5188,71.9592,27.1744,4.5296,11.8179,1.9362,200,55.8264,49.0886,18.4020,70.5836,21.6264,1.6917,0.0024,0.0302,Population structure converged. Difference: 0.0095
1,5,55.7693,53.8559,Warrior,89.9905,69.5992,26.5826,4.6276,9.2002,1.9362,200,55.8264,38.4921,21.7634,58.2822,9.7753,1.3211,0.0010,0.0302,Population structure converged. Difference: 0.0095
1,6,55.7693,54.3945,Warrior,89.9905,69.5992,26.5826,4.6276,9.2002,1.9362,200,55.8264,18.1096,11.3873,29.0568,4.0559,0.8640,0.0006,0.0302,Population structure converged. Difference: 0.0095
1,7,55.8200,54.8585,Warrior,89.2178,69.0016,28.0715,4.5879,9.1212,1.9362,200,55.8264,8.9767,7.5083,13.3080,0.3992,0.9734,0.0002,0.0302,Population structure converged. Difference: 0.0095
1,8,55.8200,55.1256,Warrior,89.2178,69.0016,28.0715,4.5879,9.1212,1.9362,200,55.8264,5.8160,4.1339,4.6977,0.2996,0.9726,0.0001,0.0302,Population structure converged. Difference: 0.0095
1,9,55.8264,55.3013,Warrior,87.0802,70.9966,27.8572,4.7073,9.3587,1.9362,200,55.8264,6.8658,5.9773,5.0274,0.1559,0.9474,0.0000,0.0302,Population structure converged. Difference: 0.0095
2,0,43.5556,30.7199,Warrior,71.1897,54.7275,56.5328,16.3173,1.2327,1.4650,200,51.1407,421.4531,445.3295,423.3550,355.7393,613.9118,0.0404,0.0430,Population structure converged. Difference: 0.0089
2,1,44.9920,36.4358,Warrior,72.4086,55.6646,59.0383,11.9922,0.8963,1.4650,200,51.1407,219.3670,268.8107,382.8717,192.2426,385.8351,0.0293,0.0430,Population structure converged. Difference: 0.0089
2,2,45.2832,39.6907,Warrior,74.8842,82.6666,26.2271,3.7020,12.5201,1.5381,200,51.1407,154.7940,160.1242,252.9701,79.7649,248.8111,0.0237,0.0430,Population structure converged. Difference: 0.0089
