Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,50.5749,36.9665,Warrior,89.0038,70.3963,15.5161,10.3163,14.7675,1.8658,200,55.8840,180.4752,333.1774,680.7821,236.2811,245.8624,0.0335,0.0227,Population structure converged. Difference: 0.0398
1,1,53.9009,46.1842,Warrior,83.2823,82.1507,18.1069,3.6813,12.7788,1.8658,200,55.8840,56.0397,210.2965,666.8689,24.2953,37.3089,0.0020,0.0227,Population structure converged. Difference: 0.0398
1,2,53.9009,49.6445,Warrior,83.2823,82.1507,18.1069,3.6813,12.7788,1.8658,200,55.8840,90.2972,275.5533,756.5947,13.4388,3.9146,0.0001,0.0227,Population structure converged. Difference: 0.0398
1,3,54.9699,52.2183,Warrior,91.6050,72.4536,19.4286,3.6931,12.8198,1.9244,200,55.8840,72.9088,121.6584,381.9899,13.8678,3.3615,0.0003,0.0227,Population structure converged. Difference: 0.0398
1,4,55.8840,53.7453,Warrior,92.8866,73.4673,19.7004,3.7879,10.1579,1.9244,200,55.8840,29.8138,73.1171,151.8741,1.5044,1.5624,0.0002,0.0227,Population structure converged. Difference: 0.0398
2,0,44.9201,35.1333,Warrior,76.4753,76.1905,27.5442,11.5933,8.1968,1.7398,200,52.5526,260.4506,403.7887,299.8248,212.2992,327.9319,0.0256,0.0223,Population structure converged. Difference: 0.0311
2,1,50.8358,42.5946,Warrior,87.7652,78.4938,10.6784,13.6558,9.4069,1.9622,200,52.5526,211.6472,115.5183,105.5094,51.7094,108.1227,0.0035,0.0223,Population structure converged. Difference: 0.0311
2,2,50.8358,44.8427,Warrior,87.7652,78.4938,10.6784,13.6558,9.4069,1.9622,200,52.5526,13.4690,12.8253,29.7409,1.9571,5.6268,0.0054,0.0223,Population structure converged. Difference: 0.0311
2,3,52.3612,48.2540,Warrior,89.9473,80.4453,10.9439,9.2461,9.4174,1.9622,200,52.5526,22.1232,3.1663,49.3999,2.2225,0.3201,0.0123,0.0223,Population structure converged. Difference: 0.0311
2,4,52.5526,50.9675,Warrior,82.6021,73.8761,24.3989,10.2694,8.8535,1.9622,200,52.5526,1.7272,2.6030,12.7815,1.0081,0.0172,0.0000,0.0223,Population structure converged. Difference: 0.0311
3,0,45.0423,34.8527,Warrior,74.5126,33.5253,65.1186,1.1864,25.6572,1.8661,200,57.7587,180.3506,310.4712,315.7155,234.4045,366.5488,0.0417,0.0315,Population structure converged. Difference: 0.0352
3,1,51.2648,42.5211,Warrior,73.2807,59.0187,49.7829,1.2258,16.6919,1.9650,200,57.7587,35.1493,120.3859,193.5678,305.2058,116.7944,0.0237,0.0315,Population structure converged. Difference: 0.0352
3,2,51.8939,45.3926,Warrior,78.9704,76.7502,23.6573,1.4108,19.2113,1.9650,200,57.7587,14.6212,93.4389,253.6233,290.3303,99.7578,0.0010,0.0315,Population structure converged. Difference: 0.0352
3,3,55.3756,50.3432,Warrior,72.4427,70.4060,54.4401,1.3404,1.3707,1.9650,200,57.7587,18.6587,30.2440,40.3832,45.6462,41.2088,0.0006,0.0315,Population structure converged. Difference: 0.0352
3,4,57.3154,51.9680,Warrior,78.8205,76.6045,42.1481,1.3350,1.0919,1.9650,200,57.7587,9.2248,42.9557,78.8258,5.1270,41.7536,0.0000,0.0315,Population structure converged. Difference: 0.0352
3,5,57.6952,54.1410,Warrior,82.6675,87.4759,26.9634,1.6079,1.2854,1.9650,200,57.7587,13.3211,25.7243,154.7826,0.0165,61.4737,0.0000,0.0315,Population structure converged. Difference: 0.0352
3,6,57.7587,55.7938,Warrior,82.7475,87.5606,26.9895,1.6095,1.0930,1.9650,200,57.7587,9.2660,16.3295,50.1781,0.0082,2.4250,0.0000,0.0315,Population structure converged. Difference: 0.0352
4,0,44.6752,34.7758,Warrior,76.1455,49.1069,36.1134,13.7946,24.8396,1.8503,200,51.5182,145.7942,334.4243,256.8569,266.5680,246.6358,0.0369,0.0230,Population structure converged. Difference: 0.0329
4,1,48.7230,40.7830,Warrior,63.2815,67.1646,41.0485,2.5009,26.0044,1.8903,200,51.5182,75.1809,273.9359,95.3220,106.4501,63.5122,0.0309,0.0230,Population structure converged. Difference: 0.0329
4,2,51.1821,44.2920,Warrior,65.8386,69.8786,42.7072,2.6020,18.9736,1.8903,200,51.5182,62.0119,154.6060,124.7118,45.7165,20.4788,0.0161,0.0230,Population structure converged. Difference: 0.0329
4,3,51.2330,47.6720,Warrior,66.7444,68.0886,43.2947,2.6378,19.2346,1.8903,200,51.5182,39.6835,87.3908,72.5680,15.2932,21.6475,0.0009,0.0230,Population structure converged. Difference: 0.0329
4,4,51.5182,49.8780,Warrior,82.6969,53.3319,41.4821,3.4434,19.0457,1.8903,200,51.5182,16.0122,16.4983,35.0176,2.8659,13.4173,0.0002,0.0230,Population structure converged. Difference: 0.0329
5,0,47.7918,38.2262,Warrior,96.1985,45.4320,37.7155,10.8371,9.8169,1.9699,200,56.6477,277.7017,157.3943,360.9428,265.5545,275.1571,0.0375,0.0394,Population structure converged. Difference: 0.0220
5,1,49.6800,45.6564,Warrior,87.0442,41.1087,49.8325,0.2179,21.7968,1.9147,200,56.6477,163.4356,104.4497,90.9816,24.7944,43.4901,0.0064,0.0394,Population structure converged. Difference: 0.0220
5,2,50.1165,46.9119,Warrior,89.1597,42.1078,47.6722,0.2084,20.8519,1.9147,200,56.6477,97.8366,47.7450,42.6285,8.1945,31.7463,0.0006,0.0394,Population structure converged. Difference: 0.0220
5,3,50.8306,48.2134,Warrior,88.7653,41.9215,50.8178,0.2222,18.2731,1.9147,200,56.6477,32.5708,10.2742,23.4013,15.7613,31.8984,0.0008,0.0394,Population structure converged. Difference: 0.0220
5,4,53.3721,49.5223,Warrior,87.8613,58.7161,34.4469,8.8507,10.1251,1.9147,200,56.6477,21.1152,20.3034,39.7375,23.1344,24.0357,0.0005,0.0394,Population structure converged. Difference: 0.0220
5,5,55.1039,50.9806,Warrior,81.0581,54.1696,53.9154,0.2357,10.6212,1.9147,200,56.6477,20.0231,32.6226,39.9743,9.2192,24.2637,0.0003,0.0394,Population structure converged. Difference: 0.0220
5,6,56.3387,52.8634,Warrior,91.4717,61.1289,35.8624,0.2246,11.3125,1.9147,200,56.6477,33.6907,40.2010,65.8733,12.1276,22.2257,0.0002,0.0394,Population structure converged. Difference: 0.0220
5,7,56.6477,53.9101,Warrior,91.8908,61.4089,36.0267,0.2389,10.4348,1.9147,200,56.6477,33.9564,38.7664,73.5263,10.5632,5.6293,0.0000,0.0394,Population structure converged. Difference: 0.0220
5,8,56.6477,55.4277,Warrior,91.8908,61.4089,36.0267,0.2389,10.4348,1.9147,200,56.6477,44.1759,23.5376,82.9594,0.7431,1.1829,0.0000,0.0394,Population structure converged. Difference: 0.0220
6,0,47.6903,33.9731,Warrior,96.0163,78.2561,13.6530,9.2385,2.8361,1.4918,200,56.8834,221.1363,236.8428,317.6213,279.9828,339.6285,0.0331,0.0229,Population structure converged. Difference: 0.0377
