Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,45.5001,28.8552,Warrior,72.9425,55.7774,36.7048,24.4444,10.1309,1.8520,200,54.4011,343.9638,448.5450,390.8185,353.2842,510.4253,0.0396,0.0312,Population structure converged. Difference: 0.0417
1,1,45.5001,33.2463,Warrior,72.9425,55.7774,36.7048,24.4444,10.1309,1.8520,200,54.4011,220.9684,381.6809,313.2792,253.5279,321.5591,0.0373,0.0312,Population structure converged. Difference: 0.0417
1,2,46.6087,37.3143,Warrior,71.2930,68.0681,24.4902,25.5568,10.5920,1.8725,200,54.4011,125.6811,185.4218,187.3394,176.4093,251.9591,0.0423,0.0312,Population structure converged. Difference: 0.0417
1,3,48.4715,40.5842,Warrior,62.5193,59.6913,58.1375,10.9457,8.7062,1.8725,200,54.4011,84.5450,92.0259,137.8549,118.3797,194.8876,0.0414,0.0312,Population structure converged. Difference: 0.0417
1,4,53.6842,43.3276,Warrior,79.5368,75.9390,26.5206,6.1868,11.8168,1.8725,200,54.4011,67.7933,79.4378,167.2999,75.3070,148.0641,0.0345,0.0312,Population structure converged. Difference: 0.0417
1,5,54.1919,45.1035,Warrior,79.8650,76.2524,27.4348,6.4000,10.0477,1.8725,200,54.4011,59.9818,72.0184,174.1294,61.8136,137.0342,0.0207,0.0312,Population structure converged. Difference: 0.0417
1,6,54.1919,47.2326,Warrior,79.8650,76.2524,27.4348,6.4000,10.0477,1.8725,200,54.4011,52.0228,61.9658,146.8147,48.5829,61.0231,0.0195,0.0312,Population structure converged. Difference: 0.0417
1,7,54.1919,49.0796,Warrior,79.8650,76.2524,27.4348,6.4000,10.0477,1.8725,200,54.4011,55.9629,66.8999,138.7572,30.6360,28.2325,0.0141,0.0312,Population structure converged. Difference: 0.0417
1,8,54.1919,50.4914,Warrior,79.8650,76.2524,27.4348,6.4000,10.0477,1.8725,200,54.4011,55.3612,70.2627,132.0727,15.8800,13.3365,0.0066,0.0312,Population structure converged. Difference: 0.0417
1,9,54.4011,51.3344,Warrior,78.2057,69.6945,37.4665,5.9682,8.6650,1.8725,200,54.4011,47.8932,62.3969,109.2864,15.6453,8.0171,0.0028,0.0312,Population structure converged. Difference: 0.0417
1,10,54.4011,52.2241,Warrior,78.2057,69.6945,37.4665,5.9682,8.6650,1.8725,200,54.4011,28.1605,51.7067,73.3517,15.2383,5.9057,0.0009,0.0312,Population structure converged. Difference: 0.0417
2,0,49.9825,30.8074,Warrior,69.0951,68.5952,53.1047,0.2374,8.9675,1.9929,200,59.8691,316.1672,382.4241,418.8347,295.5503,551.6162,0.0432,0.0487,Population structure converged. Difference: 0.0421
2,1,49.9825,33.9037,Warrior,69.0951,68.5952,53.1047,0.2374,8.9675,1.9929,200,59.8691,311.6144,399.5647,344.1449,304.3298,399.2861,0.0434,0.0487,Population structure converged. Difference: 0.0421
2,2,54.8684,36.9928,Warrior,87.5145,94.7761,4.1994,2.9848,10.5252,1.8926,200,59.8691,291.5432,399.6706,382.7346,227.6870,388.1359,0.0458,0.0487,Population structure converged. Difference: 0.0421
