Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,51.2831,37.1601,Warrior,78.0920,75.0573,21.0755,8.1612,17.6140,1.8801,200,51.3294,420.4476,544.5486,406.1142,364.4932,381.8766,0.0468,0.0214,Population structure converged. Difference: 0.0067
1,1,51.2831,47.4074,Warrior,78.0920,75.0573,21.0755,8.1612,17.6140,1.8801,200,51.3294,132.1267,255.3737,206.7170,77.1577,82.2107,0.0115,0.0214,Population structure converged. Difference: 0.0067
1,2,51.3034,50.2107,Warrior,77.7015,75.6821,20.9701,8.1204,17.5259,1.8801,200,51.3294,11.0854,4.7425,17.3479,1.5079,8.4227,0.0024,0.0214,Population structure converged. Difference: 0.0067
1,3,51.3185,50.5183,Warrior,78.1836,75.1453,20.9947,8.1299,17.5465,1.8801,200,51.3294,0.2901,0.0829,1.3439,0.2917,0.0912,0.0000,0.0214,Population structure converged. Difference: 0.0067
1,4,51.3185,50.6065,Warrior,78.1836,75.1453,20.9947,8.1299,17.5465,1.8801,200,51.3294,0.3754,0.1511,0.0121,0.0018,0.0152,0.0000,0.0214,Population structure converged. Difference: 0.0067
1,5,51.3230,50.7497,Warrior,77.9746,75.0573,21.3180,8.1392,17.5109,1.8801,200,51.3294,0.6198,0.2413,0.0252,0.0030,0.0244,0.0000,0.0214,Population structure converged. Difference: 0.0067
1,6,51.3294,50.9872,Warrior,78.1975,75.1587,20.9984,8.1314,17.5140,1.8801,200,51.3294,0.6174,0.2564,0.0309,0.0043,0.0250,0.0001,0.0214,Population structure converged. Difference: 0.0067
2,0,48.3954,36.4670,Warrior,68.3013,46.1795,63.6896,0.4938,21.3359,1.9469,200,50.5391,231.6534,234.6575,396.4001,371.8552,252.0897,0.0467,0.0383,Population structure converged. Difference: 0.0064
2,1,48.9475,43.9615,Warrior,71.5232,46.6083,59.0090,0.5171,22.3423,1.9469,200,50.5391,92.7142,105.9701,208.6220,107.7624,62.8960,0.0218,0.0383,Population structure converged. Difference: 0.0064
2,2,49.0122,46.7459,Warrior,73.1264,48.1097,53.7296,1.0291,24.0051,1.9469,200,50.5391,6.7296,20.9561,44.7666,8.6905,7.3661,0.0076,0.0383,Population structure converged. Difference: 0.0064
2,3,49.2081,47.3207,Warrior,73.2697,47.7464,55.0416,1.0543,22.8879,1.9469,200,50.5391,0.6028,0.9837,6.1987,10.1720,2.2875,0.0000,0.0383,Population structure converged. Difference: 0.0064
2,4,49.8393,47.7019,Warrior,72.7412,47.8563,58.6981,0.5072,20.1973,1.9469,200,50.5391,1.2951,1.6201,7.9774,15.7800,1.7853,0.0000,0.0383,Population structure converged. Difference: 0.0064
2,5,49.8393,48.4922,Warrior,72.7412,47.8563,58.6981,0.5072,20.1973,1.9469,200,50.5391,2.4015,1.4784,9.3971,9.6978,1.8382,0.0000,0.0383,Population structure converged. Difference: 0.0064
2,6,49.8393,48.9559,Warrior,72.7412,47.8563,58.6981,0.5072,20.1973,1.9469,200,50.5391,2.1670,0.9660,8.4675,1.9445,1.7553,0.0000,0.0383,Population structure converged. Difference: 0.0064
2,7,49.8393,49.1609,Warrior,72.7412,47.8563,58.6981,0.5072,20.1973,1.9469,200,50.5391,2.0928,0.7001,8.6464,0.0586,2.0224,0.0000,0.0383,Population structure converged. Difference: 0.0064
2,8,50.4519,49.3583,Warrior,73.8702,49.8796,55.7062,0.4963,20.0477,1.9469,200,50.5391,1.4952,1.0302,6.2716,0.0635,1.9022,0.0000,0.0383,Population structure converged. Difference: 0.0064
2,9,50.4663,49.6567,Warrior,74.9619,49.3172,55.0782,1.0550,19.5877,1.9469,200,50.5391,1.0591,0.7072,4.0047,0.0416,1.1622,0.0000,0.0383,Population structure converged. Difference: 0.0064
2,10,50.5391,49.8522,Warrior,73.9789,49.9530,55.7882,0.4970,19.7829,1.9469,200,50.5391,0.7004,0.5366,2.7677,0.0381,0.7260,0.0000,0.0383,Population structure converged. Difference: 0.0064
2,11,50.5391,50.0035,Warrior,73.9789,49.9530,55.7882,0.4970,19.7829,1.9469,200,50.5391,0.6807,0.6696,2.2814,0.0350,0.3757,0.0000,0.0383,Population structure converged. Difference: 0.0064
2,12,50.5391,50.2179,Warrior,73.9789,49.9530,55.7882,0.4970,19.7829,1.9469,200,50.5391,0.6142,0.5888,1.7282,0.0403,0.0752,0.0000,0.0383,Population structure converged. Difference: 0.0064
3,0,48.5899,37.0030,Warrior,82.4369,65.2239,24.6756,23.4030,4.2606,1.9636,200,57.3913,322.6332,539.7469,387.4935,544.5086,467.3078,0.0299,0.0255,Population structure converged. Difference: 0.0080
3,1,53.8008,46.5834,Warrior,89.0429,70.4505,26.6529,1.1209,12.7327,1.8455,200,57.3913,127.9492,175.6760,386.7918,47.6780,156.6766,0.0121,0.0255,Population structure converged. Difference: 0.0080
3,2,53.9206,48.7683,Warrior,84.6499,67.8755,34.1354,1.2348,12.1045,1.8455,200,57.3913,111.1302,127.2038,379.1867,39.6618,35.8285,0.0031,0.0255,Population structure converged. Difference: 0.0080
3,3,57.0346,51.6131,Warrior,83.7195,73.6003,37.0144,1.3389,4.3269,1.9636,200,57.3913,110.5639,51.4097,290.7467,17.9564,12.5626,0.0009,0.0255,Population structure converged. Difference: 0.0080
