Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,52.8158,28.2887,Warrior,78.8667,76.7408,21.8550,13.5580,8.9795,1.9217,200,55.0784,617.3294,484.2981,482.4972,454.5240,381.5129,0.0342,0.0641,Population structure converged. Difference: 0.0485
1,1,43.2159,29.5501,Warrior,71.3297,48.7316,34.8522,11.9120,33.1745,1.8617,200,55.0784,375.9408,453.9884,432.5961,458.1837,372.4031,0.0365,0.0641,Population structure converged. Difference: 0.0485
1,2,50.6304,30.5820,Warrior,70.6784,57.2506,52.1104,11.1393,8.8213,1.8826,200,55.0784,310.2735,395.0386,417.0709,353.1196,297.7278,0.0413,0.0641,Population structure converged. Difference: 0.0485
1,3,50.6304,32.1217,Warrior,70.6784,57.2506,52.1104,11.1393,8.8213,1.8826,200,55.0784,291.2680,325.6546,412.3102,321.5004,317.6357,0.0369,0.0641,Population structure converged. Difference: 0.0485
1,4,50.6304,33.5625,Warrior,70.6784,57.2506,52.1104,11.1393,8.8213,1.8826,200,55.0784,294.3746,357.0669,445.6112,167.0229,337.1755,0.0391,0.0641,Population structure converged. Difference: 0.0485
1,5,50.7771,36.2994,Warrior,71.5151,56.8802,51.7733,11.0672,8.7642,1.8826,200,55.0784,202.5913,300.2001,330.8063,115.4662,290.0740,0.0327,0.0641,Population structure converged. Difference: 0.0485
1,6,50.6304,38.9619,Warrior,70.6784,57.2506,52.1104,11.1393,8.8213,1.8826,200,55.0784,191.5631,246.9409,240.7084,59.3281,232.3797,0.0294,0.0641,Population structure converged. Difference: 0.0485
1,7,53.3146,42.1953,Warrior,81.8147,74.7063,23.5135,11.1421,8.8235,1.8826,200,55.0784,177.6160,189.7171,202.0800,30.3701,194.0925,0.0311,0.0641,Population structure converged. Difference: 0.0485
1,8,51.2958,43.6697,Warrior,73.5043,59.5396,46.1975,11.5847,9.1739,1.8826,200,55.0784,127.1738,167.2275,95.5205,27.4249,167.8144,0.0252,0.0641,Population structure converged. Difference: 0.0485
1,9,54.8953,45.8367,Warrior,76.5984,62.0459,49.9267,1.8688,9.5601,1.8826,200,55.0784,100.0397,140.5912,66.9208,25.3063,112.1487,0.0242,0.0641,Population structure converged. Difference: 0.0485
1,10,54.9732,47.1410,Warrior,76.6923,62.1219,49.9879,1.8711,9.3268,1.8826,200,55.0784,76.1791,92.0924,48.9123,21.4777,87.1564,0.0183,0.0641,Population structure converged. Difference: 0.0485
1,11,54.9732,48.2191,Warrior,76.6923,62.1219,49.9879,1.8711,9.3268,1.8826,200,55.0784,63.6127,68.2846,42.9604,16.8299,72.9934,0.0173,0.0641,Population structure converged. Difference: 0.0485
1,12,54.8953,49.3586,Warrior,76.5984,62.0459,49.9267,1.8688,9.5601,1.8826,200,55.0784,49.7492,49.4104,24.3751,21.0528,58.3752,0.0158,0.0641,Population structure converged. Difference: 0.0485
1,13,55.1808,50.1710,Warrior,84.4778,59.1176,44.2063,1.6547,10.5435,1.8826,200,55.0784,43.1438,36.8516,21.6232,22.5493,45.9037,0.0085,0.0641,Population structure converged. Difference: 0.0485
1,14,55.1808,51.0086,Warrior,84.4778,59.1176,44.2063,1.6547,10.5435,1.8826,200,55.0784,32.9392,30.3485,12.8454,23.5852,20.1544,0.0070,0.0641,Population structure converged. Difference: 0.0485
1,15,55.1808,51.9507,Warrior,84.4778,59.1176,44.2063,1.6547,10.5435,1.8826,200,55.0784,22.5214,21.3674,13.0011,21.8646,10.6145,0.0000,0.0641,Population structure converged. Difference: 0.0485
1,16,55.0784,52.5318,Warrior,78.4090,63.5125,45.5183,1.7038,10.8565,1.8826,200,55.0784,16.6139,15.5980,15.4963,21.0952,5.9234,0.0000,0.0641,Population structure converged. Difference: 0.0485
2,0,45.4393,26.7321,Warrior,60.8590,66.3536,45.6125,4.6296,22.5453,1.8192,200,57.9482,368.8685,666.1828,487.0988,318.5744,492.8643,0.0382,0.1220,Population structure converged. Difference: 0.0367
2,1,42.8403,29.7867,Warrior,48.1997,71.0512,48.1452,10.5465,22.0574,1.9086,200,57.9482,289.7144,584.3250,431.6897,331.5422,372.4220,0.0404,0.1220,Population structure converged. Difference: 0.0367
2,2,46.5765,31.9261,Warrior,52.2132,76.9675,52.1541,12.4739,6.1913,1.9086,200,57.9482,275.2285,525.3700,425.7798,339.9256,318.8761,0.0360,0.1220,Population structure converged. Difference: 0.0367
2,3,47.3568,33.6835,Warrior,72.8365,64.8756,43.9042,17.9715,0.4121,1.8063,200,57.9482,306.3088,563.3637,387.9953,276.8063,275.4012,0.0248,0.1220,Population structure converged. Difference: 0.0367
2,4,50.8859,35.2306,Warrior,72.3884,108.3732,0.7623,10.4165,8.0597,1.9184,200,57.9482,330.1564,448.2439,342.2595,244.8423,257.1598,0.0223,0.1220,Population structure converged. Difference: 0.0367
2,5,52.0693,37.1295,Warrior,77.9098,86.7275,18.4961,8.8751,7.9916,1.8445,200,57.9482,308.1824,373.1158,322.5068,211.9152,236.2947,0.0224,0.1220,Population structure converged. Difference: 0.0367
2,6,52.0693,38.9030,Warrior,77.9098,86.7275,18.4961,8.8751,7.9916,1.8445,200,57.9482,286.0082,363.8549,320.0084,188.4849,180.9977,0.0189,0.1220,Population structure converged. Difference: 0.0367
2,7,52.9363,39.7337,Warrior,70.5051,69.8476,40.9116,8.9619,9.7737,1.9114,200,57.9482,212.2956,450.9996,371.8705,182.5707,164.6387,0.0155,0.1220,Population structure converged. Difference: 0.0367
2,8,52.7777,40.7658,Warrior,79.9521,101.9498,0.7171,9.7991,7.5820,1.9184,200,57.9482,206.0991,421.8391,340.0768,147.2326,146.5224,0.0119,0.1220,Population structure converged. Difference: 0.0367
2,9,55.6738,42.8959,Warrior,87.9996,101.1313,0.7113,9.7204,0.4373,1.9114,200,57.9482,179.0853,375.7790,316.4710,136.4218,138.9484,0.0075,0.1220,Population structure converged. Difference: 0.0367
2,10,54.6960,44.0562,Warrior,71.5483,82.2251,32.2084,7.9032,6.1150,1.9086,200,57.9482,178.1693,301.8043,234.6562,135.2956,128.1902,0.0052,0.1220,Population structure converged. Difference: 0.0367
2,11,54.9335,44.9307,Warrior,77.0431,82.5695,25.7352,14.0213,0.6308,1.9114,200,57.9482,194.3063,275.6089,206.9177,117.0798,134.6724,0.0077,0.1220,Population structure converged. Difference: 0.0367
2,12,54.9335,46.4011,Warrior,77.0431,82.5695,25.7352,14.0213,0.6308,1.9114,200,57.9482,167.7808,293.9903,211.7246,71.9221,95.5935,0.0051,0.1220,Population structure converged. Difference: 0.0367
2,13,56.8742,48.2424,Warrior,84.3077,96.8885,10.1792,8.1094,0.5153,1.9086,200,57.9482,156.2924,367.7353,264.7615,52.5028,56.3438,0.0050,0.1220,Population structure converged. Difference: 0.0367
2,14,56.8742,49.6599,Warrior,84.3077,96.8885,10.1792,8.1094,0.5153,1.9086,200,57.9482,121.6323,311.1665,245.4237,48.1094,33.9964,0.0050,0.1220,Population structure converged. Difference: 0.0367
2,15,57.2319,51.2523,Warrior,80.7812,69.8265,41.1284,7.7701,0.4938,1.9086,200,57.9482,84.4447,260.6577,201.2817,20.9805,22.0685,0.0019,0.1220,Population structure converged. Difference: 0.0367
2,16,57.1815,52.4350,Warrior,88.8339,91.3528,10.7256,8.5447,0.5430,1.9086,200,57.9482,65.7979,232.0862,186.6912,10.2317,8.3826,0.0014,0.1220,Population structure converged. Difference: 0.0367
2,17,57.3086,52.7316,Warrior,82.7093,89.2290,19.0295,8.4925,0.5397,1.9086,200,57.9482,53.8925,205.6547,182.4462,8.0403,7.6310,0.0010,0.1220,Population structure converged. Difference: 0.0367
2,18,57.3312,53.0793,Warrior,82.7093,89.2290,19.0295,8.4925,0.5397,1.9184,200,57.9482,52.1532,217.5257,178.3207,8.3626,9.0859,0.0006,0.1220,Population structure converged. Difference: 0.0367
2,19,57.3312,53.6229,Warrior,82.7093,89.2290,19.0295,8.4925,0.5397,1.9184,200,57.9482,53.4648,185.1527,132.1989,6.8158,11.7345,0.0003,0.1220,Population structure converged. Difference: 0.0367
2,20,57.9482,53.8750,Warrior,80.6309,86.9867,25.0251,6.8312,0.5261,1.9184,200,57.9482,41.2566,171.2870,137.2153,6.7869,11.1551,0.0003,0.1220,Population structure converged. Difference: 0.0367
2,21,57.9482,54.4721,Warrior,80.6309,86.9867,25.0251,6.8312,0.5261,1.9184,200,57.9482,46.4289,115.4100,105.3451,4.8051,9.7727,0.0003,0.1220,Population structure converged. Difference: 0.0367
2,22,57.9482,55.0483,Warrior,80.6309,86.9867,25.0251,6.8312,0.5261,1.9184,200,57.9482,50.4573,97.2996,89.4733,3.2531,10.2905,0.0002,0.1220,Population structure converged. Difference: 0.0367
2,23,58.3440,55.4637,Warrior,87.2890,79.8150,25.2348,7.1134,0.5478,1.9184,200,57.9482,29.1020,103.3554,94.5030,1.6101,10.3713,0.0003,0.1220,Population structure converged. Difference: 0.0367
2,24,57.9482,55.8971,Warrior,80.6309,86.9867,25.0251,6.8312,0.5261,1.9184,200,57.9482,23.6610,55.7713,69.0432,1.7616,10.8546,0.0002,0.1220,Population structure converged. Difference: 0.0367
3,0,42.9097,26.1884,Warrior,82.7665,45.2507,33.1752,5.2872,33.5204,1.9794,200,54.6330,401.0550,360.5941,601.6709,543.9873,298.7826,0.0413,0.0871,Population structure converged. Difference: 0.0438
3,1,42.9097,28.1078,Warrior,82.7665,45.2507,33.1752,5.2872,33.5204,1.9794,200,54.6330,409.1133,387.2309,669.7234,450.2847,315.4210,0.0432,0.0871,Population structure converged. Difference: 0.0438
3,2,43.8786,29.8443,Warrior,58.3858,45.2309,80.0670,6.7855,9.5308,1.8483,200,54.6330,370.0206,384.5928,536.5006,395.9774,299.9544,0.0463,0.0871,Population structure converged. Difference: 0.0438
3,3,47.2424,32.1644,Warrior,89.2878,48.8160,35.7891,5.7038,20.4033,1.8362,200,54.6330,396.3209,305.6991,578.9912,327.9864,236.7860,0.0472,0.0871,Population structure converged. Difference: 0.0438
3,4,47.0553,35.4390,Warrior,87.3765,47.7711,35.0230,5.5817,24.2477,1.8573,200,54.6330,364.7721,244.9876,534.1611,160.6017,168.3025,0.0456,0.0871,Population structure converged. Difference: 0.0438
3,5,48.0143,36.7193,Warrior,67.9020,62.8852,46.1038,7.3476,15.7613,1.9794,200,54.6330,328.8540,180.5770,505.2427,152.5712,174.4052,0.0346,0.0871,Population structure converged. Difference: 0.0438
3,6,51.0075,38.0359,Warrior,70.0922,96.0635,11.9570,6.6798,15.2076,1.9298,200,54.6330,324.9781,137.6571,351.6644,155.4486,158.4436,0.0333,0.0871,Population structure converged. Difference: 0.0438
