Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,43.6912,33.0040,Warrior,85.2674,66.5461,7.6565,12.4766,28.0534,1.8371,200,53.7159,263.2380,353.6112,527.7091,255.1612,278.3314,0.0441,0.0387,Population structure converged. Difference: 0.0470
1,1,44.6341,38.0550,Warrior,62.2739,43.9874,64.2933,16.8630,12.5823,1.9202,200,53.7159,139.4129,282.4938,436.8711,137.2544,95.0446,0.0303,0.0387,Population structure converged. Difference: 0.0470
1,2,47.3988,41.3526,Warrior,66.1011,80.3485,33.6033,12.3939,7.5532,1.8099,200,53.7159,166.0174,158.9359,508.5805,53.0941,60.8935,0.0203,0.0387,Population structure converged. Difference: 0.0470
1,3,49.4700,44.3469,Warrior,69.4495,54.2012,52.3663,13.7348,10.2482,1.9202,200,53.7159,124.3051,149.9647,479.2678,20.5788,70.8840,0.0066,0.0387,Population structure converged. Difference: 0.0470
1,4,51.6932,46.7061,Warrior,66.1011,80.3485,33.6033,12.3939,7.5532,1.9202,200,53.7159,51.5310,159.0787,201.6456,8.4601,21.1410,0.0038,0.0387,Population structure converged. Difference: 0.0470
1,5,51.6964,48.4252,Warrior,77.3111,56.7885,44.6211,13.4914,7.7878,1.9202,200,53.7159,62.5925,142.9829,179.0237,7.9043,3.8505,0.0029,0.0387,Population structure converged. Difference: 0.0470
1,6,53.4180,49.9207,Warrior,73.1573,76.1143,31.8325,11.7407,7.1552,1.9202,200,53.7159,48.0175,153.4512,170.6504,7.1783,4.3519,0.0013,0.0387,Population structure converged. Difference: 0.0470
1,7,53.7159,51.3056,Warrior,79.4051,68.6266,32.6105,12.0277,7.3301,1.9202,200,53.7159,43.4570,111.7281,95.4872,2.8036,3.5633,0.0008,0.0387,Population structure converged. Difference: 0.0470
2,0,43.6536,31.6261,Warrior,59.9021,48.6181,54.4006,6.2477,30.8316,1.9569,200,57.5589,237.7967,507.4712,385.6782,262.1715,225.4509,0.0360,0.0332,Population structure converged. Difference: 0.0362
2,1,46.4075,36.1985,Warrior,79.9994,76.7050,6.7530,6.1573,30.3854,1.9569,200,57.5589,245.3994,410.8748,462.2333,134.5742,186.1165,0.0342,0.0332,Population structure converged. Difference: 0.0362
2,2,51.7321,40.9333,Warrior,102.4390,64.6809,14.8170,14.7722,3.2909,1.8880,200,57.5589,141.6825,222.3687,403.2716,32.5093,84.6226,0.0304,0.0332,Population structure converged. Difference: 0.0362
2,3,55.7909,45.1549,Warrior,91.9835,88.1957,8.0268,7.3187,4.4753,1.8880,200,57.5589,191.9855,126.2598,359.2033,30.7102,101.6526,0.0115,0.0332,Population structure converged. Difference: 0.0362
2,4,56.5752,49.6589,Warrior,89.7750,86.0781,13.4898,6.2893,4.3678,1.8880,200,57.5589,204.2510,118.4316,242.3703,33.6166,149.3415,0.0031,0.0332,Population structure converged. Difference: 0.0362
2,5,56.5752,53.6627,Warrior,89.7750,86.0781,13.4898,6.2893,4.3678,1.8880,200,57.5589,103.3634,73.4210,97.5747,25.1134,40.2303,0.0005,0.0332,Population structure converged. Difference: 0.0362
2,6,57.5589,55.5507,Warrior,98.3272,76.7972,17.5926,4.1648,3.1182,1.8880,200,57.5589,35.9935,40.9925,44.5198,9.9753,0.1863,0.0000,0.0332,Population structure converged. Difference: 0.0362
3,0,54.7032,36.3095,Warrior,74.3832,76.7173,37.7086,7.9166,3.2743,1.8684,200,55.8285,200.4739,483.6220,365.3536,298.7347,402.5551,0.0440,0.0375,Population structure converged. Difference: 0.0304
3,1,55.3250,46.7567,Warrior,91.2535,67.1061,30.3060,8.0181,3.3163,1.8684,200,55.8285,83.2158,123.4817,161.8158,56.2193,124.2255,0.0564,0.0375,Population structure converged. Difference: 0.0304
3,2,55.8137,51.4154,Warrior,84.0993,70.7027,34.7522,7.3895,3.0563,1.8684,200,55.8285,65.4931,43.6996,56.6443,13.5267,42.4931,0.0328,0.0375,Population structure converged. Difference: 0.0304
3,3,55.8285,54.1802,Warrior,83.5343,71.1285,34.9615,7.3399,3.0358,1.8684,200,55.8285,42.6766,17.5972,22.0383,1.7509,3.4696,0.0016,0.0375,Population structure converged. Difference: 0.0304
