Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,48.6477,33.8103,Warrior,79.0235,43.7782,57.1096,16.1719,3.9169,1.9437,200,56.2346,406.9836,332.4216,410.2131,369.0693,308.3041,0.0379,0.0232,Population structure converged. Difference: 0.0494
1,1,49.1113,38.8674,Warrior,81.9442,45.3962,51.8283,16.7696,4.0617,1.9437,200,56.2346,296.2409,199.3313,421.1161,217.5131,247.2807,0.0428,0.0232,Population structure converged. Difference: 0.0494
1,2,51.7416,45.3961,Warrior,67.5764,91.4567,24.3378,13.0319,3.5972,1.9475,200,56.2346,109.5238,203.7958,296.2944,56.5226,105.5503,0.0288,0.0232,Population structure converged. Difference: 0.0494
1,3,51.7416,47.9147,Warrior,67.5764,91.4567,24.3378,13.0319,3.5972,1.9475,200,56.2346,40.1857,102.7551,146.0538,14.9067,40.5612,0.0089,0.0232,Population structure converged. Difference: 0.0494
1,4,55.5475,48.9009,Warrior,84.4595,79.7966,21.2349,11.3704,3.1386,1.8982,200,56.2346,32.9103,148.0686,109.4386,14.4061,22.7628,0.0004,0.0232,Population structure converged. Difference: 0.0494
1,5,55.5475,50.2421,Warrior,84.4595,79.7966,21.2349,11.3704,3.1386,1.8982,200,56.2346,49.8534,331.3116,169.5414,24.1402,32.9314,0.0001,0.0232,Population structure converged. Difference: 0.0494
1,6,56.2346,51.7530,Warrior,72.5257,66.8280,56.3406,0.2130,4.0927,1.9437,200,56.2346,57.7799,379.9027,216.7864,17.4724,13.9184,0.0003,0.0232,Population structure converged. Difference: 0.0494
1,7,56.2346,53.5883,Warrior,72.5257,66.8280,56.3406,0.2130,4.0927,1.9437,200,56.2346,52.0091,142.2090,166.1166,22.8507,10.6542,0.0004,0.0232,Population structure converged. Difference: 0.0494
2,0,57.0755,33.4642,Warrior,88.3176,95.6691,7.4421,5.7758,2.7953,1.9090,200,57.5976,272.5157,606.7931,441.9445,349.9584,299.6197,0.0360,0.0142,Population structure converged. Difference: 0.0290
2,1,57.0755,40.8766,Warrior,88.3176,95.6691,7.4421,5.7758,2.7953,1.9090,200,57.5976,242.9183,450.3719,350.3912,139.4445,216.5893,0.0403,0.0142,Population structure converged. Difference: 0.0290
2,2,57.4711,48.3591,Warrior,94.2607,70.7030,25.8884,6.1645,2.9834,1.9090,200,57.5976,195.6685,314.9273,167.9534,84.1542,134.0292,0.0197,0.0142,Population structure converged. Difference: 0.0290
2,3,57.5976,53.6660,Warrior,92.8839,83.8020,14.2998,6.0745,2.9399,1.9090,200,57.5976,91.0733,195.1681,105.8145,44.4962,73.1690,0.0022,0.0142,Population structure converged. Difference: 0.0290
2,4,57.5976,55.9723,Warrior,92.8839,83.8020,14.2998,6.0745,2.9399,1.9090,200,57.5976,16.0570,105.1866,36.8994,18.8683,13.4204,0.0003,0.0142,Population structure converged. Difference: 0.0290
3,0,49.5376,32.1822,Warrior,59.3848,63.3223,58.5640,0.2416,18.4874,1.9248,200,59.8435,270.2537,459.8744,371.3929,382.0712,303.6242,0.0539,0.0318,Population structure converged. Difference: 0.0293
3,1,49.5376,37.2761,Warrior,59.3848,63.3223,58.5640,0.2416,18.4874,1.9248,200,59.8435,202.6014,446.5441,428.0821,241.1548,208.0681,0.0529,0.0318,Population structure converged. Difference: 0.0293
3,2,49.5376,42.5892,Warrior,59.3848,63.3223,58.5640,0.2416,18.4874,1.9248,200,59.8435,153.2130,282.7688,379.1649,123.3779,109.7465,0.0495,0.0318,Population structure converged. Difference: 0.0293
3,3,51.9506,46.6019,Warrior,79.7476,55.5515,46.1848,16.5442,1.9719,1.9248,200,59.8435,83.3303,145.1450,257.8631,72.7887,69.3002,0.0328,0.0318,Population structure converged. Difference: 0.0293
3,4,53.3111,48.4288,Warrior,77.7947,54.1911,51.5336,0.2126,16.2680,1.9248,200,59.8435,56.2988,56.0829,158.1603,57.9267,45.0554,0.0099,0.0318,Population structure converged. Difference: 0.0293
3,5,53.3111,49.9600,Warrior,77.7947,54.1911,51.5336,0.2126,16.2680,1.9248,200,59.8435,75.4153,37.5736,111.9017,49.2989,56.1041,0.0025,0.0318,Population structure converged. Difference: 0.0293
3,6,57.3885,51.1511,Warrior,74.8372,63.9364,59.1319,0.2439,1.8505,1.9248,200,59.8435,68.1208,43.7329,110.3589,42.4817,55.6041,0.0019,0.0318,Population structure converged. Difference: 0.0293
3,7,58.7791,52.9310,Warrior,80.2848,97.9593,18.5747,0.5696,2.6116,1.9248,200,59.8435,76.7868,47.2024,96.4820,17.1902,54.6854,0.0006,0.0318,Population structure converged. Difference: 0.0293
3,8,59.7850,54.5181,Warrior,83.1437,73.3199,40.6531,0.2806,2.6026,1.9248,200,59.8435,51.0437,73.7483,120.0588,7.2303,43.7622,0.0004,0.0318,Population structure converged. Difference: 0.0293
3,9,59.7850,56.6410,Warrior,83.1437,73.3199,40.6531,0.2806,2.6026,1.9248,200,59.8435,28.5340,95.6035,137.6104,2.2771,15.3290,0.0002,0.0318,Population structure converged. Difference: 0.0293
3,10,59.8435,58.1374,Warrior,83.5168,73.6489,39.9443,0.2758,2.6143,1.9248,200,59.8435,28.9446,153.9583,193.9368,2.2804,2.0176,0.0000,0.0318,Population structure converged. Difference: 0.0293
4,0,44.0739,30.9430,Warrior,79.6085,78.8954,15.4093,7.3015,18.7854,1.5004,200,53.9750,363.7844,384.8809,487.7626,336.6110,353.3649,0.0362,0.0253,Population structure converged. Difference: 0.0494
4,1,48.1924,36.3307,Warrior,73.5851,56.9236,46.9066,11.2893,11.2955,1.8298,200,53.9750,244.5825,308.3431,448.1859,244.0088,254.9001,0.0414,0.0253,Population structure converged. Difference: 0.0494
4,2,48.1924,40.3740,Warrior,73.5851,56.9236,46.9066,11.2893,11.2955,1.8298,200,53.9750,157.4991,205.8119,368.3167,144.8173,165.9711,0.0376,0.0253,Population structure converged. Difference: 0.0494
4,3,52.5382,43.2733,Warrior,71.4450,71.5233,41.8561,0.3987,14.7768,1.8509,200,53.9750,96.8632,147.3261,285.2378,71.3109,49.7651,0.0250,0.0253,Population structure converged. Difference: 0.0494
4,4,52.5382,45.8885,Warrior,71.4450,71.5233,41.8561,0.3987,14.7768,1.8509,200,53.9750,48.5696,167.7300,275.0759,38.4574,31.6097,0.0281,0.0253,Population structure converged. Difference: 0.0494
4,5,52.8085,48.3696,Warrior,80.1271,68.7494,40.2328,8.9247,1.9659,1.8298,200,53.9750,43.9638,176.2765,211.3811,21.7895,16.4768,0.0162,0.0253,Population structure converged. Difference: 0.0494
4,6,53.3246,50.1259,Warrior,81.2183,62.8284,46.1979,0.4400,9.3154,1.8298,200,53.9750,31.1857,207.0379,217.7745,12.4202,10.7731,0.0071,0.0253,Population structure converged. Difference: 0.0494
4,7,53.9750,51.4341,Warrior,81.3627,69.8095,40.8532,5.9784,1.9962,1.8298,200,53.9750,43.1720,115.8260,170.4678,12.8724,13.5866,0.0012,0.0253,Population structure converged. Difference: 0.0494
5,0,46.9394,32.0954,Warrior,68.8265,51.2494,46.5883,15.9696,17.3662,1.9281,200,57.4364,288.8119,279.9661,543.2449,292.2900,271.5761,0.0313,0.0320,Population structure converged. Difference: 0.0362
5,1,48.0947,37.4086,Warrior,68.1347,59.6126,49.2197,5.7231,17.3100,1.8333,200,57.4364,175.7875,224.6774,624.0867,238.7713,146.7569,0.0200,0.0320,Population structure converged. Difference: 0.0362
5,2,50.5026,42.0859,Warrior,65.5513,59.2856,59.0429,11.9293,4.1908,1.9020,200,57.4364,77.0898,118.5561,432.7201,155.5236,101.8308,0.0086,0.0320,Population structure converged. Difference: 0.0362
5,3,51.1720,45.3297,Warrior,74.3773,49.4146,56.6355,0.8058,18.7668,1.9281,200,57.4364,29.4826,66.2062,181.9696,97.5877,77.9864,0.0047,0.0320,Population structure converged. Difference: 0.0362
5,4,52.7193,47.9410,Warrior,67.4531,61.0056,60.7558,6.4731,4.3124,1.9020,200,57.4364,13.0357,16.1749,40.7432,35.8683,32.6146,0.0017,0.0320,Population structure converged. Difference: 0.0362
5,5,52.8568,49.4862,Warrior,67.5710,61.1123,60.8621,6.1347,4.3199,1.9020,200,57.4364,9.1957,13.6472,21.9018,21.6242,27.8642,0.0015,0.0320,Population structure converged. Difference: 0.0362
