Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,37.8885,29.9506,Warrior,66.3478,41.7742,41.9645,37.1798,12.7337,1.8286,200,54.9204,299.7352,446.3401,393.6960,296.8013,318.3287,0.0344,0.0785,Population structure converged. Difference: 0.0098
1,1,39.8691,34.1292,Warrior,72.9152,80.5931,21.0305,21.3574,4.1038,1.6414,200,54.9204,217.1144,230.4305,129.6777,129.7622,241.5267,0.0297,0.0785,Population structure converged. Difference: 0.0098
1,2,40.5181,36.8715,Warrior,60.9017,73.9777,19.3043,34.1279,11.6885,1.8286,200,54.9204,99.6237,153.1909,75.2098,37.1354,90.2504,0.0178,0.0785,Population structure converged. Difference: 0.0098
1,3,40.5181,37.7349,Warrior,60.9017,73.9777,19.3043,34.1279,11.6885,1.8286,200,54.9204,54.4073,160.6409,61.6890,21.8125,35.5977,0.0089,0.0785,Population structure converged. Difference: 0.0098
1,4,45.8741,38.4379,Warrior,58.4751,63.5756,46.2780,16.6898,14.9815,1.9400,200,54.9204,23.7239,176.2702,77.0181,19.0910,28.0340,0.0055,0.0785,Population structure converged. Difference: 0.0098
1,5,47.9622,40.9718,Warrior,74.6579,79.4879,20.7421,21.0645,4.0476,1.8286,200,54.9204,35.0228,184.5090,116.7576,76.3894,16.7610,0.0074,0.0785,Population structure converged. Difference: 0.0098
1,6,48.1419,43.6732,Warrior,71.9172,61.9183,45.0716,16.2547,4.8382,1.8286,200,54.9204,43.3884,131.6146,113.6656,65.2838,17.6159,0.0059,0.0785,Population structure converged. Difference: 0.0098
1,7,50.4894,45.8778,Warrior,69.6491,84.6033,22.0770,19.3009,4.3697,1.9400,200,54.9204,38.8782,81.7049,139.9136,20.8328,22.4623,0.0041,0.0785,Population structure converged. Difference: 0.0098
1,8,50.4894,47.1740,Warrior,69.6491,84.6033,22.0770,19.3009,4.3697,1.9400,200,54.9204,36.7537,80.0718,141.3859,6.5058,29.6468,0.0031,0.0785,Population structure converged. Difference: 0.0098
1,9,51.3965,48.3207,Warrior,70.1818,86.2499,22.5067,16.9049,4.1567,1.9400,200,54.9204,23.3288,60.8403,91.1662,4.4928,23.4638,0.0031,0.0785,Population structure converged. Difference: 0.0098
1,10,51.3965,49.5163,Warrior,70.1818,86.2499,22.5067,16.9049,4.1567,1.9400,200,54.9204,11.0315,39.5797,58.9085,4.4921,9.4843,0.0021,0.0785,Population structure converged. Difference: 0.0098
1,11,51.5898,50.2506,Warrior,72.4019,81.0115,24.5074,17.5368,4.5424,1.9400,200,54.9204,4.8473,33.7271,45.0622,3.9077,1.6359,0.0009,0.0785,Population structure converged. Difference: 0.0098
