Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,54.7007,40.9619,Warrior,84.6262,58.1101,43.4121,0.7563,13.0953,1.9423,200,54.7039,273.9179,86.2233,324.1335,156.6569,155.2581,0.0214,0.0089,Population structure converged. Difference: 0.0001
1,1,54.7007,52.5106,Warrior,84.6262,58.1101,43.4121,0.7563,13.0953,1.9423,200,54.7039,6.3935,2.1328,149.0658,123.8024,17.9618,0.0002,0.0089,Population structure converged. Difference: 0.0001
1,2,54.7039,54.6986,Warrior,84.6299,58.1127,43.4140,0.7476,13.0958,1.9423,200,54.7039,0.0208,0.0090,0.0050,0.0000,0.0005,0.0000,0.0089,Population structure converged. Difference: 0.0001
2,0,44.2575,38.2978,Warrior,99.6230,57.2816,18.0136,2.6457,22.4361,1.9975,200,54.6568,301.8045,241.5972,328.5287,189.4273,105.7548,0.0366,0.0451,Population structure converged. Difference: 0.0094
2,1,44.5058,41.6033,Warrior,100.1755,57.5994,18.1135,1.5510,22.5606,1.9975,200,54.6568,225.0311,29.3640,129.6621,22.7188,56.7311,0.0261,0.0451,Population structure converged. Difference: 0.0094
2,2,48.8390,42.6364,Warrior,99.6230,57.2816,18.0136,2.6457,22.4361,1.8798,200,54.6568,351.2801,16.9316,150.4930,0.4572,77.8106,0.0238,0.0451,Population structure converged. Difference: 0.0094
2,3,50.8438,45.4932,Warrior,87.5853,50.3602,40.0034,2.3260,19.7251,1.8798,200,54.6568,271.4814,34.3175,160.4781,0.3826,51.3508,0.0168,0.0451,Population structure converged. Difference: 0.0094
2,4,51.3243,48.8778,Warrior,82.8475,53.0659,41.9694,1.4227,20.6945,1.8798,200,54.6568,204.4416,37.8159,159.9143,0.2505,7.1886,0.0015,0.0451,Population structure converged. Difference: 0.0094
2,5,52.6748,50.2132,Warrior,83.4502,54.7901,43.3330,1.4690,16.9578,1.8798,200,54.6568,86.3270,38.2923,102.5278,0.1421,4.1618,0.0003,0.0451,Population structure converged. Difference: 0.0094
2,6,53.2984,50.8796,Warrior,76.7634,68.8495,35.0607,2.0386,17.2879,1.8798,200,54.6568,25.9680,31.0928,57.7418,0.1270,3.9767,0.0000,0.0451,Population structure converged. Difference: 0.0094
2,7,53.7761,51.5517,Warrior,83.0894,65.3153,33.2609,1.9339,16.4005,1.8798,200,54.6568,25.7799,38.9700,26.5647,0.1590,3.1286,0.0000,0.0451,Population structure converged. Difference: 0.0094
2,8,53.7761,52.3700,Warrior,83.0894,65.3153,33.2609,1.9339,16.4005,1.8798,200,54.6568,17.3862,41.1382,24.8380,0.1239,3.3149,0.0000,0.0451,Population structure converged. Difference: 0.0094
2,9,53.9157,53.0226,Warrior,80.5775,63.3408,38.9768,1.8043,15.3006,1.8798,200,54.6568,17.7678,39.2012,17.1540,0.0684,1.2595,0.0000,0.0451,Population structure converged. Difference: 0.0094
2,10,54.3418,53.4339,Warrior,83.6175,66.1494,33.4202,1.7735,15.0394,1.8798,200,54.6568,10.8993,24.1480,11.7338,0.0318,0.4785,0.0000,0.0451,Population structure converged. Difference: 0.0094
2,11,54.4970,53.6535,Warrior,81.5259,67.6380,34.4438,1.7291,14.6632,1.8798,200,54.6568,7.3387,9.7012,5.8531,0.0240,0.4654,0.0000,0.0451,Population structure converged. Difference: 0.0094
2,12,54.5645,53.7738,Warrior,80.8246,68.7766,34.1475,1.7142,14.5371,1.8798,200,54.6568,4.8423,6.9279,4.7392,0.0257,0.6521,0.0000,0.0451,Population structure converged. Difference: 0.0094
2,13,54.5645,53.9831,Warrior,80.8246,68.7766,34.1475,1.7142,14.5371,1.8798,200,54.6568,2.7291,1.9958,2.7682,0.0156,0.5256,0.0000,0.0451,Population structure converged. Difference: 0.0094
2,14,54.6568,54.1039,Warrior,82.3063,67.9215,33.7229,1.6929,14.3563,1.8798,200,54.6568,1.3795,1.8628,3.2024,0.0158,0.4876,0.0000,0.0451,Population structure converged. Difference: 0.0094
2,15,54.6568,54.1482,Warrior,82.3063,67.9215,33.7229,1.6929,14.3563,1.8798,200,54.6568,1.3999,1.5841,2.9708,0.0180,0.3903,0.0000,0.0451,Population structure converged. Difference: 0.0094
3,0,52.3751,36.7019,Warrior,65.5736,63.0958,58.8070,2.6812,9.8425,1.9346,200,56.1624,438.8904,359.7157,368.3515,167.8782,192.0294,0.0438,0.0254,Population structure converged. Difference: 0.0082
3,1,54.0648,49.1468,Warrior,74.8693,59.9920,51.3836,2.9448,10.8103,1.9346,200,56.1624,102.5788,92.8742,295.1667,48.9561,33.2002,0.0336,0.0254,Population structure converged. Difference: 0.0082
3,2,54.0648,52.5862,Warrior,74.8693,59.9920,51.3836,2.9448,10.8103,1.9346,200,56.1624,4.8836,2.5732,3.4167,0.0069,0.8651,0.0000,0.0254,Population structure converged. Difference: 0.0082
3,3,55.8050,52.9595,Warrior,76.9741,61.6785,52.8282,3.0276,5.4916,1.9346,200,56.1624,7.8447,2.1787,5.2214,0.0141,1.7911,0.0000,0.0254,Population structure converged. Difference: 0.0082
3,4,55.9073,53.4631,Warrior,77.0756,61.7599,52.8978,2.8060,5.4608,1.9346,200,56.1624,10.8009,3.4345,6.5629,0.0270,3.6544,0.0000,0.0254,Population structure converged. Difference: 0.0082
3,5,55.9073,54.2598,Warrior,77.0756,61.7599,52.8978,2.8060,5.4608,1.9346,200,56.1624,12.6566,3.9661,8.2768,0.0418,4.7505,0.0000,0.0254,Population structure converged. Difference: 0.0082
3,6,56.0100,55.0499,Warrior,77.1742,61.8389,52.9655,2.5536,5.4678,1.9346,200,56.1624,8.9562,2.5969,6.3120,0.0470,3.2757,0.0000,0.0254,Population structure converged. Difference: 0.0082
3,7,56.0100,55.4520,Warrior,77.1742,61.8389,52.9655,2.5536,5.4678,1.9346,200,56.1624,5.7519,1.8791,3.6781,0.0397,1.6416,0.0000,0.0254,Population structure converged. Difference: 0.0082
3,8,56.1624,55.7045,Warrior,77.6338,62.2072,52.2554,2.6827,5.2210,1.9346,200,56.1624,2.6576,0.9741,1.6026,0.0295,0.4875,0.0000,0.0254,Population structure converged. Difference: 0.0082
4,0,49.5250,39.5786,Warrior,64.6044,78.4435,33.6461,11.7864,11.5196,1.9550,200,51.4022,82.7198,634.9618,746.8764,97.7198,123.4332,0.0411,0.0302,Population structure converged. Difference: 0.0090
4,1,50.2062,45.4425,Warrior,65.2561,79.2348,33.9855,9.8879,11.6358,1.9550,200,51.4022,43.3686,296.9327,520.6454,21.9306,51.6901,0.0123,0.0302,Population structure converged. Difference: 0.0090
4,2,50.2062,49.0516,Warrior,65.2561,79.2348,33.9855,9.8879,11.6358,1.9550,200,51.4022,7.9562,52.4709,110.9735,3.2100,8.3411,0.0024,0.0302,Population structure converged. Difference: 0.0090
4,3,50.4795,49.4710,Warrior,63.8606,74.7444,42.6193,7.7994,10.9764,1.9550,200,51.4022,3.3281,22.4840,22.6143,1.4451,1.3266,0.0000,0.0302,Population structure converged. Difference: 0.0090
4,4,51.0487,49.6288,Warrior,66.0919,80.2496,34.4208,7.9913,11.2464,1.9550,200,51.4022,1.7666,19.8877,24.2128,1.7780,0.0411,0.0000,0.0302,Population structure converged. Difference: 0.0090
4,5,51.1182,49.8498,Warrior,66.1652,80.3386,34.4590,7.9080,11.1293,1.9550,200,51.4022,3.7853,4.9099,15.6272,1.9313,0.1679,0.0000,0.0302,Population structure converged. Difference: 0.0090
4,6,51.2589,50.0309,Warrior,67.0069,79.7153,33.9984,8.0086,11.2709,1.9550,200,51.4022,0.8811,2.1238,7.2165,1.9886,0.0496,0.0000,0.0302,Population structure converged. Difference: 0.0090
