Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,41.9545,31.1059,Warrior,86.1624,50.2097,36.8794,26.5381,0.2104,1.7757,200,58.2259,409.3035,254.6700,319.6773,304.7966,331.6612,0.0369,0.0263,Population structure converged. Difference: 0.0173
1,1,48.4208,35.5537,Warrior,54.3897,86.6537,55.2173,3.4234,0.3159,1.9709,200,58.2259,286.3019,201.9599,273.3266,149.0417,280.2391,0.0316,0.0263,Population structure converged. Difference: 0.0173
1,2,50.8680,39.6237,Warrior,59.8801,95.4010,40.6022,3.7690,0.3478,1.9709,200,58.2259,262.6311,273.5835,198.9875,131.7003,327.3676,0.0236,0.0263,Population structure converged. Difference: 0.0173
1,3,57.9498,43.8849,Warrior,73.4700,86.2170,36.6935,3.4061,0.2133,1.9314,200,58.2259,135.2263,326.6148,128.0078,152.4618,168.1565,0.0118,0.0263,Population structure converged. Difference: 0.0173
1,4,57.9498,48.0220,Warrior,73.4700,86.2170,36.6935,3.4061,0.2133,1.9314,200,58.2259,132.1600,365.2143,113.6290,152.4102,39.5853,0.0081,0.0263,Population structure converged. Difference: 0.0173
1,5,57.9498,52.8114,Warrior,73.4700,86.2170,36.6935,3.4061,0.2133,1.9314,200,58.2259,101.7380,263.0917,90.8728,82.7972,7.4315,0.0030,0.0263,Population structure converged. Difference: 0.0173
1,6,58.2015,55.3150,Warrior,73.6981,86.4846,36.8074,2.8237,0.1862,1.9314,200,58.2259,32.1720,129.0820,42.4855,58.8359,0.0029,0.0013,0.0263,Population structure converged. Difference: 0.0173
1,7,58.2259,57.2367,Warrior,73.7156,86.5052,36.8161,2.7128,0.2503,1.9314,200,58.2259,16.8578,63.1509,22.1487,12.2799,0.0017,0.0003,0.0263,Population structure converged. Difference: 0.0173
2,0,50.4762,32.0121,Warrior,74.4024,53.8142,63.3667,3.0004,5.4164,1.8243,200,57.5544,316.4912,329.6190,471.5289,389.6620,279.1473,0.0360,0.0226,Population structure converged. Difference: 0.0497
2,1,52.5969,37.4778,Warrior,74.4024,53.8142,63.3667,3.0004,5.4164,1.8612,200,57.5544,224.4542,211.8121,424.6867,152.5464,269.5937,0.0241,0.0226,Population structure converged. Difference: 0.0497
2,2,52.6445,42.2315,Warrior,68.1841,63.9975,59.0645,3.1206,5.6333,1.8612,200,57.5544,134.1278,197.3038,557.8113,76.5073,225.3968,0.0197,0.0226,Population structure converged. Difference: 0.0497
2,3,56.2465,46.7117,Warrior,84.4217,70.0039,37.0268,3.4044,5.1431,1.8612,200,57.5544,90.8615,198.7886,581.9638,16.1006,134.6761,0.0140,0.0226,Population structure converged. Difference: 0.0497
2,4,57.0016,50.8260,Warrior,83.8909,69.5638,36.7940,3.3830,6.3683,1.9399,200,57.5544,124.6329,160.4782,461.2903,5.5961,69.0853,0.0068,0.0226,Population structure converged. Difference: 0.0497
2,5,57.4191,53.0944,Warrior,84.4217,70.0039,37.0268,3.4044,5.1431,1.9399,200,57.5544,83.9476,105.3539,255.2215,1.6250,16.8827,0.0040,0.0226,Population structure converged. Difference: 0.0497
2,6,57.5544,54.8313,Warrior,84.5637,70.1217,37.0891,3.0306,5.1949,1.9399,200,57.5544,74.0835,67.3991,155.5190,1.7430,33.3545,0.0017,0.0226,Population structure converged. Difference: 0.0497
3,0,49.6501,31.1410,Warrior,76.2607,47.9796,57.7151,2.6576,15.3871,1.8504,200,54.1147,420.6517,316.8558,341.2773,370.4534,456.6526,0.0391,0.0234,Population structure converged. Difference: 0.0366
3,1,49.6505,36.1410,Warrior,68.9196,48.7056,62.5189,2.9243,16.9316,1.8937,200,54.1147,373.7755,270.5263,312.7417,323.9704,348.3196,0.0320,0.0234,Population structure converged. Difference: 0.0366
3,2,52.1381,42.2396,Warrior,76.2151,66.2927,39.4583,2.6560,15.3779,1.8504,200,54.1147,173.8825,239.8092,312.9367,93.1720,212.9779,0.0260,0.0234,Population structure converged. Difference: 0.0366
3,3,52.1381,47.1283,Warrior,76.2151,66.2927,39.4583,2.6560,15.3779,1.8504,200,54.1147,46.0043,170.5173,279.4633,80.5347,31.6298,0.0078,0.0234,Population structure converged. Difference: 0.0366
3,4,53.8726,49.8604,Warrior,76.2151,66.2927,39.4583,2.6560,15.3779,1.8937,200,54.1147,13.9565,75.5640,119.1928,20.4704,1.9807,0.0005,0.0234,Population structure converged. Difference: 0.0366
3,5,53.8726,51.0177,Warrior,76.2151,66.2927,39.4583,2.6560,15.3779,1.8937,200,54.1147,10.1682,68.4234,81.4973,4.2747,2.6332,0.0005,0.0234,Population structure converged. Difference: 0.0366
3,6,54.1147,52.2023,Warrior,75.8013,67.0759,39.9245,2.5330,14.6655,1.8937,200,54.1147,7.4708,43.9995,58.5663,4.3069,1.9406,0.0005,0.0234,Population structure converged. Difference: 0.0366
4,0,46.0209,30.2530,Warrior,75.8665,63.0065,41.1321,9.7598,10.2351,1.4591,200,56.2790,329.8429,576.4404,545.6336,434.1027,348.0532,0.0387,0.0332,Population structure converged. Difference: 0.0435
4,1,46.0517,35.8748,Warrior,92.7956,54.4138,35.5226,8.4288,8.8393,1.4591,200,56.2790,246.3996,413.2405,370.8494,472.4139,275.1215,0.0300,0.0332,Population structure converged. Difference: 0.0435
4,2,46.7466,40.5149,Warrior,76.9152,63.8774,41.7006,8.5453,8.9614,1.4591,200,56.2790,171.5137,227.0693,218.1493,192.9935,237.1013,0.0322,0.0332,Population structure converged. Difference: 0.0435
4,3,51.3901,44.3798,Warrior,71.6598,66.6049,43.4812,8.9102,9.3441,1.8567,200,56.2790,112.7259,258.6040,228.2043,36.3649,124.8260,0.0234,0.0332,Population structure converged. Difference: 0.0435
4,4,51.7572,46.1910,Warrior,72.5771,67.4575,42.2345,8.6547,9.0762,1.8567,200,56.2790,39.8760,114.7486,120.6676,11.6594,24.1898,0.0111,0.0332,Population structure converged. Difference: 0.0435
4,5,51.8931,47.4089,Warrior,79.3664,73.7678,26.0495,10.1607,10.6555,1.8567,200,56.2790,42.4745,166.2496,199.5406,12.5507,10.4720,0.0107,0.0332,Population structure converged. Difference: 0.0435
4,6,53.9360,48.9626,Warrior,73.6888,68.4908,46.5635,2.0417,9.2152,1.8567,200,56.2790,29.9718,117.6100,155.0657,8.9500,2.3758,0.0198,0.0332,Population structure converged. Difference: 0.0435
4,7,55.3309,50.5354,Warrior,83.5177,77.6263,27.4121,3.0688,8.3751,1.8567,200,56.2790,31.9922,50.0452,72.3447,11.2231,3.3270,0.0380,0.0332,Population structure converged. Difference: 0.0435
4,8,56.2790,51.9825,Warrior,88.0596,74.1695,29.0533,2.7786,5.9391,1.8567,200,56.2790,21.4271,37.1277,71.0468,13.5218,2.7831,0.0274,0.0332,Population structure converged. Difference: 0.0435
4,9,56.2790,53.9330,Warrior,88.0596,74.1695,29.0533,2.7786,5.9391,1.8567,200,56.2790,24.1489,27.5083,52.3987,6.9336,1.7013,0.0076,0.0332,Population structure converged. Difference: 0.0435
5,0,45.2698,32.4721,Warrior,75.6139,51.7729,34.6719,30.7717,7.1696,1.9226,200,57.1671,264.9844,264.2612,327.4819,402.9431,469.1955,0.0498,0.0245,Population structure converged. Difference: 0.0399
5,1,50.8083,38.1931,Warrior,68.6590,47.0108,75.3453,2.4747,6.5102,1.9226,200,57.1671,167.9305,243.2057,286.9729,229.3825,322.0904,0.0450,0.0245,Population structure converged. Difference: 0.0399
5,2,57.3712,42.8116,Warrior,81.3003,78.4478,29.8337,2.7094,7.7088,1.9226,200,57.1671,136.3072,154.9662,220.3514,161.6745,124.9363,0.0373,0.0245,Population structure converged. Difference: 0.0399
5,3,56.4389,46.3017,Warrior,86.8172,72.3192,27.5030,2.4977,10.8629,1.9051,200,57.1671,70.2732,62.3230,179.2965,118.3177,69.9514,0.0219,0.0245,Population structure converged. Difference: 0.0399
5,4,56.4389,49.0137,Warrior,86.8172,72.3192,27.5030,2.4977,10.8629,1.9051,200,57.1671,76.9111,78.2040,213.3079,85.5467,44.1999,0.0259,0.0245,Population structure converged. Difference: 0.0399
5,5,57.1352,51.9171,Warrior,87.3187,73.3190,27.8832,3.1617,8.3174,1.9226,200,57.1671,74.4695,116.5552,318.2824,30.0566,32.8297,0.0130,0.0245,Population structure converged. Difference: 0.0399
5,6,57.1671,54.9751,Warrior,87.3460,73.3766,27.9051,2.5343,8.8380,1.9051,200,57.1671,46.9114,99.0363,236.9807,0.1114,12.1559,0.0046,0.0245,Population structure converged. Difference: 0.0399
