Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,46.1548,28.2407,Warrior,65.1210,49.8299,52.5673,14.7043,17.7775,1.8942,200,54.3357,506.7137,423.9067,338.2009,294.6063,437.5493,0.0392,0.0682,Population structure converged. Difference: 0.0093
1,1,50.6820,30.6359,Warrior,69.2219,96.9298,11.5495,5.6356,16.6632,1.9032,200,54.3357,404.9472,493.2384,276.6565,311.4973,335.9657,0.0448,0.0682,Population structure converged. Difference: 0.0093
1,2,52.0955,33.6168,Warrior,76.1335,90.9048,10.8316,5.2853,16.8448,1.9032,200,54.3357,304.8393,482.1868,246.5119,331.9405,347.5175,0.0481,0.0682,Population structure converged. Difference: 0.0093
1,3,52.7556,36.9490,Warrior,70.2832,79.7974,29.4897,4.8792,15.5504,1.9032,200,54.3357,237.2571,457.9687,238.3104,314.4544,253.8784,0.0442,0.0682,Population structure converged. Difference: 0.0093
1,4,52.6279,40.6396,Warrior,70.1512,79.6475,29.4343,5.2458,15.5212,1.9032,200,54.3357,179.1260,435.2207,249.9952,221.6241,181.8035,0.0311,0.0682,Population structure converged. Difference: 0.0093
1,5,52.7493,43.5541,Warrior,70.2768,79.7901,29.4870,4.8971,15.5490,1.9032,200,54.3357,133.3890,395.6827,267.2806,123.9113,127.4318,0.0221,0.0682,Population structure converged. Difference: 0.0093
1,6,53.1725,46.0063,Warrior,70.3640,84.0159,26.9401,4.4741,14.2059,1.9032,200,54.3357,76.5989,315.2740,242.4486,79.5336,71.3550,0.0132,0.0682,Population structure converged. Difference: 0.0093
1,7,53.2188,48.0439,Warrior,74.7339,76.4538,28.2541,4.9034,15.6548,1.8942,200,54.3357,66.1954,195.3265,164.0858,59.7001,38.4181,0.0096,0.0682,Population structure converged. Difference: 0.0093
1,8,54.0059,49.5964,Warrior,75.4424,77.1786,28.5219,4.5165,14.3406,1.9032,200,54.3357,49.3491,149.6843,134.0796,31.2122,11.9356,0.0034,0.0682,Population structure converged. Difference: 0.0093
1,9,54.0059,50.2283,Warrior,75.4424,77.1786,28.5219,4.5165,14.3406,1.9032,200,54.3357,48.9930,114.2827,128.9273,20.2223,13.4947,0.0013,0.0682,Population structure converged. Difference: 0.0093
1,10,54.0059,51.2057,Warrior,75.4424,77.1786,28.5219,4.5165,14.3406,1.9032,200,54.3357,28.1668,78.2736,91.0537,12.8873,11.1360,0.0006,0.0682,Population structure converged. Difference: 0.0093
1,11,54.0141,51.7096,Warrior,75.7987,76.4996,28.7419,4.5514,14.4083,1.9032,200,54.3357,21.7666,57.0116,69.9452,7.6411,8.7072,0.0005,0.0682,Population structure converged. Difference: 0.0093
1,12,54.0830,52.0532,Warrior,75.4846,76.4966,29.3749,4.4654,14.1784,1.9032,200,54.3357,15.9074,40.2930,55.5083,5.1497,5.9867,0.0007,0.0682,Population structure converged. Difference: 0.0093
1,13,54.0937,52.6061,Warrior,75.4988,76.5568,29.3294,4.4585,14.1564,1.9032,200,54.3357,10.4144,46.0807,45.4402,4.6806,3.9352,0.0002,0.0682,Population structure converged. Difference: 0.0093
1,14,54.0940,52.9610,Warrior,75.5043,76.5023,29.3771,4.4589,14.1574,1.9032,200,54.3357,9.7766,35.5432,35.3546,2.7508,2.9808,0.0000,0.0682,Population structure converged. Difference: 0.0093
1,15,54.2343,53.2470,Warrior,76.7026,78.6612,26.1714,4.6643,13.8006,1.9032,200,54.3357,7.7624,22.4511,22.9968,2.3138,2.1323,0.0000,0.0682,Population structure converged. Difference: 0.0093
1,16,54.2343,53.4915,Warrior,76.7026,78.6612,26.1714,4.6643,13.8006,1.9032,200,54.3357,4.7024,19.5465,19.7647,0.5126,1.2183,0.0000,0.0682,Population structure converged. Difference: 0.0093
1,17,54.3149,53.5611,Warrior,76.3061,76.3178,29.1869,4.4369,13.7524,1.9032,200,54.3357,3.8575,17.5250,16.5068,0.4644,1.2151,0.0000,0.0682,Population structure converged. Difference: 0.0093
1,18,54.3353,53.6204,Warrior,76.5324,76.1484,29.1222,4.4270,13.7700,1.9032,200,54.3357,4.1707,11.8560,12.4074,0.3901,1.3954,0.0000,0.0682,Population structure converged. Difference: 0.0093
1,19,54.3357,53.8369,Warrior,76.4459,76.2315,29.1539,4.4319,13.7368,1.9032,200,54.3357,1.7486,7.0312,6.5796,0.0394,0.7022,0.0000,0.0682,Population structure converged. Difference: 0.0093
2,0,46.5250,29.5921,Warrior,72.9915,60.5208,49.0455,1.7240,15.7181,1.4403,200,59.8710,501.7479,525.5451,570.1277,590.6475,463.1835,0.0375,0.0859,Population structure converged. Difference: 0.0070
