Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,44.1615,28.7019,Warrior,69.2679,54.3355,56.5694,0.8442,18.9830,1.4954,200,55.2272,344.4249,515.5166,506.1843,411.6402,532.4288,0.0367,0.0511,Population structure converged. Difference: 0.0447
1,1,50.6754,32.8842,Warrior,86.0989,87.7429,0.9719,0.4118,24.7746,1.9250,200,55.2272,218.5139,409.4675,445.1315,355.6955,352.5877,0.0389,0.0511,Population structure converged. Difference: 0.0447
1,2,51.2472,37.4458,Warrior,86.8759,88.5348,0.9806,0.4156,23.1931,1.9250,200,55.2272,174.7317,304.2909,389.7602,245.5671,205.6886,0.0373,0.0511,Population structure converged. Difference: 0.0447
1,3,52.9854,42.0817,Warrior,73.7681,75.1766,29.4760,0.3529,21.2265,1.9250,200,55.2272,151.8171,230.5145,428.7554,147.2535,113.5604,0.0386,0.0511,Population structure converged. Difference: 0.0447
1,4,52.9854,44.7888,Warrior,73.7681,75.1766,29.4760,0.3529,21.2265,1.9250,200,55.2272,131.6624,250.2590,493.5194,93.4776,84.1842,0.0360,0.0511,Population structure converged. Difference: 0.0447
1,5,52.9854,46.2650,Warrior,73.7681,75.1766,29.4760,0.3529,21.2265,1.9250,200,55.2272,120.9003,269.1335,523.0360,83.3134,89.1225,0.0244,0.0511,Population structure converged. Difference: 0.0447
1,6,53.7404,48.7218,Warrior,69.0531,70.3716,44.8542,0.6694,15.0517,1.9250,200,55.2272,102.0243,291.0300,516.7899,44.5020,33.6617,0.0154,0.0511,Population structure converged. Difference: 0.0447
1,7,54.1257,49.8144,Warrior,85.1407,62.2932,34.0202,0.8465,17.6994,1.9250,200,55.2272,91.1301,270.1618,480.2183,20.5676,26.8791,0.0111,0.0511,Population structure converged. Difference: 0.0447
1,8,54.9126,51.1834,Warrior,72.1287,73.5059,39.9980,0.5125,13.8549,1.9250,200,55.2272,96.1096,248.4077,454.5190,8.3368,17.3939,0.0021,0.0511,Population structure converged. Difference: 0.0447
1,9,55.1739,52.1306,Warrior,76.1784,77.6330,30.4391,0.3644,15.3851,1.9250,200,55.2272,68.7998,164.7581,304.2923,8.2240,9.1946,0.0020,0.0511,Population structure converged. Difference: 0.0447
1,10,55.2272,52.8664,Warrior,76.0758,68.4599,40.8065,0.5229,14.1350,1.9250,200,55.2272,72.7822,106.3041,242.9736,0.0658,8.1391,0.0002,0.0511,Population structure converged. Difference: 0.0447
