Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,46.9288,36.0661,Warrior,83.7498,79.0122,2.6993,32.1032,2.4355,1.8821,200,59.5443,538.5835,477.4229,515.3346,291.8052,420.8376,0.0373,0.0163,Population structure converged. Difference: 0.0284
1,1,58.2594,44.0171,Warrior,103.0895,77.1091,16.1219,1.2683,2.4112,1.8821,200,59.5443,325.7142,351.4349,358.9820,207.2818,239.8182,0.0289,0.0163,Population structure converged. Difference: 0.0284
1,2,58.9256,49.4463,Warrior,104.1262,77.8845,16.2840,1.2811,0.4242,1.8821,200,59.5443,158.2453,58.6246,142.9802,204.1993,15.1288,0.0160,0.0163,Population structure converged. Difference: 0.0284
1,3,58.9344,55.5430,Warrior,104.0321,77.8142,16.4329,1.2928,0.4280,1.8821,200,59.5443,94.3361,33.0221,70.1921,106.7411,6.8850,0.0051,0.0163,Population structure converged. Difference: 0.0284
1,4,59.5443,57.9021,Warrior,89.0677,92.2036,16.9534,1.3337,0.4416,1.8821,200,59.5443,18.6805,15.9785,12.3776,22.6631,0.7902,0.0007,0.0163,Population structure converged. Difference: 0.0284
2,0,46.9473,33.7338,Warrior,81.6556,68.3021,37.8796,5.6670,6.4958,1.3905,200,57.4712,328.3803,662.9415,429.3486,272.1670,365.7336,0.0401,0.0187,Population structure converged. Difference: 0.0227
2,1,50.8486,39.6266,Warrior,87.2154,70.2627,28.8457,3.5037,10.1725,1.7995,200,57.4712,141.8422,630.3617,290.1656,93.4665,262.9015,0.0407,0.0187,Population structure converged. Difference: 0.0227
2,2,56.2718,44.5171,Warrior,81.6556,68.3021,37.8796,5.6670,6.4958,1.9033,200,57.4712,93.2660,309.8984,176.2719,37.2855,154.7115,0.0437,0.0187,Population structure converged. Difference: 0.0227
2,3,57.4438,49.3304,Warrior,88.8488,71.5786,29.3859,3.5693,6.6174,1.9033,200,57.4712,37.3232,174.6570,137.6949,16.6739,39.1943,0.0398,0.0187,Population structure converged. Difference: 0.0227
2,4,57.4712,54.0304,Warrior,88.8834,71.6065,29.3974,3.5434,6.5694,1.9033,200,57.4712,22.2226,44.7652,60.6234,4.4908,5.3507,0.0169,0.0187,Population structure converged. Difference: 0.0227
2,5,57.4712,56.1980,Warrior,88.8834,71.6065,29.3974,3.5434,6.5694,1.9033,200,57.4712,14.7255,8.3369,23.4063,1.0929,1.0041,0.0011,0.0187,Population structure converged. Difference: 0.0227
3,0,43.5680,33.9816,Warrior,65.2933,57.3589,63.3756,8.8298,5.1424,1.4860,200,53.9391,391.5720,399.9694,640.5044,403.6544,201.9478,0.0424,0.0242,Population structure converged. Difference: 0.0370
3,1,47.2827,40.5139,Warrior,91.4124,83.5746,10.4173,9.2238,5.3719,1.4860,200,53.9391,218.8052,350.9544,621.8658,125.0309,103.0110,0.0283,0.0242,Population structure converged. Difference: 0.0370
3,2,49.2386,42.9622,Warrior,87.5072,80.0041,9.9722,6.6441,15.8724,1.8250,200,53.9391,106.0111,138.6333,418.3446,27.7969,25.5931,0.0143,0.0242,Population structure converged. Difference: 0.0370
3,3,49.7242,44.4818,Warrior,78.7594,51.6250,57.0402,7.9471,4.6283,1.8250,200,53.9391,123.3719,141.3584,535.2836,3.6453,38.0234,0.0196,0.0242,Population structure converged. Difference: 0.0370
3,4,52.4916,46.5030,Warrior,75.5496,70.4814,44.2200,6.1609,3.5881,1.8250,200,53.9391,71.4833,126.0747,364.0900,1.6465,33.2651,0.0281,0.0242,Population structure converged. Difference: 0.0370
3,5,52.6952,49.0463,Warrior,91.1597,85.0443,12.0327,7.4339,4.3294,1.8250,200,53.9391,45.8090,122.8836,351.8685,1.5141,30.5661,0.0252,0.0242,Population structure converged. Difference: 0.0370
3,6,53.6547,50.8961,Warrior,79.9891,73.1307,38.4118,5.3517,3.1168,1.8250,200,53.9391,46.5440,152.8772,356.2442,1.7372,19.0951,0.0065,0.0242,Population structure converged. Difference: 0.0370
3,7,53.9391,52.0159,Warrior,80.7858,74.6928,36.4790,5.0824,2.9600,1.8250,200,53.9391,47.9246,121.5339,301.9627,1.5821,6.8681,0.0000,0.0242,Population structure converged. Difference: 0.0370
4,0,49.7916,34.9629,Warrior,62.3811,68.2402,45.3875,2.7858,21.2053,1.8998,200,58.7268,289.6695,384.8272,383.7100,210.8561,485.4289,0.0536,0.0191,Population structure converged. Difference: 0.0308
4,1,49.8425,44.4219,Warrior,72.1324,101.9504,3.1715,22.4013,0.3444,1.9115,200,58.7268,57.2004,146.4729,159.1672,114.8939,229.8426,0.0229,0.0191,Population structure converged. Difference: 0.0308
4,2,57.6490,47.7467,Warrior,76.1541,67.1963,53.0310,3.2550,0.3636,1.9115,200,58.7268,30.2785,161.6447,212.1435,138.6924,118.0376,0.0069,0.0191,Population structure converged. Difference: 0.0308
4,3,57.6490,51.3959,Warrior,76.1541,67.1963,53.0310,3.2550,0.3636,1.9115,200,58.7268,34.0800,110.7917,189.0167,85.6706,106.2234,0.0017,0.0191,Population structure converged. Difference: 0.0308
4,4,58.7268,55.5015,Warrior,78.9443,70.7405,47.0504,2.8879,0.3769,1.9115,200,58.7268,22.7492,42.4806,85.7285,22.9202,67.5398,0.0000,0.0191,Population structure converged. Difference: 0.0308
4,5,58.7268,56.9705,Warrior,78.9443,70.7405,47.0504,2.8879,0.3769,1.9115,200,58.7268,10.8268,2.0151,7.3381,0.0194,31.7208,0.0000,0.0191,Population structure converged. Difference: 0.0308
5,0,47.4047,33.5676,Warrior,71.2853,46.9385,50.5138,10.7087,20.5537,1.9218,200,57.0703,218.1068,540.0199,300.5150,328.1011,365.0614,0.0428,0.0202,Population structure converged. Difference: 0.0480
5,1,54.6960,41.7510,Warrior,66.7212,77.4689,47.3417,6.5242,1.9439,1.9218,200,57.0703,66.3441,433.9425,135.6279,126.1910,186.0473,0.0348,0.0202,Population structure converged. Difference: 0.0480
