Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,45.1503,30.3095,Warrior,94.7060,39.5130,42.4526,15.5138,7.8145,1.9742,200,58.2799,254.7566,548.9499,466.1772,399.7424,407.6033,0.0374,0.0245,Population structure converged. Difference: 0.0428
1,1,50.9182,34.2081,Warrior,101.0218,42.1481,45.2837,10.1364,1.4100,1.8899,200,58.2799,269.1144,416.4582,252.4113,326.7849,390.2404,0.0440,0.0245,Population structure converged. Difference: 0.0428
1,2,52.3051,38.0249,Warrior,72.1845,72.2449,32.3571,5.3320,17.8815,1.9147,200,58.2799,364.4542,332.0931,184.4767,242.6964,341.5634,0.0443,0.0245,Population structure converged. Difference: 0.0428
1,3,56.4503,42.3566,Warrior,73.6138,80.9029,37.6025,6.1964,1.6844,1.8899,200,58.2799,432.7374,325.2329,149.6123,106.5934,315.5326,0.0299,0.0245,Population structure converged. Difference: 0.0428
1,4,58.0572,47.2101,Warrior,87.4011,72.0773,33.5005,5.5204,1.5007,1.8899,200,58.2799,278.1392,182.8329,78.6586,70.1352,130.7120,0.0121,0.0245,Population structure converged. Difference: 0.0428
1,5,58.0796,50.6261,Warrior,87.1110,71.8381,33.3893,6.0240,1.6376,1.9286,200,58.2799,188.9346,221.2733,37.0662,19.1873,50.4631,0.0062,0.0245,Population structure converged. Difference: 0.0428
1,6,58.2799,53.5992,Warrior,91.7420,69.2986,32.2089,5.3076,1.4428,1.9286,200,58.2799,135.6385,239.2493,45.1454,7.4559,18.7056,0.0034,0.0245,Population structure converged. Difference: 0.0428
1,7,58.2799,55.8889,Warrior,91.7420,69.2986,32.2089,5.3076,1.4428,1.9286,200,58.2799,67.8914,152.5739,25.2957,5.0169,13.9752,0.0031,0.0245,Population structure converged. Difference: 0.0428
2,0,55.6347,30.0885,Warrior,70.9161,70.3552,51.4009,1.1430,6.1847,1.9414,200,57.5141,314.4494,374.4869,495.0262,369.3249,412.7432,0.0360,0.0213,Population structure converged. Difference: 0.0180
2,1,57.3349,34.8746,Warrior,78.2165,77.5978,36.1036,1.2607,6.8214,1.9414,200,57.5141,187.8619,236.9438,416.9292,288.6534,276.2967,0.0345,0.0213,Population structure converged. Difference: 0.0180
2,2,57.3834,39.9881,Warrior,78.2723,77.6532,36.1293,1.2616,6.6835,1.9414,200,57.5141,128.3192,280.0360,377.3905,208.8120,219.8306,0.0290,0.0213,Population structure converged. Difference: 0.0180
