Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,43.2698,30.0473,Warrior,76.2651,43.2460,50.9715,28.9598,0.5575,1.9710,200,57.0469,463.7552,404.7505,543.1994,401.2234,401.7635,0.0450,0.0513,Population structure converged. Difference: 0.0420
1,1,44.2957,32.8519,Warrior,62.0302,46.8285,53.9839,9.2670,27.8905,1.8838,200,57.0469,389.2818,323.6955,462.9753,335.9784,407.5104,0.0493,0.0513,Population structure converged. Difference: 0.0420
1,2,44.2957,35.9811,Warrior,62.0302,46.8285,53.9839,9.2670,27.8905,1.8838,200,57.0469,342.6781,275.3515,500.8482,175.2979,305.6565,0.0443,0.0513,Population structure converged. Difference: 0.0420
1,3,46.1223,38.5086,Warrior,61.3895,56.4682,48.6537,8.3520,25.1367,1.8838,200,57.0469,259.4886,140.1401,477.6168,119.8931,282.4419,0.0247,0.0513,Population structure converged. Difference: 0.0420
1,4,55.2482,40.1905,Warrior,90.6077,82.7402,18.3189,7.7983,0.5349,1.9710,200,57.0469,222.4556,148.8803,462.1858,112.0531,308.6916,0.0206,0.0513,Population structure converged. Difference: 0.0420
1,5,51.9126,41.8429,Warrior,78.5592,50.1073,59.0584,11.7363,0.5388,1.8838,200,57.0469,191.5534,147.5061,406.3667,97.5644,262.2358,0.0150,0.0513,Population structure converged. Difference: 0.0420
1,6,51.9126,43.3526,Warrior,78.5592,50.1073,59.0584,11.7363,0.5388,1.8838,200,57.0469,185.1562,150.3941,408.5407,103.6974,267.2100,0.0072,0.0513,Population structure converged. Difference: 0.0420
1,7,53.4816,45.1368,Warrior,75.6326,61.3653,57.4685,5.0158,0.5178,1.9710,200,57.0469,177.5104,177.3990,464.2345,76.3121,239.1827,0.0029,0.0513,Population structure converged. Difference: 0.0420
1,8,55.2453,47.3228,Warrior,80.4950,57.8044,53.1319,8.0186,0.5500,1.8947,200,57.0469,161.9960,221.3015,518.6974,57.2111,203.3770,0.0019,0.0513,Population structure converged. Difference: 0.0420
1,9,53.5098,48.8232,Warrior,94.5702,60.3196,30.3332,14.1283,0.6486,1.8838,200,57.0469,156.8524,155.7965,434.4980,53.2694,142.4548,0.0019,0.0513,Population structure converged. Difference: 0.0420
1,10,55.1204,50.7560,Warrior,94.1401,75.9889,16.6070,12.6183,0.6456,1.8838,200,57.0469,139.1708,152.7288,405.4370,37.8674,68.8719,0.0016,0.0513,Population structure converged. Difference: 0.0420
1,11,56.5141,51.7752,Warrior,92.4224,99.4210,1.3451,6.1742,0.6373,1.8838,200,57.0469,155.5546,141.7680,384.6398,29.5658,31.0724,0.0015,0.0513,Population structure converged. Difference: 0.0420
1,12,56.6110,53.0490,Warrior,90.7774,85.4908,13.1340,9.9795,0.6183,1.8947,200,57.0469,123.7834,132.8568,352.6038,13.4689,10.3333,0.0016,0.0513,Population structure converged. Difference: 0.0420
1,13,56.9087,53.9397,Warrior,91.1520,85.8435,13.1882,9.1955,0.6208,1.8947,200,57.0469,98.5596,103.0131,300.3419,7.2488,4.4475,0.0017,0.0513,Population structure converged. Difference: 0.0420
1,14,57.0469,54.7500,Warrior,87.9085,63.2292,42.0602,6.3477,0.4544,1.8838,200,57.0469,64.8404,114.9586,257.0837,5.9461,0.0177,0.0018,0.0513,Population structure converged. Difference: 0.0420
2,0,54.9354,30.0979,Warrior,74.3670,66.7386,47.6647,1.4705,9.7592,1.8781,200,56.1068,295.2773,330.1713,323.2879,415.9586,423.3805,0.0541,0.0310,Population structure converged. Difference: 0.0348
2,1,54.9354,33.0160,Warrior,74.3670,66.7386,47.6647,1.4705,9.7592,1.8781,200,56.1068,184.8550,246.2236,357.9525,291.5520,297.2032,0.0505,0.0310,Population structure converged. Difference: 0.0348
2,2,54.9354,34.8557,Warrior,74.3670,66.7386,47.6647,1.4705,9.7592,1.8781,200,56.1068,92.0649,176.3782,301.6423,244.8089,182.5565,0.0452,0.0310,Population structure converged. Difference: 0.0348
2,3,54.9354,38.5152,Warrior,74.3670,66.7386,47.6647,1.4705,9.7592,1.8781,200,56.1068,90.8357,192.3612,300.3601,224.1754,178.5374,0.0276,0.0310,Population structure converged. Difference: 0.0348
2,4,55.1482,41.9924,Warrior,72.6043,68.7903,49.1301,1.5157,7.9595,1.8781,200,56.1068,103.1394,195.8167,266.0242,204.6740,205.8555,0.0137,0.0310,Population structure converged. Difference: 0.0348
2,5,55.1347,46.3173,Warrior,72.2764,68.4796,47.9476,1.4792,9.8171,1.8933,200,56.1068,105.4428,189.6990,202.2143,159.3667,184.5640,0.0047,0.0310,Population structure converged. Difference: 0.0348
2,6,55.4087,49.6857,Warrior,71.8775,71.1008,46.1491,1.4238,9.4489,1.9335,200,56.1068,90.7017,110.5924,130.2114,76.2502,139.8954,0.0029,0.0310,Population structure converged. Difference: 0.0348
2,7,56.1068,52.6482,Warrior,75.4467,74.6315,38.3489,1.5155,10.0575,1.9335,200,56.1068,49.7712,47.1757,39.7623,35.7963,65.7949,0.0008,0.0310,Population structure converged. Difference: 0.0348
2,8,56.1068,54.2180,Warrior,75.4467,74.6315,38.3489,1.5155,10.0575,1.9335,200,56.1068,25.2298,16.7716,17.8753,9.9277,23.9781,0.0005,0.0310,Population structure converged. Difference: 0.0348
3,0,48.4703,30.0837,Warrior,91.4972,80.9654,23.0455,3.6548,0.8370,1.5480,200,59.2578,444.1746,319.0184,630.2466,471.6623,360.7155,0.0396,0.0574,Population structure converged. Difference: 0.0433
3,1,55.8398,34.0204,Warrior,69.5424,97.3483,27.7086,4.3944,1.0063,1.8918,200,59.2578,342.8783,333.8373,628.7628,280.5295,363.7085,0.0402,0.0574,Population structure converged. Difference: 0.0433
3,2,56.4675,38.5957,Warrior,89.9936,60.1712,41.4320,6.8373,1.5658,1.8918,200,59.2578,333.0854,346.4425,451.7469,208.1486,240.0258,0.0374,0.0574,Population structure converged. Difference: 0.0433
3,3,56.4675,41.5210,Warrior,89.9936,60.1712,41.4320,6.8373,1.5658,1.8918,200,59.2578,270.7474,407.4134,445.2377,155.1606,199.4194,0.0333,0.0574,Population structure converged. Difference: 0.0433
3,4,57.7954,44.3755,Warrior,88.9231,80.0023,22.7714,6.7560,1.5472,1.8918,200,59.2578,259.7876,450.1256,325.3816,139.6521,126.8192,0.0354,0.0574,Population structure converged. Difference: 0.0433
3,5,59.2635,48.7544,Warrior,91.4972,80.9654,23.0455,3.6548,0.8370,1.8918,200,59.2578,176.1350,411.7212,281.2793,66.8484,118.3024,0.0272,0.0574,Population structure converged. Difference: 0.0433
3,6,59.2578,52.0322,Warrior,91.2148,81.0034,23.2587,3.6886,0.8344,1.8918,200,59.2578,184.0869,256.0150,206.9999,18.5592,81.9775,0.0201,0.0574,Population structure converged. Difference: 0.0433
3,7,59.2578,54.7190,Warrior,91.2148,81.0034,23.2587,3.6886,0.8344,1.8918,200,59.2578,139.3839,193.3970,148.3502,9.6047,34.9023,0.0079,0.0574,Population structure converged. Difference: 0.0433
3,8,59.2578,56.7995,Warrior,91.2148,81.0034,23.2587,3.6886,0.8344,1.8918,200,59.2578,79.3551,133.8083,115.1937,3.1916,18.1488,0.0003,0.0574,Population structure converged. Difference: 0.0433
4,0,41.6004,31.4837,Warrior,68.1246,85.3043,22.7293,1.7232,22.1186,1.5669,200,58.0504,254.5110,403.4984,309.6625,419.8472,329.7731,0.0362,0.0414,Population structure converged. Difference: 0.0442
4,1,52.9264,34.9159,Warrior,62.5649,83.6778,46.9023,3.5517,3.3033,1.8700,200,58.0504,195.3609,339.9471,256.2476,316.0957,244.6893,0.0266,0.0414,Population structure converged. Difference: 0.0442
4,2,52.9560,37.0065,Warrior,70.6408,88.4550,23.5688,1.7868,15.5485,1.8838,200,58.0504,192.7956,334.9733,222.6213,296.0136,166.4830,0.0240,0.0414,Population structure converged. Difference: 0.0442
4,3,52.9264,38.6975,Warrior,62.5649,83.6778,46.9023,3.5517,3.3033,1.8700,200,58.0504,149.3108,317.6679,206.7627,175.7729,200.7118,0.0245,0.0414,Population structure converged. Difference: 0.0442
4,4,52.9264,40.8922,Warrior,62.5649,83.6778,46.9023,3.5517,3.3033,1.8700,200,58.0504,118.2758,336.1796,163.7197,87.8236,145.5009,0.0251,0.0414,Population structure converged. Difference: 0.0442
4,5,54.8645,42.7415,Warrior,70.8305,94.7328,26.6760,4.0209,3.7398,1.8700,200,58.0504,108.2057,257.1407,179.6999,77.2651,73.7765,0.0261,0.0414,Population structure converged. Difference: 0.0442
4,6,57.3848,45.4372,Warrior,94.3996,70.1238,28.9705,2.6600,3.8460,1.8700,200,58.0504,91.3909,150.3327,113.5373,56.1043,78.4738,0.0237,0.0414,Population structure converged. Difference: 0.0442
4,7,57.3848,48.4159,Warrior,94.3996,70.1238,28.9705,2.6600,3.8460,1.8700,200,58.0504,95.8594,95.4947,103.2344,41.9003,97.8024,0.0188,0.0414,Population structure converged. Difference: 0.0442
4,8,57.3848,50.9857,Warrior,94.3996,70.1238,28.9705,2.6600,3.8460,1.8700,200,58.0504,87.4765,95.5445,114.9087,27.5388,89.0487,0.0105,0.0414,Population structure converged. Difference: 0.0442
4,9,57.9367,53.0136,Warrior,85.9701,77.9345,30.1331,2.2845,3.6779,1.8700,200,58.0504,112.4797,101.6855,94.8935,16.7662,84.2755,0.0034,0.0414,Population structure converged. Difference: 0.0442
4,10,57.9392,54.3384,Warrior,87.9821,77.6405,28.3136,2.4792,3.5845,1.8700,200,58.0504,108.7878,99.7976,87.6844,9.2201,56.8523,0.0030,0.0414,Population structure converged. Difference: 0.0442
4,11,58.0504,55.5954,Warrior,82.0679,79.2855,32.7555,2.5351,3.3560,1.9481,200,58.0504,107.4600,78.5994,69.0588,3.9773,25.4162,0.0009,0.0414,Population structure converged. Difference: 0.0442
5,0,42.1270,28.0678,Warrior,69.3444,57.0374,29.5237,11.1207,32.9738,1.9868,200,55.6291,413.1123,229.4908,218.1921,312.8595,328.2537,0.0432,0.0450,Population structure converged. Difference: 0.0472
5,1,47.1681,31.6477,Warrior,101.4503,40.5856,38.3236,0.5873,19.0533,1.9647,200,55.6291,404.7258,222.7461,239.5565,260.2428,279.7482,0.0413,0.0450,Population structure converged. Difference: 0.0472
5,2,47.1681,34.9083,Warrior,101.4503,40.5856,38.3236,0.5873,19.0533,1.9647,200,55.6291,453.7257,177.1398,222.9517,234.3341,206.9091,0.0472,0.0450,Population structure converged. Difference: 0.0472
5,3,50.8723,37.6485,Warrior,88.3990,48.5001,45.7970,0.7018,16.6022,1.9647,200,55.6291,446.0116,195.1981,206.3632,215.2255,132.0391,0.0568,0.0450,Population structure converged. Difference: 0.0472
5,4,50.8723,40.7476,Warrior,88.3990,48.5001,45.7970,0.7018,16.6022,1.9647,200,55.6291,346.7466,183.7969,112.1265,145.9478,70.6322,0.0619,0.0450,Population structure converged. Difference: 0.0472
5,5,53.4451,43.7273,Warrior,84.0563,67.9178,31.7528,0.4866,15.7866,1.9647,200,55.6291,380.1521,165.9017,78.8856,104.6064,45.7419,0.0463,0.0450,Population structure converged. Difference: 0.0472
5,6,53.4451,46.2737,Warrior,84.0563,67.9178,31.7528,0.4866,15.7866,1.9647,200,55.6291,269.4081,132.5445,56.4371,67.3187,28.0742,0.0362,0.0450,Population structure converged. Difference: 0.0472
5,7,53.4451,48.1853,Warrior,84.0563,67.9178,31.7528,0.4866,15.7866,1.9647,200,55.6291,148.4148,92.4088,48.1823,32.7889,13.5821,0.0246,0.0450,Population structure converged. Difference: 0.0472
5,8,53.4451,49.8371,Warrior,84.0563,67.9178,31.7528,0.4866,15.7866,1.9647,200,55.6291,95.0488,109.4158,40.7595,4.7584,9.2043,0.0106,0.0450,Population structure converged. Difference: 0.0472
5,9,55.2739,51.0424,Warrior,84.0563,67.9178,31.7528,0.4866,15.7866,1.9256,200,55.6291,59.6863,96.9185,49.9200,4.7363,9.2909,0.0106,0.0450,Population structure converged. Difference: 0.0472
5,10,55.2739,51.8092,Warrior,84.0563,67.9178,31.7528,0.4866,15.7866,1.9256,200,55.6291,42.1404,72.2822,45.8283,3.4915,6.0028,0.0080,0.0450,Population structure converged. Difference: 0.0472
5,11,55.2739,52.4981,Warrior,84.0563,67.9178,31.7528,0.4866,15.7866,1.9256,200,55.6291,24.9675,44.6766,34.9928,2.4697,5.6593,0.0001,0.0450,Population structure converged. Difference: 0.0472
5,12,55.6291,53.1202,Warrior,84.4939,68.2714,31.9181,0.4891,14.8275,1.9256,200,55.6291,13.2983,22.0391,22.6301,0.0070,2.9747,0.0002,0.0450,Population structure converged. Difference: 0.0472
6,0,44.7207,30.4133,Warrior,67.7341,102.3130,7.9095,6.2535,15.7898,1.7936,200,60.2754,357.7685,477.4503,395.1017,378.1083,397.1752,0.0324,0.0612,Population structure converged. Difference: 0.0397
6,1,46.3550,34.7534,Warrior,82.9837,42.1580,41.6278,3.3510,29.8795,1.8894,200,60.2754,269.8526,454.1588,448.6946,292.9212,251.8175,0.0330,0.0612,Population structure converged. Difference: 0.0397
6,2,52.8689,38.1369,Warrior,87.5532,90.2684,6.9784,1.2690,13.9310,1.9658,200,60.2754,198.8975,532.1573,493.4290,275.0654,150.8516,0.0295,0.0612,Population structure converged. Difference: 0.0397
6,3,52.8689,40.4972,Warrior,87.5532,90.2684,6.9784,1.2690,13.9310,1.9658,200,60.2754,197.7347,472.1981,420.2621,232.3895,90.4594,0.0334,0.0612,Population structure converged. Difference: 0.0397
6,4,52.8689,42.8654,Warrior,87.5532,90.2684,6.9784,1.2690,13.9310,1.9658,200,60.2754,199.8677,436.3554,375.9279,79.9846,75.7015,0.0290,0.0612,Population structure converged. Difference: 0.0397
6,5,53.9961,46.2667,Warrior,81.4246,66.7027,38.2662,1.2821,12.3244,1.9658,200,60.2754,153.6945,337.7952,384.6912,32.4180,36.2875,0.0245,0.0612,Population structure converged. Difference: 0.0397
6,6,53.8095,47.7661,Warrior,77.8597,62.4970,42.1401,1.4119,16.0913,1.8894,200,60.2754,137.7949,272.5905,372.3602,27.3527,28.0346,0.0165,0.0612,Population structure converged. Difference: 0.0397
6,7,53.8417,49.5982,Warrior,74.4621,76.7714,35.8393,1.0792,11.8480,1.9658,200,60.2754,116.8502,266.2018,464.1162,12.0203,19.1868,0.0129,0.0612,Population structure converged. Difference: 0.0397
6,8,59.2351,51.0789,Warrior,97.0369,88.6073,11.6272,1.7944,0.9343,1.8894,200,60.2754,112.6013,199.8466,415.0279,13.9044,16.8208,0.0070,0.0612,Population structure converged. Difference: 0.0397
6,9,54.9963,52.0194,Warrior,72.7531,75.0093,38.8324,1.2631,12.1420,1.8894,200,60.2754,77.5407,210.2671,399.6018,7.7066,10.0523,0.0048,0.0612,Population structure converged. Difference: 0.0397
6,10,59.0797,53.0952,Warrior,84.3030,67.6690,45.6274,1.5287,0.8719,1.8894,200,60.2754,57.5802,157.9917,329.9059,10.4418,9.7548,0.0036,0.0612,Population structure converged. Difference: 0.0397
6,11,59.0797,53.5038,Warrior,84.3030,67.6690,45.6274,1.5287,0.8719,1.8894,200,60.2754,75.8759,134.4992,300.0247,13.5319,11.2595,0.0013,0.0612,Population structure converged. Difference: 0.0397
6,12,60.0159,53.9309,Warrior,88.2767,77.5808,31.7465,1.6196,0.7765,1.8894,200,60.2754,79.1633,126.1972,282.1917,7.8449,5.9456,0.0010,0.0612,Population structure converged. Difference: 0.0397
6,13,60.0159,54.6942,Warrior,88.2767,77.5808,31.7465,1.6196,0.7765,1.8894,200,60.2754,70.6429,102.2868,245.6953,0.0578,13.8696,0.0005,0.0612,Population structure converged. Difference: 0.0397
6,14,60.1515,55.3302,Warrior,89.0980,78.3026,30.4598,1.3559,0.7837,1.8894,200,60.2754,57.8747,86.4161,197.6456,0.0435,19.8130,0.0004,0.0612,Population structure converged. Difference: 0.0397
6,15,60.0977,56.0974,Warrior,89.4887,74.9855,33.4708,1.2678,0.7871,1.8894,200,60.2754,42.7838,81.2605,155.7492,0.0452,29.8209,0.0003,0.0612,Population structure converged. Difference: 0.0397
6,16,60.2754,57.2552,Warrior,88.5580,77.8280,31.8476,0.9875,0.7790,1.8894,200,60.2754,42.4535,42.3373,91.0380,0.0430,34.4958,0.0003,0.0612,Population structure converged. Difference: 0.0397
6,17,60.2754,57.9716,Warrior,88.5580,77.8280,31.8476,0.9875,0.7790,1.8894,200,60.2754,35.7905,34.6847,58.6458,0.0637,32.0609,0.0001,0.0612,Population structure converged. Difference: 0.0397
7,0,47.4650,28.3096,Warrior,69.1122,44.2744,64.6394,14.9663,7.0077,1.9179,200,58.7935,356.5171,531.7305,396.3684,407.1525,431.3409,0.0435,0.0438,Population structure converged. Difference: 0.0287
7,1,47.7816,31.5852,Warrior,66.0938,91.7437,24.7317,0.4059,17.0248,1.9903,200,58.7935,260.3731,466.7120,313.0853,282.2669,461.0464,0.0374,0.0438,Population structure converged. Difference: 0.0287
7,2,48.9431,34.9690,Warrior,62.1889,59.8743,58.1641,13.4670,6.3057,1.9179,200,58.7935,194.8249,254.1493,328.7149,186.0842,393.4813,0.0276,0.0438,Population structure converged. Difference: 0.0287
7,3,49.1159,37.3615,Warrior,74.2677,78.3555,27.7903,0.4561,19.1303,1.9903,200,58.7935,206.5269,193.9669,318.9129,117.1981,380.9884,0.0271,0.0438,Population structure converged. Difference: 0.0287
7,4,49.1159,40.9574,Warrior,74.2677,78.3555,27.7903,0.4561,19.1303,1.9903,200,58.7935,167.9731,189.7284,237.1163,89.1918,165.1201,0.0247,0.0438,Population structure converged. Difference: 0.0287
7,5,55.5003,43.7585,Warrior,66.8417,90.3279,35.3919,0.5809,6.8576,1.9179,200,58.7935,114.0927,176.5123,181.7416,56.4474,105.6743,0.0175,0.0438,Population structure converged. Difference: 0.0287
7,6,55.5003,46.1118,Warrior,66.8417,90.3279,35.3919,0.5809,6.8576,1.9179,200,58.7935,80.4564,198.4303,188.9870,51.2783,69.1484,0.0074,0.0438,Population structure converged. Difference: 0.0287
7,7,57.4283,48.3127,Warrior,75.2424,81.6521,34.9033,0.5729,7.6293,1.9179,200,58.7935,89.8271,189.5663,156.8684,44.1276,57.2661,0.0062,0.0438,Population structure converged. Difference: 0.0287
