Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,53.0116,33.4183,Warrior,65.1921,65.8312,57.8164,3.2393,7.9209,1.9190,200,58.9958,313.4892,381.6756,301.3700,347.9689,389.9070,0.0522,0.0481,Population structure converged. Difference: 0.0097
1,1,53.0116,40.7727,Warrior,65.1921,65.8312,57.8164,3.2393,7.9209,1.9190,200,58.9958,128.3768,190.1253,233.0180,228.1980,303.2103,0.0546,0.0481,Population structure converged. Difference: 0.0097
1,2,55.3735,47.3450,Warrior,71.5397,79.8652,37.0605,7.2006,4.3340,1.9085,200,58.9958,50.1285,82.0772,166.5526,195.2556,128.2223,0.0345,0.0481,Population structure converged. Difference: 0.0097
1,3,55.8989,51.2720,Warrior,75.4247,76.1641,35.4992,3.7477,9.1642,1.9190,200,58.9958,36.2113,44.0142,73.1180,45.0843,42.7276,0.0086,0.0481,Population structure converged. Difference: 0.0097
1,4,56.5095,53.2762,Warrior,76.0912,76.8371,35.8129,3.2679,7.9909,1.9190,200,58.9958,71.9155,45.1076,104.6208,20.9182,12.4636,0.0009,0.0481,Population structure converged. Difference: 0.0097
1,5,57.5261,54.5333,Warrior,77.2914,78.0491,36.3778,3.8405,4.4413,1.9190,200,58.9958,86.5093,55.5878,103.2134,8.1378,4.7864,0.0008,0.0481,Population structure converged. Difference: 0.0097
1,6,57.5261,55.6681,Warrior,77.2914,78.0491,36.3778,3.8405,4.4413,1.9190,200,58.9958,53.6377,49.4251,26.8786,6.7739,3.4637,0.0001,0.0481,Population structure converged. Difference: 0.0097
1,7,58.3420,56.2771,Warrior,85.6157,72.6242,34.0540,3.5735,4.1326,1.9190,200,58.9958,33.2302,38.9107,10.3097,4.8967,4.8441,0.0001,0.0481,Population structure converged. Difference: 0.0097
1,8,58.9182,56.8496,Warrior,82.0772,76.5568,35.5253,1.8790,3.9618,1.9190,200,58.9958,25.0275,23.1991,13.8250,0.6179,4.4071,0.0001,0.0481,Population structure converged. Difference: 0.0097
1,9,58.9182,57.3105,Warrior,82.0772,76.5568,35.5253,1.8790,3.9618,1.9190,200,58.9958,12.7685,16.1076,0.7527,0.9666,3.1147,0.0002,0.0481,Population structure converged. Difference: 0.0097
1,10,58.9958,57.9658,Warrior,82.9425,75.9971,35.2656,1.8642,3.9306,1.9190,200,58.9958,4.9616,3.1297,0.5840,1.3342,0.8968,0.0002,0.0481,Population structure converged. Difference: 0.0097
1,11,58.9958,58.4315,Warrior,82.9425,75.9971,35.2656,1.8642,3.9306,1.9190,200,58.9958,5.7407,1.9048,0.5283,0.8569,0.4915,0.0000,0.0481,Population structure converged. Difference: 0.0097
2,0,43.8903,31.7621,Warrior,82.1183,38.3080,51.2193,22.0913,6.2632,1.8457,200,57.7912,505.0047,377.3513,403.4110,360.5924,293.4458,0.0330,0.0407,Population structure converged. Difference: 0.0084
2,1,43.8903,36.9301,Warrior,82.1183,38.3080,51.2193,22.0913,6.2632,1.8457,200,57.7912,281.6240,214.2553,240.0741,293.3161,228.7102,0.0291,0.0407,Population structure converged. Difference: 0.0084
2,2,49.5668,40.8988,Warrior,80.1653,55.2235,36.7300,0.9777,26.9034,1.9504,200,57.7912,70.6692,86.1515,128.7291,97.4651,241.1800,0.0181,0.0407,Population structure converged. Difference: 0.0084
2,3,53.2796,43.5818,Warrior,103.2700,45.9291,42.3020,0.9897,7.5092,1.9377,200,57.7912,56.5604,113.4507,92.4567,103.4633,267.3257,0.0099,0.0407,Population structure converged. Difference: 0.0084
2,4,54.5909,46.6695,Warrior,80.4382,63.2595,40.3247,1.0733,14.9043,1.9377,200,57.7912,122.5621,105.2392,74.4996,104.2231,178.3951,0.0050,0.0407,Population structure converged. Difference: 0.0084
2,5,55.0344,50.0231,Warrior,91.8301,51.3610,47.3049,1.1067,8.3973,1.9377,200,57.7912,170.0060,58.7241,36.0330,76.6136,121.6654,0.0018,0.0407,Population structure converged. Difference: 0.0084
2,6,57.1226,52.7816,Warrior,83.5385,65.6977,41.8789,0.9543,7.9307,1.9377,200,57.7912,119.8786,51.0510,16.8700,28.2492,48.2538,0.0011,0.0407,Population structure converged. Difference: 0.0084
2,7,57.1853,54.2035,Warrior,87.0427,64.2793,39.8811,1.0615,7.7354,1.9377,200,57.7912,88.8144,51.5205,20.7430,9.0463,21.6278,0.0006,0.0407,Population structure converged. Difference: 0.0084
2,8,57.1853,55.7358,Warrior,87.0427,64.2793,39.8811,1.0615,7.7354,1.9377,200,57.7912,42.6960,27.1073,18.9253,4.2186,6.4587,0.0000,0.0407,Population structure converged. Difference: 0.0084
2,9,57.4596,56.4705,Warrior,83.9549,66.0252,42.0876,0.9237,7.0086,1.9377,200,57.7912,25.8248,17.4852,13.8640,0.0093,2.3204,0.0000,0.0407,Population structure converged. Difference: 0.0084
2,10,57.5462,56.8636,Warrior,84.0607,66.1084,42.1406,0.8955,6.7948,1.9377,200,57.7912,18.2752,10.8962,7.7014,0.0058,1.5966,0.0000,0.0407,Population structure converged. Difference: 0.0084
2,11,57.7912,57.1920,Warrior,90.4272,66.7786,35.0597,0.9007,6.8339,1.9377,200,57.7912,14.1412,4.6941,5.9566,0.0040,0.2997,0.0000,0.0407,Population structure converged. Difference: 0.0084
2,12,57.7912,57.3098,Warrior,90.4272,66.7786,35.0597,0.9007,6.8339,1.9377,200,57.7912,14.3955,3.5728,5.8887,0.0037,0.2461,0.0000,0.0407,Population structure converged. Difference: 0.0084
3,0,46.5226,33.3831,Warrior,69.1067,59.0238,62.1101,2.2501,7.5093,1.4530,200,58.1786,237.3109,461.6007,385.8612,443.3937,369.5799,0.0498,0.0524,Population structure converged. Difference: 0.0084
3,1,48.2391,40.2614,Warrior,64.2322,50.9568,65.1078,11.8315,7.8717,1.9205,200,58.1786,85.5966,239.8245,256.3027,299.7873,158.6850,0.0576,0.0524,Population structure converged. Difference: 0.0084
3,2,51.8411,43.4936,Warrior,67.4642,53.5208,68.3838,2.3634,8.2678,1.9205,200,58.1786,45.6866,118.2991,167.2099,192.8879,83.2515,0.0510,0.0524,Population structure converged. Difference: 0.0084
3,3,52.1399,46.0182,Warrior,67.8229,53.8053,68.7473,2.3759,7.2486,1.9205,200,58.1786,24.6306,37.9217,136.0656,104.6576,35.9212,0.0589,0.0524,Population structure converged. Difference: 0.0084
3,4,52.5094,48.8260,Warrior,69.1593,59.5132,62.6439,2.0021,6.6815,1.9578,200,58.1786,21.1061,33.2411,125.9420,70.2421,10.0035,0.0416,0.0524,Population structure converged. Difference: 0.0084
3,5,56.0135,50.7451,Warrior,72.8976,73.9823,42.4523,2.5537,8.1141,1.9205,200,58.1786,10.3783,46.4011,126.8225,31.4492,4.3083,0.0217,0.0524,Population structure converged. Difference: 0.0084
3,6,56.4573,52.0044,Warrior,75.3326,87.6303,26.4542,2.5334,8.0496,1.9205,200,58.1786,8.4355,91.5859,160.0859,7.4920,0.7017,0.0051,0.0524,Population structure converged. Difference: 0.0084
3,7,56.4573,53.3487,Warrior,75.3326,87.6303,26.4542,2.5334,8.0496,1.9205,200,58.1786,14.2288,122.9886,210.8281,3.7164,0.8613,0.0005,0.0524,Population structure converged. Difference: 0.0084
3,8,56.9934,54.6830,Warrior,86.2950,68.4597,33.9211,2.9840,8.3402,1.9205,200,58.1786,12.6045,116.1064,186.3598,3.7081,0.4813,0.0003,0.0524,Population structure converged. Difference: 0.0084
3,9,57.5869,55.6718,Warrior,81.0771,70.0104,40.1731,2.4166,6.3228,1.9205,200,58.1786,16.9644,100.0388,148.9697,2.0084,0.5176,0.0001,0.0524,Population structure converged. Difference: 0.0084
3,10,57.5920,56.1406,Warrior,84.1203,71.0292,35.1943,3.0960,6.5601,1.9205,200,58.1786,20.0837,91.3274,99.2669,1.9412,0.5782,0.0000,0.0524,Population structure converged. Difference: 0.0084
3,11,57.6923,56.6450,Warrior,84.8016,75.4141,29.7793,2.6357,7.3693,1.9205,200,58.1786,30.4615,78.4304,50.9686,0.0586,0.5040,0.0000,0.0524,Population structure converged. Difference: 0.0084
3,12,57.7700,57.0110,Warrior,84.0680,78.3626,27.8079,2.6844,7.0771,1.9205,200,58.1786,28.3829,56.7752,28.6614,0.0878,0.5377,0.0000,0.0524,Population structure converged. Difference: 0.0084
3,13,57.9746,57.2848,Warrior,83.7473,81.2414,25.9926,2.8917,6.1271,1.9205,200,58.1786,19.3713,31.1626,23.0129,0.0891,0.5699,0.0000,0.0524,Population structure converged. Difference: 0.0084
3,14,58.0701,57.4783,Warrior,82.9746,80.4919,27.8453,2.6177,6.0706,1.9205,200,58.1786,12.9024,22.6107,19.2679,0.0803,0.4771,0.0000,0.0524,Population structure converged. Difference: 0.0084
3,15,58.1786,57.6945,Warrior,83.3411,79.8007,28.3675,2.2491,6.2416,1.9205,200,58.1786,8.8548,21.2498,18.2175,0.0829,0.3148,0.0000,0.0524,Population structure converged. Difference: 0.0084
