Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,47.1220,34.3173,Warrior,69.2849,68.1834,30.0344,15.4174,17.0799,1.9670,200,49.2204,318.8773,315.5903,349.9308,281.2557,208.8461,0.0406,0.0138,Population structure converged. Difference: 0.0421
1,1,48.6648,41.8596,Warrior,78.5235,64.7036,23.7505,15.5774,17.4449,1.8817,200,49.2204,193.5384,134.1870,243.6358,100.4580,83.0659,0.0253,0.0138,Population structure converged. Difference: 0.0421
1,2,48.9067,45.1445,Warrior,78.8292,64.9555,23.8429,14.8596,17.5128,1.8817,200,49.2204,112.6577,48.0756,144.9882,27.9818,39.3971,0.0082,0.0138,Population structure converged. Difference: 0.0421
1,3,49.2204,47.2299,Warrior,77.5274,63.8829,27.3346,14.0315,17.2236,1.8817,200,49.2204,16.1909,11.7049,21.2023,2.2331,13.5986,0.0018,0.0138,Population structure converged. Difference: 0.0421
2,0,45.7408,32.8507,Warrior,74.9425,39.1239,56.5244,12.6423,16.7669,1.9499,200,56.5076,293.9487,468.1481,357.3899,431.1781,538.0477,0.0322,0.0189,Population structure converged. Difference: 0.0318
2,1,54.1978,39.4316,Warrior,87.3541,81.9449,17.0687,0.3050,13.3273,1.8525,200,56.5076,259.1561,411.5929,403.1748,284.5758,264.4297,0.0229,0.0189,Population structure converged. Difference: 0.0318
2,2,56.4856,45.8726,Warrior,88.3010,82.8332,17.2537,0.3999,11.2121,1.8862,200,56.5076,176.3521,305.4923,299.6921,213.7691,54.7330,0.0202,0.0189,Population structure converged. Difference: 0.0318
2,3,56.5056,51.4646,Warrior,88.4248,82.9493,17.0926,0.3054,11.2278,1.8862,200,56.5076,94.6596,169.6820,158.1767,105.3654,5.8653,0.0068,0.0189,Population structure converged. Difference: 0.0318
2,4,56.5076,53.8165,Warrior,88.4274,82.9517,17.0931,0.2996,11.2282,1.8862,200,56.5076,39.5662,58.3253,62.4360,28.3226,4.1292,0.0032,0.0189,Population structure converged. Difference: 0.0318
2,5,56.5076,54.7643,Warrior,88.4274,82.9517,17.0931,0.2996,11.2282,1.8862,200,56.5076,25.1614,36.7632,43.3130,11.0973,3.7901,0.0013,0.0189,Population structure converged. Difference: 0.0318
3,0,47.6305,34.5163,Warrior,90.5727,61.5463,19.3230,19.0515,9.5065,1.8476,200,53.1553,457.1882,460.8191,521.4841,389.3722,319.3472,0.0351,0.0193,Population structure converged. Difference: 0.0367
3,1,48.7004,41.9190,Warrior,68.2945,69.0216,54.1290,0.2627,8.2922,1.7828,200,53.1553,186.4681,262.8310,244.9839,131.3973,240.9502,0.0191,0.0193,Population structure converged. Difference: 0.0367
