Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,57.6476,43.4752,Warrior,91.4847,76.4226,22.9249,8.6945,0.4734,1.9133,200,57.6476,209.1532,190.8689,377.4013,116.5568,117.1557,0.0316,0.0095,Population structure converged. Difference: 0.0008
1,1,57.6476,55.3223,Warrior,91.4847,76.4226,22.9249,8.6945,0.4734,1.9133,200,57.6476,74.8574,44.7526,94.4406,13.3832,14.7376,0.0135,0.0095,Population structure converged. Difference: 0.0008
1,2,57.6476,57.6021,Warrior,91.4847,76.4226,22.9249,8.6945,0.4734,1.9133,200,57.6476,0.2960,2.3712,3.2152,0.6311,0.0275,0.0000,0.0095,Population structure converged. Difference: 0.0008
2,0,43.2499,38.1563,Warrior,68.4237,60.7606,40.6483,4.8603,25.3071,1.4672,200,48.8208,64.5776,108.8499,208.6005,110.3502,90.8158,0.0114,0.0307,Population structure converged. Difference: 0.0087
2,1,43.2763,40.0963,Warrior,64.5482,68.6470,38.3460,4.5850,23.8737,1.4672,200,48.8208,19.4108,41.5575,157.3166,66.1281,15.9288,0.0049,0.0307,Population structure converged. Difference: 0.0087
2,2,46.7315,41.5618,Warrior,68.3713,60.7140,40.7703,4.8566,25.2878,1.8332,200,48.8208,12.6758,32.2518,99.3292,44.1330,14.7851,0.0041,0.0307,Population structure converged. Difference: 0.0087
2,3,47.2020,43.4388,Warrior,68.9525,61.2301,41.1168,4.6240,24.0767,1.8332,200,48.8208,8.1823,23.9389,43.3327,4.1286,5.9772,0.0204,0.0307,Population structure converged. Difference: 0.0087
2,4,48.3373,45.6975,Warrior,68.3251,71.9365,34.2899,4.1000,21.3485,1.8332,200,48.8208,2.9549,12.6619,14.3477,0.0200,1.7003,0.0274,0.0307,Population structure converged. Difference: 0.0087
2,5,48.3857,46.9657,Warrior,68.5590,71.8087,34.2290,4.0928,21.3105,1.8332,200,48.8208,0.2745,10.9295,3.8219,0.0476,1.5331,0.0000,0.0307,Population structure converged. Difference: 0.0087
2,6,48.3857,47.3458,Warrior,68.5590,71.8087,34.2290,4.0928,21.3105,1.8332,200,48.8208,1.1868,22.8423,9.1846,0.1134,2.9476,0.0000,0.0307,Population structure converged. Difference: 0.0087
2,7,48.4263,47.8976,Warrior,72.8682,64.7073,35.8317,4.2844,22.3084,1.8332,200,48.8208,1.5373,22.3031,9.2201,0.1122,2.5800,0.0000,0.0307,Population structure converged. Difference: 0.0087
2,8,48.7679,48.2193,Warrior,73.2988,65.0896,36.0434,4.1255,21.4427,1.8332,200,48.8208,1.7368,11.8493,4.7843,0.0544,0.8243,0.0000,0.0307,Population structure converged. Difference: 0.0087
2,9,48.8208,48.3174,Warrior,73.8463,65.5758,34.9350,4.1314,21.5115,1.8332,200,48.8208,3.0076,5.8351,1.5292,0.0159,0.2464,0.0000,0.0307,Population structure converged. Difference: 0.0087
2,10,48.8208,48.4006,Warrior,73.8463,65.5758,34.9350,4.1314,21.5115,1.8332,200,48.8208,3.8034,6.9553,1.2514,0.0155,0.1099,0.0000,0.0307,Population structure converged. Difference: 0.0087
3,0,48.2507,37.6864,Warrior,69.4456,65.5349,48.5311,2.6219,13.8665,1.7984,200,57.5258,131.3292,227.7350,518.4293,319.7630,222.5160,0.0216,0.0147,Population structure converged. Difference: 0.0070
3,1,57.0834,46.5305,Warrior,79.0933,68.6894,44.8367,2.9442,4.4365,1.9403,200,57.5258,93.0783,145.9236,426.3853,219.5688,70.3443,0.0050,0.0147,Population structure converged. Difference: 0.0070
3,2,57.5206,54.2417,Warrior,88.0240,63.6157,41.5249,2.7267,4.1088,1.9403,200,57.5258,42.2631,43.3739,113.7532,60.5609,18.4721,0.0011,0.0147,Population structure converged. Difference: 0.0070
3,3,57.5249,56.9495,Warrior,88.0533,63.6369,41.4762,2.7235,4.1101,1.9403,200,57.5258,7.4653,6.7335,1.9540,0.1769,2.8237,0.0000,0.0147,Population structure converged. Difference: 0.0070
3,4,57.5258,57.1250,Warrior,86.5157,64.4726,42.0842,2.7634,4.1641,1.9403,200,57.5258,8.9010,4.7167,2.5262,0.0322,0.0181,0.0000,0.0147,Population structure converged. Difference: 0.0070
4,0,53.9636,40.7015,Warrior,108.3528,81.6045,1.9751,3.4380,4.6296,1.8586,200,57.6328,199.8814,139.4115,629.2670,148.5422,68.9179,0.0234,0.0178,Population structure converged. Difference: 0.0098
4,1,57.2590,51.9028,Warrior,91.4755,76.3696,25.8779,1.2391,5.0378,1.8586,200,57.6328,153.9834,36.5745,110.9445,42.4802,64.9954,0.0045,0.0178,Population structure converged. Difference: 0.0098
4,2,57.4677,54.5357,Warrior,89.2884,78.3168,26.5378,1.1562,4.7007,1.8586,200,57.6328,54.0932,10.8869,98.5605,0.9989,7.2732,0.0000,0.0178,Population structure converged. Difference: 0.0098
4,3,57.5132,55.8017,Warrior,94.6954,77.5594,22.6161,1.0829,4.0461,1.8586,200,57.6328,70.4102,16.4679,136.6734,1.2336,0.0775,0.0000,0.0178,Population structure converged. Difference: 0.0098
4,4,57.6328,57.0744,Warrior,93.1758,76.3148,25.4627,1.0656,3.9811,1.8586,200,57.6328,22.1429,2.8179,27.8322,0.3437,0.0782,0.0000,0.0178,Population structure converged. Difference: 0.0098
5,0,45.6728,39.4335,Warrior,59.6686,74.4819,63.7449,0.0092,2.0954,1.4206,200,50.6529,111.9456,230.2214,156.1812,115.5804,169.5538,0.0223,0.0388,Population structure converged. Difference: 0.0056
5,1,50.4674,42.2568,Warrior,78.7062,68.8480,49.6724,0.0094,2.7640,1.4206,200,50.6529,62.9369,91.7103,75.0618,61.9567,137.5661,0.0120,0.0388,Population structure converged. Difference: 0.0056
5,2,50.6375,46.7622,Warrior,78.9703,69.0789,49.8391,0.0093,2.1024,1.4206,200,50.6529,75.7017,38.8370,58.8105,23.3601,32.0968,0.0081,0.0388,Population structure converged. Difference: 0.0056
5,3,50.6529,49.7978,Warrior,79.0361,69.1365,49.7138,0.0094,2.1042,1.4206,200,50.6529,29.9791,18.4307,36.6813,0.0000,0.0679,0.0000,0.0388,Population structure converged. Difference: 0.0056
5,4,50.6529,50.3704,Warrior,79.0361,69.1365,49.7138,0.0094,2.1042,1.4206,200,50.6529,6.8075,1.3555,4.9333,0.0000,0.0741,0.0000,0.0388,Population structure converged. Difference: 0.0056
6,0,55.9954,43.4389,Warrior,88.9027,63.5157,43.1745,1.7697,2.6373,1.9716,200,56.9042,92.4270,188.1079,181.7846,155.5743,297.7652,0.0100,0.0264,Population structure converged. Difference: 0.0097
6,1,56.7278,53.3637,Warrior,93.7633,78.2296,23.3591,1.8665,2.7815,1.9716,200,56.9042,53.2261,71.3730,98.3242,112.9049,24.3257,0.0005,0.0264,Population structure converged. Difference: 0.0097
