Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,48.9349,29.3709,Warrior,69.7831,50.3144,52.9910,5.0678,21.8438,1.9107,200,56.7692,395.8943,398.5723,415.9905,334.9153,369.8831,0.0426,0.0658,Population structure converged. Difference: 0.0097
1,1,50.1941,33.1127,Warrior,72.0455,52.6764,50.3590,3.1837,21.7355,1.9107,200,56.7692,242.6910,316.2249,425.0871,178.5662,281.4360,0.0457,0.0658,Population structure converged. Difference: 0.0097
1,2,50.1941,35.6497,Warrior,72.0455,52.6764,50.3590,3.1837,21.7355,1.9107,200,56.7692,181.5111,271.1401,426.0016,149.0555,278.0078,0.0480,0.0658,Population structure converged. Difference: 0.0097
1,3,54.8907,39.2474,Warrior,80.0228,55.5075,58.4604,5.5908,0.4185,1.9483,200,56.7692,148.6401,226.9867,370.3820,163.4134,193.1713,0.0431,0.0658,Population structure converged. Difference: 0.0097
1,4,55.7694,41.5395,Warrior,84.2942,57.4576,51.9180,5.8893,0.4409,1.9483,200,56.7692,99.9725,209.9698,345.0632,188.2537,164.0479,0.0365,0.0658,Population structure converged. Difference: 0.0097
1,5,54.8204,44.1625,Warrior,78.7448,57.5746,56.7601,6.4385,0.4820,1.9483,200,56.7692,75.7056,166.1413,293.8950,183.8603,112.1056,0.0232,0.0658,Population structure converged. Difference: 0.0097
1,6,54.8204,46.2645,Warrior,78.7448,57.5746,56.7601,6.4385,0.4820,1.9483,200,56.7692,46.5221,134.5887,252.9356,163.8692,90.6914,0.0139,0.0658,Population structure converged. Difference: 0.0097
1,7,55.3153,48.1963,Warrior,73.0447,63.3868,55.4121,5.3046,2.8518,1.9107,200,56.7692,33.1855,97.6321,203.7541,99.6122,51.4392,0.0063,0.0658,Population structure converged. Difference: 0.0097
1,8,55.3153,49.1500,Warrior,73.0447,63.3868,55.4121,5.3046,2.8518,1.9107,200,56.7692,30.1757,64.4785,114.7005,56.6282,59.6518,0.0068,0.0658,Population structure converged. Difference: 0.0097
1,9,56.0383,50.3367,Warrior,73.9153,64.1422,56.0726,5.3679,0.5021,1.9107,200,56.7692,37.0978,48.1681,68.3988,28.6905,84.9549,0.0006,0.0658,Population structure converged. Difference: 0.0097
