Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,44.8165,32.8267,Warrior,73.0845,61.1283,45.6190,19.2579,0.9103,1.7787,200,56.6314,307.1311,410.7998,290.5616,392.8593,458.7124,0.0402,0.0180,Population structure converged. Difference: 0.0314
1,1,50.2915,38.1024,Warrior,80.9654,55.5835,36.8058,15.8251,10.8202,1.9183,200,56.6314,157.1446,189.0351,171.9848,234.3097,348.9829,0.0446,0.0180,Population structure converged. Difference: 0.0314
1,2,56.6314,42.1190,Warrior,89.0443,61.1298,40.4784,7.2345,2.1130,1.9183,200,56.6314,75.3653,111.8662,71.9099,162.3987,183.6293,0.0317,0.0180,Population structure converged. Difference: 0.0314
1,3,56.6314,47.5306,Warrior,89.0443,61.1298,40.4784,7.2345,2.1130,1.9183,200,56.6314,77.7637,56.0253,43.0505,153.7177,68.3565,0.0129,0.0180,Population structure converged. Difference: 0.0314
1,4,56.6314,52.3719,Warrior,89.0443,61.1298,40.4784,7.2345,2.1130,1.9183,200,56.6314,72.7399,20.7443,31.0676,119.0258,19.8399,0.0034,0.0180,Population structure converged. Difference: 0.0314
1,5,56.6314,54.9073,Warrior,89.0443,61.1298,40.4784,7.2345,2.1130,1.9183,200,56.6314,44.9249,9.4547,13.3816,32.5321,16.9809,0.0051,0.0180,Population structure converged. Difference: 0.0314
2,0,51.0299,35.2789,Warrior,72.6090,63.1611,40.6835,4.9060,18.6404,1.9501,200,51.0299,365.6765,351.5444,345.0074,517.0995,344.9097,0.0489,0.0122,Population structure converged. Difference: 0.0281
2,1,51.0299,44.3326,Warrior,72.6090,63.1611,40.6835,4.9060,18.6404,1.9501,200,51.0299,159.1201,114.6842,157.2715,167.4980,215.7230,0.0341,0.0122,Population structure converged. Difference: 0.0281
2,2,51.0299,48.1493,Warrior,72.6090,63.1611,40.6835,4.9060,18.6404,1.9501,200,51.0299,26.1930,57.0487,34.4336,73.4702,52.7670,0.0139,0.0122,Population structure converged. Difference: 0.0281
2,3,51.0299,49.6365,Warrior,72.6090,63.1611,40.6835,4.9060,18.6404,1.9501,200,51.0299,7.9332,4.9678,8.2747,44.5080,6.2590,0.0010,0.0122,Population structure converged. Difference: 0.0281
3,0,51.2344,34.1857,Warrior,68.6921,61.6171,49.3006,2.7496,17.6407,1.9450,200,53.8774,443.6712,356.3636,280.3942,519.0264,387.2851,0.0480,0.0144,Population structure converged. Difference: 0.0476
3,1,52.2638,41.9856,Warrior,77.0112,69.0794,31.0498,3.0826,19.7771,1.9450,200,53.8774,165.8948,245.6737,138.2023,299.2537,185.3169,0.0267,0.0144,Population structure converged. Difference: 0.0476
3,2,52.6411,47.3578,Warrior,77.0112,69.0794,31.0498,3.0826,19.7771,1.9336,200,53.8774,38.4168,90.9236,80.0442,81.9343,69.1275,0.0077,0.0144,Population structure converged. Difference: 0.0476
3,3,52.7510,49.8539,Warrior,77.1396,69.1946,31.1015,2.7542,19.8101,1.9336,200,53.8774,37.5654,22.6685,79.4483,35.8496,24.5558,0.0024,0.0144,Population structure converged. Difference: 0.0476
