Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,51.3543,28.5329,Warrior,71.8119,73.9609,28.5661,2.0184,23.6427,1.8992,200,52.0604,448.6694,491.4619,510.9449,460.4301,392.1979,0.0439,0.0543,Population structure converged. Difference: 0.0092
1,1,51.3543,31.2862,Warrior,71.8119,73.9609,28.5661,2.0184,23.6427,1.8992,200,52.0604,415.2321,460.5754,408.2768,408.4776,329.6934,0.0455,0.0543,Population structure converged. Difference: 0.0092
1,2,51.3543,37.0465,Warrior,71.8119,73.9609,28.5661,2.0184,23.6427,1.8992,200,52.0604,285.9782,487.4288,204.9228,346.3698,266.1488,0.0378,0.0543,Population structure converged. Difference: 0.0092
1,3,51.3543,40.5592,Warrior,71.8119,73.9609,28.5661,2.0184,23.6427,1.8992,200,52.0604,180.3984,570.4308,191.4427,323.2348,220.1560,0.0353,0.0543,Population structure converged. Difference: 0.0092
1,4,51.9492,43.9391,Warrior,72.4655,74.6341,28.8261,2.0368,22.0375,1.8992,200,52.0604,168.3626,454.5502,137.5581,227.6612,147.7148,0.0300,0.0543,Population structure converged. Difference: 0.0092
1,5,51.9047,45.4823,Warrior,72.9437,75.1266,27.5817,2.0238,22.3243,1.8992,200,52.0604,103.2536,287.5527,136.5350,187.8388,44.8564,0.0110,0.0543,Population structure converged. Difference: 0.0092
1,6,51.9259,47.1943,Warrior,74.7044,76.9399,23.7306,2.0997,22.5254,1.8992,200,52.0604,57.9563,273.0702,79.3787,159.9490,16.8575,0.0094,0.0543,Population structure converged. Difference: 0.0092
1,7,52.0440,49.4552,Warrior,73.1553,75.3445,29.9467,18.0401,3.5134,1.8992,200,52.0604,33.8090,147.4160,48.1162,69.4702,8.4411,0.0024,0.0543,Population structure converged. Difference: 0.0092
1,8,51.8462,50.4927,Warrior,72.7200,74.8962,30.4605,18.3496,3.5737,1.8992,200,52.0604,7.8358,14.0078,2.4596,21.0598,5.7523,0.0022,0.0543,Population structure converged. Difference: 0.0092
1,9,51.8154,50.7861,Warrior,72.0185,74.1736,29.4813,1.9134,22.4132,1.8992,200,52.0604,9.7018,15.8038,1.6186,10.8544,1.2441,0.0004,0.0543,Population structure converged. Difference: 0.0092
1,10,51.8157,50.9102,Warrior,72.1270,74.2855,29.2242,1.9163,22.4470,1.8992,200,52.0604,3.4064,4.9005,1.1641,8.4653,1.2317,0.0004,0.0543,Population structure converged. Difference: 0.0092
1,11,51.8154,50.8983,Warrior,72.0185,74.1736,29.4813,1.9134,22.4132,1.8992,200,52.0604,2.9161,4.4523,1.4543,10.6526,1.1611,0.0004,0.0543,Population structure converged. Difference: 0.0092
1,12,51.9989,51.2605,Warrior,73.0401,73.5816,29.2459,1.8982,22.2343,1.8992,200,52.0604,2.7390,2.9666,1.0277,3.1175,1.0722,0.0001,0.0543,Population structure converged. Difference: 0.0092
1,13,51.9026,51.3871,Warrior,73.1575,72.5942,29.7808,2.0305,22.4370,1.8992,200,52.0604,3.1671,3.1174,0.8488,1.4139,1.1373,0.0000,0.0543,Population structure converged. Difference: 0.0092
1,14,52.1232,51.4598,Warrior,78.4963,68.4945,28.2669,1.9461,22.7962,1.8992,200,52.0604,2.8306,2.8147,0.6885,1.4130,0.7448,0.0000,0.0543,Population structure converged. Difference: 0.0092
1,15,52.1232,51.5359,Warrior,78.4963,68.4945,28.2669,1.9461,22.7962,1.8992,200,52.0604,2.5384,2.9642,0.6369,0.0108,0.7417,0.0000,0.0543,Population structure converged. Difference: 0.0092
1,16,52.0604,51.5861,Warrior,75.0080,72.4845,28.0101,1.9190,22.5783,1.8992,200,52.0604,2.8620,3.3805,0.4188,0.0086,0.4983,0.0000,0.0543,Population structure converged. Difference: 0.0092
2,0,47.5789,28.6535,Warrior,73.9751,85.7679,26.5760,7.4365,6.2445,1.4678,200,58.2052,561.6087,660.2846,569.5980,612.5963,413.2568,0.0402,0.0776,Population structure converged. Difference: 0.0093
2,1,49.5416,33.3685,Warrior,97.1336,55.9142,21.6017,7.2581,18.0924,1.9356,200,58.2052,447.1280,678.4791,456.4215,417.2992,526.7246,0.0389,0.0776,Population structure converged. Difference: 0.0093
2,2,49.5416,37.5562,Warrior,97.1336,55.9142,21.6017,7.2581,18.0924,1.9356,200,58.2052,333.7366,537.1875,380.7015,319.0253,423.6331,0.0359,0.0776,Population structure converged. Difference: 0.0093
2,3,54.8929,39.7918,Warrior,73.9751,85.7679,26.5760,7.4365,6.2445,1.9356,200,58.2052,226.0813,525.5559,263.5371,310.2221,228.9894,0.0332,0.0776,Population structure converged. Difference: 0.0093
2,4,54.8929,44.5127,Warrior,73.9751,85.7679,26.5760,7.4365,6.2445,1.9356,200,58.2052,168.7835,286.9942,185.3007,103.8925,122.3675,0.0429,0.0776,Population structure converged. Difference: 0.0093
2,5,55.0094,46.7434,Warrior,74.1127,85.9274,26.6254,7.4503,5.8841,1.9356,200,58.2052,111.2133,150.8324,166.0199,63.5408,55.3738,0.0504,0.0776,Population structure converged. Difference: 0.0093
2,6,56.4916,48.2815,Warrior,87.0534,76.8672,23.8181,6.6648,5.5965,1.9356,200,58.2052,117.8429,107.3745,183.6664,20.3442,17.1894,0.0521,0.0776,Population structure converged. Difference: 0.0093
2,7,56.4916,50.3251,Warrior,87.0534,76.8672,23.8181,6.6648,5.5965,1.9356,200,58.2052,104.9298,111.5344,173.3979,1.1604,14.3464,0.0486,0.0776,Population structure converged. Difference: 0.0093
