Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,40.8894,26.3800,Warrior,65.5907,78.5840,35.9232,14.9016,5.0006,1.6840,200,52.8257,641.3636,444.7028,384.5995,373.6794,430.4899,0.0408,0.3169,Population structure converged. Difference: 0.0098
1,1,41.6376,28.4607,Warrior,97.6149,61.0145,18.1402,18.8681,4.3623,1.5365,200,52.8257,484.5105,402.6056,302.5960,303.7309,396.2634,0.0407,0.3169,Population structure converged. Difference: 0.0098
1,2,41.6376,29.3181,Warrior,97.6149,61.0145,18.1402,18.8681,4.3623,1.5365,200,52.8257,295.6673,445.9921,316.4750,259.4180,297.1586,0.0428,0.3169,Population structure converged. Difference: 0.0098
1,3,41.6376,30.3154,Warrior,97.6149,61.0145,18.1402,18.8681,4.3623,1.5365,200,52.8257,256.9246,369.9879,324.7287,204.7729,270.2520,0.0468,0.3169,Population structure converged. Difference: 0.0098
1,4,43.8694,32.2166,Warrior,93.9020,58.6937,30.0703,13.1376,4.1963,1.5365,200,52.8257,299.9739,340.1219,321.6537,223.1932,234.4578,0.0532,0.3169,Population structure converged. Difference: 0.0098
1,5,43.8694,33.7420,Warrior,93.9020,58.6937,30.0703,13.1376,4.1963,1.5365,200,52.8257,289.2455,270.6583,373.4650,183.0470,247.9654,0.0559,0.3169,Population structure converged. Difference: 0.0098
1,6,43.8694,34.3018,Warrior,93.9020,58.6937,30.0703,13.1376,4.1963,1.5365,200,52.8257,250.6908,252.6514,316.6749,176.4092,206.5596,0.0602,0.3169,Population structure converged. Difference: 0.0098
1,7,51.2263,35.5276,Warrior,71.7470,61.1124,43.1017,8.7199,15.3190,1.9165,200,52.8257,267.3097,168.2848,223.8638,194.2464,173.3765,0.0653,0.3169,Population structure converged. Difference: 0.0098
1,8,51.2263,36.6252,Warrior,71.7470,61.1124,43.1017,8.7199,15.3190,1.9165,200,52.8257,212.0558,138.2108,191.8353,147.4168,167.0864,0.0626,0.3169,Population structure converged. Difference: 0.0098
1,9,51.2263,36.8623,Warrior,71.7470,61.1124,43.1017,8.7199,15.3190,1.9165,200,52.8257,179.1815,123.2476,144.9958,125.0907,124.5316,0.0662,0.3169,Population structure converged. Difference: 0.0098
1,10,48.5855,37.8666,Warrior,94.2850,55.0477,21.3232,10.6443,18.6998,1.9165,200,52.8257,125.4775,109.7855,171.3471,64.3589,110.4427,0.0603,0.3169,Population structure converged. Difference: 0.0098
1,11,48.5855,38.4428,Warrior,94.2850,55.0477,21.3232,10.6443,18.6998,1.9165,200,52.8257,136.4176,108.3281,167.7396,56.4197,106.9351,0.0660,0.3169,Population structure converged. Difference: 0.0098
1,12,48.3428,39.0420,Warrior,72.2650,66.5139,25.7648,12.8614,22.5949,1.9165,200,52.8257,126.8603,102.3029,140.7457,52.6248,91.3212,0.0636,0.3169,Population structure converged. Difference: 0.0098
1,13,48.3428,40.1326,Warrior,72.2650,66.5139,25.7648,12.8614,22.5949,1.9165,200,52.8257,90.6674,77.8578,130.5888,43.6310,108.2050,0.0543,0.3169,Population structure converged. Difference: 0.0098
