Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,42.2908,33.5363,Warrior,68.9587,79.6095,18.3070,7.3209,25.8039,1.4706,200,51.5406,228.2344,426.7122,276.5978,316.3600,227.3808,0.0383,0.0113,Population structure converged. Difference: 0.0480
1,1,51.1759,40.1169,Warrior,82.4935,76.4418,27.7401,8.9331,4.3915,1.8067,200,51.5406,115.5661,213.6821,154.1977,136.1157,96.1630,0.0213,0.0113,Population structure converged. Difference: 0.0480
1,2,51.1822,44.9572,Warrior,81.2074,78.3682,27.3076,8.7938,4.3230,1.8067,200,51.5406,35.5132,43.6931,60.6793,1.0259,102.0124,0.0257,0.0113,Population structure converged. Difference: 0.0480
1,3,51.5406,49.1805,Warrior,85.1374,83.4622,19.1930,7.6752,4.5322,1.8067,200,51.5406,35.2730,61.0018,55.3019,0.7402,61.5970,0.0168,0.0113,Population structure converged. Difference: 0.0480
2,0,46.8416,36.1950,Warrior,74.3901,40.8714,63.0789,17.8141,3.8455,1.8852,200,57.8992,272.4542,633.2049,643.4411,261.4731,282.3481,0.0426,0.0204,Population structure converged. Difference: 0.0346
2,1,50.0279,44.0035,Warrior,74.6561,84.3843,11.6875,13.8182,15.4541,1.9071,200,57.8992,99.4937,317.5653,284.9871,77.8799,290.1129,0.0473,0.0204,Population structure converged. Difference: 0.0346
2,2,52.7408,46.4756,Warrior,108.9581,59.8638,19.2360,7.0326,4.9095,1.8852,200,57.8992,73.9789,148.3172,237.1398,23.1256,148.8172,0.0402,0.0204,Population structure converged. Difference: 0.0346
2,3,53.7483,49.2132,Warrior,80.0860,61.7610,43.2888,12.2252,2.6391,1.8852,200,57.8992,144.8879,201.5636,358.8438,28.8816,38.9193,0.0365,0.0204,Population structure converged. Difference: 0.0346
2,4,57.3664,51.7389,Warrior,83.8909,94.8225,13.1332,4.8015,3.3519,1.9071,200,57.8992,204.0176,191.4133,150.3163,19.2998,8.7112,0.0103,0.0204,Population structure converged. Difference: 0.0346
2,5,57.3664,53.9384,Warrior,83.8909,94.8225,13.1332,4.8015,3.3519,1.9071,200,57.8992,143.0639,155.1681,64.3417,19.9198,2.6931,0.0001,0.0204,Population structure converged. Difference: 0.0346
2,6,57.8992,55.9623,Warrior,83.4765,88.2852,20.1252,4.7777,3.3354,1.9071,200,57.8992,23.6162,53.7193,43.6033,10.7231,0.6596,0.0001,0.0204,Population structure converged. Difference: 0.0346
3,0,45.7528,35.1961,Warrior,65.6085,65.3445,34.2450,19.6664,15.1356,1.8523,200,47.1735,216.7664,312.4475,241.7875,280.0454,307.4787,0.0355,0.0085,Population structure converged. Difference: 0.0354
3,1,47.0423,43.5416,Warrior,66.9659,66.6965,34.9535,15.9355,15.4487,1.8523,200,47.1735,39.1910,75.3979,41.5812,40.3760,80.8042,0.0068,0.0085,Population structure converged. Difference: 0.0354
3,2,47.1735,45.5624,Warrior,70.0992,62.2045,35.8407,15.6840,16.1716,1.8523,200,47.1735,2.5232,5.8341,11.2608,5.0678,1.8107,0.0021,0.0085,Population structure converged. Difference: 0.0354
4,0,43.9678,34.2844,Warrior,52.3124,67.2309,62.1779,12.9189,5.3598,1.8469,200,53.8416,302.3910,356.9343,320.8052,219.6835,396.5668,0.0330,0.0136,Population structure converged. Difference: 0.0461
4,1,53.3678,41.7161,Warrior,74.6010,82.7386,29.7481,5.2688,7.6435,1.8469,200,53.8416,306.1288,144.8238,195.0171,71.1417,148.2786,0.0137,0.0136,Population structure converged. Difference: 0.0461
4,2,53.3678,46.1662,Warrior,74.6010,82.7386,29.7481,5.2688,7.6435,1.8469,200,53.8416,179.4799,114.6793,215.7509,36.1533,22.3028,0.0036,0.0136,Population structure converged. Difference: 0.0461
4,3,53.8416,51.4707,Warrior,75.1865,83.3879,29.9815,5.3102,6.1338,1.8469,200,53.8416,103.7997,119.2900,113.7972,13.8976,0.7997,0.0000,0.0136,Population structure converged. Difference: 0.0461
5,0,44.8937,35.4433,Warrior,58.7402,87.0094,18.0168,7.3535,28.8801,1.8862,200,46.8844,211.6943,657.7849,504.9111,327.2133,249.8157,0.0413,0.0140,Population structure converged. Difference: 0.0410
5,1,46.4396,43.0410,Warrior,63.3961,49.4581,56.8443,4.5544,25.7470,1.8862,200,46.8844,81.2023,306.3768,255.9386,47.0317,82.2227,0.0109,0.0140,Population structure converged. Difference: 0.0410
5,2,46.8844,45.0373,Warrior,65.4787,48.7041,55.9777,4.4850,25.3545,1.8862,200,46.8844,13.0494,147.0533,169.3874,1.2412,2.4261,0.0001,0.0140,Population structure converged. Difference: 0.0410
6,0,51.8987,37.6466,Warrior,84.6021,56.1058,39.7717,6.4175,13.1030,1.8676,200,53.5457,369.7071,208.7311,280.9138,399.3527,228.2429,0.0379,0.0145,Population structure converged. Difference: 0.0424
6,1,53.3703,48.4327,Warrior,79.9875,67.6976,30.7059,2.8989,18.7101,1.9102,200,53.5457,114.0019,20.6000,115.0523,75.0887,53.6834,0.0064,0.0145,Population structure converged. Difference: 0.0424
6,2,53.5457,51.3653,Warrior,83.3072,65.8250,29.8566,2.8187,18.1925,1.9102,200,53.5457,4.8345,8.0649,18.9669,6.9963,6.7813,0.0003,0.0145,Population structure converged. Difference: 0.0424
7,0,49.4481,36.9961,Warrior,68.2327,71.1604,43.8689,1.9228,14.8152,1.9857,200,54.2796,178.8411,334.2097,189.8516,322.9337,252.9923,0.0503,0.0233,Population structure converged. Difference: 0.0256
