Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,54.5599,38.6849,Warrior,73.7824,70.0150,39.8983,0.2305,16.0738,1.9095,200,55.5455,249.2729,410.0203,293.2080,379.4429,183.8640,0.0328,0.0209,Population structure converged. Difference: 0.0085
1,1,55.3242,48.5150,Warrior,78.4399,65.1624,41.7525,0.2412,14.4040,1.9095,200,55.5455,30.9275,143.4554,90.3039,78.4376,53.3310,0.0070,0.0209,Population structure converged. Difference: 0.0085
1,2,55.4446,52.2566,Warrior,76.5818,68.3565,40.7635,0.2355,14.0627,1.9095,200,55.5455,9.6798,5.6012,4.9189,7.4535,18.0395,0.0009,0.0209,Population structure converged. Difference: 0.0085
1,3,55.4900,54.2465,Warrior,76.9152,68.6540,40.0704,0.2365,14.1240,1.9095,200,55.5455,5.3923,5.9198,2.6874,4.8749,4.7755,0.0002,0.0209,Population structure converged. Difference: 0.0085
1,4,55.4900,54.8249,Warrior,76.9152,68.6540,40.0704,0.2365,14.1240,1.9095,200,55.5455,2.9121,4.7173,1.3628,0.0001,0.8808,0.0000,0.0209,Population structure converged. Difference: 0.0085
1,5,55.5455,55.0792,Warrior,77.7095,68.6608,39.1266,0.2333,14.2698,1.9095,200,55.5455,2.0028,2.5856,1.0456,0.0000,0.9168,0.0000,0.0209,Population structure converged. Difference: 0.0085
2,0,43.2553,32.0223,Warrior,53.0515,66.7769,48.7071,20.0387,11.4258,1.9554,200,53.9196,232.2187,320.7462,454.8680,279.5984,290.2189,0.0458,0.0279,Population structure converged. Difference: 0.0083
2,1,43.7706,37.0143,Warrior,78.6527,34.3961,53.4140,21.3587,12.1785,1.9025,200,53.9196,117.1546,276.9000,230.8648,160.6966,172.0214,0.0197,0.0279,Population structure converged. Difference: 0.0083
2,2,48.5825,41.1987,Warrior,67.3155,60.2950,43.9792,18.0936,10.3167,1.9268,200,53.9196,127.9061,247.5367,137.7575,55.9979,70.7518,0.0050,0.0279,Population structure converged. Difference: 0.0083
2,3,49.0655,44.0203,Warrior,67.4550,60.4200,45.2682,16.5186,10.3381,1.9268,200,53.9196,106.6977,192.3827,13.0495,20.8533,37.8618,0.0008,0.0279,Population structure converged. Difference: 0.0083
2,4,49.7834,46.3392,Warrior,67.4474,60.4132,45.2631,4.6223,22.2540,1.9268,200,53.9196,60.2008,120.8142,17.4565,33.7791,27.1970,0.0007,0.0279,Population structure converged. Difference: 0.0083
2,5,53.6196,48.1117,Warrior,73.1424,62.2490,48.6679,4.5657,11.3750,1.9268,200,53.9196,20.2789,46.4039,18.1440,31.4845,20.9548,0.0005,0.0279,Population structure converged. Difference: 0.0083
2,6,53.7564,50.6746,Warrior,73.7265,62.7461,47.4595,4.6022,11.4658,1.9268,200,53.9196,11.3581,16.6575,11.9878,41.4685,11.7285,0.0003,0.0279,Population structure converged. Difference: 0.0083
2,7,53.8988,52.9471,Warrior,72.4466,64.8910,47.3316,4.8180,10.5128,1.9268,200,53.9196,6.0469,3.1719,3.9023,5.9429,3.7060,0.0001,0.0279,Population structure converged. Difference: 0.0083
2,8,53.9196,53.4784,Warrior,73.6268,62.4450,48.8212,4.5801,10.5269,1.9268,200,53.9196,2.7296,1.8139,1.5569,0.0812,0.1271,0.0000,0.0279,Population structure converged. Difference: 0.0083
3,0,52.0444,37.7176,Warrior,68.0985,59.8226,60.4762,11.0467,0.5561,1.9283,200,54.6942,385.6473,231.5684,360.4212,460.0165,488.9577,0.0372,0.0293,Population structure converged. Difference: 0.0068
3,1,52.3550,46.7539,Warrior,72.8406,55.5631,59.1855,11.8159,0.5949,1.9283,200,54.6942,73.1432,60.7590,96.7672,23.4698,129.0868,0.0208,0.0293,Population structure converged. Difference: 0.0068
3,2,53.5365,49.7513,Warrior,80.4079,52.5395,55.9648,10.6059,0.4819,1.9283,200,54.6942,36.9053,15.3965,29.7133,2.4091,13.7184,0.0122,0.0293,Population structure converged. Difference: 0.0068
3,3,54.3827,51.6446,Warrior,76.9310,58.6477,54.0512,9.8731,0.4970,1.9283,200,54.6942,19.0492,9.5311,25.1920,0.8724,14.1845,0.0036,0.0293,Population structure converged. Difference: 0.0068
3,4,54.3827,52.4714,Warrior,76.9310,58.6477,54.0512,9.8731,0.4970,1.9283,200,54.6942,18.9504,8.6164,3.8596,0.3502,0.4934,0.0002,0.0293,Population structure converged. Difference: 0.0068
3,5,54.6077,53.0169,Warrior,78.8795,57.7192,53.1954,9.7168,0.4892,1.9283,200,54.6942,19.0985,9.7789,4.7729,0.3417,0.3505,0.0000,0.0293,Population structure converged. Difference: 0.0068
3,6,54.6077,53.5292,Warrior,78.8795,57.7192,53.1954,9.7168,0.4892,1.9283,200,54.6942,9.6211,8.3143,2.6709,0.3235,0.2330,0.0000,0.0293,Population structure converged. Difference: 0.0068
3,7,54.6942,53.8319,Warrior,79.7891,57.2857,52.7959,9.6438,0.4855,1.9283,200,54.6942,4.9396,4.5079,2.8787,0.2243,0.0994,0.0000,0.0293,Population structure converged. Difference: 0.0068
3,8,54.6942,54.1165,Warrior,79.7891,57.2857,52.7959,9.6438,0.4855,1.9283,200,54.6942,2.5596,2.2498,2.1356,0.1395,0.0498,0.0000,0.0293,Population structure converged. Difference: 0.0068
3,9,54.6942,54.3227,Warrior,79.7891,57.2857,52.7959,9.6438,0.4855,1.9283,200,54.6942,2.3897,1.4665,1.1303,0.0323,0.0002,0.0000,0.0293,Population structure converged. Difference: 0.0068
4,0,50.5823,36.1118,Warrior,71.5036,66.5326,42.3562,18.9535,0.6541,1.8696,200,51.3589,225.2357,388.2249,358.5927,287.8652,381.8096,0.0254,0.0203,Population structure converged. Difference: 0.0068
4,1,50.6095,45.0923,Warrior,70.9633,67.5410,42.0362,18.8103,0.6491,1.8696,200,51.3589,42.6894,86.2378,52.6588,59.2487,142.2019,0.0077,0.0203,Population structure converged. Difference: 0.0068
4,2,51.3168,48.6194,Warrior,72.1896,67.1709,42.7626,17.2165,0.6604,1.8696,200,51.3589,10.2339,19.0176,1.8049,6.8899,3.0764,0.0014,0.0203,Population structure converged. Difference: 0.0068
4,3,51.3168,50.1849,Warrior,72.1896,67.1709,42.7626,17.2165,0.6604,1.8696,200,51.3589,8.1168,16.2310,1.0231,0.7307,0.7943,0.0004,0.0203,Population structure converged. Difference: 0.0068
4,4,51.3168,50.5577,Warrior,72.1896,67.1709,42.7626,17.2165,0.6604,1.8696,200,51.3589,8.8403,15.8273,1.2019,0.6441,0.6076,0.0001,0.0203,Population structure converged. Difference: 0.0068
4,5,51.3444,50.8287,Warrior,72.8704,66.9059,42.0876,17.4695,0.6666,1.8696,200,51.3589,0.7152,0.5830,0.1561,0.6231,0.5938,0.0000,0.0203,Population structure converged. Difference: 0.0068
4,6,51.3589,51.0139,Warrior,72.6432,66.6973,42.7739,17.2210,0.6645,1.8696,200,51.3589,0.5840,0.4895,0.1416,0.4370,0.2578,0.0000,0.0203,Population structure converged. Difference: 0.0068
5,0,52.2102,39.8901,Warrior,92.6350,75.4717,26.9100,1.2664,3.7169,1.7805,200,52.2102,503.7809,473.0801,317.7800,413.5060,399.7935,0.0232,0.0102,Population structure converged. Difference: 0.0035
5,1,52.2102,49.9387,Warrior,92.6350,75.4717,26.9100,1.2664,3.7169,1.7805,200,52.2102,161.7390,146.4750,103.0670,93.2955,108.6021,0.0044,0.0102,Population structure converged. Difference: 0.0035
5,2,52.2102,52.0264,Warrior,92.6350,75.4717,26.9100,1.2664,3.7169,1.7805,200,52.2102,2.8807,23.2799,6.9748,0.4118,5.8186,0.0014,0.0102,Population structure converged. Difference: 0.0035
6,0,52.0902,35.2945,Warrior,89.4789,64.0691,23.7001,15.6503,7.1016,1.9224,200,57.9161,299.8862,309.9822,452.1879,305.7296,319.0415,0.0393,0.0335,Population structure converged. Difference: 0.0097
6,1,54.5042,44.9620,Warrior,76.6737,54.9002,58.7032,3.6376,6.0853,1.9224,200,57.9161,208.5692,83.8822,422.6128,104.9718,44.5621,0.0305,0.0335,Population structure converged. Difference: 0.0097
6,2,56.4584,51.2653,Warrior,92.9395,66.5470,28.7280,4.4093,7.3763,1.9224,200,57.9161,68.4221,28.7162,194.5963,23.6362,8.6768,0.0033,0.0335,Population structure converged. Difference: 0.0097
