Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,51.3720,32.4496,Warrior,72.8229,77.5404,27.4602,22.1720,0.0045,1.8967,200,58.4838,319.7365,380.1259,363.4677,275.5811,431.2474,0.0412,0.0279,Population structure converged. Difference: 0.0154
1,1,51.3720,37.7294,Warrior,72.8229,77.5404,27.4602,22.1720,0.0045,1.8967,200,58.4838,80.9570,212.5032,332.5573,174.0001,228.8053,0.0481,0.0279,Population structure converged. Difference: 0.0154
1,2,58.2565,42.3244,Warrior,89.1712,70.9188,33.3090,6.5955,0.0055,1.8967,200,58.4838,119.4425,165.7717,217.5145,74.5119,186.8265,0.0340,0.0279,Population structure converged. Difference: 0.0154
1,3,58.4392,47.6923,Warrior,86.9764,74.0959,32.4891,6.4332,0.0054,1.8967,200,58.4838,62.8889,110.3697,63.8425,58.8337,218.9344,0.0211,0.0279,Population structure converged. Difference: 0.0154
1,4,58.4392,51.8907,Warrior,86.9764,74.0959,32.4891,6.4332,0.0054,1.8967,200,58.4838,40.1343,30.1784,27.1407,45.2135,69.6682,0.0065,0.0279,Population structure converged. Difference: 0.0154
1,5,58.4831,54.8663,Warrior,89.2198,76.0071,28.1685,6.5991,0.0055,1.8967,200,58.4838,40.0239,28.7809,12.1411,34.7525,40.0656,0.0034,0.0279,Population structure converged. Difference: 0.0154
1,6,58.4838,57.5942,Warrior,88.5852,75.4665,29.3929,6.5499,0.0055,1.8967,200,58.4838,19.2669,17.7651,6.8825,8.5761,3.7668,0.0000,0.0279,Population structure converged. Difference: 0.0154
2,0,45.2528,33.2868,Warrior,63.2502,63.2170,55.8256,8.2070,9.5002,1.7887,200,59.1849,259.9438,291.4599,196.6309,289.1459,328.3551,0.0374,0.0315,Population structure converged. Difference: 0.0304
2,1,45.2528,38.3571,Warrior,63.2502,63.2170,55.8256,8.2070,9.5002,1.7887,200,59.1849,191.1279,184.1643,138.7992,132.1928,241.9970,0.0323,0.0315,Population structure converged. Difference: 0.0304
2,2,49.4782,41.8674,Warrior,74.3027,49.5885,70.0711,2.9831,3.0545,1.9842,200,59.1849,124.2562,251.0442,167.6856,76.9273,172.6514,0.0193,0.0315,Population structure converged. Difference: 0.0304
2,3,52.4349,44.7436,Warrior,78.5119,69.7285,41.8092,6.7229,3.2276,1.9842,200,59.1849,76.3252,223.6041,193.2771,6.9011,49.3459,0.0070,0.0315,Population structure converged. Difference: 0.0304
2,4,57.7006,46.6606,Warrior,79.7805,81.2099,30.7283,6.7787,1.5027,1.9137,200,59.1849,57.0212,129.1473,218.1653,12.9392,58.3214,0.0090,0.0315,Population structure converged. Difference: 0.0304
2,5,57.7006,49.4572,Warrior,79.7805,81.2099,30.7283,6.7787,1.5027,1.9137,200,59.1849,27.0074,169.9413,284.6270,7.5484,59.5195,0.0091,0.0315,Population structure converged. Difference: 0.0304
2,6,57.7006,51.7610,Warrior,79.7805,81.2099,30.7283,6.7787,1.5027,1.9137,200,59.1849,33.2768,145.1689,190.2317,7.4134,20.1895,0.0055,0.0315,Population structure converged. Difference: 0.0304
2,7,57.7006,54.5074,Warrior,79.7805,81.2099,30.7283,6.7787,1.5027,1.9137,200,59.1849,42.6932,46.0303,44.1050,5.5157,18.7921,0.0016,0.0315,Population structure converged. Difference: 0.0304
2,8,59.1849,56.2700,Warrior,81.2658,82.7218,31.3004,3.1441,1.5680,1.9137,200,59.1849,25.9124,10.4194,24.2258,3.7151,13.5844,0.0007,0.0315,Population structure converged. Difference: 0.0304
2,9,59.1849,57.4386,Warrior,81.2658,82.7218,31.3004,3.1441,1.5680,1.9137,200,59.1849,10.2787,3.9752,13.7246,1.7192,4.7954,0.0000,0.0315,Population structure converged. Difference: 0.0304
